x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99959        0.99960        1.00001        2.78296        0.81356       -0.00277        0.02699       -0.01124        1.00002        0.99985
0.010163        0.99957        0.99959        1.00001        2.78295        0.81356       -0.00282        0.02743       -0.01142        1.00002        0.99984
0.010328        0.99955        0.99956        1.00001        2.78293        0.81355       -0.00286        0.02788       -0.01161        1.00002        0.99984
0.010496        0.99952        0.99954        1.00002        2.78291        0.81355       -0.00291        0.02833       -0.01180        1.00002        0.99983
0.010667        0.99950        0.99951        1.00002        2.78289        0.81355       -0.00296        0.02879       -0.01199        1.00002        0.99982
0.010840        0.99947        0.99949        1.00002        2.78288        0.81354       -0.00300        0.02926       -0.01219        1.00002        0.99981
0.011016        0.99945        0.99946        1.00002        2.78286        0.81354       -0.00305        0.02974       -0.01238        1.00002        0.99981
0.011196        0.99942        0.99944        1.00002        2.78284        0.81353       -0.00310        0.03022       -0.01258        1.00002        0.99980
0.011378        0.99939        0.99941        1.00002        2.78282        0.81353       -0.00315        0.03071       -0.01279        1.00002        0.99979
0.011563        0.99937        0.99939        1.00002        2.78280        0.81353       -0.00321        0.03121       -0.01300        1.00002        0.99978
0.011751        0.99934        0.99936        1.00002        2.78278        0.81352       -0.00326        0.03172       -0.01321        1.00003        0.99977
0.011942        0.99931        0.99933        1.00002        2.78276        0.81352       -0.00331        0.03223       -0.01342        1.00003        0.99976
0.012136        0.99928        0.99930        1.00002        2.78274        0.81351       -0.00336        0.03276       -0.01364        1.00003        0.99975
0.012334        0.99925        0.99927        1.00002        2.78272        0.81351       -0.00342        0.03329       -0.01386        1.00003        0.99975
0.012534        0.99922        0.99924        1.00002        2.78270        0.81350       -0.00347        0.03383       -0.01409        1.00003        0.99974
0.012738        0.99919        0.99921        1.00002        2.78267        0.81350       -0.00353        0.03438       -0.01432        1.00003        0.99973
0.012945        0.99916        0.99918        1.00003        2.78265        0.81349       -0.00359        0.03494       -0.01455        1.00003        0.99972
0.013156        0.99913        0.99915        1.00003        2.78263        0.81349       -0.00365        0.03551       -0.01478        1.00003        0.99971
0.013370        0.99910        0.99912        1.00003        2.78261        0.81348       -0.00371        0.03609       -0.01503        1.00003        0.99970
0.013587        0.99906        0.99909        1.00003        2.78258        0.81348       -0.00377        0.03668       -0.01527        1.00003        0.99969
0.013808        0.99903        0.99906        1.00003        2.78256        0.81347       -0.00383        0.03727       -0.01552        1.00004        0.99968
0.014033        0.99900        0.99903        1.00003        2.78254        0.81347       -0.00389        0.03788       -0.01577        1.00004        0.99967
0.014261        0.99896        0.99899        1.00003        2.78251        0.81346       -0.00395        0.03849       -0.01603        1.00004        0.99966
0.014493        0.99893        0.99896        1.00003        2.78249        0.81346       -0.00402        0.03912       -0.01629        1.00004        0.99965
0.014729        0.99889        0.99893        1.00003        2.78246        0.81345       -0.00408        0.03976       -0.01655        1.00004        0.99964
0.014968        0.99886        0.99889        1.00003        2.78244        0.81344       -0.00415        0.04040       -0.01682        1.00004        0.99963
0.015212        0.99882        0.99886        1.00003        2.78241        0.81344       -0.00422        0.04106       -0.01709        1.00004        0.99962
0.015459        0.99879        0.99882        1.00004        2.78239        0.81343       -0.00428        0.04173       -0.01737        1.00004        0.99960
0.015711        0.99875        0.99878        1.00004        2.78236        0.81343       -0.00435        0.04241       -0.01765        1.00005        0.99959
0.015966        0.99871        0.99875        1.00004        2.78233        0.81342       -0.00442        0.04310       -0.01794        1.00005        0.99958
0.016226        0.99867        0.99871        1.00004        2.78230        0.81341       -0.00450        0.04380       -0.01823        1.00005        0.99957
0.016490        0.99863        0.99867        1.00004        2.78228        0.81341       -0.00457        0.04451       -0.01853        1.00005        0.99956
0.016758        0.99859        0.99863        1.00004        2.78225        0.81340       -0.00464        0.04523       -0.01883        1.00005        0.99955
0.017031        0.99855        0.99859        1.00004        2.78222        0.81340       -0.00472        0.04597       -0.01913        1.00005        0.99953
0.017308        0.99851        0.99855        1.00004        2.78219        0.81339       -0.00480        0.04672       -0.01945        1.00005        0.99952
0.017589        0.99847        0.99851        1.00004        2.78216        0.81338       -0.00487        0.04748       -0.01976        1.00006        0.99951
0.017875        0.99843        0.99847        1.00005        2.78213        0.81338       -0.00495        0.04825       -0.02008        1.00006        0.99949
0.018166        0.99838        0.99843        1.00005        2.78210        0.81337       -0.00503        0.04903       -0.02041        1.00006        0.99948
0.018461        0.99834        0.99839        1.00005        2.78207        0.81336       -0.00512        0.04983       -0.02074        1.00006        0.99947
0.018762        0.99829        0.99834        1.00005        2.78204        0.81335       -0.00520        0.05064       -0.02108        1.00006        0.99945
0.019067        0.99825        0.99830        1.00005        2.78200        0.81335       -0.00528        0.05147       -0.02142        1.00006        0.99944
0.019377        0.99820        0.99825        1.00005        2.78197        0.81334       -0.00537        0.05230       -0.02177        1.00006        0.99943
0.019692        0.99816        0.99821        1.00005        2.78194        0.81333       -0.00546        0.05315       -0.02212        1.00007        0.99941
0.020012        0.99811        0.99816        1.00005        2.78190        0.81332       -0.00555        0.05402       -0.02248        1.00007        0.99940
0.020338        0.99804        0.99809        1.00006        2.78185        0.81331       -0.00564        0.05490       -0.02285        1.00007        0.99938
0.020669        0.99795        0.99801        1.00006        2.78179        0.81330       -0.00573        0.05579       -0.02322        1.00007        0.99935
0.021005        0.99787        0.99793        1.00006        2.78173        0.81329       -0.00582        0.05670       -0.02359        1.00008        0.99933
0.021347        0.99779        0.99785        1.00006        2.78167        0.81327       -0.00591        0.05762       -0.02398        1.00008        0.99930
0.021694        0.99770        0.99777        1.00007        2.78161        0.81326       -0.00601        0.05856       -0.02436        1.00008        0.99927
0.022047        0.99761        0.99768        1.00007        2.78155        0.81325       -0.00611        0.05951       -0.02476        1.00008        0.99925
0.022405        0.99752        0.99759        1.00007        2.78148        0.81323       -0.00621        0.06048       -0.02516        1.00009        0.99922
0.022770        0.99743        0.99751        1.00007        2.78142        0.81322       -0.00631        0.06146       -0.02557        1.00009        0.99919
0.023140        0.99734        0.99742        1.00008        2.78135        0.81320       -0.00641        0.06246       -0.02598        1.00009        0.99917
0.023516        0.99725        0.99733        1.00008        2.78128        0.81319       -0.00651        0.06348       -0.02641        1.00010        0.99914
0.023899        0.99716        0.99724        1.00008        2.78122        0.81317       -0.00662        0.06451       -0.02683        1.00010        0.99911
0.024288        0.99706        0.99714        1.00008        2.78115        0.81316       -0.00673        0.06556       -0.02727        1.00010        0.99908
0.024683        0.99696        0.99705        1.00009        2.78108        0.81314       -0.00684        0.06663       -0.02771        1.00011        0.99905
0.025084        0.99686        0.99695        1.00009        2.78100        0.81313       -0.00695        0.06771       -0.02816        1.00011        0.99902
0.025492        0.99676        0.99685        1.00009        2.78093        0.81311       -0.00706        0.06881       -0.02862        1.00011        0.99899
0.025907        0.99666        0.99675        1.00009        2.78086        0.81309       -0.00718        0.06993       -0.02908        1.00012        0.99896
0.026328        0.99655        0.99665        1.00010        2.78078        0.81308       -0.00729        0.07107       -0.02955        1.00012        0.99893
0.026756        0.99645        0.99655        1.00010        2.78071        0.81306       -0.00741        0.07222       -0.03003        1.00012        0.99889
0.027192        0.99634        0.99644        1.00010        2.78063        0.81304       -0.00753        0.07340       -0.03052        1.00013        0.99886
0.027634        0.99623        0.99634        1.00011        2.78055        0.81303       -0.00765        0.07459       -0.03101        1.00013        0.99883
0.028083        0.99612        0.99623        1.00011        2.78047        0.81301       -0.00778        0.07581       -0.03152        1.00014        0.99879
0.028540        0.99601        0.99612        1.00011        2.78039        0.81299       -0.00790        0.07704       -0.03203        1.00014        0.99876
0.029004        0.99589        0.99601        1.00011        2.78030        0.81297       -0.00803        0.07829       -0.03255        1.00014        0.99872
0.029476        0.99578        0.99589        1.00012        2.78022        0.81295       -0.00816        0.07957       -0.03308        1.00015        0.99869
0.029955        0.99566        0.99578        1.00012        2.78013        0.81293       -0.00830        0.08086       -0.03361        1.00015        0.99865
0.030443        0.99550        0.99563        1.00013        2.78002        0.81291       -0.00843        0.08217       -0.03416        1.00016        0.99861
