x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00000        0.31792        0.98300       -0.00031        0.01066       -0.02005        1.00001        0.99985
0.010163        0.99993        0.99994        1.00001        0.31792        0.98300       -0.00031        0.01084       -0.02038        1.00001        0.99984
0.010328        0.99993        0.99993        1.00001        0.31792        0.98300       -0.00032        0.01101       -0.02071        1.00001        0.99984
0.010496        0.99992        0.99993        1.00001        0.31792        0.98300       -0.00032        0.01119       -0.02105        1.00001        0.99983
0.010667        0.99992        0.99993        1.00001        0.31792        0.98299       -0.00033        0.01138       -0.02139        1.00001        0.99982
0.010840        0.99992        0.99992        1.00001        0.31792        0.98299       -0.00033        0.01156       -0.02174        1.00001        0.99981
0.011016        0.99991        0.99992        1.00001        0.31792        0.98299       -0.00034        0.01175       -0.02209        1.00001        0.99981
0.011196        0.99991        0.99992        1.00001        0.31792        0.98299       -0.00035        0.01194       -0.02245        1.00001        0.99980
0.011378        0.99990        0.99991        1.00001        0.31792        0.98299       -0.00035        0.01213       -0.02282        1.00001        0.99979
0.011563        0.99990        0.99991        1.00001        0.31792        0.98299       -0.00036        0.01233       -0.02319        1.00001        0.99978
0.011751        0.99990        0.99990        1.00001        0.31792        0.98299       -0.00036        0.01253       -0.02356        1.00001        0.99977
0.011942        0.99989        0.99990        1.00001        0.31792        0.98299       -0.00037        0.01274       -0.02395        1.00001        0.99976
0.012136        0.99989        0.99990        1.00001        0.31792        0.98299       -0.00038        0.01294       -0.02434        1.00001        0.99975
0.012334        0.99988        0.99989        1.00001        0.31793        0.98299       -0.00038        0.01315       -0.02473        1.00001        0.99975
0.012534        0.99988        0.99989        1.00001        0.31793        0.98299       -0.00039        0.01337       -0.02514        1.00001        0.99974
0.012738        0.99987        0.99988        1.00001        0.31793        0.98299       -0.00039        0.01359       -0.02554        1.00001        0.99973
0.012945        0.99987        0.99988        1.00001        0.31793        0.98299       -0.00040        0.01381       -0.02596        1.00001        0.99972
0.013156        0.99987        0.99988        1.00001        0.31793        0.98299       -0.00041        0.01403       -0.02638        1.00001        0.99971
0.013370        0.99986        0.99987        1.00001        0.31793        0.98299       -0.00041        0.01426       -0.02681        1.00001        0.99970
0.013587        0.99986        0.99987        1.00001        0.31793        0.98299       -0.00042        0.01449       -0.02725        1.00001        0.99969
0.013808        0.99985        0.99986        1.00001        0.31793        0.98299       -0.00043        0.01473       -0.02769        1.00001        0.99968
0.014033        0.99985        0.99986        1.00001        0.31793        0.98299       -0.00043        0.01497       -0.02814        1.00001        0.99967
0.014261        0.99984        0.99985        1.00001        0.31793        0.98299       -0.00044        0.01521       -0.02860        1.00002        0.99966
0.014493        0.99984        0.99985        1.00001        0.31793        0.98299       -0.00045        0.01546       -0.02906        1.00002        0.99965
0.014729        0.99983        0.99984        1.00001        0.31793        0.98299       -0.00046        0.01571       -0.02954        1.00002        0.99964
0.014968        0.99982        0.99984        1.00001        0.31793        0.98299       -0.00046        0.01597       -0.03002        1.00002        0.99963
0.015212        0.99982        0.99983        1.00001        0.31793        0.98299       -0.00047        0.01623       -0.03050        1.00002        0.99962
0.015459        0.99981        0.99983        1.00001        0.31793        0.98299       -0.00048        0.01649       -0.03100        1.00002        0.99960
0.015711        0.99981        0.99982        1.00001        0.31794        0.98299       -0.00049        0.01676       -0.03150        1.00002        0.99959
0.015966        0.99980        0.99982        1.00001        0.31794        0.98299       -0.00049        0.01703       -0.03202        1.00002        0.99958
0.016226        0.99980        0.99981        1.00002        0.31794        0.98299       -0.00050        0.01731       -0.03254        1.00002        0.99957
0.016490        0.99979        0.99981        1.00002        0.31794        0.98299       -0.00051        0.01759       -0.03307        1.00002        0.99956
0.016758        0.99978        0.99980        1.00002        0.31794        0.98299       -0.00052        0.01787       -0.03361        1.00002        0.99955
0.017031        0.99978        0.99979        1.00002        0.31794        0.98299       -0.00053        0.01817       -0.03415        1.00002        0.99953
0.017308        0.99977        0.99979        1.00002        0.31794        0.98299       -0.00053        0.01846       -0.03471        1.00002        0.99952
0.017589        0.99977        0.99978        1.00002        0.31794        0.98299       -0.00054        0.01876       -0.03527        1.00002        0.99951
0.017875        0.99976        0.99978        1.00002        0.31794        0.98299       -0.00055        0.01907       -0.03585        1.00002        0.99949
0.018166        0.99975        0.99977        1.00002        0.31794        0.98299       -0.00056        0.01938       -0.03643        1.00002        0.99948
0.018461        0.99975        0.99977        1.00002        0.31794        0.98299       -0.00057        0.01969       -0.03702        1.00002        0.99947
0.018762        0.99974        0.99976        1.00002        0.31794        0.98299       -0.00058        0.02001       -0.03762        1.00002        0.99945
0.019067        0.99973        0.99975        1.00002        0.31795        0.98299       -0.00059        0.02034       -0.03823        1.00002        0.99944
0.019377        0.99973        0.99975        1.00002        0.31795        0.98299       -0.00060        0.02067       -0.03886        1.00003        0.99943
0.019692        0.99972        0.99974        1.00002        0.31795        0.98299       -0.00061        0.02101       -0.03949        1.00003        0.99941
0.020012        0.99971        0.99973        1.00002        0.31795        0.98299       -0.00062        0.02135       -0.04013        1.00003        0.99940
0.020338        0.99970        0.99972        1.00002        0.31795        0.98299       -0.00063        0.02169       -0.04078        1.00003        0.99938
0.020669        0.99969        0.99971        1.00002        0.31795        0.98299       -0.00064        0.02205       -0.04145        1.00003        0.99935
0.021005        0.99968        0.99970        1.00002        0.31795        0.98299       -0.00065        0.02241       -0.04212        1.00003        0.99933
0.021347        0.99966        0.99969        1.00003        0.31796        0.98299       -0.00066        0.02277       -0.04281        1.00003        0.99930
0.021694        0.99965        0.99968        1.00003        0.31796        0.98299       -0.00067        0.02314       -0.04350        1.00003        0.99927
0.022047        0.99964        0.99966        1.00003        0.31796        0.98299       -0.00068        0.02352       -0.04421        1.00003        0.99925
0.022405        0.99962        0.99965        1.00003        0.31796        0.98299       -0.00069        0.02390       -0.04493        1.00003        0.99922
0.022770        0.99961        0.99964        1.00003        0.31796        0.98299       -0.00070        0.02429       -0.04566        1.00004        0.99919
0.023140        0.99960        0.99963        1.00003        0.31796        0.98299       -0.00072        0.02469       -0.04640        1.00004        0.99917
0.023516        0.99958        0.99961        1.00003        0.31797        0.98299       -0.00073        0.02509       -0.04716        1.00004        0.99914
0.023899        0.99957        0.99960        1.00003        0.31797        0.98299       -0.00074        0.02550       -0.04792        1.00004        0.99911
0.024288        0.99955        0.99959        1.00003        0.31797        0.98299       -0.00075        0.02591       -0.04870        1.00004        0.99908
0.024683        0.99954        0.99957        1.00003        0.31797        0.98299       -0.00076        0.02633       -0.04950        1.00004        0.99905
0.025084        0.99952        0.99956        1.00003        0.31797        0.98299       -0.00078        0.02676       -0.05030        1.00004        0.99902
0.025492        0.99951        0.99954        1.00004        0.31798        0.98299       -0.00079        0.02720       -0.05112        1.00004        0.99899
0.025907        0.99949        0.99953        1.00004        0.31798        0.98299       -0.00080        0.02764       -0.05195        1.00005        0.99896
0.026328        0.99948        0.99952        1.00004        0.31798        0.98299       -0.00081        0.02809       -0.05279        1.00005        0.99893
0.026756        0.99946        0.99950        1.00004        0.31798        0.98299       -0.00083        0.02855       -0.05365        1.00005        0.99889
0.027192        0.99945        0.99949        1.00004        0.31798        0.98299       -0.00084        0.02901       -0.05453        1.00005        0.99886
0.027634        0.99943        0.99947        1.00004        0.31799        0.98299       -0.00085        0.02948       -0.05541        1.00005        0.99883
0.028083        0.99941        0.99946        1.00004        0.31799        0.98299       -0.00087        0.02996       -0.05631        1.00005        0.99879
0.028540        0.99940        0.99944        1.00004        0.31799        0.98298       -0.00088        0.03045       -0.05723        1.00005        0.99876
0.029004        0.99938        0.99942        1.00005        0.31799        0.98298       -0.00090        0.03095       -0.05816        1.00006        0.99872
0.029476        0.99936        0.99941        1.00005        0.31800        0.98298       -0.00091        0.03145       -0.05911        1.00006        0.99869
0.029955        0.99934        0.99939        1.00005        0.31800        0.98298       -0.00093        0.03196       -0.06007        1.00006        0.99865
0.030443        0.99932        0.99937        1.00005        0.31800        0.98298       -0.00094        0.03248       -0.06104        1.00006        0.99861
0.030938        0.99929        0.99934        1.00005        0.31801        0.98298       -0.00096        0.03301       -0.06204        1.00006        0.99855
0.031441        0.99927        0.99932        1.00005        0.31801        0.98298       -0.00097        0.03355       -0.06305        1.00007        0.99850
0.031952        0.99924        0.99930        1.00006        0.31801        0.98298       -0.00099        0.03410       -0.06407        1.00007        0.99845
