x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        1.10803        0.96828       -0.00110        0.03790       -0.06524        1.00002        0.99985
0.010163        0.99978        0.99980        1.00002        1.10804        0.96828       -0.00112        0.03851       -0.06630        1.00002        0.99984
0.010328        0.99976        0.99978        1.00002        1.10805        0.96828       -0.00113        0.03914       -0.06738        1.00003        0.99984
0.010496        0.99975        0.99977        1.00002        1.10806        0.96828       -0.00115        0.03978       -0.06847        1.00003        0.99983
0.010667        0.99973        0.99975        1.00002        1.10808        0.96828       -0.00117        0.04043       -0.06958        1.00003        0.99982
0.010840        0.99971        0.99974        1.00002        1.10809        0.96828       -0.00119        0.04108       -0.07072        1.00003        0.99981
0.011016        0.99970        0.99972        1.00002        1.10810        0.96828       -0.00121        0.04175       -0.07187        1.00003        0.99981
0.011196        0.99968        0.99971        1.00003        1.10812        0.96828       -0.00123        0.04243       -0.07304        1.00003        0.99980
0.011378        0.99967        0.99969        1.00003        1.10813        0.96828       -0.00125        0.04312       -0.07422        1.00003        0.99979
0.011563        0.99965        0.99968        1.00003        1.10814        0.96828       -0.00127        0.04382       -0.07543        1.00003        0.99978
0.011751        0.99963        0.99966        1.00003        1.10816        0.96828       -0.00129        0.04454       -0.07666        1.00004        0.99977
0.011942        0.99962        0.99965        1.00003        1.10817        0.96828       -0.00131        0.04526       -0.07790        1.00004        0.99976
0.012136        0.99960        0.99963        1.00003        1.10819        0.96827       -0.00133        0.04600       -0.07917        1.00004        0.99975
0.012334        0.99958        0.99961        1.00003        1.10820        0.96827       -0.00136        0.04675       -0.08046        1.00004        0.99975
0.012534        0.99956        0.99960        1.00003        1.10822        0.96827       -0.00138        0.04751       -0.08177        1.00004        0.99974
0.012738        0.99954        0.99958        1.00003        1.10823        0.96827       -0.00140        0.04828       -0.08310        1.00004        0.99973
0.012945        0.99953        0.99956        1.00004        1.10825        0.96827       -0.00142        0.04907       -0.08445        1.00004        0.99972
0.013156        0.99951        0.99954        1.00004        1.10826        0.96827       -0.00145        0.04987       -0.08582        1.00005        0.99971
0.013370        0.99949        0.99952        1.00004        1.10828        0.96827       -0.00147        0.05068       -0.08722        1.00005        0.99970
0.013587        0.99947        0.99951        1.00004        1.10829        0.96827       -0.00149        0.05150       -0.08864        1.00005        0.99969
0.013808        0.99945        0.99949        1.00004        1.10831        0.96827       -0.00152        0.05234       -0.09008        1.00005        0.99968
0.014033        0.99943        0.99947        1.00004        1.10833        0.96827       -0.00154        0.05319       -0.09154        1.00005        0.99967
0.014261        0.99941        0.99945        1.00004        1.10834        0.96827       -0.00157        0.05406       -0.09303        1.00005        0.99966
0.014493        0.99939        0.99943        1.00004        1.10836        0.96827       -0.00159        0.05494       -0.09454        1.00006        0.99965
0.014729        0.99936        0.99941        1.00005        1.10838        0.96826       -0.00162        0.05583       -0.09608        1.00006        0.99964
0.014968        0.99934        0.99939        1.00005        1.10840        0.96826       -0.00165        0.05674       -0.09764        1.00006        0.99963
0.015212        0.99932        0.99937        1.00005        1.10842        0.96826       -0.00167        0.05766       -0.09923        1.00006        0.99962
0.015459        0.99930        0.99935        1.00005        1.10843        0.96826       -0.00170        0.05860       -0.10085        1.00006        0.99960
0.015711        0.99928        0.99933        1.00005        1.10845        0.96826       -0.00173        0.05955       -0.10249        1.00006        0.99959
0.015966        0.99925        0.99931        1.00005        1.10847        0.96826       -0.00175        0.06052       -0.10415        1.00007        0.99958
0.016226        0.99923        0.99928        1.00005        1.10849        0.96826       -0.00178        0.06151       -0.10585        1.00007        0.99957
0.016490        0.99921        0.99926        1.00006        1.10851        0.96826       -0.00181        0.06251       -0.10757        1.00007        0.99956
0.016758        0.99918        0.99924        1.00006        1.10853        0.96826       -0.00184        0.06353       -0.10932        1.00007        0.99955
0.017031        0.99916        0.99922        1.00006        1.10855        0.96826       -0.00187        0.06456       -0.11110        1.00007        0.99953
0.017308        0.99913        0.99919        1.00006        1.10857        0.96825       -0.00190        0.06561       -0.11290        1.00008        0.99952
0.017589        0.99911        0.99917        1.00006        1.10859        0.96825       -0.00193        0.06668       -0.11474        1.00008        0.99951
0.017875        0.99908        0.99914        1.00006        1.10861        0.96825       -0.00196        0.06776       -0.11661        1.00008        0.99949
0.018166        0.99905        0.99912        1.00007        1.10864        0.96825       -0.00200        0.06887       -0.11850        1.00008        0.99948
0.018461        0.99903        0.99910        1.00007        1.10866        0.96825       -0.00203        0.06999       -0.12043        1.00008        0.99947
0.018762        0.99900        0.99907        1.00007        1.10868        0.96825       -0.00206        0.07113       -0.12239        1.00009        0.99945
0.019067        0.99897        0.99904        1.00007        1.10870        0.96825       -0.00210        0.07228       -0.12438        1.00009        0.99944
