x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00001        0.54176        0.97926       -0.00054        0.01882       -0.03459        1.00001        0.99985
0.010163        0.99994        0.99995        1.00001        0.54176        0.97926       -0.00055        0.01913       -0.03515        1.00001        0.99984
0.010328        0.99993        0.99994        1.00001        0.54176        0.97926       -0.00056        0.01943       -0.03570        1.00001        0.99984
0.010496        0.99993        0.99994        1.00001        0.54176        0.97926       -0.00057        0.01974       -0.03627        1.00001        0.99983
0.010667        0.99992        0.99993        1.00001        0.54176        0.97926       -0.00057        0.02005       -0.03684        1.00001        0.99982
0.010840        0.99992        0.99993        1.00001        0.54176        0.97926       -0.00058        0.02037       -0.03743        1.00001        0.99981
0.011016        0.99991        0.99992        1.00001        0.54177        0.97926       -0.00059        0.02069       -0.03802        1.00002        0.99981
0.011196        0.99990        0.99992        1.00001        0.54177        0.97926       -0.00060        0.02102       -0.03862        1.00002        0.99980
0.011378        0.99990        0.99991        1.00001        0.54177        0.97926       -0.00061        0.02135       -0.03923        1.00002        0.99979
0.011563        0.99989        0.99991        1.00001        0.54177        0.97926       -0.00062        0.02169       -0.03986        1.00002        0.99978
0.011751        0.99989        0.99990        1.00001        0.54177        0.97926       -0.00063        0.02203       -0.04049        1.00002        0.99977
0.011942        0.99988        0.99990        1.00001        0.54177        0.97926       -0.00064        0.02238       -0.04113        1.00002        0.99976
0.012136        0.99988        0.99989        1.00002        0.54178        0.97925       -0.00065        0.02274       -0.04179        1.00002        0.99975
0.012334        0.99987        0.99988        1.00002        0.54178        0.97925       -0.00066        0.02310       -0.04245        1.00002        0.99975
0.012534        0.99986        0.99988        1.00002        0.54178        0.97925       -0.00067        0.02347       -0.04312        1.00002        0.99974
0.012738        0.99986        0.99987        1.00002        0.54178        0.97925       -0.00068        0.02384       -0.04381        1.00002        0.99973
0.012945        0.99985        0.99987        1.00002        0.54179        0.97925       -0.00069        0.02422       -0.04451        1.00002        0.99972
0.013156        0.99984        0.99986        1.00002        0.54179        0.97925       -0.00071        0.02461       -0.04521        1.00002        0.99971
0.013370        0.99984        0.99985        1.00002        0.54179        0.97925       -0.00072        0.02500       -0.04593        1.00002        0.99970
0.013587        0.99983        0.99985        1.00002        0.54179        0.97925       -0.00073        0.02540       -0.04667        1.00002        0.99969
0.013808        0.99982        0.99984        1.00002        0.54179        0.97925       -0.00074        0.02580       -0.04741        1.00002        0.99968
0.014033        0.99982        0.99984        1.00002        0.54180        0.97925       -0.00075        0.02621       -0.04816        1.00003        0.99967
0.014261        0.99981        0.99983        1.00002        0.54180        0.97925       -0.00076        0.02663       -0.04893        1.00003        0.99966
0.014493        0.99980        0.99982        1.00002        0.54180        0.97925       -0.00078        0.02705       -0.04971        1.00003        0.99965
0.014729        0.99979        0.99982        1.00002        0.54180        0.97925       -0.00079        0.02749       -0.05050        1.00003        0.99964
0.014968        0.99979        0.99981        1.00002        0.54181        0.97925       -0.00080        0.02792       -0.05131        1.00003        0.99963
0.015212        0.99978        0.99980        1.00002        0.54181        0.97925       -0.00081        0.02837       -0.05213        1.00003        0.99962
0.015459        0.99977        0.99979        1.00002        0.54181        0.97925       -0.00083        0.02882       -0.05296        1.00003        0.99960
0.015711        0.99976        0.99979        1.00003        0.54181        0.97925       -0.00084        0.02928       -0.05381        1.00003        0.99959
0.015966        0.99975        0.99978        1.00003        0.54182        0.97925       -0.00085        0.02975       -0.05467        1.00003        0.99958
0.016226        0.99975        0.99977        1.00003        0.54182        0.97925       -0.00087        0.03023       -0.05554        1.00003        0.99957
0.016490        0.99974        0.99976        1.00003        0.54182        0.97925       -0.00088        0.03071       -0.05643        1.00003        0.99956
0.016758        0.99973        0.99976        1.00003        0.54182        0.97925       -0.00089        0.03120       -0.05733        1.00004        0.99955
0.017031        0.99972        0.99975        1.00003        0.54183        0.97925       -0.00091        0.03170       -0.05825        1.00004        0.99953
0.017308        0.99971        0.99974        1.00003        0.54183        0.97925       -0.00092        0.03221       -0.05918        1.00004        0.99952
0.017589        0.99970        0.99973        1.00003        0.54183        0.97925       -0.00094        0.03272       -0.06012        1.00004        0.99951
0.017875        0.99969        0.99972        1.00003        0.54184        0.97925       -0.00095        0.03325       -0.06109        1.00004        0.99949
0.018166        0.99968        0.99972        1.00003        0.54184        0.97925       -0.00097        0.03378       -0.06206        1.00004        0.99948
0.018461        0.99968        0.99971        1.00003        0.54184        0.97925       -0.00098        0.03432       -0.06306        1.00004        0.99947
0.018762        0.99967        0.99970        1.00003        0.54184        0.97925       -0.00100        0.03487       -0.06407        1.00004        0.99945
0.019067        0.99966        0.99969        1.00003        0.54185        0.97925       -0.00102        0.03543       -0.06509        1.00004        0.99944
0.019377        0.99965        0.99968        1.00004        0.54185        0.97925       -0.00103        0.03600       -0.06614        1.00004        0.99943
0.019692        0.99964        0.99967        1.00004        0.54185        0.97925       -0.00105        0.03657       -0.06720        1.00005        0.99941
0.020012        0.99963        0.99966        1.00004        0.54186        0.97925       -0.00107        0.03716       -0.06827        1.00005        0.99940
0.020338        0.99961        0.99965        1.00004        0.54186        0.97925       -0.00108        0.03777       -0.06939        1.00005        0.99938
0.020669        0.99959        0.99963        1.00004        0.54187        0.97925       -0.00110        0.03839       -0.07054        1.00005        0.99935
0.021005        0.99957        0.99961        1.00004        0.54188        0.97925       -0.00112        0.03903       -0.07170        1.00005        0.99933
0.021347        0.99955        0.99959        1.00004        0.54188        0.97925       -0.00114        0.03967       -0.07288        1.00005        0.99930
0.021694        0.99953        0.99958        1.00004        0.54189        0.97925       -0.00116        0.04032       -0.07408        1.00006        0.99927
0.022047        0.99951        0.99956        1.00005        0.54190        0.97925       -0.00118        0.04099       -0.07530        1.00006        0.99925
0.022405        0.99949        0.99954        1.00005        0.54190        0.97924       -0.00119        0.04166       -0.07654        1.00006        0.99922
0.022770        0.99947        0.99952        1.00005        0.54191        0.97924       -0.00121        0.04235       -0.07780        1.00006        0.99919
0.023140        0.99945        0.99950        1.00005        0.54192        0.97924       -0.00123        0.04305       -0.07908        1.00006        0.99917
0.023516        0.99942        0.99948        1.00005        0.54193        0.97924       -0.00125        0.04376       -0.08039        1.00007        0.99914
0.023899        0.99940        0.99946        1.00005        0.54193        0.97924       -0.00128        0.04448       -0.08171        1.00007        0.99911
0.024288        0.99938        0.99944        1.00006        0.54194        0.97924       -0.00130        0.04521       -0.08305        1.00007        0.99908
0.024683        0.99936        0.99942        1.00006        0.54195        0.97924       -0.00132        0.04596       -0.08442        1.00007        0.99905
0.025084        0.99933        0.99939        1.00006        0.54196        0.97924       -0.00134        0.04671       -0.08581        1.00008        0.99902
0.025492        0.99931        0.99937        1.00006        0.54196        0.97924       -0.00136        0.04748       -0.08722        1.00008        0.99899
0.025907        0.99929        0.99935        1.00006        0.54197        0.97924       -0.00138        0.04826       -0.08865        1.00008        0.99896
0.026328        0.99926        0.99933        1.00007        0.54198        0.97924       -0.00141        0.04906       -0.09011        1.00008        0.99893
0.026756        0.99924        0.99930        1.00007        0.54199        0.97924       -0.00143        0.04987       -0.09159        1.00009        0.99889
0.027192        0.99921        0.99928        1.00007        0.54200        0.97924       -0.00145        0.05069       -0.09310        1.00009        0.99886
0.027634        0.99919        0.99926        1.00007        0.54201        0.97924       -0.00148        0.05152       -0.09463        1.00009        0.99883
0.028083        0.99916        0.99923        1.00007        0.54202        0.97924       -0.00150        0.05237       -0.09618        1.00009        0.99879
