x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99978        1.00001        1.73059        0.88841       -0.00138        0.01619       -0.00727        1.00001        0.99985
0.010163        0.99977        0.99978        1.00001        1.73059        0.88841       -0.00140        0.01646       -0.00739        1.00001        0.99984
0.010328        0.99976        0.99977        1.00001        1.73058        0.88841       -0.00142        0.01672       -0.00751        1.00001        0.99984
0.010496        0.99975        0.99975        1.00001        1.73057        0.88840       -0.00145        0.01700       -0.00763        1.00001        0.99983
0.010667        0.99973        0.99974        1.00001        1.73056        0.88840       -0.00147        0.01727       -0.00776        1.00001        0.99982
0.010840        0.99972        0.99973        1.00001        1.73055        0.88840       -0.00149        0.01755       -0.00788        1.00001        0.99981
0.011016        0.99971        0.99972        1.00001        1.73054        0.88840       -0.00152        0.01784       -0.00801        1.00001        0.99981
0.011196        0.99970        0.99971        1.00001        1.73054        0.88840       -0.00154        0.01813       -0.00814        1.00001        0.99980
0.011378        0.99969        0.99970        1.00001        1.73053        0.88840       -0.00157        0.01842       -0.00827        1.00001        0.99979
0.011563        0.99967        0.99969        1.00001        1.73052        0.88840       -0.00159        0.01872       -0.00841        1.00001        0.99978
0.011751        0.99966        0.99967        1.00001        1.73051        0.88840       -0.00162        0.01903       -0.00854        1.00001        0.99977
0.011942        0.99965        0.99966        1.00001        1.73050        0.88839       -0.00164        0.01934       -0.00868        1.00002        0.99976
0.012136        0.99963        0.99965        1.00001        1.73049        0.88839       -0.00167        0.01965       -0.00882        1.00002        0.99975
0.012334        0.99962        0.99964        1.00001        1.73048        0.88839       -0.00170        0.01997       -0.00897        1.00002        0.99975
0.012534        0.99961        0.99962        1.00001        1.73047        0.88839       -0.00173        0.02030       -0.00911        1.00002        0.99974
0.012738        0.99959        0.99961        1.00001        1.73045        0.88839       -0.00175        0.02063       -0.00926        1.00002        0.99973
0.012945        0.99958        0.99960        1.00002        1.73044        0.88839       -0.00178        0.02096       -0.00941        1.00002        0.99972
0.013156        0.99957        0.99958        1.00002        1.73043        0.88839       -0.00181        0.02130       -0.00956        1.00002        0.99971
0.013370        0.99955        0.99957        1.00002        1.73042        0.88838       -0.00184        0.02165       -0.00972        1.00002        0.99970
0.013587        0.99954        0.99955        1.00002        1.73041        0.88838       -0.00187        0.02200       -0.00988        1.00002        0.99969
0.013808        0.99952        0.99954        1.00002        1.73040        0.88838       -0.00190        0.02236       -0.01004        1.00002        0.99968
0.014033        0.99951        0.99952        1.00002        1.73039        0.88838       -0.00193        0.02272       -0.01020        1.00002        0.99967
0.014261        0.99949        0.99951        1.00002        1.73037        0.88838       -0.00196        0.02309       -0.01037        1.00002        0.99966
0.014493        0.99948        0.99949        1.00002        1.73036        0.88838       -0.00199        0.02347       -0.01054        1.00002        0.99965
0.014729        0.99946        0.99948        1.00002        1.73035        0.88837       -0.00203        0.02385       -0.01071        1.00002        0.99964
0.014968        0.99944        0.99946        1.00002        1.73034        0.88837       -0.00206        0.02424       -0.01088        1.00002        0.99963
0.015212        0.99943        0.99945        1.00002        1.73032        0.88837       -0.00209        0.02463       -0.01106        1.00002        0.99962
0.015459        0.99941        0.99943        1.00002        1.73031        0.88837       -0.00213        0.02503       -0.01124        1.00003        0.99960
0.015711        0.99939        0.99942        1.00002        1.73030        0.88837       -0.00216        0.02544       -0.01142        1.00003        0.99959
0.015966        0.99938        0.99940        1.00002        1.73029        0.88837       -0.00220        0.02585       -0.01161        1.00003        0.99958
0.016226        0.99936        0.99938        1.00002        1.73027        0.88836       -0.00223        0.02627       -0.01180        1.00003        0.99957
0.016490        0.99934        0.99936        1.00002        1.73026        0.88836       -0.00227        0.02670       -0.01199        1.00003        0.99956
0.016758        0.99932        0.99935        1.00002        1.73024        0.88836       -0.00231        0.02714       -0.01218        1.00003        0.99955
0.017031        0.99930        0.99933        1.00003        1.73023        0.88836       -0.00234        0.02758       -0.01238        1.00003        0.99953
0.017308        0.99929        0.99931        1.00003        1.73021        0.88836       -0.00238        0.02803       -0.01258        1.00003        0.99952
0.017589        0.99927        0.99929        1.00003        1.73020        0.88835       -0.00242        0.02848       -0.01279        1.00003        0.99951
0.017875        0.99925        0.99927        1.00003        1.73018        0.88835       -0.00246        0.02895       -0.01299        1.00003        0.99949
0.018166        0.99923        0.99926        1.00003        1.73017        0.88835       -0.00250        0.02942       -0.01321        1.00003        0.99948
0.018461        0.99921        0.99924        1.00003        1.73015        0.88835       -0.00254        0.02989       -0.01342        1.00003        0.99947
0.018762        0.99919        0.99922        1.00003        1.73014        0.88835       -0.00258        0.03038       -0.01364        1.00003        0.99945
0.019067        0.99917        0.99920        1.00003        1.73012        0.88834       -0.00262        0.03088       -0.01386        1.00004        0.99944
0.019377        0.99915        0.99918        1.00003        1.73011        0.88834       -0.00267        0.03138       -0.01409        1.00004        0.99943
0.019692        0.99912        0.99916        1.00003        1.73009        0.88834       -0.00271        0.03189       -0.01431        1.00004        0.99941
0.020012        0.99910        0.99914        1.00003        1.73007        0.88834       -0.00275        0.03241       -0.01455        1.00004        0.99940
0.020338        0.99907        0.99910        1.00003        1.73005        0.88833       -0.00280        0.03293       -0.01478        1.00004        0.99938
0.020669        0.99903        0.99907        1.00004        1.73002        0.88833       -0.00284        0.03347       -0.01502        1.00004        0.99935
0.021005        0.99900        0.99903        1.00004        1.72999        0.88833       -0.00289        0.03401       -0.01527        1.00004        0.99933
0.021347        0.99896        0.99900        1.00004        1.72996        0.88832       -0.00294        0.03457       -0.01552        1.00004        0.99930
0.021694        0.99892        0.99896        1.00004        1.72993        0.88832       -0.00299        0.03513       -0.01577        1.00005        0.99927
0.022047        0.99888        0.99892        1.00004        1.72990        0.88831       -0.00303        0.03570       -0.01602        1.00005        0.99925
0.022405        0.99884        0.99888        1.00004        1.72987        0.88831       -0.00308        0.03628       -0.01628        1.00005        0.99922
