x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.62316        0.97780       -0.00062        0.02155       -0.03896        1.00001        0.99985
0.010163        0.99999        1.00001        1.00001        0.62316        0.97780       -0.00063        0.02190       -0.03959        1.00001        0.99984
0.010328        0.99999        1.00000        1.00001        0.62316        0.97780       -0.00064        0.02225       -0.04024        1.00001        0.99984
0.010496        0.99998        0.99999        1.00001        0.62317        0.97780       -0.00065        0.02261       -0.04089        1.00002        0.99983
0.010667        0.99997        0.99999        1.00001        0.62317        0.97780       -0.00066        0.02298       -0.04156        1.00002        0.99982
0.010840        0.99997        0.99998        1.00001        0.62317        0.97780       -0.00067        0.02336       -0.04223        1.00002        0.99981
0.011016        0.99996        0.99998        1.00001        0.62317        0.97780       -0.00068        0.02374       -0.04292        1.00002        0.99981
0.011196        0.99995        0.99997        1.00001        0.62318        0.97780       -0.00069        0.02412       -0.04362        1.00002        0.99980
0.011378        0.99995        0.99996        1.00002        0.62318        0.97780       -0.00070        0.02451       -0.04433        1.00002        0.99979
0.011563        0.99994        0.99995        1.00002        0.62318        0.97780       -0.00071        0.02491       -0.04505        1.00002        0.99978
0.011751        0.99993        0.99995        1.00002        0.62319        0.97780       -0.00073        0.02532       -0.04578        1.00002        0.99977
0.011942        0.99992        0.99994        1.00002        0.62319        0.97780       -0.00074        0.02573       -0.04653        1.00002        0.99976
0.012136        0.99992        0.99993        1.00002        0.62319        0.97780       -0.00075        0.02615       -0.04728        1.00002        0.99975
0.012334        0.99991        0.99993        1.00002        0.62320        0.97780       -0.00076        0.02658       -0.04805        1.00002        0.99975
0.012534        0.99990        0.99992        1.00002        0.62320        0.97780       -0.00077        0.02701       -0.04883        1.00002        0.99974
0.012738        0.99989        0.99991        1.00002        0.62320        0.97780       -0.00079        0.02745       -0.04963        1.00002        0.99973
0.012945        0.99988        0.99990        1.00002        0.62321        0.97780       -0.00080        0.02789       -0.05043        1.00003        0.99972
0.013156        0.99987        0.99990        1.00002        0.62321        0.97780       -0.00081        0.02835       -0.05125        1.00003        0.99971
0.013370        0.99987        0.99989        1.00002        0.62321        0.97780       -0.00083        0.02881       -0.05209        1.00003        0.99970
0.013587        0.99986        0.99988        1.00002        0.62322        0.97780       -0.00084        0.02928       -0.05294        1.00003        0.99969
0.013808        0.99985        0.99987        1.00002        0.62322        0.97780       -0.00085        0.02975       -0.05380        1.00003        0.99968
0.014033        0.99984        0.99986        1.00002        0.62322        0.97780       -0.00087        0.03024       -0.05467        1.00003        0.99967
0.014261        0.99983        0.99986        1.00002        0.62323        0.97780       -0.00088        0.03073       -0.05556        1.00003        0.99966
0.014493        0.99982        0.99985        1.00003        0.62323        0.97780       -0.00090        0.03123       -0.05646        1.00003        0.99965
0.014729        0.99981        0.99984        1.00003        0.62323        0.97780       -0.00091        0.03174       -0.05738        1.00003        0.99964
0.014968        0.99980        0.99983        1.00003        0.62324        0.97780       -0.00092        0.03225       -0.05832        1.00003        0.99963
0.015212        0.99979        0.99982        1.00003        0.62324        0.97780       -0.00094        0.03278       -0.05926        1.00003        0.99962
0.015459        0.99978        0.99981        1.00003        0.62325        0.97780       -0.00096        0.03331       -0.06023        1.00004        0.99960
0.015711        0.99977        0.99980        1.00003        0.62325        0.97780       -0.00097        0.03385       -0.06121        1.00004        0.99959
0.015966        0.99976        0.99979        1.00003        0.62325        0.97780       -0.00099        0.03440       -0.06220        1.00004        0.99958
0.016226        0.99975        0.99978        1.00003        0.62326        0.97780       -0.00100        0.03496       -0.06321        1.00004        0.99957
0.016490        0.99974        0.99977        1.00003        0.62326        0.97780       -0.00102        0.03553       -0.06424        1.00004        0.99956
0.016758        0.99973        0.99976        1.00003        0.62327        0.97780       -0.00104        0.03611       -0.06529        1.00004        0.99955
0.017031        0.99972        0.99975        1.00003        0.62327        0.97780       -0.00105        0.03670       -0.06635        1.00004        0.99953
0.017308        0.99971        0.99974        1.00003        0.62328        0.97780       -0.00107        0.03730       -0.06743        1.00004        0.99952
0.017589        0.99970        0.99973        1.00004        0.62328        0.97780       -0.00109        0.03790       -0.06853        1.00004        0.99951
0.017875        0.99969        0.99972        1.00004        0.62328        0.97779       -0.00110        0.03852       -0.06964        1.00005        0.99949
0.018166        0.99967        0.99971        1.00004        0.62329        0.97779       -0.00112        0.03915       -0.07077        1.00005        0.99948
0.018461        0.99966        0.99970        1.00004        0.62329        0.97779       -0.00114        0.03978       -0.07192        1.00005        0.99947
0.018762        0.99965        0.99969        1.00004        0.62330        0.97779       -0.00116        0.04043       -0.07309        1.00005        0.99945
0.019067        0.99964        0.99968        1.00004        0.62330        0.97779       -0.00118        0.04109       -0.07428        1.00005        0.99944
0.019377        0.99963        0.99967        1.00004        0.62331        0.97779       -0.00120        0.04176       -0.07549        1.00005        0.99943
0.019692        0.99961        0.99965        1.00004        0.62331        0.97779       -0.00122        0.04244       -0.07672        1.00005        0.99941
0.020012        0.99960        0.99964        1.00004        0.62332        0.97779       -0.00124        0.04313       -0.07797        1.00005        0.99940
0.020338        0.99958        0.99962        1.00005        0.62333        0.97779       -0.00126        0.04383       -0.07923        1.00006        0.99938
0.020669        0.99956        0.99960        1.00005        0.62334        0.97779       -0.00128        0.04454       -0.08052        1.00006        0.99935
0.021005        0.99953        0.99958        1.00005        0.62335        0.97779       -0.00130        0.04527       -0.08183        1.00006        0.99933
0.021347        0.99951        0.99956        1.00005        0.62335        0.97779       -0.00132        0.04600       -0.08316        1.00006        0.99930
0.021694        0.99949        0.99954        1.00005        0.62336        0.97779       -0.00134        0.04675       -0.08452        1.00006        0.99927
0.022047        0.99946        0.99952        1.00005        0.62337        0.97779       -0.00136        0.04751       -0.08589        1.00007        0.99925
0.022405        0.99944        0.99950        1.00006        0.62338        0.97779       -0.00138        0.04829       -0.08729        1.00007        0.99922
0.022770        0.99941        0.99947        1.00006        0.62339        0.97779       -0.00141        0.04907       -0.08871        1.00007        0.99919
0.023140        0.99939        0.99945        1.00006        0.62340        0.97779       -0.00143        0.04987       -0.09015        1.00007        0.99917
0.023516        0.99936        0.99943        1.00006        0.62341        0.97779       -0.00145        0.05069       -0.09162        1.00008        0.99914
0.023899        0.99934        0.99940        1.00006        0.62343        0.97779       -0.00148        0.05151       -0.09311        1.00008        0.99911
0.024288        0.99931        0.99938        1.00007        0.62344        0.97778       -0.00150        0.05235       -0.09462        1.00008        0.99908
0.024683        0.99928        0.99935        1.00007        0.62345        0.97778       -0.00153        0.05320       -0.09616        1.00009        0.99905
0.025084        0.99926        0.99933        1.00007        0.62346        0.97778       -0.00155        0.05407       -0.09772        1.00009        0.99902
0.025492        0.99923        0.99930        1.00007        0.62347        0.97778       -0.00158        0.05495       -0.09931        1.00009        0.99899
0.025907        0.99920        0.99928        1.00008        0.62348        0.97778       -0.00160        0.05584       -0.10093        1.00009        0.99896
0.026328        0.99917        0.99925        1.00008        0.62349        0.97778       -0.00163        0.05675       -0.10257        1.00010        0.99893
0.026756        0.99914        0.99922        1.00008        0.62350        0.97778       -0.00165        0.05768       -0.10424        1.00010        0.99889
0.027192        0.99911        0.99919        1.00008        0.62352        0.97778       -0.00168        0.05861       -0.10593        1.00010        0.99886
0.027634        0.99908        0.99917        1.00008        0.62353        0.97778       -0.00171        0.05957       -0.10765        1.00011        0.99883
0.028083        0.99905        0.99914        1.00009        0.62354        0.97778       -0.00174        0.06054       -0.10941        1.00011        0.99879
0.028540        0.99902        0.99911        1.00009        0.62355        0.97778       -0.00176        0.06152       -0.11118        1.00011        0.99876
0.029004        0.99899        0.99908        1.00009        0.62357        0.97778       -0.00179        0.06253       -0.11299        1.00011        0.99872
0.029476        0.99896        0.99905        1.00009        0.62358        0.97777       -0.00182        0.06354       -0.11483        1.00012        0.99869
0.029955        0.99892        0.99902        1.00010        0.62359        0.97777       -0.00185        0.06458       -0.11670        1.00012        0.99865
0.030443        0.99888        0.99898        1.00010        0.62361        0.97777       -0.00188        0.06563       -0.11860        1.00013        0.99861
0.030938        0.99883        0.99894        1.00010        0.62363        0.97777       -0.00191        0.06670       -0.12052        1.00013        0.99855
0.031441        0.99879        0.99889        1.00011        0.62365        0.97777       -0.00194        0.06779       -0.12248        1.00013        0.99850
0.031952        0.99874        0.99885        1.00011        0.62367        0.97777       -0.00198        0.06889       -0.12448        1.00014        0.99845
0.032472        0.99869        0.99880        1.00012        0.62369        0.97777       -0.00201        0.07001       -0.12650        1.00014        0.99839
0.033000        0.99864        0.99876        1.00012        0.62371        0.97777       -0.00204        0.07116       -0.12856        1.00015        0.99834
0.033537        0.99859        0.99871        1.00012        0.62373        0.97776       -0.00207        0.07232       -0.13065        1.00015        0.99828
0.034083        0.99854        0.99866        1.00013        0.62375        0.97776       -0.00211        0.07349       -0.13277        1.00016        0.99822
0.034637        0.99848        0.99861        1.00013        0.62377        0.97776       -0.00214        0.07469       -0.13493        1.00016        0.99817
0.035200        0.99843        0.99856        1.00014        0.62379        0.97776       -0.00218        0.07591       -0.13713        1.00017        0.99811
0.035773        0.99837        0.99851        1.00014        0.62381        0.97776       -0.00221        0.07715       -0.13936        1.00018        0.99805
0.036355        0.99832        0.99846        1.00014        0.62384        0.97776       -0.00225        0.07840       -0.14162        1.00018        0.99798
0.036946        0.99826        0.99841        1.00015        0.62386        0.97775       -0.00229        0.07968       -0.14392        1.00019        0.99792
