x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99967        1.00001        2.15715        0.87745       -0.00202        0.02430       -0.01272        1.00001        0.99985
0.010163        0.99965        0.99966        1.00001        2.15715        0.87745       -0.00206        0.02470       -0.01293        1.00002        0.99984
0.010328        0.99963        0.99964        1.00001        2.15715        0.87745       -0.00209        0.02510       -0.01314        1.00002        0.99984
0.010496        0.99961        0.99963        1.00001        2.15714        0.87744       -0.00212        0.02551       -0.01336        1.00002        0.99983
0.010667        0.99959        0.99961        1.00001        2.15714        0.87744       -0.00216        0.02592       -0.01357        1.00002        0.99982
0.010840        0.99958        0.99959        1.00001        2.15713        0.87744       -0.00219        0.02634       -0.01379        1.00002        0.99981
0.011016        0.99956        0.99957        1.00002        2.15713        0.87744       -0.00223        0.02677       -0.01402        1.00002        0.99981
0.011196        0.99954        0.99956        1.00002        2.15712        0.87744       -0.00226        0.02721       -0.01425        1.00002        0.99980
0.011378        0.99952        0.99954        1.00002        2.15712        0.87743       -0.00230        0.02765       -0.01448        1.00002        0.99979
0.011563        0.99950        0.99952        1.00002        2.15711        0.87743       -0.00234        0.02810       -0.01471        1.00002        0.99978
0.011751        0.99948        0.99950        1.00002        2.15711        0.87743       -0.00238        0.02856       -0.01495        1.00002        0.99977
0.011942        0.99946        0.99948        1.00002        2.15710        0.87743       -0.00242        0.02902       -0.01519        1.00002        0.99976
0.012136        0.99944        0.99946        1.00002        2.15710        0.87742       -0.00246        0.02949       -0.01544        1.00002        0.99975
0.012334        0.99942        0.99944        1.00002        2.15709        0.87742       -0.00250        0.02997       -0.01569        1.00003        0.99975
0.012534        0.99940        0.99942        1.00002        2.15709        0.87742       -0.00254        0.03046       -0.01595        1.00003        0.99974
0.012738        0.99938        0.99940        1.00002        2.15708        0.87741       -0.00258        0.03096       -0.01621        1.00003        0.99973
0.012945        0.99936        0.99938        1.00002        2.15708        0.87741       -0.00262        0.03146       -0.01647        1.00003        0.99972
0.013156        0.99934        0.99936        1.00002        2.15707        0.87741       -0.00266        0.03197       -0.01674        1.00003        0.99971
0.013370        0.99932        0.99934        1.00002        2.15706        0.87741       -0.00270        0.03249       -0.01701        1.00003        0.99970
0.013587        0.99929        0.99932        1.00002        2.15706        0.87740       -0.00275        0.03302       -0.01729        1.00003        0.99969
0.013808        0.99927        0.99930        1.00003        2.15705        0.87740       -0.00279        0.03356       -0.01757        1.00003        0.99968
0.014033        0.99925        0.99928        1.00003        2.15705        0.87740       -0.00284        0.03410       -0.01785        1.00003        0.99967
0.014261        0.99923        0.99925        1.00003        2.15704        0.87739       -0.00288        0.03466       -0.01814        1.00003        0.99966
0.014493        0.99920        0.99923        1.00003        2.15703        0.87739       -0.00293        0.03522       -0.01844        1.00003        0.99965
0.014729        0.99918        0.99921        1.00003        2.15703        0.87739       -0.00298        0.03580       -0.01874        1.00004        0.99964
0.014968        0.99915        0.99918        1.00003        2.15702        0.87738       -0.00303        0.03638       -0.01904        1.00004        0.99963
0.015212        0.99913        0.99916        1.00003        2.15701        0.87738       -0.00308        0.03697       -0.01935        1.00004        0.99962
0.015459        0.99910        0.99913        1.00003        2.15701        0.87738       -0.00313        0.03757       -0.01967        1.00004        0.99960
0.015711        0.99908        0.99911        1.00003        2.15700        0.87737       -0.00318        0.03818       -0.01999        1.00004        0.99959
0.015966        0.99905        0.99908        1.00003        2.15699        0.87737       -0.00323        0.03880       -0.02031        1.00004        0.99958
0.016226        0.99902        0.99906        1.00003        2.15699        0.87737       -0.00328        0.03944       -0.02064        1.00004        0.99957
0.016490        0.99900        0.99903        1.00004        2.15698        0.87736       -0.00334        0.04008       -0.02098        1.00004        0.99956
0.016758        0.99897        0.99901        1.00004        2.15697        0.87736       -0.00339        0.04073       -0.02132        1.00004        0.99955
0.017031        0.99894        0.99898        1.00004        2.15697        0.87736       -0.00345        0.04139       -0.02166        1.00005        0.99953
0.017308        0.99891        0.99895        1.00004        2.15696        0.87735       -0.00350        0.04206       -0.02202        1.00005        0.99952
0.017589        0.99888        0.99892        1.00004        2.15695        0.87735       -0.00356        0.04275       -0.02237        1.00005        0.99951
0.017875        0.99885        0.99889        1.00004        2.15694        0.87735       -0.00362        0.04344       -0.02274        1.00005        0.99949
0.018166        0.99882        0.99887        1.00004        2.15694        0.87734       -0.00367        0.04415       -0.02311        1.00005        0.99948
0.018461        0.99879        0.99884        1.00004        2.15693        0.87734       -0.00373        0.04487       -0.02348        1.00005        0.99947
0.018762        0.99876        0.99881        1.00004        2.15692        0.87733       -0.00380        0.04560       -0.02387        1.00005        0.99945
0.019067        0.99873        0.99878        1.00005        2.15691        0.87733       -0.00386        0.04634       -0.02425        1.00006        0.99944
0.019377        0.99870        0.99875        1.00005        2.15690        0.87733       -0.00392        0.04709       -0.02465        1.00006        0.99943
0.019692        0.99867        0.99871        1.00005        2.15689        0.87732       -0.00398        0.04786       -0.02505        1.00006        0.99941
0.020012        0.99863        0.99868        1.00005        2.15689        0.87732       -0.00405        0.04864       -0.02546        1.00006        0.99940
0.020338        0.99858        0.99864        1.00005        2.15687        0.87731       -0.00411        0.04943       -0.02587        1.00006        0.99938
0.020669        0.99853        0.99858        1.00005        2.15686        0.87730       -0.00418        0.05024       -0.02629        1.00006        0.99935
0.021005        0.99847        0.99853        1.00005        2.15684        0.87730       -0.00425        0.05105       -0.02672        1.00007        0.99933
0.021347        0.99841        0.99847        1.00006        2.15683        0.87729       -0.00432        0.05188       -0.02715        1.00007        0.99930
