x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99995        0.99996        1.00002        1.05855        0.96883       -0.00106        0.03516       -0.05900        1.00002        0.99985
0.010163        0.99994        0.99996        1.00002        1.05855        0.96883       -0.00107        0.03573       -0.05996        1.00002        0.99984
0.010328        0.99993        0.99995        1.00002        1.05856        0.96883       -0.00109        0.03632       -0.06094        1.00002        0.99984
0.010496        0.99991        0.99993        1.00002        1.05857        0.96883       -0.00111        0.03691       -0.06193        1.00002        0.99983
0.010667        0.99990        0.99992        1.00002        1.05858        0.96883       -0.00113        0.03751       -0.06293        1.00003        0.99982
0.010840        0.99989        0.99991        1.00002        1.05860        0.96883       -0.00115        0.03812       -0.06396        1.00003        0.99981
0.011016        0.99987        0.99990        1.00002        1.05861        0.96883       -0.00116        0.03874       -0.06500        1.00003        0.99981
0.011196        0.99986        0.99988        1.00002        1.05862        0.96883       -0.00118        0.03937       -0.06606        1.00003        0.99980
0.011378        0.99984        0.99987        1.00002        1.05863        0.96883       -0.00120        0.04001       -0.06713        1.00003        0.99979
0.011563        0.99983        0.99986        1.00003        1.05864        0.96883       -0.00122        0.04066       -0.06822        1.00003        0.99978
0.011751        0.99982        0.99984        1.00003        1.05865        0.96883       -0.00124        0.04132       -0.06933        1.00003        0.99977
0.011942        0.99980        0.99983        1.00003        1.05866        0.96882       -0.00126        0.04199       -0.07046        1.00003        0.99976
0.012136        0.99978        0.99981        1.00003        1.05867        0.96882       -0.00128        0.04268       -0.07160        1.00004        0.99975
0.012334        0.99977        0.99980        1.00003        1.05869        0.96882       -0.00130        0.04337       -0.07277        1.00004        0.99975
0.012534        0.99975        0.99978        1.00003        1.05870        0.96882       -0.00132        0.04408       -0.07395        1.00004        0.99974
0.012738        0.99974        0.99977        1.00003        1.05871        0.96882       -0.00135        0.04480       -0.07516        1.00004        0.99973
0.012945        0.99972        0.99975        1.00003        1.05872        0.96882       -0.00137        0.04552       -0.07638        1.00004        0.99972
0.013156        0.99970        0.99974        1.00003        1.05874        0.96882       -0.00139        0.04627       -0.07762        1.00004        0.99971
0.013370        0.99969        0.99972        1.00004        1.05875        0.96882       -0.00141        0.04702       -0.07888        1.00004        0.99970
0.013587        0.99967        0.99971        1.00004        1.05876        0.96882       -0.00144        0.04778       -0.08017        1.00005        0.99969
0.013808        0.99965        0.99969        1.00004        1.05878        0.96882       -0.00146        0.04856       -0.08147        1.00005        0.99968
0.014033        0.99963        0.99967        1.00004        1.05879        0.96882       -0.00148        0.04935       -0.08279        1.00005        0.99967
0.014261        0.99962        0.99966        1.00004        1.05880        0.96882       -0.00151        0.05015       -0.08414        1.00005        0.99966
0.014493        0.99960        0.99964        1.00004        1.05882        0.96882       -0.00153        0.05097       -0.08551        1.00005        0.99965
0.014729        0.99958        0.99962        1.00004        1.05883        0.96882       -0.00156        0.05180       -0.08690        1.00005        0.99964
0.014968        0.99956        0.99960        1.00004        1.05885        0.96881       -0.00158        0.05264       -0.08831        1.00005        0.99963
0.015212        0.99954        0.99959        1.00005        1.05886        0.96881       -0.00161        0.05350       -0.08975        1.00006        0.99962
0.015459        0.99952        0.99957        1.00005        1.05888        0.96881       -0.00163        0.05437       -0.09121        1.00006        0.99960
0.015711        0.99950        0.99955        1.00005        1.05889        0.96881       -0.00166        0.05525       -0.09269        1.00006        0.99959
0.015966        0.99948        0.99953        1.00005        1.05891        0.96881       -0.00169        0.05615       -0.09420        1.00006        0.99958
0.016226        0.99946        0.99951        1.00005        1.05892        0.96881       -0.00172        0.05707       -0.09573        1.00006        0.99957
0.016490        0.99944        0.99949        1.00005        1.05894        0.96881       -0.00174        0.05800       -0.09729        1.00006        0.99956
0.016758        0.99942        0.99947        1.00005        1.05896        0.96881       -0.00177        0.05894       -0.09887        1.00007        0.99955
0.017031        0.99940        0.99945        1.00005        1.05897        0.96881       -0.00180        0.05990       -0.10048        1.00007        0.99953
0.017308        0.99937        0.99943        1.00006        1.05899        0.96881       -0.00183        0.06087       -0.10211        1.00007        0.99952
0.017589        0.99935        0.99941        1.00006        1.05901        0.96881       -0.00186        0.06186       -0.10378        1.00007        0.99951
0.017875        0.99933        0.99939        1.00006        1.05902        0.96880       -0.00189        0.06287       -0.10546        1.00007        0.99949
0.018166        0.99931        0.99937        1.00006        1.05904        0.96880       -0.00192        0.06389       -0.10718        1.00008        0.99948
0.018461        0.99928        0.99935        1.00006        1.05906        0.96880       -0.00195        0.06493       -0.10892        1.00008        0.99947
0.018762        0.99926        0.99932        1.00006        1.05908        0.96880       -0.00198        0.06599       -0.11069        1.00008        0.99945
0.019067        0.99924        0.99930        1.00007        1.05910        0.96880       -0.00202        0.06706       -0.11249        1.00008        0.99944
0.019377        0.99921        0.99928        1.00007        1.05912        0.96880       -0.00205        0.06815       -0.11432        1.00008        0.99943
