x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.79188        0.97452       -0.00079        0.02699       -0.04733        1.00002        0.99985
0.010163        1.00000        1.00001        1.00001        0.79188        0.97452       -0.00080        0.02743       -0.04810        1.00002        0.99984
0.010328        0.99999        1.00000        1.00001        0.79188        0.97452       -0.00081        0.02788       -0.04889        1.00002        0.99984
0.010496        0.99998        1.00000        1.00002        0.79189        0.97452       -0.00083        0.02833       -0.04968        1.00002        0.99983
0.010667        0.99997        0.99999        1.00002        0.79189        0.97452       -0.00084        0.02879       -0.05049        1.00002        0.99982
0.010840        0.99996        0.99998        1.00002        0.79190        0.97452       -0.00086        0.02926       -0.05131        1.00002        0.99981
0.011016        0.99995        0.99997        1.00002        0.79190        0.97452       -0.00087        0.02974       -0.05214        1.00002        0.99981
0.011196        0.99995        0.99996        1.00002        0.79191        0.97452       -0.00088        0.03022       -0.05299        1.00002        0.99980
0.011378        0.99994        0.99996        1.00002        0.79191        0.97452       -0.00090        0.03071       -0.05385        1.00002        0.99979
0.011563        0.99993        0.99995        1.00002        0.79192        0.97452       -0.00091        0.03121       -0.05473        1.00002        0.99978
0.011751        0.99992        0.99994        1.00002        0.79192        0.97452       -0.00093        0.03172       -0.05562        1.00003        0.99977
0.011942        0.99991        0.99993        1.00002        0.79193        0.97452       -0.00094        0.03224       -0.05652        1.00003        0.99976
0.012136        0.99990        0.99992        1.00002        0.79193        0.97452       -0.00096        0.03276       -0.05744        1.00003        0.99975
0.012334        0.99989        0.99991        1.00002        0.79194        0.97452       -0.00097        0.03329       -0.05838        1.00003        0.99975
0.012534        0.99988        0.99990        1.00002        0.79194        0.97452       -0.00099        0.03384       -0.05933        1.00003        0.99974
0.012738        0.99987        0.99989        1.00002        0.79195        0.97452       -0.00100        0.03439       -0.06029        1.00003        0.99973
0.012945        0.99986        0.99988        1.00003        0.79196        0.97452       -0.00102        0.03495       -0.06127        1.00003        0.99972
0.013156        0.99985        0.99987        1.00003        0.79196        0.97452       -0.00104        0.03552       -0.06227        1.00003        0.99971
0.013370        0.99984        0.99986        1.00003        0.79197        0.97452       -0.00105        0.03609       -0.06328        1.00003        0.99970
0.013587        0.99982        0.99985        1.00003        0.79197        0.97452       -0.00107        0.03668       -0.06431        1.00003        0.99969
0.013808        0.99981        0.99984        1.00003        0.79198        0.97452       -0.00109        0.03728       -0.06536        1.00004        0.99968
0.014033        0.99980        0.99983        1.00003        0.79199        0.97452       -0.00111        0.03788       -0.06642        1.00004        0.99967
0.014261        0.99979        0.99982        1.00003        0.79199        0.97451       -0.00113        0.03850       -0.06750        1.00004        0.99966
0.014493        0.99978        0.99981        1.00003        0.79200        0.97451       -0.00114        0.03913       -0.06860        1.00004        0.99965
0.014729        0.99977        0.99980        1.00003        0.79200        0.97451       -0.00116        0.03976       -0.06972        1.00004        0.99964
0.014968        0.99976        0.99979        1.00003        0.79201        0.97451       -0.00118        0.04041       -0.07085        1.00004        0.99963
0.015212        0.99974        0.99978        1.00003        0.79202        0.97451       -0.00120        0.04107       -0.07200        1.00004        0.99962
0.015459        0.99973        0.99977        1.00004        0.79202        0.97451       -0.00122        0.04174       -0.07317        1.00004        0.99960
0.015711        0.99972        0.99975        1.00004        0.79203        0.97451       -0.00124        0.04241       -0.07436        1.00005        0.99959
0.015966        0.99970        0.99974        1.00004        0.79204        0.97451       -0.00126        0.04310       -0.07557        1.00005        0.99958
0.016226        0.99969        0.99973        1.00004        0.79204        0.97451       -0.00128        0.04381       -0.07680        1.00005        0.99957
0.016490        0.99968        0.99972        1.00004        0.79205        0.97451       -0.00130        0.04452       -0.07805        1.00005        0.99956
0.016758        0.99966        0.99971        1.00004        0.79206        0.97451       -0.00132        0.04524       -0.07932        1.00005        0.99955
0.017031        0.99965        0.99969        1.00004        0.79207        0.97451       -0.00134        0.04598       -0.08061        1.00005        0.99953
0.017308        0.99964        0.99968        1.00004        0.79207        0.97451       -0.00137        0.04673       -0.08192        1.00005        0.99952
0.017589        0.99962        0.99967        1.00004        0.79208        0.97451       -0.00139        0.04749       -0.08325        1.00006        0.99951
0.017875        0.99961        0.99965        1.00005        0.79209        0.97451       -0.00141        0.04826       -0.08461        1.00006        0.99949
0.018166        0.99959        0.99964        1.00005        0.79210        0.97451       -0.00143        0.04904       -0.08598        1.00006        0.99948
0.018461        0.99958        0.99963        1.00005        0.79211        0.97451       -0.00146        0.04984       -0.08738        1.00006        0.99947
0.018762        0.99956        0.99961        1.00005        0.79211        0.97451       -0.00148        0.05065       -0.08880        1.00006        0.99945
0.019067        0.99955        0.99960        1.00005        0.79212        0.97451       -0.00150        0.05148       -0.09025        1.00006        0.99944
0.019377        0.99953        0.99958        1.00005        0.79213        0.97451       -0.00153        0.05232       -0.09172        1.00006        0.99943
0.019692        0.99952        0.99957        1.00005        0.79214        0.97451       -0.00155        0.05317       -0.09321        1.00007        0.99941
0.020012        0.99950        0.99956        1.00005        0.79215        0.97451       -0.00158        0.05403       -0.09472        1.00007        0.99940
0.020338        0.99947        0.99953        1.00006        0.79216        0.97450       -0.00160        0.05491       -0.09626        1.00007        0.99938
0.020669        0.99944        0.99950        1.00006        0.79218        0.97450       -0.00163        0.05581       -0.09783        1.00007        0.99935
0.021005        0.99941        0.99947        1.00006        0.79220        0.97450       -0.00166        0.05671       -0.09942        1.00008        0.99933
0.021347        0.99938        0.99945        1.00006        0.79221        0.97450       -0.00168        0.05764       -0.10104        1.00008        0.99930
0.021694        0.99935        0.99942        1.00007        0.79223        0.97450       -0.00171        0.05858       -0.10268        1.00008        0.99927
0.022047        0.99932        0.99939        1.00007        0.79225        0.97450       -0.00174        0.05953       -0.10435        1.00008        0.99925
0.022405        0.99929        0.99936        1.00007        0.79227        0.97450       -0.00177        0.06050       -0.10605        1.00009        0.99922
0.022770        0.99925        0.99933        1.00007        0.79228        0.97450       -0.00180        0.06148       -0.10777        1.00009        0.99919
0.023140        0.99922        0.99929        1.00008        0.79230        0.97450       -0.00183        0.06249       -0.10952        1.00009        0.99917
0.023516        0.99919        0.99926        1.00008        0.79232        0.97449       -0.00186        0.06350       -0.11131        1.00010        0.99914
0.023899        0.99915        0.99923        1.00008        0.79234        0.97449       -0.00189        0.06454       -0.11312        1.00010        0.99911
0.024288        0.99912        0.99920        1.00008        0.79236        0.97449       -0.00192        0.06559       -0.11496        1.00010        0.99908
0.024683        0.99908        0.99916        1.00009        0.79238        0.97449       -0.00195        0.06666       -0.11682        1.00011        0.99905
0.025084        0.99904        0.99913        1.00009        0.79240        0.97449       -0.00198        0.06774       -0.11872        1.00011        0.99902
0.025492        0.99901        0.99910        1.00009        0.79242        0.97449       -0.00201        0.06884       -0.12066        1.00011        0.99899
0.025907        0.99897        0.99906        1.00009        0.79244        0.97449       -0.00205        0.06997       -0.12262        1.00012        0.99896
0.026328        0.99893        0.99903        1.00010        0.79246        0.97449       -0.00208        0.07110       -0.12461        1.00012        0.99893
0.026756        0.99889        0.99899        1.00010        0.79248        0.97448       -0.00211        0.07226       -0.12664        1.00012        0.99889
0.027192        0.99885        0.99895        1.00010        0.79250        0.97448       -0.00215        0.07344       -0.12870        1.00013        0.99886
0.027634        0.99881        0.99892        1.00011        0.79253        0.97448       -0.00218        0.07463       -0.13079        1.00013        0.99883
0.028083        0.99877        0.99888        1.00011        0.79255        0.97448       -0.00222        0.07585       -0.13292        1.00014        0.99879
0.028540        0.99873        0.99884        1.00011        0.79257        0.97448       -0.00225        0.07708       -0.13508        1.00014        0.99876
0.029004        0.99869        0.99880        1.00011        0.79259        0.97448       -0.00229        0.07834       -0.13728        1.00014        0.99872
0.029476        0.99864        0.99876        1.00012        0.79262        0.97448       -0.00233        0.07961       -0.13951        1.00015        0.99869
0.029955        0.99860        0.99872        1.00012        0.79264        0.97448       -0.00237        0.08091       -0.14178        1.00015        0.99865
0.030443        0.99854        0.99867        1.00013        0.79267        0.97447       -0.00240        0.08223       -0.14408        1.00016        0.99861
0.030938        0.99848        0.99861        1.00013        0.79271        0.97447       -0.00244        0.08357       -0.14643        1.00016        0.99855
0.031441        0.99842        0.99855        1.00013        0.79274        0.97447       -0.00248        0.08493       -0.14881        1.00017        0.99850
0.031952        0.99835        0.99849        1.00014        0.79278        0.97447       -0.00252        0.08632       -0.15123        1.00017        0.99845
0.032472        0.99828        0.99843        1.00014        0.79281        0.97446       -0.00256        0.08773       -0.15369        1.00018        0.99839
0.033000        0.99822        0.99837        1.00015        0.79285        0.97446       -0.00261        0.08916       -0.15618        1.00019        0.99834
0.033537        0.99815        0.99830        1.00015        0.79289        0.97446       -0.00265        0.09061       -0.15872        1.00019        0.99828
0.034083        0.99808        0.99824        1.00016        0.79293        0.97446       -0.00269        0.09209       -0.16131        1.00020        0.99822
0.034637        0.99801        0.99817        1.00017        0.79296        0.97446       -0.00274        0.09359       -0.16393        1.00021        0.99817
0.035200        0.99794        0.99811        1.00017        0.79300        0.97445       -0.00278        0.09511       -0.16659        1.00021        0.99811
0.035773        0.99786        0.99804        1.00018        0.79304        0.97445       -0.00283        0.09666       -0.16930        1.00022        0.99805
0.036355        0.99779        0.99797        1.00018        0.79308        0.97445       -0.00287        0.09824       -0.17206        1.00023        0.99798
0.036946        0.99771        0.99790        1.00019        0.79313        0.97445       -0.00292        0.09984       -0.17485        1.00023        0.99792
0.037547        0.99764        0.99783        1.00019        0.79317        0.97444       -0.00297        0.10147       -0.17770        1.00024        0.99786
0.038158        0.99756        0.99776        1.00020        0.79321        0.97444       -0.00302        0.10312       -0.18059        1.00025        0.99780
0.038778        0.99748        0.99769        1.00020        0.79325        0.97444       -0.00306        0.10480       -0.18352        1.00026        0.99773
0.039409        0.99740        0.99761        1.00021        0.79330        0.97443       -0.00311        0.10651       -0.18651        1.00026        0.99766
0.040050        0.99732        0.99754        1.00022        0.79334        0.97443       -0.00317        0.10825       -0.18954        1.00027        0.99760
0.040701        0.99721        0.99744        1.00022        0.79340        0.97443       -0.00322        0.11001       -0.19262        1.00028        0.99751
0.041363        0.99711        0.99734        1.00023        0.79346        0.97443       -0.00327        0.11181       -0.19575        1.00029        0.99742
0.042036        0.99700        0.99724        1.00024        0.79352        0.97442       -0.00332        0.11364       -0.19893        1.00030        0.99733
0.042720        0.99688        0.99713        1.00025        0.79358        0.97442       -0.00338        0.11549       -0.20217        1.00031        0.99724
0.043415        0.99677        0.99703        1.00026        0.79364        0.97441       -0.00343        0.11738       -0.20546        1.00032        0.99714
0.044121        0.99666        0.99692        1.00027        0.79371        0.97441       -0.00349        0.11929       -0.20880        1.00033        0.99705
0.044839        0.99654        0.99681        1.00027        0.79377        0.97441       -0.00355        0.12124       -0.21219        1.00034        0.99695
0.045568        0.99642        0.99670        1.00028        0.79383        0.97440       -0.00360        0.12322       -0.21564        1.00035        0.99685
0.046309        0.99630        0.99659        1.00029        0.79390        0.97440       -0.00366        0.12523       -0.21915        1.00037        0.99675
0.047062        0.99617        0.99648        1.00030        0.79397        0.97439       -0.00372        0.12728       -0.22271        1.00038        0.99665
0.047828        0.99605        0.99636        1.00031        0.79404        0.97439       -0.00378        0.12935       -0.22633        1.00039        0.99655
0.048606        0.99592        0.99624        1.00032        0.79411        0.97439       -0.00385        0.13146       -0.23001        1.00040        0.99644
0.049396        0.99579        0.99612        1.00033        0.79418        0.97438       -0.00391        0.13361       -0.23375        1.00041        0.99634
0.050200        0.99566        0.99600        1.00034        0.79425        0.97438       -0.00397        0.13579       -0.23755        1.00043        0.99623
0.051016        0.99549        0.99585        1.00035        0.79434        0.97437       -0.00404        0.13801       -0.24141        1.00044        0.99609
0.051846        0.99533        0.99569        1.00037        0.79443        0.97437       -0.00410        0.14027       -0.24533        1.00046        0.99595
0.052689        0.99516        0.99554        1.00038        0.79452        0.97436       -0.00417        0.14257       -0.24932        1.00047        0.99582
0.053546        0.99499        0.99538        1.00039        0.79462        0.97435       -0.00424        0.14490       -0.25337        1.00049        0.99568
0.054417        0.99482        0.99522        1.00040        0.79471        0.97435       -0.00431        0.14727       -0.25749        1.00050        0.99553
0.055302        0.99464        0.99505        1.00042        0.79481        0.97434       -0.00438        0.14968       -0.26167        1.00052        0.99539
0.056202        0.99446        0.99489        1.00043        0.79491        0.97434       -0.00445        0.15212       -0.26593        1.00054        0.99524
0.057116        0.99428        0.99472        1.00044        0.79501        0.97433       -0.00452        0.15461       -0.27025        1.00056        0.99509
0.058045        0.99409        0.99455        1.00046        0.79511        0.97432       -0.00460        0.15714       -0.27464        1.00057        0.99493
0.058989        0.99390        0.99437        1.00047        0.79521        0.97432       -0.00467        0.15971       -0.27911        1.00059        0.99478
0.059948        0.99371        0.99419        1.00049        0.79532        0.97431       -0.00475        0.16232       -0.28364        1.00061        0.99462
0.060923        0.99349        0.99399        1.00050        0.79544        0.97430       -0.00483        0.16498       -0.28825        1.00063        0.99444
0.061914        0.99325        0.99377        1.00052        0.79557        0.97430       -0.00491        0.16769       -0.29293        1.00065        0.99424
0.062921        0.99302        0.99355        1.00054        0.79570        0.97429       -0.00499        0.17044       -0.29769        1.00067        0.99405
0.063945        0.99277        0.99333        1.00056        0.79583        0.97428       -0.00507        0.17323       -0.30253        1.00070        0.99385
0.064985        0.99253        0.99310        1.00057        0.79596        0.97427       -0.00515        0.17607       -0.30745        1.00072        0.99365
0.066042        0.99228        0.99287        1.00059        0.79610        0.97426       -0.00524        0.17896       -0.31244        1.00074        0.99344
0.067116        0.99203        0.99263        1.00061        0.79624        0.97425       -0.00532        0.18189       -0.31752        1.00077        0.99324
0.068208        0.99177        0.99240        1.00063        0.79638        0.97425       -0.00541        0.18487       -0.32268        1.00079        0.99302
0.069317        0.99151        0.99215        1.00065        0.79652        0.97424       -0.00550        0.18790       -0.32792        1.00081        0.99281
0.070445        0.99123        0.99189        1.00067        0.79667        0.97423       -0.00559        0.19098       -0.33325        1.00084        0.99258
0.071590        0.99092        0.99161        1.00070        0.79684        0.97422       -0.00568        0.19412       -0.33866        1.00087        0.99232
0.072755        0.99060        0.99131        1.00072        0.79701        0.97421       -0.00578        0.19731       -0.34416        1.00090        0.99206
