x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.28654        0.98642       -0.00023        0.02164       -0.08549        1.00001        0.99985
0.010163        0.99987        0.99988        1.00001        0.28654        0.98642       -0.00023        0.02200       -0.08688        1.00001        0.99984
0.010328        0.99987        0.99988        1.00001        0.28654        0.98642       -0.00024        0.02235       -0.08829        1.00001        0.99984
0.010496        0.99986        0.99987        1.00001        0.28654        0.98642       -0.00024        0.02272       -0.08973        1.00001        0.99983
0.010667        0.99985        0.99987        1.00001        0.28654        0.98642       -0.00024        0.02309       -0.09118        1.00002        0.99982
0.010840        0.99985        0.99986        1.00001        0.28655        0.98642       -0.00025        0.02346       -0.09267        1.00002        0.99981
0.011016        0.99984        0.99986        1.00001        0.28655        0.98642       -0.00025        0.02385       -0.09418        1.00002        0.99981
0.011196        0.99983        0.99985        1.00001        0.28655        0.98642       -0.00026        0.02423       -0.09571        1.00002        0.99980
0.011378        0.99983        0.99984        1.00002        0.28655        0.98642       -0.00026        0.02463       -0.09726        1.00002        0.99979
0.011563        0.99982        0.99984        1.00002        0.28655        0.98642       -0.00026        0.02503       -0.09885        1.00002        0.99978
0.011751        0.99981        0.99983        1.00002        0.28655        0.98642       -0.00027        0.02544       -0.10045        1.00002        0.99977
0.011942        0.99981        0.99982        1.00002        0.28656        0.98642       -0.00027        0.02585       -0.10209        1.00002        0.99976
0.012136        0.99980        0.99982        1.00002        0.28656        0.98642       -0.00028        0.02627       -0.10375        1.00002        0.99975
0.012334        0.99979        0.99981        1.00002        0.28656        0.98642       -0.00028        0.02670       -0.10544        1.00002        0.99975
0.012534        0.99979        0.99980        1.00002        0.28656        0.98642       -0.00029        0.02713       -0.10715        1.00002        0.99974
0.012738        0.99978        0.99980        1.00002        0.28656        0.98642       -0.00029        0.02757       -0.10889        1.00002        0.99973
0.012945        0.99977        0.99979        1.00002        0.28656        0.98642       -0.00030        0.02802       -0.11066        1.00002        0.99972
0.013156        0.99976        0.99978        1.00002        0.28657        0.98642       -0.00030        0.02848       -0.11246        1.00002        0.99971
0.013370        0.99975        0.99978        1.00002        0.28657        0.98642       -0.00030        0.02894       -0.11429        1.00003        0.99970
0.013587        0.99975        0.99977        1.00002        0.28657        0.98642       -0.00031        0.02941       -0.11615        1.00003        0.99969
0.013808        0.99974        0.99976        1.00002        0.28657        0.98642       -0.00031        0.02989       -0.11804        1.00003        0.99968
0.014033        0.99973        0.99975        1.00002        0.28657        0.98642       -0.00032        0.03038       -0.11996        1.00003        0.99967
0.014261        0.99972        0.99975        1.00002        0.28658        0.98642       -0.00033        0.03087       -0.12191        1.00003        0.99966
0.014493        0.99971        0.99974        1.00003        0.28658        0.98642       -0.00033        0.03137       -0.12390        1.00003        0.99965
0.014729        0.99970        0.99973        1.00003        0.28658        0.98642       -0.00034        0.03188       -0.12591        1.00003        0.99964
0.014968        0.99970        0.99972        1.00003        0.28658        0.98642       -0.00034        0.03240       -0.12796        1.00003        0.99963
0.015212        0.99969        0.99971        1.00003        0.28658        0.98642       -0.00035        0.03293       -0.13004        1.00003        0.99962
0.015459        0.99968        0.99971        1.00003        0.28659        0.98642       -0.00035        0.03347       -0.13216        1.00003        0.99960
0.015711        0.99967        0.99970        1.00003        0.28659        0.98642       -0.00036        0.03401       -0.13430        1.00003        0.99959
0.015966        0.99966        0.99969        1.00003        0.28659        0.98642       -0.00036        0.03456       -0.13649        1.00003        0.99958
0.016226        0.99965        0.99968        1.00003        0.28659        0.98642       -0.00037        0.03513       -0.13871        1.00004        0.99957
0.016490        0.99964        0.99967        1.00003        0.28659        0.98642       -0.00038        0.03570       -0.14097        1.00004        0.99956
0.016758        0.99963        0.99966        1.00003        0.28660        0.98642       -0.00038        0.03628       -0.14326        1.00004        0.99955
0.017031        0.99962        0.99965        1.00003        0.28660        0.98642       -0.00039        0.03687       -0.14559        1.00004        0.99953
0.017308        0.99961        0.99964        1.00003        0.28660        0.98642       -0.00039        0.03747       -0.14796        1.00004        0.99952
0.017589        0.99960        0.99963        1.00004        0.28660        0.98642       -0.00040        0.03808       -0.15036        1.00004        0.99951
0.017875        0.99959        0.99962        1.00004        0.28661        0.98642       -0.00041        0.03870       -0.15281        1.00004        0.99949
0.018166        0.99958        0.99961        1.00004        0.28661        0.98642       -0.00041        0.03933       -0.15529        1.00004        0.99948
0.018461        0.99957        0.99960        1.00004        0.28661        0.98642       -0.00042        0.03997       -0.15782        1.00004        0.99947
0.018762        0.99955        0.99959        1.00004        0.28661        0.98642       -0.00043        0.04062       -0.16039        1.00005        0.99945
0.019067        0.99954        0.99958        1.00004        0.28662        0.98642       -0.00043        0.04128       -0.16300        1.00005        0.99944
0.019377        0.99953        0.99957        1.00004        0.28662        0.98642       -0.00044        0.04195       -0.16565        1.00005        0.99943
0.019692        0.99952        0.99956        1.00004        0.28662        0.98642       -0.00045        0.04263       -0.16834        1.00005        0.99941
0.020012        0.99951        0.99955        1.00004        0.28662        0.98642       -0.00046        0.04333       -0.17108        1.00005        0.99940
0.020338        0.99949        0.99954        1.00005        0.28663        0.98642       -0.00046        0.04403       -0.17386        1.00005        0.99938
0.020669        0.99947        0.99952        1.00005        0.28663        0.98642       -0.00047        0.04475       -0.17669        1.00005        0.99935
0.021005        0.99945        0.99950        1.00005        0.28664        0.98642       -0.00048        0.04548       -0.17956        1.00006        0.99933
0.021347        0.99943        0.99948        1.00005        0.28664        0.98642       -0.00049        0.04622       -0.18248        1.00006        0.99930
0.021694        0.99941        0.99946        1.00005        0.28665        0.98642       -0.00049        0.04697       -0.18545        1.00006        0.99927
0.022047        0.99939        0.99944        1.00005        0.28665        0.98642       -0.00050        0.04774       -0.18847        1.00006        0.99925
0.022405        0.99936        0.99942        1.00006        0.28666        0.98642       -0.00051        0.04851       -0.19153        1.00006        0.99922
0.022770        0.99934        0.99940        1.00006        0.28666        0.98642       -0.00052        0.04930       -0.19465        1.00007        0.99919
0.023140        0.99932        0.99938        1.00006        0.28667        0.98642       -0.00053        0.05011       -0.19781        1.00007        0.99917
0.023516        0.99930        0.99936        1.00006        0.28667        0.98642       -0.00054        0.05092       -0.20103        1.00007        0.99914
0.023899        0.99927        0.99934        1.00006        0.28668        0.98642       -0.00055        0.05175       -0.20430        1.00007        0.99911
0.024288        0.99925        0.99931        1.00007        0.28669        0.98642       -0.00055        0.05259       -0.20763        1.00008        0.99908
0.024683        0.99922        0.99929        1.00007        0.28669        0.98642       -0.00056        0.05345       -0.21100        1.00008        0.99905
0.025084        0.99920        0.99927        1.00007        0.28670        0.98642       -0.00057        0.05432       -0.21443        1.00008        0.99902
0.025492        0.99917        0.99925        1.00007        0.28670        0.98642       -0.00058        0.05520       -0.21792        1.00008        0.99899
0.025907        0.99915        0.99922        1.00008        0.28671        0.98642       -0.00059        0.05610       -0.22147        1.00009        0.99896
0.026328        0.99912        0.99920        1.00008        0.28671        0.98641       -0.00060        0.05702       -0.22507        1.00009        0.99893
0.026756        0.99910        0.99918        1.00008        0.28672        0.98641       -0.00061        0.05795       -0.22873        1.00009        0.99889
0.027192        0.99907        0.99915        1.00008        0.28673        0.98641       -0.00062        0.05889       -0.23245        1.00009        0.99886
0.027634        0.99904        0.99913        1.00008        0.28673        0.98641       -0.00063        0.05985       -0.23623        1.00010        0.99883
0.028083        0.99901        0.99910        1.00009        0.28674        0.98641       -0.00064        0.06082       -0.24007        1.00010        0.99879
0.028540        0.99899        0.99908        1.00009        0.28675        0.98641       -0.00065        0.06181       -0.24398        1.00010        0.99876
0.029004        0.99896        0.99905        1.00009        0.28675        0.98641       -0.00066        0.06282       -0.24795        1.00011        0.99872
0.029476        0.99893        0.99902        1.00009        0.28676        0.98641       -0.00067        0.06384       -0.25198        1.00011        0.99869
0.029955        0.99890        0.99900        1.00010        0.28677        0.98641       -0.00068        0.06488       -0.25608        1.00011        0.99865
0.030443        0.99886        0.99896        1.00010        0.28678        0.98641       -0.00069        0.06594       -0.26024        1.00012        0.99861
0.030938        0.99882        0.99892        1.00010        0.28679        0.98641       -0.00071        0.06701       -0.26448        1.00012        0.99855
