x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.47300        0.98134       -0.00038        0.01619       -0.02939        1.00001        0.99985
0.010163        0.99990        0.99990        1.00001        0.47300        0.98134       -0.00038        0.01646       -0.02987        1.00001        0.99984
0.010328        0.99989        0.99990        1.00001        0.47300        0.98134       -0.00039        0.01672       -0.03036        1.00001        0.99984
0.010496        0.99989        0.99989        1.00001        0.47300        0.98134       -0.00040        0.01700       -0.03085        1.00001        0.99983
0.010667        0.99988        0.99989        1.00001        0.47301        0.98133       -0.00040        0.01727       -0.03135        1.00001        0.99982
0.010840        0.99988        0.99989        1.00001        0.47301        0.98133       -0.00041        0.01755       -0.03186        1.00001        0.99981
0.011016        0.99987        0.99988        1.00001        0.47301        0.98133       -0.00041        0.01784       -0.03238        1.00001        0.99981
0.011196        0.99986        0.99988        1.00001        0.47301        0.98133       -0.00042        0.01813       -0.03291        1.00001        0.99980
0.011378        0.99986        0.99987        1.00001        0.47301        0.98133       -0.00043        0.01843       -0.03344        1.00001        0.99979
0.011563        0.99985        0.99986        1.00001        0.47301        0.98133       -0.00044        0.01873       -0.03399        1.00001        0.99978
0.011751        0.99985        0.99986        1.00001        0.47301        0.98133       -0.00044        0.01903       -0.03454        1.00001        0.99977
0.011942        0.99984        0.99985        1.00001        0.47302        0.98133       -0.00045        0.01934       -0.03510        1.00002        0.99976
0.012136        0.99984        0.99985        1.00001        0.47302        0.98133       -0.00046        0.01965       -0.03567        1.00002        0.99975
0.012334        0.99983        0.99984        1.00001        0.47302        0.98133       -0.00046        0.01997       -0.03625        1.00002        0.99975
0.012534        0.99982        0.99984        1.00001        0.47302        0.98133       -0.00047        0.02030       -0.03684        1.00002        0.99974
0.012738        0.99982        0.99983        1.00001        0.47302        0.98133       -0.00048        0.02063       -0.03744        1.00002        0.99973
0.012945        0.99981        0.99983        1.00002        0.47302        0.98133       -0.00049        0.02096       -0.03805        1.00002        0.99972
0.013156        0.99980        0.99982        1.00002        0.47303        0.98133       -0.00050        0.02131       -0.03867        1.00002        0.99971
0.013370        0.99980        0.99981        1.00002        0.47303        0.98133       -0.00050        0.02165       -0.03930        1.00002        0.99970
0.013587        0.99979        0.99981        1.00002        0.47303        0.98133       -0.00051        0.02200       -0.03994        1.00002        0.99969
0.013808        0.99978        0.99980        1.00002        0.47303        0.98133       -0.00052        0.02236       -0.04059        1.00002        0.99968
0.014033        0.99978        0.99980        1.00002        0.47303        0.98133       -0.00053        0.02273       -0.04125        1.00002        0.99967
0.014261        0.99977        0.99979        1.00002        0.47303        0.98133       -0.00054        0.02310       -0.04192        1.00002        0.99966
0.014493        0.99976        0.99978        1.00002        0.47304        0.98133       -0.00055        0.02347       -0.04260        1.00002        0.99965
0.014729        0.99976        0.99978        1.00002        0.47304        0.98133       -0.00055        0.02385       -0.04329        1.00002        0.99964
0.014968        0.99975        0.99977        1.00002        0.47304        0.98133       -0.00056        0.02424       -0.04400        1.00002        0.99963
0.015212        0.99974        0.99976        1.00002        0.47304        0.98133       -0.00057        0.02464       -0.04471        1.00002        0.99962
0.015459        0.99973        0.99976        1.00002        0.47304        0.98133       -0.00058        0.02504       -0.04544        1.00003        0.99960
0.015711        0.99973        0.99975        1.00002        0.47305        0.98133       -0.00059        0.02545       -0.04618        1.00003        0.99959
0.015966        0.99972        0.99974        1.00002        0.47305        0.98133       -0.00060        0.02586       -0.04693        1.00003        0.99958
0.016226        0.99971        0.99973        1.00002        0.47305        0.98133       -0.00061        0.02628       -0.04769        1.00003        0.99957
0.016490        0.99970        0.99973        1.00002        0.47305        0.98133       -0.00062        0.02671       -0.04847        1.00003        0.99956
0.016758        0.99970        0.99972        1.00002        0.47305        0.98133       -0.00063        0.02714       -0.04926        1.00003        0.99955
0.017031        0.99969        0.99971        1.00003        0.47306        0.98133       -0.00064        0.02758       -0.05006        1.00003        0.99953
0.017308        0.99968        0.99970        1.00003        0.47306        0.98133       -0.00065        0.02803       -0.05087        1.00003        0.99952
0.017589        0.99967        0.99970        1.00003        0.47306        0.98133       -0.00066        0.02849       -0.05170        1.00003        0.99951
0.017875        0.99966        0.99969        1.00003        0.47306        0.98133       -0.00067        0.02895       -0.05254        1.00003        0.99949
0.018166        0.99965        0.99968        1.00003        0.47307        0.98133       -0.00068        0.02942       -0.05340        1.00003        0.99948
0.018461        0.99964        0.99967        1.00003        0.47307        0.98133       -0.00069        0.02990       -0.05426        1.00003        0.99947
0.018762        0.99963        0.99966        1.00003        0.47307        0.98133       -0.00071        0.03039       -0.05515        1.00003        0.99945
0.019067        0.99962        0.99966        1.00003        0.47307        0.98133       -0.00072        0.03088       -0.05604        1.00004        0.99944
0.019377        0.99962        0.99965        1.00003        0.47308        0.98133       -0.00073        0.03138       -0.05695        1.00004        0.99943
0.019692        0.99961        0.99964        1.00003        0.47308        0.98133       -0.00074        0.03190       -0.05788        1.00004        0.99941
0.020012        0.99960        0.99963        1.00003        0.47308        0.98133       -0.00075        0.03241       -0.05882        1.00004        0.99940
0.020338        0.99958        0.99962        1.00003        0.47309        0.98133       -0.00077        0.03294       -0.05978        1.00004        0.99938
0.020669        0.99956        0.99960        1.00004        0.47309        0.98133       -0.00078        0.03348       -0.06075        1.00004        0.99935
0.021005        0.99955        0.99958        1.00004        0.47309        0.98133       -0.00079        0.03402       -0.06174        1.00004        0.99933
0.021347        0.99953        0.99957        1.00004        0.47310        0.98133       -0.00080        0.03458       -0.06274        1.00004        0.99930
0.021694        0.99951        0.99955        1.00004        0.47310        0.98133       -0.00082        0.03514       -0.06376        1.00005        0.99927
0.022047        0.99950        0.99954        1.00004        0.47311        0.98133       -0.00083        0.03571       -0.06480        1.00005        0.99925
0.022405        0.99948        0.99952        1.00004        0.47311        0.98133       -0.00084        0.03629       -0.06585        1.00005        0.99922
0.022770        0.99946        0.99950        1.00004        0.47312        0.98132       -0.00086        0.03688       -0.06693        1.00005        0.99919
0.023140        0.99944        0.99949        1.00005        0.47312        0.98132       -0.00087        0.03749       -0.06801        1.00005        0.99917
0.023516        0.99942        0.99947        1.00005        0.47313        0.98132       -0.00089        0.03810       -0.06912        1.00005        0.99914
0.023899        0.99940        0.99945        1.00005        0.47313        0.98132       -0.00090        0.03872       -0.07024        1.00006        0.99911
0.024288        0.99938        0.99943        1.00005        0.47314        0.98132       -0.00091        0.03935       -0.07139        1.00006        0.99908
0.024683        0.99936        0.99941        1.00005        0.47314        0.98132       -0.00093        0.03999       -0.07255        1.00006        0.99905
0.025084        0.99934        0.99939        1.00005        0.47315        0.98132       -0.00094        0.04064       -0.07373        1.00006        0.99902
0.025492        0.99932        0.99938        1.00005        0.47316        0.98132       -0.00096        0.04130       -0.07493        1.00006        0.99899
0.025907        0.99930        0.99936        1.00006        0.47316        0.98132       -0.00098        0.04197       -0.07615        1.00006        0.99896
0.026328        0.99928        0.99934        1.00006        0.47317        0.98132       -0.00099        0.04265       -0.07738        1.00007        0.99893
0.026756        0.99926        0.99932        1.00006        0.47317        0.98132       -0.00101        0.04335       -0.07864        1.00007        0.99889
0.027192        0.99924        0.99930        1.00006        0.47318        0.98132       -0.00102        0.04405       -0.07992        1.00007        0.99886
0.027634        0.99921        0.99928        1.00006        0.47318        0.98132       -0.00104        0.04477       -0.08122        1.00007        0.99883
0.028083        0.99919        0.99926        1.00006        0.47319        0.98132       -0.00106        0.04550       -0.08254        1.00007        0.99879
0.028540        0.99917        0.99923        1.00007        0.47320        0.98132       -0.00107        0.04624       -0.08388        1.00008        0.99876
0.029004        0.99914        0.99921        1.00007        0.47320        0.98132       -0.00109        0.04699       -0.08525        1.00008        0.99872
0.029476        0.99912        0.99919        1.00007        0.47321        0.98132       -0.00111        0.04776       -0.08664        1.00008        0.99869
0.029955        0.99910        0.99917        1.00007        0.47322        0.98132       -0.00113        0.04854       -0.08804        1.00008        0.99865
0.030443        0.99906        0.99914        1.00007        0.47323        0.98132       -0.00115        0.04933       -0.08948        1.00009        0.99861
0.030938        0.99903        0.99911        1.00008        0.47323        0.98131       -0.00116        0.05013       -0.09093        1.00009        0.99855
0.031441        0.99899        0.99907        1.00008        0.47324        0.98131       -0.00118        0.05095       -0.09241        1.00009        0.99850
0.031952        0.99896        0.99904        1.00008        0.47325        0.98131       -0.00120        0.05178       -0.09391        1.00010        0.99845
0.032472        0.99892        0.99901        1.00009        0.47326        0.98131       -0.00122        0.05262       -0.09544        1.00010        0.99839
0.033000        0.99888        0.99897        1.00009        0.47327        0.98131       -0.00124        0.05348       -0.09699        1.00010        0.99834
0.033537        0.99885        0.99894        1.00009        0.47328        0.98131       -0.00126        0.05435       -0.09857        1.00011        0.99828
0.034083        0.99881        0.99890        1.00010        0.47329        0.98131       -0.00128        0.05524       -0.10017        1.00011        0.99822
0.034637        0.99877        0.99887        1.00010        0.47330        0.98131       -0.00130        0.05614       -0.10180        1.00011        0.99817
0.035200        0.99873        0.99883        1.00010        0.47332        0.98131       -0.00133        0.05705       -0.10346        1.00012        0.99811
0.035773        0.99869        0.99879        1.00011        0.47333        0.98131       -0.00135        0.05798       -0.10514        1.00012        0.99805
0.036355        0.99865        0.99876        1.00011        0.47334        0.98130       -0.00137        0.05893       -0.10685        1.00013        0.99798
0.036946        0.99861        0.99872        1.00011        0.47335        0.98130       -0.00139        0.05989       -0.10859        1.00013        0.99792
0.037547        0.99856        0.99868        1.00012        0.47336        0.98130       -0.00141        0.06086       -0.11035        1.00013        0.99786
0.038158        0.99852        0.99864        1.00012        0.47337        0.98130       -0.00144        0.06185       -0.11215        1.00014        0.99780
0.038778        0.99848        0.99860        1.00012        0.47338        0.98130       -0.00146        0.06286       -0.11397        1.00014        0.99773
0.039409        0.99843        0.99856        1.00013        0.47340        0.98130       -0.00148        0.06388       -0.11582        1.00015        0.99766
0.040050        0.99839        0.99852        1.00013        0.47341        0.98130       -0.00151        0.06493       -0.11771        1.00015        0.99760
