x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.62222        0.97976       -0.00050        0.02437       -0.04927        1.00001        0.99985
0.010163        0.99984        0.99985        1.00001        0.62223        0.97976       -0.00050        0.02477       -0.05007        1.00001        0.99984
0.010328        0.99983        0.99985        1.00001        0.62223        0.97976       -0.00051        0.02517       -0.05089        1.00001        0.99984
0.010496        0.99983        0.99984        1.00001        0.62223        0.97976       -0.00052        0.02558       -0.05171        1.00002        0.99983
0.010667        0.99982        0.99983        1.00001        0.62224        0.97976       -0.00053        0.02600       -0.05256        1.00002        0.99982
0.010840        0.99981        0.99983        1.00001        0.62224        0.97976       -0.00054        0.02642       -0.05341        1.00002        0.99981
0.011016        0.99980        0.99982        1.00002        0.62224        0.97976       -0.00055        0.02685       -0.05428        1.00002        0.99981
0.011196        0.99979        0.99981        1.00002        0.62225        0.97976       -0.00055        0.02729       -0.05516        1.00002        0.99980
0.011378        0.99979        0.99980        1.00002        0.62225        0.97976       -0.00056        0.02773       -0.05606        1.00002        0.99979
0.011563        0.99978        0.99979        1.00002        0.62226        0.97976       -0.00057        0.02819       -0.05697        1.00002        0.99978
0.011751        0.99977        0.99979        1.00002        0.62226        0.97976       -0.00058        0.02864       -0.05790        1.00002        0.99977
0.011942        0.99976        0.99978        1.00002        0.62226        0.97976       -0.00059        0.02911       -0.05884        1.00002        0.99976
0.012136        0.99975        0.99977        1.00002        0.62227        0.97976       -0.00060        0.02958       -0.05980        1.00002        0.99975
0.012334        0.99974        0.99976        1.00002        0.62227        0.97976       -0.00061        0.03007       -0.06077        1.00002        0.99975
0.012534        0.99973        0.99975        1.00002        0.62228        0.97976       -0.00062        0.03055       -0.06176        1.00002        0.99974
0.012738        0.99972        0.99974        1.00002        0.62228        0.97976       -0.00063        0.03105       -0.06276        1.00003        0.99973
0.012945        0.99971        0.99974        1.00002        0.62228        0.97976       -0.00064        0.03156       -0.06378        1.00003        0.99972
0.013156        0.99970        0.99973        1.00002        0.62229        0.97976       -0.00065        0.03207       -0.06482        1.00003        0.99971
