x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.76913        0.97525       -0.00077        0.02699       -0.04877        1.00002        0.99985
0.010163        0.99999        1.00001        1.00001        0.76913        0.97525       -0.00078        0.02743       -0.04956        1.00002        0.99984
0.010328        0.99998        1.00000        1.00001        0.76914        0.97525       -0.00079        0.02788       -0.05037        1.00002        0.99984
0.010496        0.99998        0.99999        1.00002        0.76914        0.97525       -0.00081        0.02833       -0.05119        1.00002        0.99983
0.010667        0.99997        0.99998        1.00002        0.76915        0.97525       -0.00082        0.02879       -0.05202        1.00002        0.99982
0.010840        0.99996        0.99997        1.00002        0.76915        0.97525       -0.00083        0.02926       -0.05287        1.00002        0.99981
0.011016        0.99995        0.99997        1.00002        0.76916        0.97525       -0.00085        0.02974       -0.05373        1.00002        0.99981
0.011196        0.99994        0.99996        1.00002        0.76916        0.97525       -0.00086        0.03022       -0.05460        1.00002        0.99980
0.011378        0.99993        0.99995        1.00002        0.76917        0.97525       -0.00087        0.03071       -0.05549        1.00002        0.99979
0.011563        0.99992        0.99994        1.00002        0.76917        0.97525       -0.00089        0.03121       -0.05639        1.00002        0.99978
0.011751        0.99991        0.99993        1.00002        0.76918        0.97525       -0.00090        0.03172       -0.05731        1.00003        0.99977
0.011942        0.99990        0.99992        1.00002        0.76918        0.97525       -0.00092        0.03224       -0.05824        1.00003        0.99976
0.012136        0.99989        0.99991        1.00002        0.76919        0.97525       -0.00093        0.03276       -0.05919        1.00003        0.99975
0.012334        0.99988        0.99990        1.00002        0.76919        0.97525       -0.00095        0.03329       -0.06015        1.00003        0.99975
0.012534        0.99987        0.99990        1.00002        0.76920        0.97525       -0.00096        0.03384       -0.06113        1.00003        0.99974
0.012738        0.99986        0.99989        1.00002        0.76920        0.97525       -0.00098        0.03439       -0.06212        1.00003        0.99973
0.012945        0.99985        0.99988        1.00003        0.76921        0.97525       -0.00099        0.03495       -0.06313        1.00003        0.99972
0.013156        0.99984        0.99987        1.00003        0.76921        0.97525       -0.00101        0.03551       -0.06416        1.00003        0.99971
0.013370        0.99983        0.99986        1.00003        0.76922        0.97525       -0.00103        0.03609       -0.06520        1.00003        0.99970
0.013587        0.99982        0.99985        1.00003        0.76922        0.97525       -0.00104        0.03668       -0.06626        1.00003        0.99969
0.013808        0.99981        0.99984        1.00003        0.76923        0.97525       -0.00106        0.03728       -0.06734        1.00004        0.99968
0.014033        0.99980        0.99982        1.00003        0.76924        0.97525       -0.00108        0.03788       -0.06844        1.00004        0.99967
0.014261        0.99978        0.99981        1.00003        0.76924        0.97524       -0.00109        0.03850       -0.06955        1.00004        0.99966
0.014493        0.99977        0.99980        1.00003        0.76925        0.97524       -0.00111        0.03913       -0.07068        1.00004        0.99965
0.014729        0.99976        0.99979        1.00003        0.76926        0.97524       -0.00113        0.03976       -0.07183        1.00004        0.99964
0.014968        0.99975        0.99978        1.00003        0.76926        0.97524       -0.00115        0.04041       -0.07300        1.00004        0.99963
0.015212        0.99974        0.99977        1.00003        0.76927        0.97524       -0.00117        0.04107       -0.07419        1.00004        0.99962
0.015459        0.99972        0.99976        1.00004        0.76928        0.97524       -0.00119        0.04173       -0.07539        1.00004        0.99960
0.015711        0.99971        0.99975        1.00004        0.76928        0.97524       -0.00121        0.04241       -0.07662        1.00005        0.99959
0.015966        0.99970        0.99973        1.00004        0.76929        0.97524       -0.00123        0.04310       -0.07787        1.00005        0.99958
0.016226        0.99968        0.99972        1.00004        0.76930        0.97524       -0.00125        0.04381       -0.07913        1.00005        0.99957
0.016490        0.99967        0.99971        1.00004        0.76930        0.97524       -0.00127        0.04452       -0.08042        1.00005        0.99956
0.016758        0.99966        0.99970        1.00004        0.76931        0.97524       -0.00129        0.04524       -0.08173        1.00005        0.99955
0.017031        0.99964        0.99968        1.00004        0.76932        0.97524       -0.00131        0.04598       -0.08306        1.00005        0.99953
0.017308        0.99963        0.99967        1.00004        0.76933        0.97524       -0.00133        0.04673       -0.08441        1.00005        0.99952
0.017589        0.99961        0.99966        1.00004        0.76933        0.97524       -0.00135        0.04749       -0.08578        1.00006        0.99951
0.017875        0.99960        0.99965        1.00005        0.76934        0.97524       -0.00137        0.04826       -0.08718        1.00006        0.99949
0.018166        0.99958        0.99963        1.00005        0.76935        0.97524       -0.00139        0.04904       -0.08859        1.00006        0.99948
0.018461        0.99957        0.99962        1.00005        0.76936        0.97524       -0.00142        0.04984       -0.09003        1.00006        0.99947
0.018762        0.99955        0.99960        1.00005        0.76937        0.97524       -0.00144        0.05065       -0.09150        1.00006        0.99945
0.019067        0.99954        0.99959        1.00005        0.76937        0.97524       -0.00146        0.05148       -0.09299        1.00006        0.99944
0.019377        0.99952        0.99957        1.00005        0.76938        0.97524       -0.00149        0.05231       -0.09450        1.00006        0.99943
0.019692        0.99951        0.99956        1.00005        0.76939        0.97524       -0.00151        0.05317       -0.09604        1.00007        0.99941
0.020012        0.99949        0.99955        1.00005        0.76940        0.97524       -0.00154        0.05403       -0.09760        1.00007        0.99940
0.020338        0.99946        0.99952        1.00006        0.76941        0.97523       -0.00156        0.05491       -0.09919        1.00007        0.99938
0.020669        0.99944        0.99949        1.00006        0.76943        0.97523       -0.00159        0.05580       -0.10080        1.00007        0.99935
0.021005        0.99940        0.99947        1.00006        0.76945        0.97523       -0.00161        0.05671       -0.10244        1.00008        0.99933
0.021347        0.99937        0.99944        1.00006        0.76946        0.97523       -0.00164        0.05764       -0.10410        1.00008        0.99930
0.021694        0.99934        0.99941        1.00007        0.76948        0.97523       -0.00167        0.05858       -0.10580        1.00008        0.99927
0.022047        0.99931        0.99938        1.00007        0.76950        0.97523       -0.00169        0.05953       -0.10752        1.00008        0.99925
0.022405        0.99928        0.99935        1.00007        0.76951        0.97523       -0.00172        0.06050       -0.10927        1.00009        0.99922
0.022770        0.99925        0.99932        1.00007        0.76953        0.97523       -0.00175        0.06148       -0.11104        1.00009        0.99919
0.023140        0.99921        0.99929        1.00008        0.76955        0.97523       -0.00178        0.06249       -0.11285        1.00009        0.99917
0.023516        0.99918        0.99926        1.00008        0.76957        0.97523       -0.00181        0.06350       -0.11468        1.00010        0.99914
0.023899        0.99914        0.99922        1.00008        0.76959        0.97522       -0.00183        0.06454       -0.11655        1.00010        0.99911
0.024288        0.99911        0.99919        1.00008        0.76961        0.97522       -0.00186        0.06559       -0.11844        1.00010        0.99908
0.024683        0.99907        0.99916        1.00009        0.76962        0.97522       -0.00189        0.06666       -0.12037        1.00011        0.99905
0.025084        0.99904        0.99912        1.00009        0.76964        0.97522       -0.00193        0.06774       -0.12233        1.00011        0.99902
0.025492        0.99900        0.99909        1.00009        0.76966        0.97522       -0.00196        0.06884       -0.12432        1.00011        0.99899
0.025907        0.99896        0.99906        1.00009        0.76968        0.97522       -0.00199        0.06996       -0.12634        1.00012        0.99896
0.026328        0.99892        0.99902        1.00010        0.76970        0.97522       -0.00202        0.07110       -0.12839        1.00012        0.99893
0.026756        0.99889        0.99899        1.00010        0.76973        0.97522       -0.00205        0.07226       -0.13048        1.00012        0.99889
0.027192        0.99885        0.99895        1.00010        0.76975        0.97521       -0.00209        0.07344       -0.13260        1.00013        0.99886
0.027634        0.99881        0.99891        1.00011        0.76977        0.97521       -0.00212        0.07463       -0.13476        1.00013        0.99883
0.028083        0.99877        0.99887        1.00011        0.76979        0.97521       -0.00216        0.07585       -0.13695        1.00014        0.99879
0.028540        0.99872        0.99884        1.00011        0.76981        0.97521       -0.00219        0.07708       -0.13918        1.00014        0.99876
0.029004        0.99868        0.99880        1.00011        0.76983        0.97521       -0.00223        0.07834       -0.14144        1.00014        0.99872
0.029476        0.99864        0.99876        1.00012        0.76986        0.97521       -0.00226        0.07961       -0.14374        1.00015        0.99869
0.029955        0.99860        0.99872        1.00012        0.76988        0.97521       -0.00230        0.08091       -0.14608        1.00015        0.99865
0.030443        0.99854        0.99867        1.00013        0.76991        0.97521       -0.00234        0.08223       -0.14846        1.00016        0.99861
0.030938        0.99848        0.99861        1.00013        0.76995        0.97520       -0.00238        0.08357       -0.15087        1.00016        0.99855
0.031441        0.99841        0.99855        1.00013        0.76998        0.97520       -0.00241        0.08493       -0.15332        1.00017        0.99850
0.031952        0.99835        0.99849        1.00014        0.77001        0.97520       -0.00245        0.08632       -0.15582        1.00017        0.99845
0.032472        0.99828        0.99843        1.00014        0.77005        0.97520       -0.00249        0.08772       -0.15835        1.00018        0.99839
0.033000        0.99822        0.99837        1.00015        0.77009        0.97519       -0.00253        0.08915       -0.16093        1.00019        0.99834
0.033537        0.99815        0.99830        1.00015        0.77012        0.97519       -0.00258        0.09061       -0.16354        1.00019        0.99828
0.034083        0.99808        0.99824        1.00016        0.77016        0.97519       -0.00262        0.09209       -0.16620        1.00020        0.99822
0.034637        0.99801        0.99818        1.00017        0.77020        0.97519       -0.00266        0.09359       -0.16890        1.00021        0.99817
0.035200        0.99794        0.99811        1.00017        0.77024        0.97519       -0.00270        0.09511       -0.17165        1.00021        0.99811
0.035773        0.99787        0.99804        1.00018        0.77027        0.97518       -0.00275        0.09666       -0.17444        1.00022        0.99805
0.036355        0.99779        0.99798        1.00018        0.77031        0.97518       -0.00279        0.09824       -0.17728        1.00023        0.99798
0.036946        0.99772        0.99791        1.00019        0.77035        0.97518       -0.00284        0.09984       -0.18016        1.00023        0.99792
0.037547        0.99764        0.99784        1.00019        0.77039        0.97518       -0.00289        0.10147       -0.18309        1.00024        0.99786
0.038158        0.99757        0.99777        1.00020        0.77044        0.97517       -0.00293        0.10312       -0.18607        1.00025        0.99780
0.038778        0.99749        0.99769        1.00020        0.77048        0.97517       -0.00298        0.10480       -0.18909        1.00026        0.99773
0.039409        0.99741        0.99762        1.00021        0.77052        0.97517       -0.00303        0.10651       -0.19217        1.00026        0.99766
0.040050        0.99733        0.99754        1.00022        0.77056        0.97517       -0.00308        0.10824       -0.19529        1.00027        0.99760
0.040701        0.99722        0.99745        1.00022        0.77062        0.97516       -0.00313        0.11001       -0.19847        1.00028        0.99751
0.041363        0.99712        0.99735        1.00023        0.77068        0.97516       -0.00318        0.11181       -0.20170        1.00029        0.99742
0.042036        0.99701        0.99725        1.00024        0.77074        0.97516       -0.00323        0.11363       -0.20497        1.00030        0.99733
0.042720        0.99690        0.99715        1.00025        0.77080        0.97515       -0.00328        0.11549       -0.20831        1.00031        0.99724
0.043415        0.99678        0.99704        1.00026        0.77086        0.97515       -0.00334        0.11738       -0.21169        1.00032        0.99714
0.044121        0.99667        0.99694        1.00027        0.77092        0.97515       -0.00339        0.11929       -0.21514        1.00033        0.99705
0.044839        0.99655        0.99683        1.00027        0.77098        0.97514       -0.00345        0.12124       -0.21863        1.00034        0.99695
0.045568        0.99644        0.99672        1.00028        0.77105        0.97514       -0.00350        0.12322       -0.22219        1.00035        0.99685
0.046309        0.99632        0.99661        1.00029        0.77111        0.97513       -0.00356        0.12523       -0.22580        1.00037        0.99675
0.047062        0.99619        0.99649        1.00030        0.77118        0.97513       -0.00362        0.12727       -0.22947        1.00038        0.99665
0.047828        0.99607        0.99638        1.00031        0.77124        0.97513       -0.00368        0.12935       -0.23320        1.00039        0.99655
0.048606        0.99594        0.99626        1.00032        0.77131        0.97512       -0.00374        0.13146       -0.23699        1.00040        0.99644
0.049396        0.99581        0.99614        1.00033        0.77138        0.97512       -0.00380        0.13361       -0.24085        1.00041        0.99634
0.050200        0.99568        0.99602        1.00034        0.77145        0.97511       -0.00386        0.13579       -0.24476        1.00043        0.99623
0.051016        0.99552        0.99587        1.00035        0.77154        0.97511       -0.00393        0.13801       -0.24874        1.00044        0.99609
0.051846        0.99536        0.99572        1.00037        0.77163        0.97510       -0.00399        0.14027       -0.25278        1.00046        0.99595
0.052689        0.99519        0.99556        1.00038        0.77172        0.97510       -0.00406        0.14256       -0.25689        1.00047        0.99582
0.053546        0.99502        0.99541        1.00039        0.77181        0.97509       -0.00412        0.14490       -0.26107        1.00049        0.99568
0.054417        0.99485        0.99525        1.00040        0.77190        0.97509       -0.00419        0.14727       -0.26531        1.00050        0.99553
0.055302        0.99467        0.99509        1.00042        0.77199        0.97508       -0.00426        0.14968       -0.26962        1.00052        0.99539
0.056202        0.99449        0.99492        1.00043        0.77209        0.97508       -0.00433        0.15212       -0.27400        1.00054        0.99524
0.057116        0.99431        0.99475        1.00044        0.77219        0.97507       -0.00440        0.15461       -0.27846        1.00056        0.99509
0.058045        0.99413        0.99458        1.00046        0.77229        0.97506       -0.00447        0.15714       -0.28298        1.00057        0.99493
0.058989        0.99394        0.99441        1.00047        0.77239        0.97506       -0.00454        0.15971       -0.28758        1.00059        0.99478
0.059948        0.99375        0.99423        1.00049        0.77249        0.97505       -0.00462        0.16232       -0.29226        1.00061        0.99462
0.060923        0.99353        0.99403        1.00050        0.77261        0.97504       -0.00469        0.16498       -0.29701        1.00063        0.99444
0.061914        0.99330        0.99381        1.00052        0.77273        0.97504       -0.00477        0.16769       -0.30183        1.00065        0.99424
0.062921        0.99306        0.99360        1.00054        0.77286        0.97503       -0.00485        0.17044       -0.30674        1.00067        0.99405
0.063945        0.99282        0.99337        1.00056        0.77299        0.97502       -0.00493        0.17323       -0.31172        1.00070        0.99385
0.064985        0.99258        0.99315        1.00057        0.77312        0.97501       -0.00501        0.17607       -0.31679        1.00072        0.99365
0.066042        0.99233        0.99292        1.00059        0.77325        0.97501       -0.00509        0.17896       -0.32194        1.00074        0.99344
0.067116        0.99208        0.99269        1.00061        0.77339        0.97500       -0.00518        0.18189       -0.32717        1.00077        0.99324
0.068208        0.99183        0.99245        1.00063        0.77352        0.97499       -0.00526        0.18487       -0.33248        1.00079        0.99302
