x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.70376        0.97642       -0.00068        0.02429       -0.04341        1.00001        0.99985
0.010163        0.99984        0.99986        1.00001        0.70376        0.97642       -0.00070        0.02468       -0.04412        1.00002        0.99984
0.010328        0.99984        0.99985        1.00001        0.70377        0.97642       -0.00071        0.02508       -0.04484        1.00002        0.99984
0.010496        0.99983        0.99984        1.00001        0.70377        0.97642       -0.00072        0.02549       -0.04557        1.00002        0.99983
0.010667        0.99982        0.99983        1.00001        0.70377        0.97642       -0.00073        0.02591       -0.04631        1.00002        0.99982
0.010840        0.99981        0.99983        1.00001        0.70378        0.97642       -0.00074        0.02633       -0.04706        1.00002        0.99981
0.011016        0.99980        0.99982        1.00002        0.70378        0.97642       -0.00075        0.02676       -0.04783        1.00002        0.99981
0.011196        0.99979        0.99981        1.00002        0.70378        0.97642       -0.00077        0.02719       -0.04860        1.00002        0.99980
0.011378        0.99979        0.99980        1.00002        0.70379        0.97642       -0.00078        0.02763       -0.04939        1.00002        0.99979
0.011563        0.99978        0.99979        1.00002        0.70379        0.97642       -0.00079        0.02808       -0.05020        1.00002        0.99978
0.011751        0.99977        0.99979        1.00002        0.70380        0.97642       -0.00080        0.02854       -0.05101        1.00002        0.99977
0.011942        0.99976        0.99978        1.00002        0.70380        0.97642       -0.00082        0.02900       -0.05184        1.00002        0.99976
0.012136        0.99975        0.99977        1.00002        0.70381        0.97641       -0.00083        0.02948       -0.05269        1.00002        0.99975
0.012334        0.99974        0.99976        1.00002        0.70381        0.97641       -0.00084        0.02996       -0.05354        1.00003        0.99975
0.012534        0.99973        0.99975        1.00002        0.70381        0.97641       -0.00086        0.03044       -0.05441        1.00003        0.99974
0.012738        0.99972        0.99974        1.00002        0.70382        0.97641       -0.00087        0.03094       -0.05530        1.00003        0.99973
0.012945        0.99971        0.99973        1.00002        0.70382        0.97641       -0.00089        0.03144       -0.05620        1.00003        0.99972
0.013156        0.99970        0.99973        1.00002        0.70383        0.97641       -0.00090        0.03195       -0.05711        1.00003        0.99971
0.013370        0.99969        0.99972        1.00002        0.70383        0.97641       -0.00091        0.03247       -0.05804        1.00003        0.99970
0.013587        0.99968        0.99971        1.00002        0.70384        0.97641       -0.00093        0.03300       -0.05899        1.00003        0.99969
0.013808        0.99967        0.99970        1.00003        0.70384        0.97641       -0.00094        0.03354       -0.05995        1.00003        0.99968
0.014033        0.99966        0.99969        1.00003        0.70385        0.97641       -0.00096        0.03409       -0.06092        1.00003        0.99967
0.014261        0.99965        0.99968        1.00003        0.70385        0.97641       -0.00098        0.03464       -0.06191        1.00003        0.99966
0.014493        0.99964        0.99967        1.00003        0.70386        0.97641       -0.00099        0.03520       -0.06292        1.00004        0.99965
0.014729        0.99963        0.99966        1.00003        0.70386        0.97641       -0.00101        0.03578       -0.06394        1.00004        0.99964
0.014968        0.99962        0.99965        1.00003        0.70387        0.97641       -0.00102        0.03636       -0.06498        1.00004        0.99963
0.015212        0.99960        0.99963        1.00003        0.70388        0.97641       -0.00104        0.03695       -0.06604        1.00004        0.99962
0.015459        0.99959        0.99962        1.00003        0.70388        0.97641       -0.00106        0.03755       -0.06711        1.00004        0.99960
0.015711        0.99958        0.99961        1.00003        0.70389        0.97641       -0.00107        0.03816       -0.06820        1.00004        0.99959
0.015966        0.99957        0.99960        1.00003        0.70389        0.97641       -0.00109        0.03878       -0.06931        1.00004        0.99958
0.016226        0.99956        0.99959        1.00003        0.70390        0.97641       -0.00111        0.03941       -0.07044        1.00004        0.99957
0.016490        0.99954        0.99958        1.00004        0.70390        0.97641       -0.00113        0.04006       -0.07159        1.00004        0.99956
0.016758        0.99953        0.99957        1.00004        0.70391        0.97641       -0.00115        0.04071       -0.07275        1.00005        0.99955
0.017031        0.99952        0.99956        1.00004        0.70392        0.97641       -0.00117        0.04137       -0.07393        1.00005        0.99953
0.017308        0.99950        0.99954        1.00004        0.70392        0.97641       -0.00118        0.04204       -0.07514        1.00005        0.99952
0.017589        0.99949        0.99953        1.00004        0.70393        0.97641       -0.00120        0.04273       -0.07636        1.00005        0.99951
0.017875        0.99948        0.99952        1.00004        0.70394        0.97641       -0.00122        0.04342       -0.07760        1.00005        0.99949
0.018166        0.99946        0.99951        1.00004        0.70394        0.97641       -0.00124        0.04413       -0.07886        1.00005        0.99948
0.018461        0.99945        0.99949        1.00004        0.70395        0.97641       -0.00126        0.04485       -0.08015        1.00005        0.99947
0.018762        0.99944        0.99948        1.00004        0.70396        0.97641       -0.00128        0.04558       -0.08145        1.00005        0.99945
0.019067        0.99942        0.99947        1.00005        0.70396        0.97640       -0.00130        0.04632       -0.08277        1.00006        0.99944
0.019377        0.99941        0.99945        1.00005        0.70397        0.97640       -0.00133        0.04707       -0.08412        1.00006        0.99943
0.019692        0.99939        0.99944        1.00005        0.70398        0.97640       -0.00135        0.04784       -0.08549        1.00006        0.99941
0.020012        0.99938        0.99942        1.00005        0.70398        0.97640       -0.00137        0.04862       -0.08688        1.00006        0.99940
0.020338        0.99935        0.99940        1.00005        0.70399        0.97640       -0.00139        0.04941       -0.08829        1.00006        0.99938
0.020669        0.99933        0.99938        1.00005        0.70401        0.97640       -0.00141        0.05021       -0.08973        1.00007        0.99935
0.021005        0.99930        0.99935        1.00005        0.70402        0.97640       -0.00144        0.05103       -0.09119        1.00007        0.99933
0.021347        0.99927        0.99933        1.00006        0.70403        0.97640       -0.00146        0.05186       -0.09267        1.00007        0.99930
0.021694        0.99925        0.99930        1.00006        0.70404        0.97640       -0.00148        0.05270       -0.09418        1.00007        0.99927
0.022047        0.99922        0.99928        1.00006        0.70406        0.97640       -0.00151        0.05356       -0.09571        1.00008        0.99925
0.022405        0.99919        0.99925        1.00006        0.70407        0.97640       -0.00153        0.05444       -0.09726        1.00008        0.99922
0.022770        0.99916        0.99923        1.00007        0.70409        0.97640       -0.00156        0.05532       -0.09885        1.00008        0.99919
0.023140        0.99913        0.99920        1.00007        0.70410        0.97640       -0.00158        0.05622       -0.10045        1.00008        0.99917
0.023516        0.99910        0.99917        1.00007        0.70411        0.97640       -0.00161        0.05714       -0.10209        1.00009        0.99914
0.023899        0.99907        0.99914        1.00007        0.70413        0.97639       -0.00164        0.05807       -0.10375        1.00009        0.99911
0.024288        0.99904        0.99912        1.00007        0.70414        0.97639       -0.00166        0.05901       -0.10544        1.00009        0.99908
0.024683        0.99901        0.99909        1.00008        0.70416        0.97639       -0.00169        0.05997       -0.10715        1.00010        0.99905
0.025084        0.99898        0.99906        1.00008        0.70417        0.97639       -0.00172        0.06095       -0.10889        1.00010        0.99902
0.025492        0.99895        0.99903        1.00008        0.70419        0.97639       -0.00174        0.06194       -0.11066        1.00010        0.99899
0.025907        0.99891        0.99900        1.00008        0.70420        0.97639       -0.00177        0.06295       -0.11246        1.00010        0.99896
0.026328        0.99888        0.99897        1.00009        0.70422        0.97639       -0.00180        0.06398       -0.11429        1.00011        0.99893
