x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99983        1.00001        0.88391        0.97265       -0.00087        0.02973       -0.05107        1.00002        0.99985
0.010163        0.99981        0.99982        1.00002        0.88392        0.97265       -0.00088        0.03022       -0.05190        1.00002        0.99984
0.010328        0.99980        0.99981        1.00002        0.88392        0.97265       -0.00090        0.03071       -0.05275        1.00002        0.99984
0.010496        0.99978        0.99980        1.00002        0.88393        0.97265       -0.00091        0.03121       -0.05361        1.00002        0.99983
0.010667        0.99977        0.99979        1.00002        0.88394        0.97265       -0.00093        0.03172       -0.05448        1.00002        0.99982
0.010840        0.99976        0.99978        1.00002        0.88394        0.97265       -0.00094        0.03223       -0.05536        1.00002        0.99981
0.011016        0.99975        0.99977        1.00002        0.88395        0.97265       -0.00096        0.03276       -0.05627        1.00002        0.99981
0.011196        0.99974        0.99976        1.00002        0.88396        0.97265       -0.00097        0.03329       -0.05718        1.00003        0.99980
0.011378        0.99973        0.99975        1.00002        0.88397        0.97265       -0.00099        0.03383       -0.05811        1.00003        0.99979
0.011563        0.99972        0.99974        1.00002        0.88397        0.97265       -0.00100        0.03438       -0.05906        1.00003        0.99978
0.011751        0.99971        0.99973        1.00002        0.88398        0.97265       -0.00102        0.03494       -0.06002        1.00003        0.99977
0.011942        0.99969        0.99972        1.00002        0.88399        0.97265       -0.00104        0.03551       -0.06099        1.00003        0.99976
0.012136        0.99968        0.99971        1.00002        0.88400        0.97265       -0.00105        0.03609       -0.06198        1.00003        0.99975
0.012334        0.99967        0.99969        1.00003        0.88400        0.97264       -0.00107        0.03667       -0.06299        1.00003        0.99975
0.012534        0.99966        0.99968        1.00003        0.88401        0.97264       -0.00109        0.03727       -0.06402        1.00003        0.99974
0.012738        0.99964        0.99967        1.00003        0.88402        0.97264       -0.00110        0.03788       -0.06506        1.00003        0.99973
0.012945        0.99963        0.99966        1.00003        0.88403        0.97264       -0.00112        0.03849       -0.06612        1.00003        0.99972
0.013156        0.99962        0.99965        1.00003        0.88404        0.97264       -0.00114        0.03912       -0.06719        1.00004        0.99971
0.013370        0.99960        0.99963        1.00003        0.88404        0.97264       -0.00116        0.03976       -0.06828        1.00004        0.99970
0.013587        0.99959        0.99962        1.00003        0.88405        0.97264       -0.00118        0.04040       -0.06939        1.00004        0.99969
0.013808        0.99958        0.99961        1.00003        0.88406        0.97264       -0.00120        0.04106       -0.07052        1.00004        0.99968
0.014033        0.99956        0.99959        1.00003        0.88407        0.97264       -0.00122        0.04173       -0.07167        1.00004        0.99967
0.014261        0.99955        0.99958        1.00003        0.88408        0.97264       -0.00124        0.04241       -0.07284        1.00004        0.99966
0.014493        0.99953        0.99957        1.00003        0.88409        0.97264       -0.00126        0.04310       -0.07402        1.00004        0.99965
0.014729        0.99952        0.99955        1.00004        0.88410        0.97264       -0.00128        0.04380       -0.07522        1.00004        0.99964
0.014968        0.99950        0.99954        1.00004        0.88411        0.97264       -0.00130        0.04451       -0.07645        1.00005        0.99963
0.015212        0.99949        0.99953        1.00004        0.88412        0.97264       -0.00132        0.04524       -0.07769        1.00005        0.99962
0.015459        0.99947        0.99951        1.00004        0.88413        0.97264       -0.00134        0.04597       -0.07895        1.00005        0.99960
0.015711        0.99946        0.99950        1.00004        0.88414        0.97264       -0.00136        0.04672       -0.08024        1.00005        0.99959
0.015966        0.99944        0.99948        1.00004        0.88415        0.97264       -0.00139        0.04748       -0.08154        1.00005        0.99958
0.016226        0.99942        0.99947        1.00004        0.88416        0.97264       -0.00141        0.04825       -0.08287        1.00005        0.99957
0.016490        0.99941        0.99945        1.00004        0.88417        0.97264       -0.00143        0.04904       -0.08422        1.00005        0.99956
0.016758        0.99939        0.99944        1.00004        0.88418        0.97263       -0.00145        0.04984       -0.08559        1.00006        0.99955
0.017031        0.99937        0.99942        1.00005        0.88419        0.97263       -0.00148        0.05065       -0.08698        1.00006        0.99953
0.017308        0.99936        0.99940        1.00005        0.88420        0.97263       -0.00150        0.05147       -0.08839        1.00006        0.99952
0.017589        0.99934        0.99939        1.00005        0.88421        0.97263       -0.00153        0.05231       -0.08983        1.00006        0.99951
0.017875        0.99932        0.99937        1.00005        0.88422        0.97263       -0.00155        0.05316       -0.09129        1.00006        0.99949
