x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00001        0.86313        0.97357       -0.00081        0.02975       -0.05235        1.00002        0.99985
0.010163        0.99979        0.99980        1.00002        0.86313        0.97357       -0.00082        0.03024       -0.05321        1.00002        0.99984
0.010328        0.99978        0.99979        1.00002        0.86314        0.97357       -0.00084        0.03073       -0.05407        1.00002        0.99984
0.010496        0.99977        0.99978        1.00002        0.86315        0.97357       -0.00085        0.03123       -0.05495        1.00002        0.99983
0.010667        0.99976        0.99977        1.00002        0.86315        0.97357       -0.00086        0.03174       -0.05584        1.00002        0.99982
0.010840        0.99974        0.99976        1.00002        0.86316        0.97357       -0.00088        0.03226       -0.05675        1.00002        0.99981
0.011016        0.99973        0.99975        1.00002        0.86317        0.97357       -0.00089        0.03278       -0.05768        1.00002        0.99981
0.011196        0.99972        0.99974        1.00002        0.86317        0.97357       -0.00091        0.03331       -0.05861        1.00002        0.99980
0.011378        0.99971        0.99973        1.00002        0.86318        0.97357       -0.00092        0.03386       -0.05957        1.00003        0.99979
0.011563        0.99970        0.99972        1.00002        0.86319        0.97356       -0.00094        0.03441       -0.06054        1.00003        0.99978
0.011751        0.99969        0.99971        1.00002        0.86319        0.97356       -0.00095        0.03497       -0.06152        1.00003        0.99977
0.011942        0.99968        0.99970        1.00002        0.86320        0.97356       -0.00097        0.03554       -0.06252        1.00003        0.99976
0.012136        0.99966        0.99969        1.00002        0.86321        0.97356       -0.00098        0.03611       -0.06354        1.00003        0.99975
0.012334        0.99965        0.99968        1.00003        0.86322        0.97356       -0.00100        0.03670       -0.06457        1.00003        0.99975
0.012534        0.99964        0.99967        1.00003        0.86322        0.97356       -0.00101        0.03730       -0.06562        1.00003        0.99974
0.012738        0.99963        0.99965        1.00003        0.86323        0.97356       -0.00103        0.03791       -0.06669        1.00003        0.99973
0.012945        0.99961        0.99964        1.00003        0.86324        0.97356       -0.00105        0.03852       -0.06777        1.00003        0.99972
0.013156        0.99960        0.99963        1.00003        0.86325        0.97356       -0.00107        0.03915       -0.06887        1.00003        0.99971
0.013370        0.99959        0.99962        1.00003        0.86326        0.97356       -0.00108        0.03979       -0.07000        1.00004        0.99970
0.013587        0.99957        0.99960        1.00003        0.86326        0.97356       -0.00110        0.04043       -0.07113        1.00004        0.99969
0.013808        0.99956        0.99959        1.00003        0.86327        0.97356       -0.00112        0.04109       -0.07229        1.00004        0.99968
0.014033        0.99955        0.99958        1.00003        0.86328        0.97356       -0.00114        0.04176       -0.07347        1.00004        0.99967
0.014261        0.99953        0.99957        1.00003        0.86329        0.97356       -0.00115        0.04244       -0.07466        1.00004        0.99966
0.014493        0.99952        0.99955        1.00003        0.86330        0.97356       -0.00117        0.04313       -0.07588        1.00004        0.99965
0.014729        0.99950        0.99954        1.00004        0.86331        0.97356       -0.00119        0.04383       -0.07711        1.00004        0.99964
0.014968        0.99949        0.99952        1.00004        0.86332        0.97356       -0.00121        0.04455       -0.07836        1.00004        0.99963
0.015212        0.99947        0.99951        1.00004        0.86333        0.97356       -0.00123        0.04527       -0.07964        1.00005        0.99962
0.015459        0.99946        0.99950        1.00004        0.86334        0.97356       -0.00125        0.04601       -0.08093        1.00005        0.99960
0.015711        0.99944        0.99948        1.00004        0.86335        0.97356       -0.00127        0.04676       -0.08225        1.00005        0.99959
0.015966        0.99942        0.99947        1.00004        0.86336        0.97355       -0.00129        0.04752       -0.08359        1.00005        0.99958
0.016226        0.99941        0.99945        1.00004        0.86337        0.97355       -0.00131        0.04829       -0.08495        1.00005        0.99957
0.016490        0.99939        0.99944        1.00004        0.86338        0.97355       -0.00134        0.04908       -0.08633        1.00005        0.99956
0.016758        0.99938        0.99942        1.00004        0.86339        0.97355       -0.00136        0.04987       -0.08773        1.00005        0.99955
0.017031        0.99936        0.99940        1.00005        0.86340        0.97355       -0.00138        0.05069       -0.08916        1.00006        0.99953
0.017308        0.99934        0.99939        1.00005        0.86341        0.97355       -0.00140        0.05151       -0.09061        1.00006        0.99952
0.017589        0.99932        0.99937        1.00005        0.86342        0.97355       -0.00142        0.05235       -0.09208        1.00006        0.99951
0.017875        0.99931        0.99936        1.00005        0.86343        0.97355       -0.00145        0.05320       -0.09358        1.00006        0.99949
