x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99962        0.99965        1.00002        0.64325        0.98227       -0.00063        0.04880       -0.18735        1.00003        0.99985
0.010163        0.99961        0.99963        1.00003        0.64326        0.98227       -0.00064        0.04959       -0.19040        1.00003        0.99984
0.010328        0.99959        0.99962        1.00003        0.64327        0.98227       -0.00065        0.05040       -0.19350        1.00003        0.99984
0.010496        0.99957        0.99960        1.00003        0.64328        0.98226       -0.00066        0.05122       -0.19664        1.00003        0.99983
0.010667        0.99955        0.99958        1.00003        0.64329        0.98226       -0.00067        0.05205       -0.19984        1.00004        0.99982
0.010840        0.99953        0.99956        1.00003        0.64331        0.98226       -0.00068        0.05290       -0.20309        1.00004        0.99981
0.011016        0.99951        0.99954        1.00003        0.64332        0.98226       -0.00070        0.05376       -0.20640        1.00004        0.99981
0.011196        0.99949        0.99952        1.00003        0.64333        0.98226       -0.00071        0.05464       -0.20975        1.00004        0.99980
0.011378        0.99947        0.99950        1.00003        0.64334        0.98226       -0.00072        0.05553       -0.21316        1.00004        0.99979
0.011563        0.99945        0.99948        1.00004        0.64335        0.98226       -0.00073        0.05643       -0.21663        1.00004        0.99978
0.011751        0.99942        0.99946        1.00004        0.64337        0.98226       -0.00074        0.05735       -0.22015        1.00005        0.99977
0.011942        0.99940        0.99944        1.00004        0.64338        0.98226       -0.00075        0.05828       -0.22374        1.00005        0.99976
0.012136        0.99938        0.99942        1.00004        0.64339        0.98226       -0.00077        0.05923       -0.22737        1.00005        0.99975
0.012334        0.99936        0.99940        1.00004        0.64341        0.98226       -0.00078        0.06020       -0.23107        1.00005        0.99975
0.012534        0.99933        0.99938        1.00004        0.64342        0.98226       -0.00079        0.06118       -0.23483        1.00005        0.99974
0.012738        0.99931        0.99935        1.00004        0.64343        0.98226       -0.00080        0.06217       -0.23865        1.00006        0.99973
0.012945        0.99929        0.99933        1.00005        0.64345        0.98226       -0.00082        0.06318       -0.24253        1.00006        0.99972
0.013156        0.99926        0.99931        1.00005        0.64346        0.98226       -0.00083        0.06421       -0.24648        1.00006        0.99971
0.013370        0.99924        0.99929        1.00005        0.64348        0.98226       -0.00084        0.06526       -0.25049        1.00006        0.99970
0.013587        0.99921        0.99926        1.00005        0.64349        0.98226       -0.00086        0.06632       -0.25456        1.00006        0.99969
0.013808        0.99919        0.99924        1.00005        0.64351        0.98226       -0.00087        0.06740       -0.25870        1.00006        0.99968
0.014033        0.99916        0.99921        1.00005        0.64352        0.98226       -0.00089        0.06850       -0.26291        1.00007        0.99967
0.014261        0.99913        0.99919        1.00006        0.64354        0.98226       -0.00090        0.06961       -0.26718        1.00007        0.99966
0.014493        0.99911        0.99916        1.00006        0.64355        0.98226       -0.00092        0.07074       -0.27153        1.00007        0.99965
