x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99967        1.00003        1.25393        0.96817       -0.00125        0.05152       -0.10546        1.00003        0.99985
0.010163        0.99963        0.99966        1.00003        1.25395        0.96817       -0.00127        0.05236       -0.10717        1.00003        0.99984
0.010328        0.99961        0.99963        1.00003        1.25397        0.96816       -0.00129        0.05321       -0.10891        1.00004        0.99984
0.010496        0.99958        0.99961        1.00003        1.25400        0.96816       -0.00131        0.05407       -0.11069        1.00004        0.99983
0.010667        0.99956        0.99959        1.00003        1.25402        0.96816       -0.00134        0.05496       -0.11249        1.00004        0.99982
0.010840        0.99953        0.99957        1.00003        1.25405        0.96816       -0.00136        0.05585       -0.11432        1.00004        0.99981
0.011016        0.99951        0.99954        1.00003        1.25407        0.96816       -0.00138        0.05676       -0.11617        1.00004        0.99981
0.011196        0.99948        0.99952        1.00003        1.25410        0.96816       -0.00140        0.05768       -0.11806        1.00004        0.99980
0.011378        0.99946        0.99949        1.00004        1.25412        0.96816       -0.00142        0.05862       -0.11998        1.00005        0.99979
0.011563        0.99943        0.99947        1.00004        1.25415        0.96816       -0.00145        0.05958       -0.12194        1.00005        0.99978
0.011751        0.99941        0.99944        1.00004        1.25418        0.96816       -0.00147        0.06055       -0.12392        1.00005        0.99977
0.011942        0.99938        0.99942        1.00004        1.25421        0.96816       -0.00150        0.06153       -0.12593        1.00005        0.99976
0.012136        0.99935        0.99939        1.00004        1.25423        0.96815       -0.00152        0.06253       -0.12798        1.00005        0.99975
0.012334        0.99932        0.99937        1.00004        1.25426        0.96815       -0.00154        0.06355       -0.13006        1.00005        0.99975
0.012534        0.99930        0.99934        1.00004        1.25429        0.96815       -0.00157        0.06459       -0.13218        1.00006        0.99974
0.012738        0.99927        0.99931        1.00005        1.25432        0.96815       -0.00160        0.06564       -0.13433        1.00006        0.99973
0.012945        0.99924        0.99929        1.00005        1.25435        0.96815       -0.00162        0.06671       -0.13651        1.00006        0.99972
0.013156        0.99921        0.99926        1.00005        1.25438        0.96815       -0.00165        0.06779       -0.13873        1.00006        0.99971
0.013370        0.99918        0.99923        1.00005        1.25441        0.96815       -0.00167        0.06890       -0.14099        1.00006        0.99970
0.013587        0.99915        0.99920        1.00005        1.25445        0.96815       -0.00170        0.07002       -0.14328        1.00007        0.99969
0.013808        0.99912        0.99917        1.00005        1.25448        0.96814       -0.00173        0.07116       -0.14561        1.00007        0.99968
0.014033        0.99909        0.99914        1.00006        1.25451        0.96814       -0.00176        0.07231       -0.14798        1.00007        0.99967
0.014261        0.99905        0.99911        1.00006        1.25454        0.96814       -0.00179        0.07349       -0.15039        1.00007        0.99966
0.014493        0.99902        0.99908        1.00006        1.25458        0.96814       -0.00182        0.07469       -0.15283        1.00008        0.99965
0.014729        0.99899        0.99905        1.00006        1.25461        0.96814       -0.00185        0.07590       -0.15532        1.00008        0.99964
0.014968        0.99895        0.99902        1.00006        1.25465        0.96814       -0.00188        0.07714       -0.15785        1.00008        0.99963
0.015212        0.99892        0.99899        1.00007        1.25468        0.96814       -0.00191        0.07839       -0.16041        1.00008        0.99962
0.015459        0.99889        0.99895        1.00007        1.25472        0.96813       -0.00194        0.07967       -0.16302        1.00008        0.99960
0.015711        0.99885        0.99892        1.00007        1.25475        0.96813       -0.00197        0.08097       -0.16567        1.00009        0.99959
0.015966        0.99881        0.99889        1.00007        1.25479        0.96813       -0.00200        0.08229       -0.16837        1.00009        0.99958
0.016226        0.99878        0.99885        1.00007        1.25483        0.96813       -0.00203        0.08362       -0.17111        1.00009        0.99957
