x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99988        1.00001        0.70907        0.97620       -0.00070        0.02428       -0.04308        1.00001        0.99985
0.010163        0.99986        0.99987        1.00001        0.70907        0.97620       -0.00071        0.02468       -0.04378        1.00002        0.99984
0.010328        0.99985        0.99986        1.00001        0.70907        0.97620       -0.00072        0.02508       -0.04449        1.00002        0.99984
0.010496        0.99984        0.99986        1.00001        0.70908        0.97620       -0.00073        0.02549       -0.04521        1.00002        0.99983
0.010667        0.99983        0.99985        1.00001        0.70908        0.97620       -0.00074        0.02590       -0.04595        1.00002        0.99982
0.010840        0.99983        0.99984        1.00001        0.70908        0.97620       -0.00075        0.02632       -0.04670        1.00002        0.99981
0.011016        0.99982        0.99983        1.00002        0.70909        0.97620       -0.00077        0.02675       -0.04746        1.00002        0.99981
0.011196        0.99981        0.99983        1.00002        0.70909        0.97620       -0.00078        0.02719       -0.04823        1.00002        0.99980
0.011378        0.99980        0.99982        1.00002        0.70910        0.97620       -0.00079        0.02763       -0.04901        1.00002        0.99979
0.011563        0.99979        0.99981        1.00002        0.70910        0.97620       -0.00080        0.02808       -0.04981        1.00002        0.99978
0.011751        0.99978        0.99980        1.00002        0.70911        0.97620       -0.00082        0.02853       -0.05062        1.00002        0.99977
0.011942        0.99977        0.99979        1.00002        0.70911        0.97620       -0.00083        0.02900       -0.05144        1.00002        0.99976
0.012136        0.99976        0.99978        1.00002        0.70911        0.97620       -0.00084        0.02947       -0.05228        1.00002        0.99975
0.012334        0.99976        0.99978        1.00002        0.70912        0.97620       -0.00086        0.02995       -0.05313        1.00003        0.99975
0.012534        0.99975        0.99977        1.00002        0.70912        0.97620       -0.00087        0.03044       -0.05399        1.00003        0.99974
0.012738        0.99974        0.99976        1.00002        0.70913        0.97620       -0.00089        0.03093       -0.05487        1.00003        0.99973
0.012945        0.99973        0.99975        1.00002        0.70913        0.97620       -0.00090        0.03144       -0.05577        1.00003        0.99972
0.013156        0.99972        0.99974        1.00002        0.70914        0.97620       -0.00092        0.03195       -0.05667        1.00003        0.99971
0.013370        0.99971        0.99973        1.00002        0.70914        0.97620       -0.00093        0.03247       -0.05759        1.00003        0.99970
0.013587        0.99970        0.99972        1.00002        0.70915        0.97620       -0.00095        0.03300       -0.05853        1.00003        0.99969
0.013808        0.99969        0.99971        1.00003        0.70915        0.97620       -0.00096        0.03353       -0.05948        1.00003        0.99968
0.014033        0.99967        0.99970        1.00003        0.70916        0.97620       -0.00098        0.03408       -0.06045        1.00003        0.99967
