x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.50131        0.98146       -0.00040        0.01892       -0.03747        1.00001        0.99985
0.010163        0.99988        0.99989        1.00001        0.50131        0.98146       -0.00041        0.01923       -0.03808        1.00001        0.99984
0.010328        0.99987        0.99989        1.00001        0.50131        0.98146       -0.00041        0.01954       -0.03870        1.00001        0.99984
0.010496        0.99987        0.99988        1.00001        0.50131        0.98146       -0.00042        0.01986       -0.03933        1.00001        0.99983
0.010667        0.99986        0.99987        1.00001        0.50131        0.98146       -0.00043        0.02019       -0.03997        1.00001        0.99982
0.010840        0.99986        0.99987        1.00001        0.50131        0.98146       -0.00043        0.02051       -0.04062        1.00001        0.99981
0.011016        0.99985        0.99986        1.00001        0.50132        0.98146       -0.00044        0.02085       -0.04128        1.00001        0.99981
0.011196        0.99984        0.99986        1.00001        0.50132        0.98146       -0.00045        0.02119       -0.04195        1.00001        0.99980
0.011378        0.99984        0.99985        1.00001        0.50132        0.98146       -0.00045        0.02153       -0.04263        1.00002        0.99979
0.011563        0.99983        0.99985        1.00001        0.50132        0.98146       -0.00046        0.02188       -0.04332        1.00002        0.99978
0.011751        0.99983        0.99984        1.00001        0.50132        0.98146       -0.00047        0.02224       -0.04403        1.00002        0.99977
0.011942        0.99982        0.99983        1.00002        0.50133        0.98146       -0.00048        0.02260       -0.04474        1.00002        0.99976
0.012136        0.99981        0.99983        1.00002        0.50133        0.98146       -0.00048        0.02297       -0.04547        1.00002        0.99975
0.012334        0.99981        0.99982        1.00002        0.50133        0.98146       -0.00049        0.02334       -0.04621        1.00002        0.99975
0.012534        0.99980        0.99981        1.00002        0.50133        0.98146       -0.00050        0.02372       -0.04696        1.00002        0.99974
0.012738        0.99979        0.99981        1.00002        0.50134        0.98146       -0.00051        0.02411       -0.04773        1.00002        0.99973
0.012945        0.99978        0.99980        1.00002        0.50134        0.98146       -0.00052        0.02450       -0.04850        1.00002        0.99972
0.013156        0.99978        0.99980        1.00002        0.50134        0.98146       -0.00052        0.02490       -0.04929        1.00002        0.99971
0.013370        0.99977        0.99979        1.00002        0.50134        0.98146       -0.00053        0.02530       -0.05009        1.00002        0.99970
0.013587        0.99976        0.99978        1.00002        0.50135        0.98146       -0.00054        0.02572       -0.05091        1.00002        0.99969
0.013808        0.99975        0.99977        1.00002        0.50135        0.98146       -0.00055        0.02613       -0.05174        1.00002        0.99968
0.014033        0.99975        0.99977        1.00002        0.50135        0.98146       -0.00056        0.02656       -0.05258        1.00002        0.99967
0.014261        0.99974        0.99976        1.00002        0.50135        0.98146       -0.00057        0.02699       -0.05343        1.00002        0.99966
0.014493        0.99973        0.99975        1.00002        0.50136        0.98146       -0.00058        0.02743       -0.05430        1.00003        0.99965
0.014729        0.99972        0.99974        1.00002        0.50136        0.98146       -0.00059        0.02788       -0.05519        1.00003        0.99964
0.014968        0.99971        0.99974        1.00002        0.50136        0.98146       -0.00060        0.02833       -0.05608        1.00003        0.99963
0.015212        0.99971        0.99973        1.00002        0.50136        0.98146       -0.00061        0.02879       -0.05700        1.00003        0.99962
0.015459        0.99970        0.99972        1.00003        0.50137        0.98145       -0.00062        0.02926       -0.05792        1.00003        0.99960
0.015711        0.99969        0.99971        1.00003        0.50137        0.98145       -0.00063        0.02974       -0.05887        1.00003        0.99959
0.015966        0.99968        0.99971        1.00003        0.50137        0.98145       -0.00064        0.03022       -0.05982        1.00003        0.99958
0.016226        0.99967        0.99970        1.00003        0.50138        0.98145       -0.00065        0.03071       -0.06080        1.00003        0.99957
0.016490        0.99966        0.99969        1.00003        0.50138        0.98145       -0.00066        0.03121       -0.06178        1.00003        0.99956
0.016758        0.99965        0.99968        1.00003        0.50138        0.98145       -0.00067        0.03172       -0.06279        1.00003        0.99955
0.017031        0.99964        0.99967        1.00003        0.50138        0.98145       -0.00068        0.03223       -0.06381        1.00003        0.99953
