x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00002        2.45160        0.87558       -0.00241        0.03245       -0.01967        1.00002        0.99985
0.010163        0.99953        0.99954        1.00002        2.45160        0.87558       -0.00244        0.03298       -0.01999        1.00002        0.99984
0.010328        0.99950        0.99952        1.00002        2.45161        0.87557       -0.00248        0.03352       -0.02031        1.00002        0.99984
0.010496        0.99948        0.99950        1.00002        2.45161        0.87557       -0.00252        0.03406       -0.02064        1.00002        0.99983
0.010667        0.99946        0.99948        1.00002        2.45162        0.87557       -0.00257        0.03462       -0.02098        1.00002        0.99982
0.010840        0.99943        0.99945        1.00002        2.45163        0.87556       -0.00261        0.03518       -0.02132        1.00003        0.99981
0.011016        0.99941        0.99943        1.00002        2.45163        0.87556       -0.00265        0.03575       -0.02166        1.00003        0.99981
0.011196        0.99938        0.99941        1.00002        2.45164        0.87556       -0.00269        0.03633       -0.02202        1.00003        0.99980
0.011378        0.99936        0.99938        1.00002        2.45164        0.87555       -0.00274        0.03692       -0.02237        1.00003        0.99979
0.011563        0.99933        0.99936        1.00002        2.45165        0.87555       -0.00278        0.03752       -0.02274        1.00003        0.99978
0.011751        0.99931        0.99933        1.00003        2.45166        0.87554       -0.00283        0.03814       -0.02311        1.00003        0.99977
0.011942        0.99928        0.99931        1.00003        2.45166        0.87554       -0.00287        0.03876       -0.02348        1.00003        0.99976
0.012136        0.99926        0.99928        1.00003        2.45167        0.87554       -0.00292        0.03939       -0.02386        1.00003        0.99975
0.012334        0.99923        0.99926        1.00003        2.45168        0.87553       -0.00297        0.04003       -0.02425        1.00003        0.99975
0.012534        0.99920        0.99923        1.00003        2.45169        0.87553       -0.00302        0.04068       -0.02465        1.00004        0.99974
0.012738        0.99917        0.99920        1.00003        2.45169        0.87552       -0.00306        0.04134       -0.02505        1.00004        0.99973
0.012945        0.99914        0.99917        1.00003        2.45170        0.87552       -0.00311        0.04201       -0.02545        1.00004        0.99972
0.013156        0.99911        0.99915        1.00003        2.45171        0.87552       -0.00316        0.04270       -0.02587        1.00004        0.99971
0.013370        0.99909        0.99912        1.00003        2.45172        0.87551       -0.00322        0.04339       -0.02629        1.00004        0.99970
0.013587        0.99906        0.99909        1.00003        2.45172        0.87551       -0.00327        0.04410       -0.02671        1.00004        0.99969
0.013808        0.99902        0.99906        1.00004        2.45173        0.87550       -0.00332        0.04481       -0.02715        1.00004        0.99968
0.014033        0.99899        0.99903        1.00004        2.45174        0.87550       -0.00338        0.04554       -0.02759        1.00004        0.99967
0.014261        0.99896        0.99900        1.00004        2.45175        0.87549       -0.00343        0.04628       -0.02804        1.00005        0.99966
