x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        3.19024        0.81488       -0.00319        0.03789       -0.01906        1.00002        0.99985
0.010163        0.99997        0.99999        1.00002        3.19024        0.81488       -0.00324        0.03851       -0.01937        1.00002        0.99984
0.010328        0.99994        0.99996        1.00002        3.19023        0.81488       -0.00329        0.03913       -0.01969        1.00003        0.99984
0.010496        0.99991        0.99993        1.00002        3.19023        0.81487       -0.00335        0.03977       -0.02001        1.00003        0.99983
0.010667        0.99988        0.99990        1.00002        3.19023        0.81486       -0.00340        0.04042       -0.02033        1.00003        0.99982
0.010840        0.99985        0.99987        1.00002        3.19023        0.81486       -0.00346        0.04108       -0.02066        1.00003        0.99981
0.011016        0.99981        0.99984        1.00002        3.19023        0.81485       -0.00351        0.04174       -0.02100        1.00003        0.99981
0.011196        0.99978        0.99980        1.00003        3.19023        0.81484       -0.00357        0.04242       -0.02134        1.00003        0.99980
0.011378        0.99974        0.99977        1.00003        3.19023        0.81484       -0.00363        0.04311       -0.02169        1.00003        0.99979
0.011563        0.99971        0.99973        1.00003        3.19023        0.81483       -0.00369        0.04381       -0.02204        1.00003        0.99978
0.011751        0.99967        0.99970        1.00003        3.19023        0.81482       -0.00375        0.04453       -0.02240        1.00004        0.99977
0.011942        0.99963        0.99966        1.00003        3.19023        0.81482       -0.00381        0.04525       -0.02276        1.00004        0.99976
0.012136        0.99960        0.99963        1.00003        3.19023        0.81481       -0.00387        0.04599       -0.02313        1.00004        0.99975
0.012334        0.99956        0.99959        1.00003        3.19022        0.81480       -0.00393        0.04674       -0.02351        1.00004        0.99975
0.012534        0.99952        0.99955        1.00003        3.19022        0.81479       -0.00400        0.04750       -0.02389        1.00004        0.99974
0.012738        0.99948        0.99952        1.00003        3.19022        0.81479       -0.00406        0.04827       -0.02428        1.00004        0.99973
0.012945        0.99944        0.99948        1.00004        3.19022        0.81478       -0.00413        0.04905       -0.02467        1.00004        0.99972
0.013156        0.99940        0.99944        1.00004        3.19022        0.81477       -0.00419        0.04985       -0.02507        1.00005        0.99971
0.013370        0.99936        0.99940        1.00004        3.19022        0.81476       -0.00426        0.05066       -0.02548        1.00005        0.99970
0.013587        0.99932        0.99936        1.00004        3.19022        0.81476       -0.00433        0.05149       -0.02590        1.00005        0.99969
0.013808        0.99928        0.99932        1.00004        3.19022        0.81475       -0.00440        0.05232       -0.02632        1.00005        0.99968
0.014033        0.99924        0.99928        1.00004        3.19022        0.81474       -0.00447        0.05318       -0.02674        1.00005        0.99967
0.014261        0.99919        0.99923        1.00004        3.19021        0.81473       -0.00455        0.05404       -0.02718        1.00005        0.99966
0.014493        0.99915        0.99919        1.00004        3.19021        0.81472       -0.00462        0.05492       -0.02762        1.00006        0.99965
0.014729        0.99910        0.99915        1.00005        3.19021        0.81471       -0.00470        0.05581       -0.02807        1.00006        0.99964
0.014968        0.99906        0.99910        1.00005        3.19021        0.81471       -0.00477        0.05672       -0.02853        1.00006        0.99963
0.015212        0.99901        0.99906        1.00005        3.19021        0.81470       -0.00485        0.05764       -0.02899        1.00006        0.99962
0.015459        0.99896        0.99901        1.00005        3.19021        0.81469       -0.00493        0.05858       -0.02946        1.00006        0.99960
0.015711        0.99891        0.99897        1.00005        3.19021        0.81468       -0.00501        0.05954       -0.02994        1.00006        0.99959
0.015966        0.99887        0.99892        1.00005        3.19021        0.81467       -0.00509        0.06050       -0.03043        1.00007        0.99958
0.016226        0.99882        0.99887        1.00005        3.19020        0.81466       -0.00517        0.06149       -0.03092        1.00007        0.99957
0.016490        0.99877        0.99882        1.00006        3.19020        0.81465       -0.00526        0.06249       -0.03142        1.00007        0.99956
0.016758        0.99871        0.99877        1.00006        3.19020        0.81464       -0.00534        0.06350       -0.03193        1.00007        0.99955
0.017031        0.99866        0.99872        1.00006        3.19020        0.81463       -0.00543        0.06454       -0.03245        1.00007        0.99953
0.017308        0.99861        0.99867        1.00006        3.19020        0.81462       -0.00552        0.06559       -0.03298        1.00008        0.99952
0.017589        0.99856        0.99862        1.00006        3.19020        0.81461       -0.00561        0.06665       -0.03352        1.00008        0.99951
0.017875        0.99850        0.99857        1.00006        3.19020        0.81460       -0.00570        0.06774       -0.03406        1.00008        0.99949
0.018166        0.99845        0.99851        1.00007        3.19019        0.81459       -0.00579        0.06884       -0.03462        1.00008        0.99948
0.018461        0.99839        0.99846        1.00007        3.19019        0.81458       -0.00589        0.06996       -0.03518        1.00008        0.99947
0.018762        0.99833        0.99840        1.00007        3.19019        0.81457       -0.00598        0.07110       -0.03575        1.00009        0.99945
0.019067        0.99827        0.99834        1.00007        3.19019        0.81456       -0.00608        0.07226       -0.03633        1.00009        0.99944
0.019377        0.99821        0.99829        1.00007        3.19019        0.81455       -0.00618        0.07343       -0.03692        1.00009        0.99943
0.019692        0.99815        0.99823        1.00007        3.19019        0.81453       -0.00628        0.07462       -0.03752        1.00009        0.99941
0.020012        0.99809        0.99817        1.00008        3.19018        0.81452       -0.00638        0.07584       -0.03813        1.00010        0.99940
0.020338        0.99800        0.99807        1.00008        3.19018        0.81450       -0.00648        0.07707       -0.03875        1.00010        0.99938
0.020669        0.99788        0.99796        1.00008        3.19018        0.81448       -0.00659        0.07833       -0.03938        1.00010        0.99935
0.021005        0.99777        0.99785        1.00009        3.19018        0.81446       -0.00670        0.07960       -0.04002        1.00011        0.99933
0.021347        0.99765        0.99774        1.00009        3.19018        0.81444       -0.00681        0.08090       -0.04067        1.00011        0.99930
0.021694        0.99753        0.99763        1.00009        3.19017        0.81442       -0.00692        0.08221       -0.04132        1.00011        0.99927
0.022047        0.99741        0.99751        1.00010        3.19017        0.81439       -0.00703        0.08355       -0.04199        1.00012        0.99925
0.022405        0.99729        0.99739        1.00010        3.19017        0.81437       -0.00714        0.08491       -0.04268        1.00012        0.99922
0.022770        0.99717        0.99727        1.00010        3.19017        0.81435       -0.00726        0.08629       -0.04337        1.00013        0.99919
0.023140        0.99704        0.99715        1.00011        3.19016        0.81432       -0.00738        0.08770       -0.04407        1.00013        0.99917
0.023516        0.99691        0.99702        1.00011        3.19016        0.81430       -0.00750        0.08913       -0.04478        1.00014        0.99914
0.023899        0.99678        0.99690        1.00011        3.19016        0.81427       -0.00762        0.09058       -0.04551        1.00014        0.99911
0.024288        0.99665        0.99677        1.00012        3.19015        0.81425       -0.00774        0.09205       -0.04625        1.00015        0.99908
0.024683        0.99652        0.99664        1.00012        3.19015        0.81422       -0.00787        0.09355       -0.04700        1.00015        0.99905
0.025084        0.99638        0.99650        1.00012        3.19015        0.81420       -0.00800        0.09507       -0.04776        1.00016        0.99902
0.025492        0.99624        0.99637        1.00013        3.19015        0.81417       -0.00813        0.09662       -0.04854        1.00016        0.99899
0.025907        0.99610        0.99623        1.00013        3.19014        0.81414       -0.00826        0.09819       -0.04932        1.00017        0.99896
0.026328        0.99596        0.99609        1.00014        3.19014        0.81412       -0.00839        0.09979       -0.05012        1.00017        0.99893
0.026756        0.99581        0.99595        1.00014        3.19014        0.81409       -0.00853        0.10141       -0.05093        1.00018        0.99889
0.027192        0.99566        0.99581        1.00014        3.19013        0.81406       -0.00867        0.10306       -0.05176        1.00018        0.99886
0.027634        0.99551        0.99566        1.00015        3.19013        0.81403       -0.00881        0.10474       -0.05260        1.00019        0.99883
0.028083        0.99536        0.99551        1.00015        3.19013        0.81400       -0.00895        0.10644       -0.05345        1.00019        0.99879
