x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00002        1.23416        0.96796       -0.00123        0.04878       -0.09619        1.00003        0.99985
0.010163        0.99999        1.00001        1.00003        1.23417        0.96796       -0.00125        0.04958       -0.09776        1.00003        0.99984
0.010328        0.99996        0.99999        1.00003        1.23419        0.96796       -0.00127        0.05038       -0.09935        1.00003        0.99984
0.010496        0.99994        0.99997        1.00003        1.23421        0.96796       -0.00129        0.05120       -0.10096        1.00003        0.99983
0.010667        0.99992        0.99995        1.00003        1.23423        0.96796       -0.00132        0.05204       -0.10261        1.00004        0.99982
0.010840        0.99990        0.99993        1.00003        1.23425        0.96796       -0.00134        0.05288       -0.10427        1.00004        0.99981
0.011016        0.99988        0.99991        1.00003        1.23427        0.96795       -0.00136        0.05374       -0.10597        1.00004        0.99981
0.011196        0.99986        0.99989        1.00003        1.23430        0.96795       -0.00138        0.05462       -0.10769        1.00004        0.99980
0.011378        0.99983        0.99987        1.00003        1.23432        0.96795       -0.00140        0.05551       -0.10944        1.00004        0.99979
0.011563        0.99981        0.99984        1.00004        1.23434        0.96795       -0.00143        0.05641       -0.11122        1.00004        0.99978
0.011751        0.99979        0.99982        1.00004        1.23437        0.96795       -0.00145        0.05733       -0.11303        1.00005        0.99977
0.011942        0.99976        0.99980        1.00004        1.23439        0.96795       -0.00147        0.05826       -0.11487        1.00005        0.99976
0.012136        0.99974        0.99978        1.00004        1.23441        0.96795       -0.00150        0.05921       -0.11674        1.00005        0.99975
0.012334        0.99971        0.99975        1.00004        1.23444        0.96795       -0.00152        0.06017       -0.11864        1.00005        0.99975
0.012534        0.99969        0.99973        1.00004        1.23446        0.96795       -0.00155        0.06115       -0.12057        1.00005        0.99974
0.012738        0.99966        0.99971        1.00004        1.23449        0.96794       -0.00157        0.06215       -0.12253        1.00006        0.99973
0.012945        0.99964        0.99968        1.00005        1.23452        0.96794       -0.00160        0.06316       -0.12452        1.00006        0.99972
0.013156        0.99961        0.99966        1.00005        1.23454        0.96794       -0.00162        0.06419       -0.12655        1.00006        0.99971
0.013370        0.99958        0.99963        1.00005        1.23457        0.96794       -0.00165        0.06523       -0.12861        1.00006        0.99970
0.013587        0.99956        0.99961        1.00005        1.23460        0.96794       -0.00168        0.06629       -0.13070        1.00006        0.99969
0.013808        0.99953        0.99958        1.00005        1.23463        0.96794       -0.00170        0.06737       -0.13282        1.00007        0.99968
0.014033        0.99950        0.99955        1.00005        1.23465        0.96794       -0.00173        0.06847       -0.13498        1.00007        0.99967
0.014261        0.99947        0.99953        1.00006        1.23468        0.96794       -0.00176        0.06958       -0.13718        1.00007        0.99966
0.014493        0.99944        0.99950        1.00006        1.23471        0.96794       -0.00179        0.07072       -0.13941        1.00007        0.99965
0.014729        0.99941        0.99947        1.00006        1.23474        0.96793       -0.00182        0.07187       -0.14168        1.00007        0.99964
0.014968        0.99938        0.99944        1.00006        1.23477        0.96793       -0.00185        0.07304       -0.14398        1.00008        0.99963
0.015212        0.99935        0.99941        1.00006        1.23480        0.96793       -0.00188        0.07423       -0.14632        1.00008        0.99962
0.015459        0.99932        0.99938        1.00006        1.23483        0.96793       -0.00191        0.07543       -0.14870        1.00008        0.99960
0.015711        0.99929        0.99935        1.00007        1.23487        0.96793       -0.00194        0.07666       -0.15112        1.00008        0.99959
0.015966        0.99926        0.99932        1.00007        1.23490        0.96793       -0.00197        0.07791       -0.15358        1.00008        0.99958
0.016226        0.99922        0.99929        1.00007        1.23493        0.96793       -0.00200        0.07918       -0.15608        1.00009        0.99957
0.016490        0.99919        0.99926        1.00007        1.23496        0.96792       -0.00203        0.08046       -0.15862        1.00009        0.99956
0.016758        0.99916        0.99923        1.00007        1.23500        0.96792       -0.00207        0.08177       -0.16120        1.00009        0.99955
0.017031        0.99912        0.99920        1.00008        1.23503        0.96792       -0.00210        0.08310       -0.16382        1.00009        0.99953
0.017308        0.99909        0.99916        1.00008        1.23507        0.96792       -0.00214        0.08446       -0.16648        1.00010        0.99952
0.017589        0.99905        0.99913        1.00008        1.23510        0.96792       -0.00217        0.08583       -0.16919        1.00010        0.99951
0.017875        0.99902        0.99910        1.00008        1.23514        0.96792       -0.00221        0.08723       -0.17194        1.00010        0.99949
0.018166        0.99898        0.99906        1.00008        1.23518        0.96792       -0.00224        0.08865       -0.17474        1.00011        0.99948
0.018461        0.99894        0.99903        1.00009        1.23521        0.96791       -0.00228        0.09009       -0.17758        1.00011        0.99947
0.018762        0.99890        0.99899        1.00009        1.23525        0.96791       -0.00231        0.09155       -0.18047        1.00011        0.99945
0.019067        0.99887        0.99896        1.00009        1.23529        0.96791       -0.00235        0.09304       -0.18340        1.00011        0.99944
0.019377        0.99883        0.99892        1.00009        1.23533        0.96791       -0.00239        0.09456       -0.18639        1.00012        0.99943
0.019692        0.99879        0.99888        1.00010        1.23537        0.96791       -0.00243        0.09610       -0.18942        1.00012        0.99941
0.020012        0.99875        0.99884        1.00010        1.23541        0.96791       -0.00247        0.09766       -0.19250        1.00012        0.99940
0.020338        0.99868        0.99879        1.00010        1.23547        0.96790       -0.00251        0.09925       -0.19563        1.00013        0.99938
0.020669        0.99861        0.99872        1.00011        1.23554        0.96790       -0.00255        0.10087       -0.19881        1.00013        0.99935
0.021005        0.99854        0.99865        1.00011        1.23562        0.96790       -0.00259        0.10251       -0.20204        1.00014        0.99933
0.021347        0.99847        0.99858        1.00011        1.23569        0.96789       -0.00263        0.10419       -0.20533        1.00014        0.99930
0.021694        0.99839        0.99851        1.00012        1.23577        0.96789       -0.00268        0.10588       -0.20867        1.00015        0.99927
0.022047        0.99832        0.99844        1.00012        1.23584        0.96789       -0.00272        0.10761       -0.21206        1.00015        0.99925
0.022405        0.99824        0.99837        1.00013        1.23592        0.96788       -0.00277        0.10936       -0.21551        1.00016        0.99922
0.022770        0.99816        0.99829        1.00013        1.23600        0.96788       -0.00281        0.11115       -0.21901        1.00016        0.99919
0.023140        0.99808        0.99822        1.00014        1.23608        0.96788       -0.00286        0.11296       -0.22258        1.00017        0.99917
0.023516        0.99800        0.99814        1.00014        1.23616        0.96787       -0.00290        0.11480       -0.22619        1.00018        0.99914
0.023899        0.99792        0.99806        1.00015        1.23624        0.96787       -0.00295        0.11667       -0.22987        1.00018        0.99911
0.024288        0.99783        0.99798        1.00015        1.23633        0.96787       -0.00300        0.11857       -0.23361        1.00019        0.99908
0.024683        0.99775        0.99790        1.00015        1.23641        0.96786       -0.00305        0.12050       -0.23741        1.00019        0.99905
0.025084        0.99766        0.99782        1.00016        1.23650        0.96786       -0.00310        0.12247       -0.24127        1.00020        0.99902
0.025492        0.99757        0.99774        1.00016        1.23659        0.96786       -0.00315        0.12446       -0.24519        1.00021        0.99899
0.025907        0.99748        0.99765        1.00017        1.23668        0.96785       -0.00320        0.12649       -0.24918        1.00021        0.99896
0.026328        0.99739        0.99757        1.00017        1.23677        0.96785       -0.00325        0.12855       -0.25323        1.00022        0.99893
0.026756        0.99730        0.99748        1.00018        1.23686        0.96784       -0.00331        0.13065       -0.25735        1.00022        0.99889
0.027192        0.99721        0.99739        1.00019        1.23696        0.96784       -0.00336        0.13278       -0.26154        1.00023        0.99886
0.027634        0.99711        0.99730        1.00019        1.23705        0.96784       -0.00341        0.13494       -0.26579        1.00024        0.99883
0.028083        0.99701        0.99721        1.00020        1.23715        0.96783       -0.00347        0.13714       -0.27011        1.00025        0.99879
0.028540        0.99692        0.99712        1.00020        1.23725        0.96783       -0.00353        0.13937       -0.27450        1.00025        0.99876
0.029004        0.99682        0.99702        1.00021        1.23735        0.96782       -0.00358        0.14164       -0.27897        1.00026        0.99872
0.029476        0.99671        0.99693        1.00021        1.23745        0.96782       -0.00364        0.14395       -0.28350        1.00027        0.99869
0.029955        0.99661        0.99683        1.00022        1.23756        0.96782       -0.00370        0.14629       -0.28811        1.00027        0.99865
0.030443        0.99648        0.99670        1.00023        1.23769        0.96781       -0.00376        0.14868       -0.29280        1.00028        0.99861
0.030938        0.99633        0.99656        1.00024        1.23785        0.96780       -0.00383        0.15111       -0.29756        1.00029        0.99855
0.031441        0.99617        0.99642        1.00024        1.23800        0.96780       -0.00389        0.15358       -0.30240        1.00030        0.99850
0.031952        0.99602        0.99627        1.00025        1.23815        0.96779       -0.00395        0.15609       -0.30731        1.00032        0.99845
0.032472        0.99586        0.99612        1.00026        1.23831        0.96778       -0.00402        0.15864       -0.31231        1.00033        0.99839
0.033000        0.99570        0.99597        1.00027        1.23847        0.96778       -0.00408        0.16123       -0.31739        1.00034        0.99834
0.033537        0.99554        0.99582        1.00028        1.23864        0.96777       -0.00415        0.16386       -0.32255        1.00035        0.99828
0.034083        0.99538        0.99567        1.00029        1.23880        0.96776       -0.00422        0.16654       -0.32779        1.00036        0.99822
0.034637        0.99521        0.99551        1.00030        1.23897        0.96776       -0.00429        0.16926       -0.33312        1.00037        0.99817
0.035200        0.99504        0.99535        1.00031        1.23914        0.96775       -0.00436        0.17202       -0.33853        1.00039        0.99811
0.035773        0.99487        0.99519        1.00032        1.23932        0.96774       -0.00443        0.17483       -0.34404        1.00040        0.99805
0.036355        0.99469        0.99502        1.00033        1.23950        0.96773       -0.00450        0.17769       -0.34963        1.00041        0.99798
0.036946        0.99451        0.99485        1.00034        1.23968        0.96773       -0.00458        0.18059       -0.35531        1.00042        0.99792
0.037547        0.99433        0.99468        1.00035        1.23986        0.96772       -0.00465        0.18353       -0.36109        1.00044        0.99786
0.038158        0.99415        0.99451        1.00036        1.24004        0.96771       -0.00473        0.18653       -0.36696        1.00045        0.99780
0.038778        0.99396        0.99433        1.00037        1.24023        0.96770       -0.00480        0.18958       -0.37293        1.00046        0.99773
0.039409        0.99377        0.99415        1.00038        1.24043        0.96769       -0.00488        0.19267       -0.37899        1.00048        0.99766
0.040050        0.99358        0.99397        1.00039        1.24062        0.96769       -0.00496        0.19581       -0.38515        1.00049        0.99760
0.040701        0.99333        0.99373        1.00041        1.24087        0.96768       -0.00504        0.19902       -0.39141        1.00051        0.99751
0.041363        0.99307        0.99349        1.00042        1.24113        0.96766       -0.00513        0.20228       -0.39777        1.00053        0.99742
0.042036        0.99281        0.99325        1.00044        1.24140        0.96765       -0.00521        0.20560       -0.40424        1.00054        0.99733
0.042720        0.99255        0.99300        1.00045        1.24167        0.96764       -0.00530        0.20896       -0.41081        1.00056        0.99724
0.043415        0.99228        0.99274        1.00047        1.24194        0.96763       -0.00539        0.21239       -0.41748        1.00058        0.99714
0.044121        0.99201        0.99248        1.00048        1.24222        0.96762       -0.00548        0.21586       -0.42427        1.00060        0.99705
0.044839        0.99173        0.99222        1.00050        1.24250        0.96761       -0.00557        0.21940       -0.43116        1.00062        0.99695
0.045568        0.99144        0.99195        1.00051        1.24279        0.96759       -0.00566        0.22299       -0.43817        1.00064        0.99685
0.046309        0.99116        0.99168        1.00053        1.24308        0.96758       -0.00575        0.22664       -0.44529        1.00066        0.99675
0.047062        0.99087        0.99141        1.00055        1.24337        0.96757       -0.00585        0.23035       -0.45253        1.00068        0.99665
0.047828        0.99057        0.99113        1.00056        1.24367        0.96756       -0.00594        0.23412       -0.45988        1.00071        0.99655
0.048606        0.99027        0.99084        1.00058        1.24398        0.96754       -0.00604        0.23795       -0.46736        1.00073        0.99644
0.049396        0.98996        0.99055        1.00060        1.24429        0.96753       -0.00614        0.24185       -0.47495        1.00075        0.99634
0.050200        0.98964        0.99025        1.00062        1.24462        0.96752       -0.00624        0.24581       -0.48267        1.00077        0.99623
0.051016        0.98925        0.98989        1.00064        1.24501        0.96750       -0.00634        0.24985       -0.49051        1.00080        0.99609
0.051846        0.98886        0.98952        1.00066        1.24541        0.96748       -0.00645        0.25395       -0.49848        1.00083        0.99595
0.052689        0.98846        0.98914        1.00068        1.24582        0.96747       -0.00656        0.25813       -0.50658        1.00086        0.99582
0.053546        0.98806        0.98876        1.00071        1.24623        0.96745       -0.00667        0.26237       -0.51481        1.00089        0.99568
0.054417        0.98765        0.98837        1.00073        1.24665        0.96743       -0.00678        0.26668       -0.52317        1.00092        0.99553
0.055302        0.98723        0.98797        1.00075        1.24708        0.96741       -0.00689        0.27106       -0.53167        1.00095        0.99539
0.056202        0.98680        0.98757        1.00078        1.24751        0.96739       -0.00700        0.27551       -0.54031        1.00098        0.99524
0.057116        0.98637        0.98716        1.00080        1.24795        0.96737       -0.00712        0.28004       -0.54908        1.00101        0.99509
0.058045        0.98593        0.98675        1.00083        1.24840        0.96736       -0.00724        0.28464       -0.55800        1.00104        0.99493
0.058989        0.98548        0.98632        1.00085        1.24886        0.96734       -0.00736        0.28931       -0.56707        1.00107        0.99478
0.059948        0.98503        0.98589        1.00088        1.24932        0.96732       -0.00748        0.29406       -0.57628        1.00110        0.99462
0.060923        0.98450        0.98539        1.00091        1.24987        0.96729       -0.00761        0.29891       -0.58564        1.00114        0.99444
0.061914        0.98394        0.98487        1.00094        1.25043        0.96727       -0.00773        0.30384       -0.59515        1.00118        0.99424
0.062921        0.98338        0.98434        1.00097        1.25101        0.96724       -0.00786        0.30886       -0.60481        1.00122        0.99405
0.063945        0.98281        0.98380        1.00101        1.25160        0.96722       -0.00800        0.31395       -0.61463        1.00126        0.99385
0.064985        0.98223        0.98325        1.00104        1.25219        0.96719       -0.00813        0.31913       -0.62461        1.00131        0.99365
0.066042        0.98163        0.98269        1.00107        1.25280        0.96717       -0.00827        0.32439       -0.63475        1.00135        0.99344
0.067116        0.98103        0.98212        1.00111        1.25342        0.96714       -0.00840        0.32974       -0.64506        1.00139        0.99324
0.068208        0.98042        0.98155        1.00114        1.25404        0.96711       -0.00854        0.33518       -0.65553        1.00144        0.99302
0.069317        0.97980        0.98096        1.00118        1.25468        0.96709       -0.00869        0.34070       -0.66618        1.00148        0.99281
0.070445        0.97914        0.98034        1.00122        1.25536        0.96706       -0.00883        0.34633       -0.67699        1.00153        0.99258
0.071590        0.97841        0.97964        1.00126        1.25612        0.96702       -0.00898        0.35207       -0.68798        1.00158        0.99232
0.072755        0.97766        0.97893        1.00130        1.25690        0.96699       -0.00914        0.35791       -0.69914        1.00164        0.99206
0.073938        0.97689        0.97821        1.00135        1.25768        0.96696       -0.00929        0.36384       -0.71048        1.00169        0.99180
0.075141        0.97612        0.97747        1.00139        1.25849        0.96692       -0.00945        0.36987       -0.72201        1.00175        0.99153
0.076363        0.97533        0.97673        1.00144        1.25930        0.96689       -0.00961        0.37600       -0.73373        1.00181        0.99126
0.077605        0.97453        0.97597        1.00148        1.26013        0.96685       -0.00977        0.38223       -0.74563        1.00186        0.99098
0.078867        0.97372        0.97520        1.00153        1.26097        0.96681       -0.00993        0.38856       -0.75773        1.00192        0.99070
0.080150        0.97288        0.97442        1.00158        1.26183        0.96678       -0.01010        0.39499       -0.77003        1.00198        0.99041
0.081454        0.97193        0.97352        1.00163        1.26282        0.96673       -0.01027        0.40158       -0.78251        1.00205        0.99008
0.082779        0.97097        0.97260        1.00169        1.26383        0.96669       -0.01045        0.40827       -0.79520        1.00212        0.98975
0.084125        0.96998        0.97167        1.00174        1.26485        0.96664       -0.01063        0.41508       -0.80809        1.00220        0.98941
0.085493        0.96898        0.97073        1.00180        1.26589        0.96660       -0.01081        0.42199       -0.82119        1.00227        0.98906
0.086884        0.96797        0.96977        1.00186        1.26695        0.96655       -0.01100        0.42902       -0.83451        1.00234        0.98871
0.088297        0.96694        0.96879        1.00192        1.26803        0.96651       -0.01118        0.43616       -0.84804        1.00242        0.98835
0.089733        0.96589        0.96780        1.00198        1.26912        0.96646       -0.01138        0.44342       -0.86179        1.00250        0.98799
0.091193        0.96473        0.96670        1.00205        1.27033        0.96640       -0.01157        0.45084       -0.87576        1.00258        0.98759
0.092676        0.96352        0.96556        1.00212        1.27161        0.96635       -0.01177        0.45841       -0.88994        1.00267        0.98717
0.094183        0.96229        0.96440        1.00219        1.27290        0.96629       -0.01198        0.46609       -0.90436        1.00276        0.98675
0.095715        0.96104        0.96321        1.00226        1.27421        0.96623       -0.01218        0.47390       -0.91901        1.00285        0.98632
0.097272        0.95977        0.96201        1.00234        1.27555        0.96617       -0.01239        0.48184       -0.93390        1.00295        0.98588
0.098854        0.95848        0.96079        1.00241        1.27691        0.96611       -0.01261        0.48991       -0.94903        1.00304        0.98543
0.100462        0.95714        0.95952        1.00249        1.27832        0.96605       -0.01283        0.49812       -0.96440        1.00314        0.98497
0.102096        0.95567        0.95813        1.00257        1.27989        0.96598       -0.01305        0.50654       -0.98001        1.00325        0.98446
0.103757        0.95417        0.95671        1.00266        1.28147        0.96591       -0.01328        0.51509       -0.99586        1.00336        0.98395
0.105444        0.95265        0.95527        1.00275        1.28309        0.96584       -0.01352        0.52378       -1.01198        1.00348        0.98343
0.107159        0.95111        0.95381        1.00284        1.28473        0.96576       -0.01375        0.53261       -1.02836        1.00359        0.98289
0.108902        0.94954        0.95232        1.00293        1.28640        0.96569       -0.01399        0.54159       -1.04500        1.00371        0.98235
0.110674        0.94789        0.95076        1.00303        1.28815        0.96561       -0.01424        0.55074       -1.06191        1.00383        0.98179
0.112474        0.94612        0.94908        1.00313        1.29006        0.96552       -0.01449        0.56012       -1.07907        1.00397        0.98118
0.114303        0.94432        0.94737        1.00324        1.29200        0.96544       -0.01475        0.56964       -1.09651        1.00410        0.98056
0.116162        0.94248        0.94563        1.00334        1.29397        0.96535       -0.01502        0.57932       -1.11424        1.00424        0.97993
0.118052        0.94062        0.94387        1.00345        1.29597        0.96526       -0.01528        0.58916       -1.13225        1.00438        0.97929
0.119972        0.93873        0.94207        1.00356        1.29801        0.96516       -0.01555        0.59915       -1.15055        1.00452        0.97864
0.121923        0.93665        0.94010        1.00369        1.30026        0.96506       -0.01584        0.60943       -1.16912        1.00468        0.97793
0.123906        0.93453        0.93809        1.00381        1.30257        0.96495       -0.01612        0.61988       -1.18799        1.00484        0.97720
0.125922        0.93237        0.93604        1.00394        1.30492        0.96484       -0.01642        0.63049       -1.20717        1.00501        0.97646
0.127970        0.93018        0.93396        1.00407        1.30731        0.96473       -0.01671        0.64129       -1.22666        1.00517        0.97571
0.130051        0.92795        0.93185        1.00420        1.30973        0.96462       -0.01701        0.65225       -1.24646        1.00534        0.97495
0.132166        0.92551        0.92953        1.00434        1.31242        0.96450       -0.01733        0.66354       -1.26655        1.00553        0.97412
0.134316        0.92303        0.92717        1.00449        1.31516        0.96437       -0.01765        0.67501       -1.28696        1.00572        0.97327
0.136501        0.92050        0.92477        1.00464        1.31794        0.96424       -0.01797        0.68668       -1.30770        1.00592        0.97241
0.138721        0.91794        0.92234        1.00479        1.32077        0.96411       -0.01830        0.69853       -1.32878        1.00612        0.97153
0.140977        0.91526        0.91979        1.00495        1.32374        0.96397       -0.01864        0.71064       -1.35018        1.00632        0.97062
0.143270        0.91242        0.91709        1.00512        1.32692        0.96381       -0.01899        0.72305       -1.37190        1.00655        0.96965
0.145601        0.90953        0.91434        1.00529        1.33015        0.96366       -0.01935        0.73566       -1.39397        1.00677        0.96867
0.147969        0.90659        0.91155        1.00547        1.33343        0.96350       -0.01971        0.74848       -1.41639        1.00700        0.96767
0.150376        0.90359        0.90869        1.00565        1.33680        0.96334       -0.02008        0.76153       -1.43918        1.00724        0.96665
0.152821        0.90035        0.90561        1.00584        1.34047        0.96316       -0.02046        0.77497       -1.46228        1.00749        0.96555
0.155307        0.89706        0.90248        1.00604        1.34421        0.96298       -0.02086        0.78863       -1.48575        1.00775        0.96443
0.157833        0.89372        0.89929        1.00624        1.34801        0.96280       -0.02125        0.80251       -1.50961        1.00802        0.96330
0.160400        0.89030        0.89604        1.00645        1.35190        0.96261       -0.02166        0.81664       -1.53384        1.00829        0.96214
