x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.30758        0.98663       -0.00023        0.02567       -0.11090        1.00001        0.99990
0.010163        0.99985        0.99986        1.00001        0.30758        0.98663       -0.00024        0.02609       -0.11271        1.00002        0.99990
0.010328        0.99984        0.99985        1.00001        0.30759        0.98663       -0.00024        0.02652       -0.11454        1.00002        0.99989
0.010496        0.99983        0.99985        1.00001        0.30759        0.98663       -0.00024        0.02695       -0.11640        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.30759        0.98663       -0.00025        0.02739       -0.11830        1.00002        0.99988
0.010840        0.99982        0.99983        1.00002        0.30759        0.98663       -0.00025        0.02783       -0.12022        1.00002        0.99988
0.011016        0.99981        0.99982        1.00002        0.30759        0.98663       -0.00026        0.02828       -0.12218        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        0.30759        0.98663       -0.00026        0.02874       -0.12416        1.00002        0.99986
0.011378        0.99979        0.99981        1.00002        0.30759        0.98663       -0.00026        0.02921       -0.12618        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.30760        0.98663       -0.00027        0.02969       -0.12823        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.30760        0.98663       -0.00027        0.03017       -0.13032        1.00002        0.99985
0.011942        0.99977        0.99979        1.00002        0.30760        0.98663       -0.00028        0.03066       -0.13244        1.00002        0.99984
0.012136        0.99976        0.99978        1.00002        0.30760        0.98663       -0.00028        0.03116       -0.13459        1.00002        0.99984
0.012334        0.99975        0.99977        1.00002        0.30760        0.98663       -0.00029        0.03167       -0.13678        1.00002        0.99983
0.012534        0.99974        0.99976        1.00002        0.30760        0.98663       -0.00029        0.03218       -0.13901        1.00003        0.99982
0.012738        0.99973        0.99975        1.00002        0.30760        0.98663       -0.00030        0.03271       -0.14127        1.00003        0.99982
0.012945        0.99972        0.99975        1.00002        0.30761        0.98663       -0.00030        0.03324       -0.14356        1.00003        0.99981
0.013156        0.99971        0.99974        1.00002        0.30761        0.98663       -0.00031        0.03378       -0.14590        1.00003        0.99981
0.013370        0.99970        0.99973        1.00003        0.30761        0.98663       -0.00031        0.03433       -0.14827        1.00003        0.99980
0.013587        0.99969        0.99972        1.00003        0.30761        0.98663       -0.00032        0.03489       -0.15068        1.00003        0.99979
0.013808        0.99968        0.99971        1.00003        0.30761        0.98663       -0.00032        0.03545       -0.15313        1.00003        0.99979
