x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99981        1.00001        0.75305        0.97735       -0.00065        0.02979       -0.06024        1.00002        0.99990
0.010163        0.01016        0.99981        1.00002        0.75306        0.97735       -0.00066        0.03028       -0.06122        1.00002        0.99990
0.010328        0.01033        0.99980        1.00002        0.75306        0.97735       -0.00067        0.03077       -0.06221        1.00002        0.99989
0.010496        0.01050        0.99979        1.00002        0.75307        0.97735       -0.00068        0.03127       -0.06322        1.00002        0.99989
0.010667        0.01067        0.99978        1.00002        0.75307        0.97735       -0.00069        0.03178       -0.06425        1.00002        0.99988
0.010840        0.01084        0.99977        1.00002        0.75307        0.97735       -0.00070        0.03229       -0.06530        1.00002        0.99988
0.011016        0.01102        0.99976        1.00002        0.75308        0.97735       -0.00072        0.03282       -0.06636        1.00002        0.99987
0.011196        0.01120        0.99975        1.00002        0.75308        0.97735       -0.00073        0.03335       -0.06744        1.00002        0.99986
0.011378        0.01138        0.99974        1.00002        0.75309        0.97735       -0.00074        0.03390       -0.06854        1.00002        0.99986
0.011563        0.01156        0.99973        1.00002        0.75309        0.97735       -0.00075        0.03445       -0.06965        1.00003        0.99985
0.011751        0.01175        0.99972        1.00002        0.75310        0.97735       -0.00076        0.03501       -0.07078        1.00003        0.99985
0.011942        0.01194        0.99971        1.00002        0.75310        0.97735       -0.00078        0.03558       -0.07193        1.00003        0.99984
0.012136        0.01214        0.99970        1.00002        0.75311        0.97735       -0.00079        0.03616       -0.07310        1.00003        0.99984
0.012334        0.01233        0.99969        1.00003        0.75311        0.97735       -0.00080        0.03675       -0.07429        1.00003        0.99983
0.012534        0.01253        0.99968        1.00003        0.75312        0.97735       -0.00081        0.03734       -0.07550        1.00003        0.99982
0.012738        0.01274        0.99967        1.00003        0.75312        0.97735       -0.00083        0.03795       -0.07673        1.00003        0.99982
0.012945        0.01295        0.99965        1.00003        0.75313        0.97735       -0.00084        0.03857       -0.07798        1.00003        0.99981
0.013156        0.01316        0.99964        1.00003        0.75313        0.97735       -0.00085        0.03920       -0.07924        1.00003        0.99981
0.013370        0.01337        0.99963        1.00003        0.75314        0.97735       -0.00087        0.03983       -0.08053        1.00004        0.99980
0.013587        0.01359        0.99962        1.00003        0.75314        0.97735       -0.00088        0.04048       -0.08184        1.00004        0.99979
0.013808        0.01381        0.99961        1.00003        0.75315        0.97735       -0.00090        0.04114       -0.08317        1.00004        0.99979
0.014033        0.01403        0.99959        1.00003        0.75315        0.97735       -0.00091        0.04181       -0.08453        1.00004        0.99978
0.014261        0.01426        0.99958        1.00003        0.75316        0.97735       -0.00093        0.04249       -0.08590        1.00004        0.99977
0.014493        0.01449        0.99957        1.00003        0.75316        0.97735       -0.00094        0.04318       -0.08730        1.00004        0.99977
0.014729        0.01473        0.99955        1.00004        0.75317        0.97735       -0.00096        0.04388       -0.08872        1.00004        0.99976
0.014968        0.01497        0.99954        1.00004        0.75318        0.97735       -0.00097        0.04460       -0.09016        1.00004        0.99975
0.015212        0.01521        0.99953        1.00004        0.75318        0.97735       -0.00099        0.04532       -0.09163        1.00005        0.99974
0.015459        0.01546        0.99951        1.00004        0.75319        0.97735       -0.00100        0.04606       -0.09312        1.00005        0.99974
0.015711        0.01571        0.99950        1.00004        0.75319        0.97735       -0.00102        0.04681       -0.09463        1.00005        0.99973
