x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        0.99999        1.00000        0.04760        0.98808       -0.00004        0.00950       -0.10709        1.00001        0.99990
0.010163        0.99998        0.99998        1.00001        0.04760        0.98808       -0.00004        0.00965       -0.10883        1.00001        0.99990
0.010328        0.99998        0.99998        1.00001        0.04760        0.98808       -0.00004        0.00981       -0.11060        1.00001        0.99989
0.010496        0.99997        0.99998        1.00001        0.04760        0.98808       -0.00004        0.00997       -0.11240        1.00001        0.99989
0.010667        0.99997        0.99997        1.00001        0.04760        0.98808       -0.00004        0.01013       -0.11423        1.00001        0.99988
0.010840        0.99997        0.99997        1.00001        0.04760        0.98808       -0.00004        0.01029       -0.11609        1.00001        0.99988
0.011016        0.99996        0.99997        1.00001        0.04760        0.98808       -0.00004        0.01046       -0.11798        1.00001        0.99987
0.011196        0.99996        0.99996        1.00001        0.04760        0.98808       -0.00005        0.01063       -0.11989        1.00001        0.99986
0.011378        0.99995        0.99996        1.00001        0.04760        0.98808       -0.00005        0.01081       -0.12184        1.00001        0.99986
0.011563        0.99995        0.99996        1.00001        0.04760        0.98808       -0.00005        0.01098       -0.12383        1.00001        0.99985
0.011751        0.99995        0.99995        1.00001        0.04760        0.98808       -0.00005        0.01116       -0.12584        1.00001        0.99985
0.011942        0.99994        0.99995        1.00001        0.04760        0.98808       -0.00005        0.01134       -0.12789        1.00001        0.99984
0.012136        0.99994        0.99995        1.00001        0.04760        0.98808       -0.00005        0.01153       -0.12997        1.00001        0.99984
0.012334        0.99994        0.99994        1.00001        0.04760        0.98808       -0.00005        0.01171       -0.13208        1.00001        0.99983
0.012534        0.99993        0.99994        1.00001        0.04760        0.98808       -0.00005        0.01190       -0.13423        1.00001        0.99982
0.012738        0.99993        0.99994        1.00001        0.04760        0.98808       -0.00005        0.01210       -0.13641        1.00001        0.99982
0.012945        0.99992        0.99993        1.00001        0.04760        0.98808       -0.00005        0.01229       -0.13863        1.00001        0.99981
0.013156        0.99992        0.99993        1.00001        0.04760        0.98808       -0.00005        0.01249       -0.14088        1.00001        0.99981
0.013370        0.99991        0.99992        1.00001        0.04760        0.98808       -0.00005        0.01270       -0.14318        1.00001        0.99980
0.013587        0.99991        0.99992        1.00001        0.04760        0.98808       -0.00005        0.01290       -0.14550        1.00001        0.99979
0.013808        0.99991        0.99992        1.00001        0.04760        0.98808       -0.00006        0.01311       -0.14787        1.00001        0.99979
0.014033        0.99990        0.99991        1.00001        0.04760        0.98808       -0.00006        0.01333       -0.15028        1.00001        0.99978
0.014261        0.99990        0.99991        1.00001        0.04760        0.98808       -0.00006        0.01354       -0.15272        1.00001        0.99977
0.014493        0.99989        0.99990        1.00001        0.04760        0.98808       -0.00006        0.01376       -0.15520        1.00001        0.99977
0.014729        0.99989        0.99990        1.00001        0.04760        0.98808       -0.00006        0.01399       -0.15773        1.00001        0.99976
0.014968        0.99988        0.99989        1.00001        0.04760        0.98808       -0.00006        0.01422       -0.16029        1.00001        0.99975
0.015212        0.99988        0.99989        1.00001        0.04760        0.98808       -0.00006        0.01445       -0.16290        1.00001        0.99974
0.015459        0.99987        0.99989        1.00001        0.04760        0.98808       -0.00006        0.01468       -0.16555        1.00001        0.99974
0.015711        0.99987        0.99988        1.00001        0.04760        0.98808       -0.00006        0.01492       -0.16824        1.00001        0.99973
0.015966        0.99986        0.99988        1.00001        0.04760        0.98808       -0.00006        0.01516       -0.17098        1.00002        0.99972
0.016226        0.99986        0.99987        1.00001        0.04760        0.98808       -0.00007        0.01541       -0.17376        1.00002        0.99971
0.016490        0.99985        0.99987        1.00001        0.04760        0.98808       -0.00007        0.01566       -0.17659        1.00002        0.99971
0.016758        0.99985        0.99986        1.00001        0.04760        0.98808       -0.00007        0.01592       -0.17946        1.00002        0.99970
0.017031        0.99984        0.99986        1.00001        0.04760        0.98808       -0.00007        0.01617       -0.18238        1.00002        0.99969
0.017308        0.99984        0.99985        1.00002        0.04760        0.98808       -0.00007        0.01644       -0.18534        1.00002        0.99968
0.017589        0.99983        0.99985        1.00002        0.04760        0.98808       -0.00007        0.01670       -0.18836        1.00002        0.99967
0.017875        0.99982        0.99984        1.00002        0.04760        0.98808       -0.00007        0.01698       -0.19142        1.00002        0.99966
0.018166        0.99982        0.99984        1.00002        0.04760        0.98808       -0.00007        0.01725       -0.19453        1.00002        0.99965
0.018461        0.99981        0.99983        1.00002        0.04760        0.98808       -0.00007        0.01753       -0.19770        1.00002        0.99965
0.018762        0.99981        0.99982        1.00002        0.04760        0.98808       -0.00008        0.01782       -0.20091        1.00002        0.99964
0.019067        0.99980        0.99982        1.00002        0.04760        0.98808       -0.00008        0.01811       -0.20418        1.00002        0.99963
0.019377        0.99979        0.99981        1.00002        0.04760        0.98808       -0.00008        0.01840       -0.20750        1.00002        0.99962
0.019692        0.99979        0.99981        1.00002        0.04760        0.98808       -0.00008        0.01870       -0.21088        1.00002        0.99961
0.020012        0.99978        0.99980        1.00002        0.04760        0.98808       -0.00008        0.01901       -0.21431        1.00002        0.99960
0.020338        0.99977        0.99979        1.00002        0.04760        0.98808       -0.00008        0.01932       -0.21779        1.00002        0.99958
0.020669        0.99976        0.99978        1.00002        0.04760        0.98808       -0.00008        0.01963       -0.22133        1.00002        0.99957
0.021005        0.99975        0.99977        1.00002        0.04760        0.98808       -0.00008        0.01995       -0.22493        1.00002        0.99955
0.021347        0.99974        0.99976        1.00002        0.04760        0.98808       -0.00009        0.02027       -0.22859        1.00003        0.99953
0.021694        0.99973        0.99975        1.00002        0.04760        0.98808       -0.00009        0.02060       -0.23231        1.00003        0.99952
0.022047        0.99972        0.99974        1.00002        0.04760        0.98808       -0.00009        0.02094       -0.23608        1.00003        0.99950
0.022405        0.99970        0.99973        1.00002        0.04760        0.98808       -0.00009        0.02128       -0.23992        1.00003        0.99948
0.022770        0.99969        0.99972        1.00003        0.04760        0.98808       -0.00009        0.02163       -0.24382        1.00003        0.99946
0.023140        0.99968        0.99971        1.00003        0.04760        0.98808       -0.00009        0.02198       -0.24779        1.00003        0.99944
0.023516        0.99967        0.99969        1.00003        0.04760        0.98808       -0.00009        0.02234       -0.25182        1.00003        0.99942
0.023899        0.99965        0.99968        1.00003        0.04760        0.98808       -0.00010        0.02270       -0.25591        1.00003        0.99941
0.024288        0.99964        0.99967        1.00003        0.04760        0.98808       -0.00010        0.02307       -0.26007        1.00003        0.99939
0.024683        0.99963        0.99966        1.00003        0.04760        0.98808       -0.00010        0.02344       -0.26430        1.00003        0.99937
