x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        0.36173        0.98593       -0.00033        0.04171       -0.24525        1.00003        0.99990
0.010163        0.99970        0.99973        1.00002        0.36173        0.98593       -0.00034        0.04239       -0.24923        1.00003        0.99990
0.010328        0.99969        0.99971        1.00002        0.36173        0.98593       -0.00035        0.04308       -0.25329        1.00003        0.99989
0.010496        0.99967        0.99970        1.00002        0.36174        0.98593       -0.00035        0.04378       -0.25741        1.00003        0.99989
0.010667        0.99966        0.99968        1.00002        0.36174        0.98593       -0.00036        0.04449       -0.26159        1.00003        0.99988
0.010840        0.99964        0.99967        1.00003        0.36175        0.98592       -0.00036        0.04522       -0.26585        1.00003        0.99988
0.011016        0.99963        0.99966        1.00003        0.36175        0.98592       -0.00037        0.04595       -0.27017        1.00003        0.99987
0.011196        0.99961        0.99964        1.00003        0.36175        0.98592       -0.00037        0.04670       -0.27457        1.00003        0.99986
0.011378        0.99960        0.99963        1.00003        0.36176        0.98592       -0.00038        0.04746       -0.27903        1.00004        0.99986
0.011563        0.99958        0.99961        1.00003        0.36176        0.98592       -0.00039        0.04823       -0.28357        1.00004        0.99985
0.011751        0.99956        0.99960        1.00003        0.36177        0.98592       -0.00039        0.04902       -0.28818        1.00004        0.99985
0.011942        0.99955        0.99958        1.00003        0.36177        0.98592       -0.00040        0.04982       -0.29287        1.00004        0.99984
0.012136        0.99953        0.99956        1.00003        0.36178        0.98592       -0.00041        0.05063       -0.29763        1.00004        0.99984
0.012334        0.99951        0.99955        1.00004        0.36178        0.98592       -0.00041        0.05145       -0.30247        1.00004        0.99983
0.012534        0.99950        0.99953        1.00004        0.36179        0.98592       -0.00042        0.05229       -0.30739        1.00004        0.99982
0.012738        0.99948        0.99952        1.00004        0.36179        0.98592       -0.00043        0.05314       -0.31239        1.00005        0.99982
0.012945        0.99946        0.99950        1.00004        0.36180        0.98592       -0.00043        0.05400       -0.31747        1.00005        0.99981
0.013156        0.99944        0.99948        1.00004        0.36180        0.98592       -0.00044        0.05488       -0.32263        1.00005        0.99981
0.013370        0.99942        0.99946        1.00004        0.36181        0.98592       -0.00045        0.05578       -0.32788        1.00005        0.99980
0.013587        0.99940        0.99945        1.00004        0.36181        0.98592       -0.00045        0.05668       -0.33321        1.00005        0.99979
0.013808        0.99938        0.99943        1.00004        0.36182        0.98592       -0.00046        0.05761       -0.33863        1.00005        0.99979
0.014033        0.99936        0.99941        1.00005        0.36182        0.98592       -0.00047        0.05854       -0.34414        1.00006        0.99978
0.014261        0.99934        0.99939        1.00005        0.36183        0.98592       -0.00048        0.05950       -0.34974        1.00006        0.99977
0.014493        0.99932        0.99937        1.00005        0.36183        0.98592       -0.00048        0.06047       -0.35543        1.00006        0.99977
0.014729        0.99930        0.99935        1.00005        0.36184        0.98592       -0.00049        0.06145       -0.36121        1.00006        0.99976
0.014968        0.99928        0.99933        1.00005        0.36184        0.98592       -0.00050        0.06245       -0.36708        1.00006        0.99975
0.015212        0.99926        0.99931        1.00005        0.36185        0.98592       -0.00051        0.06347       -0.37305        1.00006        0.99974
0.015459        0.99924        0.99929        1.00005        0.36186        0.98592       -0.00052        0.06450       -0.37912        1.00007        0.99974
0.015711        0.99922        0.99927        1.00006        0.36186        0.98592       -0.00053        0.06555       -0.38529        1.00007        0.99973
0.015966        0.99919        0.99925        1.00006        0.36187        0.98592       -0.00053        0.06661       -0.39155        1.00007        0.99972
0.016226        0.99917        0.99923        1.00006        0.36187        0.98592       -0.00054        0.06770       -0.39792        1.00007        0.99971
0.016490        0.99915        0.99921        1.00006        0.36188        0.98592       -0.00055        0.06880       -0.40439        1.00007        0.99971
0.016758        0.99913        0.99919        1.00006        0.36189        0.98592       -0.00056        0.06992       -0.41097        1.00008        0.99970
0.017031        0.99910        0.99917        1.00006        0.36189        0.98592       -0.00057        0.07106       -0.41765        1.00008        0.99969
0.017308        0.99908        0.99914        1.00007        0.36190        0.98592       -0.00058        0.07221       -0.42445        1.00008        0.99968
0.017589        0.99905        0.99912        1.00007        0.36191        0.98592       -0.00059        0.07339       -0.43135        1.00008        0.99967
0.017875        0.99903        0.99910        1.00007        0.36191        0.98592       -0.00060        0.07458       -0.43837        1.00009        0.99966
0.018166        0.99900        0.99907        1.00007        0.36192        0.98592       -0.00061        0.07580       -0.44550        1.00009        0.99965
0.018461        0.99898        0.99905        1.00007        0.36193        0.98592       -0.00062        0.07703       -0.45274        1.00009        0.99965
0.018762        0.99895        0.99903        1.00008        0.36193        0.98592       -0.00063        0.07828       -0.46010        1.00009        0.99964
0.019067        0.99892        0.99900        1.00008        0.36194        0.98592       -0.00064        0.07956       -0.46759        1.00009        0.99963
0.019377        0.99890        0.99897        1.00008        0.36195        0.98592       -0.00065        0.08085       -0.47519        1.00010        0.99962
0.019692        0.99887        0.99895        1.00008        0.36196        0.98592       -0.00066        0.08217       -0.48292        1.00010        0.99961
0.020012        0.99884        0.99892        1.00008        0.36196        0.98592       -0.00067        0.08350       -0.49078        1.00010        0.99960
0.020338        0.99880        0.99888        1.00009        0.36198        0.98592       -0.00068        0.08486       -0.49876        1.00011        0.99958
0.020669        0.99875        0.99884        1.00009        0.36199        0.98592       -0.00069        0.08624       -0.50687        1.00011        0.99957
0.021005        0.99870        0.99879        1.00009        0.36200        0.98592       -0.00070        0.08765       -0.51511        1.00011        0.99955
0.021347        0.99865        0.99875        1.00010        0.36202        0.98592       -0.00071        0.08908       -0.52349        1.00012        0.99953
