x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.00157        0.96865       -0.00100        0.03038       -0.04685        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.00157        0.96865       -0.00101        0.03088       -0.04761        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.00158        0.96865       -0.00103        0.03138       -0.04838        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.00158        0.96865       -0.00105        0.03189       -0.04917        1.00002        0.99989
0.010667        0.99996        0.99997        1.00002        1.00159        0.96865       -0.00107        0.03241       -0.04997        1.00002        0.99988
0.010840        0.99995        0.99996        1.00002        1.00159        0.96865       -0.00108        0.03293       -0.05078        1.00002        0.99988
0.011016        0.99993        0.99995        1.00002        1.00160        0.96865       -0.00110        0.03347       -0.05161        1.00002        0.99987
0.011196        0.99992        0.99994        1.00002        1.00160        0.96865       -0.00112        0.03402       -0.05245        1.00003        0.99986
0.011378        0.99991        0.99993        1.00002        1.00161        0.96865       -0.00114        0.03457       -0.05330        1.00003        0.99986
0.011563        0.99990        0.99992        1.00002        1.00162        0.96865       -0.00115        0.03513       -0.05417        1.00003        0.99985
0.011751        0.99988        0.99991        1.00002        1.00162        0.96865       -0.00117        0.03570       -0.05505        1.00003        0.99985
0.011942        0.99987        0.99990        1.00002        1.00163        0.96865       -0.00119        0.03628       -0.05594        1.00003        0.99984
0.012136        0.99986        0.99988        1.00003        1.00164        0.96865       -0.00121        0.03687       -0.05685        1.00003        0.99984
0.012334        0.99985        0.99987        1.00003        1.00164        0.96865       -0.00123        0.03747       -0.05778        1.00003        0.99983
0.012534        0.99983        0.99986        1.00003        1.00165        0.96865       -0.00125        0.03808       -0.05872        1.00003        0.99982
0.012738        0.99982        0.99985        1.00003        1.00166        0.96865       -0.00127        0.03870       -0.05967        1.00003        0.99982
0.012945        0.99981        0.99983        1.00003        1.00166        0.96865       -0.00129        0.03933       -0.06064        1.00004        0.99981
0.013156        0.99979        0.99982        1.00003        1.00167        0.96865       -0.00131        0.03997       -0.06163        1.00004        0.99981
0.013370        0.99978        0.99981        1.00003        1.00168        0.96865       -0.00134        0.04062       -0.06263        1.00004        0.99980
0.013587        0.99976        0.99979        1.00003        1.00168        0.96865       -0.00136        0.04128       -0.06365        1.00004        0.99979
0.013808        0.99975        0.99978        1.00003        1.00169        0.96865       -0.00138        0.04196       -0.06468        1.00004        0.99979
0.014033        0.99973        0.99977        1.00003        1.00170        0.96865       -0.00140        0.04264       -0.06574        1.00004        0.99978
0.014261        0.99972        0.99975        1.00003        1.00171        0.96864       -0.00142        0.04333       -0.06680        1.00004        0.99977
