x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00001        0.19595        0.98643       -0.00019        0.01589       -0.06946        1.00001        0.99990
0.010163        0.99993        0.99994        1.00001        0.19595        0.98643       -0.00019        0.01615       -0.07059        1.00001        0.99990
0.010328        0.99993        0.99994        1.00001        0.19595        0.98643       -0.00019        0.01642       -0.07174        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        0.19595        0.98643       -0.00020        0.01668       -0.07291        1.00001        0.99989
0.010667        0.99992        0.99993        1.00001        0.19595        0.98643       -0.00020        0.01695       -0.07409        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.19595        0.98643       -0.00020        0.01723       -0.07530        1.00001        0.99988
0.011016        0.99991        0.99992        1.00001        0.19595        0.98643       -0.00021        0.01751       -0.07652        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.19595        0.98643       -0.00021        0.01779       -0.07777        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        0.19595        0.98643       -0.00021        0.01808       -0.07903        1.00001        0.99986
0.011563        0.99989        0.99990        1.00001        0.19595        0.98643       -0.00022        0.01838       -0.08032        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        0.19595        0.98643       -0.00022        0.01868       -0.08162        1.00001        0.99985
0.011942        0.99988        0.99989        1.00001        0.19595        0.98643       -0.00022        0.01898       -0.08295        1.00002        0.99984
0.012136        0.99988        0.99989        1.00001        0.19595        0.98643       -0.00023        0.01929       -0.08430        1.00002        0.99984
0.012334        0.99987        0.99988        1.00001        0.19595        0.98643       -0.00023        0.01960       -0.08567        1.00002        0.99983
0.012534        0.99987        0.99988        1.00001        0.19595        0.98643       -0.00023        0.01992       -0.08707        1.00002        0.99982
0.012738        0.99986        0.99987        1.00001        0.19595        0.98643       -0.00024        0.02025       -0.08848        1.00002        0.99982
0.012945        0.99985        0.99987        1.00001        0.19595        0.98643       -0.00024        0.02058       -0.08992        1.00002        0.99981
0.013156        0.99985        0.99986        1.00002        0.19595        0.98643       -0.00025        0.02091       -0.09138        1.00002        0.99981
0.013370        0.99984        0.99986        1.00002        0.19595        0.98643       -0.00025        0.02125       -0.09287        1.00002        0.99980
0.013587        0.99984        0.99985        1.00002        0.19595        0.98643       -0.00025        0.02160       -0.09438        1.00002        0.99979
0.013808        0.99983        0.99985        1.00002        0.19595        0.98642       -0.00026        0.02195       -0.09591        1.00002        0.99979
0.014033        0.99982        0.99984        1.00002        0.19595        0.98642       -0.00026        0.02231       -0.09747        1.00002        0.99978
0.014261        0.99982        0.99984        1.00002        0.19595        0.98642       -0.00027        0.02267       -0.09906        1.00002        0.99977
0.014493        0.99981        0.99983        1.00002        0.19595        0.98642       -0.00027        0.02304       -0.10067        1.00002        0.99977
