x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99962        1.00001        2.24745        0.88713       -0.00215        0.02974       -0.01832        1.00002        0.99990
0.010163        0.01016        0.99961        1.00002        2.24745        0.88713       -0.00219        0.03023       -0.01862        1.00002        0.99990
0.010328        0.01033        0.99959        1.00002        2.24745        0.88712       -0.00222        0.03072       -0.01892        1.00002        0.99989
0.010496        0.01050        0.99957        1.00002        2.24745        0.88712       -0.00226        0.03122       -0.01923        1.00002        0.99989
0.010667        0.01067        0.99955        1.00002        2.24746        0.88712       -0.00230        0.03173       -0.01954        1.00002        0.99988
0.010840        0.01084        0.99953        1.00002        2.24746        0.88712       -0.00233        0.03224       -0.01986        1.00002        0.99988
0.011016        0.01102        0.99951        1.00002        2.24746        0.88711       -0.00237        0.03277       -0.02018        1.00002        0.99987
0.011196        0.01120        0.99949        1.00002        2.24747        0.88711       -0.00241        0.03330       -0.02051        1.00003        0.99986
0.011378        0.01138        0.99947        1.00002        2.24747        0.88711       -0.00245        0.03384       -0.02084        1.00003        0.99986
0.011563        0.01156        0.99945        1.00002        2.24747        0.88711       -0.00249        0.03439       -0.02118        1.00003        0.99985
0.011751        0.01175        0.99942        1.00002        2.24748        0.88710       -0.00253        0.03495       -0.02152        1.00003        0.99985
0.011942        0.01194        0.99940        1.00002        2.24748        0.88710       -0.00257        0.03552       -0.02187        1.00003        0.99984
0.012136        0.01214        0.99938        1.00002        2.24748        0.88710       -0.00261        0.03610       -0.02223        1.00003        0.99984
0.012334        0.01233        0.99936        1.00003        2.24748        0.88709       -0.00266        0.03668       -0.02259        1.00003        0.99983
0.012534        0.01253        0.99933        1.00003        2.24749        0.88709       -0.00270        0.03728       -0.02296        1.00003        0.99982
0.012738        0.01274        0.99931        1.00003        2.24749        0.88709       -0.00274        0.03789       -0.02333        1.00003        0.99982
0.012945        0.01295        0.99929        1.00003        2.24749        0.88709       -0.00279        0.03850       -0.02371        1.00003        0.99981
0.013156        0.01316        0.99926        1.00003        2.24750        0.88708       -0.00283        0.03913       -0.02409        1.00004        0.99981
0.013370        0.01337        0.99924        1.00003        2.24750        0.88708       -0.00288        0.03977       -0.02449        1.00004        0.99980
