x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99967        1.00002        0.67559        0.98150       -0.00066        0.04608       -0.15919        1.00003        0.99990
0.010163        0.99964        0.99966        1.00002        0.67560        0.98150       -0.00067        0.04683       -0.16178        1.00003        0.99990
0.010328        0.99962        0.99964        1.00003        0.67561        0.98150       -0.00068        0.04759       -0.16441        1.00003        0.99989
0.010496        0.99960        0.99963        1.00003        0.67561        0.98150       -0.00069        0.04837       -0.16708        1.00003        0.99989
0.010667        0.99958        0.99961        1.00003        0.67562        0.98150       -0.00070        0.04915       -0.16980        1.00003        0.99988
0.010840        0.99956        0.99959        1.00003        0.67563        0.98150       -0.00071        0.04995       -0.17256        1.00004        0.99988
0.011016        0.99955        0.99958        1.00003        0.67564        0.98150       -0.00072        0.05077       -0.17537        1.00004        0.99987
0.011196        0.99953        0.99956        1.00003        0.67565        0.98150       -0.00074        0.05159       -0.17822        1.00004        0.99986
0.011378        0.99951        0.99954        1.00003        0.67566        0.98150       -0.00075        0.05243       -0.18112        1.00004        0.99986
0.011563        0.99949        0.99952        1.00003        0.67567        0.98150       -0.00076        0.05329       -0.18407        1.00004        0.99985
0.011751        0.99947        0.99950        1.00004        0.67568        0.98150       -0.00077        0.05415       -0.18706        1.00004        0.99985
0.011942        0.99945        0.99948        1.00004        0.67569        0.98150       -0.00078        0.05503       -0.19010        1.00004        0.99984
0.012136        0.99943        0.99946        1.00004        0.67570        0.98150       -0.00080        0.05593       -0.19319        1.00005        0.99984
0.012334        0.99940        0.99944        1.00004        0.67571        0.98150       -0.00081        0.05684       -0.19633        1.00005        0.99983
0.012534        0.99938        0.99942        1.00004        0.67573        0.98150       -0.00082        0.05777       -0.19953        1.00005        0.99982
0.012738        0.99936        0.99940        1.00004        0.67574        0.98150       -0.00084        0.05871       -0.20277        1.00005        0.99982
0.012945        0.99934        0.99938        1.00004        0.67575        0.98150       -0.00085        0.05966       -0.20607        1.00005        0.99981
0.013156        0.99932        0.99936        1.00005        0.67576        0.98150       -0.00086        0.06063       -0.20942        1.00006        0.99981
0.013370        0.99929        0.99934        1.00005        0.67577        0.98150       -0.00088        0.06162       -0.21283        1.00006        0.99980
0.013587        0.99927        0.99932        1.00005        0.67578        0.98150       -0.00089        0.06262       -0.21629        1.00006        0.99979
0.013808        0.99925        0.99930        1.00005        0.67579        0.98150       -0.00091        0.06364       -0.21981        1.00006        0.99979
0.014033        0.99922        0.99927        1.00005        0.67581        0.98150       -0.00092        0.06468       -0.22338        1.00006        0.99978
0.014261        0.99920        0.99925        1.00005        0.67582        0.98150       -0.00094        0.06573       -0.22702        1.00006        0.99977
0.014493        0.99917        0.99923        1.00005        0.67583        0.98150       -0.00095        0.06680       -0.23071        1.00007        0.99977
0.014729        0.99915        0.99921        1.00006        0.67585        0.98150       -0.00097        0.06789       -0.23446        1.00007        0.99976
0.014968        0.99912        0.99918        1.00006        0.67586        0.98149       -0.00098        0.06899       -0.23827        1.00007        0.99975
0.015212        0.99910        0.99916        1.00006        0.67587        0.98149       -0.00100        0.07011       -0.24215        1.00007        0.99974
0.015459        0.99907        0.99913        1.00006        0.67588        0.98149       -0.00102        0.07125       -0.24609        1.00008        0.99974
0.015711        0.99904        0.99911        1.00006        0.67590        0.98149       -0.00103        0.07241       -0.25009        1.00008        0.99973
0.015966        0.99902        0.99908        1.00006        0.67591        0.98149       -0.00105        0.07359       -0.25416        1.00008        0.99972
0.016226        0.99899        0.99906        1.00007        0.67593        0.98149       -0.00107        0.07479       -0.25829        1.00008        0.99971
0.016490        0.99896        0.99903        1.00007        0.67594        0.98149       -0.00108        0.07601       -0.26249        1.00008        0.99971
0.016758        0.99893        0.99900        1.00007        0.67596        0.98149       -0.00110        0.07724       -0.26676        1.00009        0.99970
0.017031        0.99890        0.99898        1.00007        0.67597        0.98149       -0.00112        0.07850       -0.27110        1.00009        0.99969
0.017308        0.99887        0.99895        1.00007        0.67599        0.98149       -0.00114        0.07978       -0.27551        1.00009        0.99968
0.017589        0.99884        0.99892        1.00008        0.67600        0.98149       -0.00116        0.08108       -0.27999        1.00009        0.99967
0.017875        0.99881        0.99889        1.00008        0.67602        0.98149       -0.00117        0.08239       -0.28454        1.00010        0.99966
0.018166        0.99878        0.99886        1.00008        0.67603        0.98149       -0.00119        0.08374       -0.28917        1.00010        0.99965
