x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.56976        0.98248       -0.00057        0.03844       -0.13239        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.56976        0.98248       -0.00057        0.03907       -0.13454        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.56977        0.98248       -0.00058        0.03971       -0.13673        1.00003        0.99989
0.010496        0.99996        0.99998        1.00002        0.56977        0.98248       -0.00059        0.04035       -0.13895        1.00003        0.99989
0.010667        0.99995        0.99997        1.00002        0.56978        0.98248       -0.00060        0.04101       -0.14121        1.00003        0.99988
0.010840        0.99994        0.99996        1.00002        0.56979        0.98248       -0.00061        0.04167       -0.14351        1.00003        0.99988
0.011016        0.99992        0.99995        1.00003        0.56979        0.98248       -0.00062        0.04235       -0.14584        1.00003        0.99987
0.011196        0.99991        0.99993        1.00003        0.56980        0.98248       -0.00063        0.04304       -0.14822        1.00003        0.99986
0.011378        0.99989        0.99992        1.00003        0.56980        0.98248       -0.00064        0.04374       -0.15063        1.00003        0.99986
0.011563        0.99988        0.99991        1.00003        0.56981        0.98248       -0.00065        0.04445       -0.15308        1.00003        0.99985
0.011751        0.99986        0.99989        1.00003        0.56981        0.98248       -0.00066        0.04518       -0.15557        1.00004        0.99985
0.011942        0.99985        0.99988        1.00003        0.56982        0.98248       -0.00068        0.04591       -0.15810        1.00004        0.99984
0.012136        0.99983        0.99986        1.00003        0.56983        0.98248       -0.00069        0.04666       -0.16067        1.00004        0.99984
0.012334        0.99982        0.99985        1.00003        0.56983        0.98248       -0.00070        0.04742       -0.16328        1.00004        0.99983
0.012534        0.99980        0.99983        1.00003        0.56984        0.98248       -0.00071        0.04819       -0.16593        1.00004        0.99982
0.012738        0.99978        0.99982        1.00004        0.56985        0.98248       -0.00072        0.04897       -0.16863        1.00004        0.99982
0.012945        0.99977        0.99980        1.00004        0.56985        0.98248       -0.00073        0.04977       -0.17138        1.00004        0.99981
0.013156        0.99975        0.99979        1.00004        0.56986        0.98248       -0.00074        0.05058       -0.17416        1.00005        0.99981
0.013370        0.99973        0.99977        1.00004        0.56987        0.98248       -0.00076        0.05140       -0.17700        1.00005        0.99980
