x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99983        1.00002        0.37079        0.98585       -0.00030        0.03048       -0.12881        1.00002        0.99990
0.010163        0.99981        0.99982        1.00002        0.37079        0.98585       -0.00030        0.03097       -0.13090        1.00002        0.99990
0.010328        0.99980        0.99981        1.00002        0.37080        0.98585       -0.00031        0.03148       -0.13303        1.00002        0.99989
0.010496        0.99979        0.99981        1.00002        0.37080        0.98585       -0.00031        0.03199       -0.13519        1.00002        0.99989
0.010667        0.99978        0.99980        1.00002        0.37080        0.98585       -0.00032        0.03251       -0.13739        1.00002        0.99988
0.010840        0.99977        0.99979        1.00002        0.37080        0.98585       -0.00032        0.03304       -0.13963        1.00002        0.99988
0.011016        0.99976        0.99978        1.00002        0.37080        0.98585       -0.00033        0.03358       -0.14190        1.00002        0.99987
0.011196        0.99975        0.99977        1.00002        0.37081        0.98585       -0.00033        0.03412       -0.14421        1.00002        0.99986
0.011378        0.99974        0.99976        1.00002        0.37081        0.98585       -0.00034        0.03468       -0.14655        1.00002        0.99986
0.011563        0.99973        0.99975        1.00002        0.37081        0.98585       -0.00035        0.03524       -0.14894        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.37081        0.98585       -0.00035        0.03582       -0.15136        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.37082        0.98585       -0.00036        0.03640       -0.15382        1.00003        0.99984
0.012136        0.99970        0.99972        1.00003        0.37082        0.98585       -0.00036        0.03699       -0.15632        1.00003        0.99984
0.012334        0.99969        0.99971        1.00003        0.37082        0.98585       -0.00037        0.03759       -0.15886        1.00003        0.99983
0.012534        0.99967        0.99970        1.00003        0.37082        0.98585       -0.00038        0.03821       -0.16145        1.00003        0.99982
0.012738        0.99966        0.99969        1.00003        0.37083        0.98585       -0.00038        0.03883       -0.16407        1.00003        0.99982
0.012945        0.99965        0.99968        1.00003        0.37083        0.98585       -0.00039        0.03946       -0.16674        1.00003        0.99981
0.013156        0.99964        0.99967        1.00003        0.37083        0.98585       -0.00039        0.04010       -0.16945        1.00003        0.99981
0.013370        0.99963        0.99966        1.00003        0.37084        0.98585       -0.00040        0.04075       -0.17221        1.00004        0.99980
0.013587        0.99961        0.99965        1.00003        0.37084        0.98585       -0.00041        0.04142       -0.17501        1.00004        0.99979
0.013808        0.99960        0.99964        1.00003        0.37084        0.98585       -0.00041        0.04209       -0.17786        1.00004        0.99979
0.014033        0.99959        0.99962        1.00003        0.37084        0.98585       -0.00042        0.04278       -0.18075        1.00004        0.99978
0.014261        0.99958        0.99961        1.00004        0.37085        0.98585       -0.00043        0.04347       -0.18369        1.00004        0.99977
0.014493        0.99956        0.99960        1.00004        0.37085        0.98585       -0.00043        0.04418       -0.18668        1.00004        0.99977
0.014729        0.99955        0.99959        1.00004        0.37085        0.98584       -0.00044        0.04490       -0.18971        1.00004        0.99976
0.014968        0.99954        0.99958        1.00004        0.37086        0.98584       -0.00045        0.04563       -0.19280        1.00004        0.99975
0.015212        0.99952        0.99956        1.00004        0.37086        0.98584       -0.00046        0.04637       -0.19593        1.00005        0.99974
0.015459        0.99951        0.99955        1.00004        0.37086        0.98584       -0.00046        0.04713       -0.19912        1.00005        0.99974
0.015711        0.99950        0.99954        1.00004        0.37087        0.98584       -0.00047        0.04789       -0.20236        1.00005        0.99973
0.015966        0.99948        0.99952        1.00004        0.37087        0.98584       -0.00048        0.04867       -0.20565        1.00005        0.99972
0.016226        0.99947        0.99951        1.00004        0.37087        0.98584       -0.00049        0.04946       -0.20900        1.00005        0.99971
0.016490        0.99945        0.99950        1.00005        0.37088        0.98584       -0.00049        0.05027       -0.21239        1.00005        0.99971
0.016758        0.99944        0.99948        1.00005        0.37088        0.98584       -0.00050        0.05109       -0.21585        1.00005        0.99970
0.017031        0.99942        0.99947        1.00005        0.37088        0.98584       -0.00051        0.05192       -0.21936        1.00005        0.99969
0.017308        0.99941        0.99945        1.00005        0.37089        0.98584       -0.00052        0.05276       -0.22293        1.00006        0.99968
0.017589        0.99939        0.99944        1.00005        0.37089        0.98584       -0.00053        0.05362       -0.22655        1.00006        0.99967
0.017875        0.99937        0.99943        1.00005        0.37089        0.98584       -0.00053        0.05449       -0.23024        1.00006        0.99966
0.018166        0.99936        0.99941        1.00005        0.37090        0.98584       -0.00054        0.05538       -0.23398        1.00006        0.99965
0.018461        0.99934        0.99940        1.00005        0.37090        0.98584       -0.00055        0.05628       -0.23779        1.00006        0.99965
0.018762        0.99932        0.99938        1.00006        0.37091        0.98584       -0.00056        0.05720       -0.24166        1.00006        0.99964
0.019067        0.99931        0.99936        1.00006        0.37091        0.98584       -0.00057        0.05813       -0.24559        1.00007        0.99963
0.019377        0.99929        0.99935        1.00006        0.37091        0.98584       -0.00058        0.05907       -0.24958        1.00007        0.99962
0.019692        0.99927        0.99933        1.00006        0.37092        0.98584       -0.00059        0.06003       -0.25364        1.00007        0.99961
0.020012        0.99925        0.99932        1.00006        0.37092        0.98584       -0.00060        0.06101       -0.25776        1.00007        0.99960
0.020338        0.99923        0.99929        1.00006        0.37093        0.98584       -0.00061        0.06200       -0.26196        1.00007        0.99958
0.020669        0.99920        0.99926        1.00007        0.37094        0.98584       -0.00062        0.06301       -0.26622        1.00008        0.99957
0.021005        0.99917        0.99923        1.00007        0.37094        0.98584       -0.00063        0.06404       -0.27054        1.00008        0.99955
0.021347        0.99913        0.99920        1.00007        0.37095        0.98584       -0.00064        0.06508       -0.27494        1.00008        0.99953
0.021694        0.99910        0.99917        1.00007        0.37096        0.98584       -0.00065        0.06614       -0.27942        1.00009        0.99952
0.022047        0.99907        0.99914        1.00008        0.37097        0.98584       -0.00066        0.06722       -0.28396        1.00009        0.99950
0.022405        0.99903        0.99911        1.00008        0.37097        0.98584       -0.00067        0.06831       -0.28858        1.00009        0.99948
0.022770        0.99900        0.99908        1.00008        0.37098        0.98584       -0.00068        0.06942       -0.29327        1.00009        0.99946
0.023140        0.99897        0.99905        1.00009        0.37099        0.98584       -0.00069        0.07055       -0.29804        1.00010        0.99944
0.023516        0.99893        0.99902        1.00009        0.37100        0.98584       -0.00070        0.07170       -0.30289        1.00010        0.99942
0.023899        0.99890        0.99899        1.00009        0.37101        0.98584       -0.00072        0.07287       -0.30781        1.00010        0.99941
0.024288        0.99886        0.99895        1.00009        0.37101        0.98584       -0.00073        0.07406       -0.31282        1.00011        0.99939
0.024683        0.99882        0.99892        1.00010        0.37102        0.98584       -0.00074        0.07526       -0.31790        1.00011        0.99937
0.025084        0.99879        0.99888        1.00010        0.37103        0.98584       -0.00075        0.07649       -0.32307        1.00011        0.99935
0.025492        0.99875        0.99885        1.00010        0.37104        0.98584       -0.00076        0.07773       -0.32833        1.00012        0.99933
0.025907        0.99871        0.99881        1.00011        0.37105        0.98584       -0.00078        0.07900       -0.33367        1.00012        0.99930
0.026328        0.99867        0.99878        1.00011        0.37106        0.98584       -0.00079        0.08028       -0.33909        1.00013        0.99928
0.026756        0.99863        0.99874        1.00011        0.37107        0.98584       -0.00080        0.08159       -0.34461        1.00013        0.99926
0.027192        0.99859        0.99870        1.00012        0.37108        0.98584       -0.00081        0.08292       -0.35021        1.00013        0.99924
0.027634        0.99855        0.99867        1.00012        0.37109        0.98584       -0.00083        0.08427       -0.35591        1.00014        0.99922
0.028083        0.99851        0.99863        1.00012        0.37110        0.98584       -0.00084        0.08564       -0.36169        1.00014        0.99920
0.028540        0.99846        0.99859        1.00013        0.37111        0.98584       -0.00085        0.08703       -0.36758        1.00015        0.99917
