x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00002        0.99106        0.96906       -0.00099        0.03038       -0.04737        1.00002        0.99990
0.010163        0.99982        0.99983        1.00002        0.99106        0.96906       -0.00100        0.03088       -0.04814        1.00002        0.99990
0.010328        0.99981        0.99982        1.00002        0.99107        0.96906       -0.00102        0.03138       -0.04892        1.00002        0.99989
0.010496        0.99979        0.99981        1.00002        0.99108        0.96906       -0.00103        0.03189       -0.04972        1.00002        0.99989
0.010667        0.99978        0.99980        1.00002        0.99108        0.96906       -0.00105        0.03241       -0.05053        1.00002        0.99988
0.010840        0.99977        0.99979        1.00002        0.99109        0.96906       -0.00107        0.03294       -0.05135        1.00002        0.99988
0.011016        0.99976        0.99978        1.00002        0.99109        0.96906       -0.00109        0.03347       -0.05218        1.00002        0.99987
0.011196        0.99975        0.99977        1.00002        0.99110        0.96906       -0.00110        0.03402       -0.05303        1.00003        0.99986
0.011378        0.99973        0.99976        1.00002        0.99111        0.96906       -0.00112        0.03457       -0.05389        1.00003        0.99986
0.011563        0.99972        0.99974        1.00002        0.99111        0.96906       -0.00114        0.03513       -0.05477        1.00003        0.99985
0.011751        0.99971        0.99973        1.00002        0.99112        0.96906       -0.00116        0.03571       -0.05566        1.00003        0.99985
0.011942        0.99970        0.99972        1.00002        0.99112        0.96906       -0.00118        0.03629       -0.05657        1.00003        0.99984
0.012136        0.99968        0.99971        1.00003        0.99113        0.96906       -0.00120        0.03688       -0.05749        1.00003        0.99984
0.012334        0.99967        0.99970        1.00003        0.99114        0.96906       -0.00122        0.03748       -0.05842        1.00003        0.99983
0.012534        0.99966        0.99968        1.00003        0.99114        0.96906       -0.00124        0.03809       -0.05937        1.00003        0.99982
0.012738        0.99964        0.99967        1.00003        0.99115        0.96906       -0.00126        0.03871       -0.06034        1.00003        0.99982
0.012945        0.99963        0.99966        1.00003        0.99116        0.96906       -0.00128        0.03934       -0.06132        1.00004        0.99981
0.013156        0.99962        0.99965        1.00003        0.99116        0.96906       -0.00130        0.03998       -0.06232        1.00004        0.99981
0.013370        0.99960        0.99963        1.00003        0.99117        0.96906       -0.00132        0.04063       -0.06333        1.00004        0.99980
0.013587        0.99959        0.99962        1.00003        0.99118        0.96906       -0.00134        0.04129       -0.06436        1.00004        0.99979
0.013808        0.99957        0.99960        1.00003        0.99119        0.96906       -0.00136        0.04196       -0.06541        1.00004        0.99979
0.014033        0.99956        0.99959        1.00003        0.99119        0.96906       -0.00138        0.04264       -0.06647        1.00004        0.99978
0.014261        0.99954        0.99958        1.00003        0.99120        0.96905       -0.00141        0.04334       -0.06755        1.00004        0.99977
0.014493        0.99953        0.99956        1.00004        0.99121        0.96905       -0.00143        0.04404       -0.06865        1.00004        0.99977
0.014729        0.99951        0.99955        1.00004        0.99122        0.96905       -0.00145        0.04476       -0.06976        1.00005        0.99976
0.014968        0.99949        0.99953        1.00004        0.99123        0.96905       -0.00148        0.04549       -0.07090        1.00005        0.99975
