x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.66846        0.97734       -0.00066        0.02394       -0.04451        1.00001        0.99990
0.010163        0.99986        0.99988        1.00001        0.66846        0.97734       -0.00067        0.02433       -0.04523        1.00002        0.99990
0.010328        0.99986        0.99987        1.00001        0.66847        0.97734       -0.00068        0.02473       -0.04597        1.00002        0.99989
0.010496        0.99985        0.99986        1.00001        0.66847        0.97734       -0.00069        0.02513       -0.04672        1.00002        0.99989
0.010667        0.99984        0.99986        1.00001        0.66847        0.97734       -0.00070        0.02554       -0.04748        1.00002        0.99988
0.010840        0.99983        0.99985        1.00001        0.66847        0.97734       -0.00071        0.02595       -0.04825        1.00002        0.99988
0.011016        0.99983        0.99984        1.00002        0.66848        0.97734       -0.00072        0.02637       -0.04903        1.00002        0.99987
0.011196        0.99982        0.99983        1.00002        0.66848        0.97734       -0.00073        0.02680       -0.04983        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.66848        0.97734       -0.00075        0.02724       -0.05064        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        0.66848        0.97734       -0.00076        0.02768       -0.05147        1.00002        0.99985
0.011751        0.99979        0.99981        1.00002        0.66849        0.97734       -0.00077        0.02813       -0.05230        1.00002        0.99985
0.011942        0.99978        0.99980        1.00002        0.66849        0.97734       -0.00078        0.02859       -0.05315        1.00002        0.99984
0.012136        0.99977        0.99979        1.00002        0.66849        0.97734       -0.00080        0.02906       -0.05402        1.00002        0.99984
0.012334        0.99976        0.99979        1.00002        0.66849        0.97734       -0.00081        0.02953       -0.05490        1.00003        0.99983
0.012534        0.99976        0.99978        1.00002        0.66850        0.97734       -0.00082        0.03001       -0.05579        1.00003        0.99982
0.012738        0.99975        0.99977        1.00002        0.66850        0.97734       -0.00084        0.03050       -0.05670        1.00003        0.99982
0.012945        0.99974        0.99976        1.00002        0.66850        0.97734       -0.00085        0.03099       -0.05762        1.00003        0.99981
0.013156        0.99973        0.99975        1.00002        0.66850        0.97734       -0.00086        0.03150       -0.05856        1.00003        0.99981
0.013370        0.99972        0.99974        1.00002        0.66851        0.97734       -0.00088        0.03201       -0.05951        1.00003        0.99980
0.013587        0.99971        0.99973        1.00002        0.66851        0.97734       -0.00089        0.03253       -0.06048        1.00003        0.99979
