x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.88868        0.97202       -0.00088        0.02878       -0.04765        1.00002        0.99990
0.010163        0.99980        0.99981        1.00002        0.88868        0.97202       -0.00089        0.02924       -0.04842        1.00002        0.99990
0.010328        0.99979        0.99980        1.00002        0.88868        0.97202       -0.00091        0.02972       -0.04921        1.00002        0.99989
0.010496        0.99978        0.99979        1.00002        0.88869        0.97202       -0.00092        0.03020       -0.05001        1.00002        0.99989
0.010667        0.99977        0.99978        1.00002        0.88869        0.97202       -0.00094        0.03070       -0.05082        1.00002        0.99988
0.010840        0.99976        0.99977        1.00002        0.88870        0.97202       -0.00095        0.03119       -0.05165        1.00002        0.99988
0.011016        0.99974        0.99976        1.00002        0.88870        0.97202       -0.00097        0.03170       -0.05249        1.00002        0.99987
0.011196        0.99973        0.99975        1.00002        0.88871        0.97202       -0.00099        0.03222       -0.05334        1.00002        0.99986
0.011378        0.99972        0.99974        1.00002        0.88871        0.97202       -0.00100        0.03274       -0.05421        1.00002        0.99986
0.011563        0.99971        0.99973        1.00002        0.88872        0.97202       -0.00102        0.03328       -0.05509        1.00003        0.99985
0.011751        0.99970        0.99972        1.00002        0.88872        0.97202       -0.00103        0.03382       -0.05599        1.00003        0.99985
0.011942        0.99969        0.99971        1.00002        0.88873        0.97202       -0.00105        0.03437       -0.05690        1.00003        0.99984
0.012136        0.99968        0.99970        1.00002        0.88873        0.97202       -0.00107        0.03493       -0.05782        1.00003        0.99984
0.012334        0.99966        0.99969        1.00002        0.88874        0.97202       -0.00109        0.03549       -0.05877        1.00003        0.99983
0.012534        0.99965        0.99968        1.00003        0.88874        0.97202       -0.00110        0.03607       -0.05972        1.00003        0.99982
0.012738        0.99964        0.99967        1.00003        0.88875        0.97202       -0.00112        0.03666       -0.06069        1.00003        0.99982
0.012945        0.99963        0.99965        1.00003        0.88875        0.97202       -0.00114        0.03726       -0.06168        1.00003        0.99981
0.013156        0.99961        0.99964        1.00003        0.88876        0.97202       -0.00116        0.03786       -0.06268        1.00003        0.99981
0.013370        0.99960        0.99963        1.00003        0.88877        0.97202       -0.00118        0.03848       -0.06370        1.00004        0.99980
0.013587        0.99959        0.99962        1.00003        0.88877        0.97202       -0.00120        0.03910       -0.06474        1.00004        0.99979
0.013808        0.99958        0.99961        1.00003        0.88878        0.97202       -0.00122        0.03974       -0.06579        1.00004        0.99979
0.014033        0.99956        0.99959        1.00003        0.88878        0.97202       -0.00124        0.04039       -0.06686        1.00004        0.99978
0.014261        0.99955        0.99958        1.00003        0.88879        0.97202       -0.00126        0.04104       -0.06795        1.00004        0.99977
