x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.26451        0.98570       -0.00026        0.02072       -0.08576        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.26451        0.98570       -0.00026        0.02105       -0.08715        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.26451        0.98570       -0.00027        0.02140       -0.08857        1.00001        0.99989
0.010496        0.99998        1.00000        1.00001        0.26451        0.98570       -0.00027        0.02175       -0.09001        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.26451        0.98570       -0.00028        0.02210       -0.09147        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.26451        0.98570       -0.00028        0.02246       -0.09296        1.00002        0.99988
0.011016        0.99997        0.99998        1.00001        0.26451        0.98570       -0.00029        0.02282       -0.09447        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.26451        0.98570       -0.00029        0.02320       -0.09601        1.00002        0.99986
0.011378        0.99995        0.99997        1.00001        0.26451        0.98570       -0.00030        0.02357       -0.09757        1.00002        0.99986
0.011563        0.99995        0.99996        1.00002        0.26451        0.98570       -0.00030        0.02396       -0.09916        1.00002        0.99985
0.011751        0.99994        0.99996        1.00002        0.26452        0.98570       -0.00031        0.02435       -0.10077        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.26452        0.98570       -0.00031        0.02474       -0.10241        1.00002        0.99984
0.012136        0.99993        0.99994        1.00002        0.26452        0.98570       -0.00032        0.02514       -0.10407        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.26452        0.98570       -0.00032        0.02555       -0.10577        1.00002        0.99983
0.012534        0.99991        0.99993        1.00002        0.26452        0.98570       -0.00033        0.02597       -0.10749        1.00002        0.99982
0.012738        0.99990        0.99992        1.00002        0.26452        0.98570       -0.00033        0.02639       -0.10924        1.00002        0.99982
0.012945        0.99990        0.99992        1.00002        0.26452        0.98570       -0.00034        0.02682       -0.11101        1.00002        0.99981
0.013156        0.99989        0.99991        1.00002        0.26452        0.98570       -0.00034        0.02726       -0.11282        1.00002        0.99981
0.013370        0.99988        0.99990        1.00002        0.26452        0.98570       -0.00035        0.02770       -0.11465        1.00003        0.99980
0.013587        0.99987        0.99990        1.00002        0.26452        0.98570       -0.00035        0.02815       -0.11652        1.00003        0.99979
0.013808        0.99987        0.99989        1.00002        0.26452        0.98570       -0.00036        0.02861       -0.11841        1.00003        0.99979
0.014033        0.99986        0.99988        1.00002        0.26452        0.98570       -0.00037        0.02907       -0.12034        1.00003        0.99978
0.014261        0.99985        0.99987        1.00002        0.26452        0.98570       -0.00037        0.02955       -0.12229        1.00003        0.99977
0.014493        0.99984        0.99987        1.00002        0.26453        0.98570       -0.00038        0.03003       -0.12428        1.00003        0.99977
0.014729        0.99983        0.99986        1.00003        0.26453        0.98570       -0.00038        0.03052       -0.12630        1.00003        0.99976
0.014968        0.99983        0.99985        1.00003        0.26453        0.98570       -0.00039        0.03101       -0.12836        1.00003        0.99975
0.015212        0.99982        0.99984        1.00003        0.26453        0.98570       -0.00040        0.03152       -0.13045        1.00003        0.99974
0.015459        0.99981        0.99984        1.00003        0.26453        0.98570       -0.00040        0.03203       -0.13257        1.00003        0.99974
0.015711        0.99980        0.99983        1.00003        0.26453        0.98570       -0.00041        0.03255       -0.13472        1.00003        0.99973
0.015966        0.99979        0.99982        1.00003        0.26453        0.98570       -0.00042        0.03308       -0.13692        1.00004        0.99972
0.016226        0.99978        0.99981        1.00003        0.26453        0.98570       -0.00042        0.03362       -0.13914        1.00004        0.99971
0.016490        0.99977        0.99980        1.00003        0.26453        0.98570       -0.00043        0.03417       -0.14141        1.00004        0.99971
0.016758        0.99976        0.99979        1.00003        0.26453        0.98570       -0.00044        0.03472       -0.14371        1.00004        0.99970
0.017031        0.99975        0.99979        1.00003        0.26453        0.98570       -0.00044        0.03529       -0.14604        1.00004        0.99969
0.017308        0.99974        0.99978        1.00003        0.26454        0.98570       -0.00045        0.03586       -0.14842        1.00004        0.99968
0.017589        0.99973        0.99977        1.00003        0.26454        0.98570       -0.00046        0.03644       -0.15083        1.00004        0.99967
0.017875        0.99972        0.99976        1.00004        0.26454        0.98570       -0.00047        0.03704       -0.15328        1.00004        0.99966
0.018166        0.99971        0.99975        1.00004        0.26454        0.98570       -0.00047        0.03764       -0.15578        1.00004        0.99965
0.018461        0.99970        0.99974        1.00004        0.26454        0.98570       -0.00048        0.03825       -0.15831        1.00005        0.99965
0.018762        0.99969        0.99973        1.00004        0.26454        0.98570       -0.00049        0.03887       -0.16089        1.00005        0.99964
0.019067        0.99968        0.99972        1.00004        0.26454        0.98570       -0.00050        0.03951       -0.16350        1.00005        0.99963
0.019377        0.99967        0.99971        1.00004        0.26454        0.98570       -0.00051        0.04015       -0.16616        1.00005        0.99962
0.019692        0.99966        0.99970        1.00004        0.26454        0.98570       -0.00051        0.04080       -0.16886        1.00005        0.99961
0.020012        0.99965        0.99969        1.00004        0.26455        0.98570       -0.00052        0.04147       -0.17161        1.00005        0.99960
0.020338        0.99963        0.99967        1.00004        0.26455        0.98570       -0.00053        0.04214       -0.17440        1.00005        0.99958
0.020669        0.99961        0.99966        1.00004        0.26455        0.98570       -0.00054        0.04283       -0.17724        1.00006        0.99957
0.021005        0.99959        0.99964        1.00005        0.26455        0.98570       -0.00055        0.04352       -0.18012        1.00006        0.99955
0.021347        0.99957        0.99962        1.00005        0.26455        0.98570       -0.00056        0.04423       -0.18305        1.00006        0.99953
0.021694        0.99955        0.99960        1.00005        0.26456        0.98570       -0.00057        0.04495       -0.18603        1.00006        0.99952
0.022047        0.99953        0.99958        1.00005        0.26456        0.98570       -0.00057        0.04568       -0.18905        1.00006        0.99950
