x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        1.13434        0.96762       -0.00112        0.03845       -0.06551        1.00002        0.99990
0.010163        0.99969        0.99971        1.00002        1.13435        0.96762       -0.00114        0.03908       -0.06657        1.00002        0.99990
0.010328        0.99968        0.99970        1.00002        1.13436        0.96762       -0.00115        0.03971       -0.06765        1.00003        0.99989
0.010496        0.99966        0.99969        1.00002        1.13437        0.96762       -0.00117        0.04036       -0.06875        1.00003        0.99989
0.010667        0.99965        0.99967        1.00002        1.13438        0.96762       -0.00119        0.04102       -0.06987        1.00003        0.99988
0.010840        0.99963        0.99966        1.00002        1.13439        0.96762       -0.00121        0.04168       -0.07101        1.00003        0.99988
0.011016        0.99962        0.99964        1.00003        1.13440        0.96761       -0.00123        0.04236       -0.07216        1.00003        0.99987
0.011196        0.99960        0.99962        1.00003        1.13441        0.96761       -0.00125        0.04305       -0.07334        1.00003        0.99986
0.011378        0.99958        0.99961        1.00003        1.13443        0.96761       -0.00127        0.04375       -0.07453        1.00003        0.99986
0.011563        0.99957        0.99959        1.00003        1.13444        0.96761       -0.00129        0.04446       -0.07574        1.00003        0.99985
0.011751        0.99955        0.99958        1.00003        1.13445        0.96761       -0.00131        0.04519       -0.07697        1.00004        0.99985
0.011942        0.99953        0.99956        1.00003        1.13446        0.96761       -0.00134        0.04592       -0.07822        1.00004        0.99984
0.012136        0.99951        0.99954        1.00003        1.13448        0.96761       -0.00136        0.04667       -0.07950        1.00004        0.99984
0.012334        0.99949        0.99953        1.00003        1.13449        0.96761       -0.00138        0.04743       -0.08079        1.00004        0.99983
0.012534        0.99948        0.99951        1.00003        1.13450        0.96761       -0.00140        0.04820       -0.08210        1.00004        0.99982
0.012738        0.99946        0.99949        1.00004        1.13451        0.96761       -0.00142        0.04898       -0.08344        1.00004        0.99982
0.012945        0.99944        0.99947        1.00004        1.13453        0.96761       -0.00145        0.04978       -0.08480        1.00004        0.99981
0.013156        0.99942        0.99945        1.00004        1.13454        0.96761       -0.00147        0.05059       -0.08617        1.00005        0.99981
