x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.13079        0.98803       -0.00011        0.02565       -0.26118        1.00001        0.99990
0.010163        0.99985        0.99987        1.00001        0.13079        0.98803       -0.00011        0.02607       -0.26543        1.00002        0.99990
0.010328        0.99985        0.99986        1.00001        0.13079        0.98803       -0.00011        0.02649       -0.26974        1.00002        0.99989
0.010496        0.99984        0.99985        1.00001        0.13079        0.98803       -0.00011        0.02692       -0.27413        1.00002        0.99989
0.010667        0.99983        0.99985        1.00002        0.13080        0.98803       -0.00011        0.02736       -0.27859        1.00002        0.99988
0.010840        0.99982        0.99984        1.00002        0.13080        0.98803       -0.00011        0.02780       -0.28312        1.00002        0.99988
0.011016        0.99982        0.99983        1.00002        0.13080        0.98803       -0.00012        0.02826       -0.28772        1.00002        0.99987
0.011196        0.99981        0.99983        1.00002        0.13080        0.98803       -0.00012        0.02872       -0.29240        1.00002        0.99986
0.011378        0.99980        0.99982        1.00002        0.13080        0.98803       -0.00012        0.02918       -0.29716        1.00002        0.99986
0.011563        0.99979        0.99981        1.00002        0.13080        0.98803       -0.00012        0.02966       -0.30199        1.00002        0.99985
0.011751        0.99978        0.99980        1.00002        0.13080        0.98803       -0.00012        0.03014       -0.30690        1.00002        0.99985
0.011942        0.99978        0.99980        1.00002        0.13080        0.98803       -0.00013        0.03063       -0.31190        1.00002        0.99984
0.012136        0.99977        0.99979        1.00002        0.13080        0.98803       -0.00013        0.03113       -0.31697        1.00002        0.99984
0.012334        0.99976        0.99978        1.00002        0.13080        0.98803       -0.00013        0.03164       -0.32212        1.00003        0.99983
0.012534        0.99975        0.99977        1.00002        0.13080        0.98803       -0.00013        0.03215       -0.32736        1.00003        0.99982
0.012738        0.99974        0.99976        1.00002        0.13080        0.98803       -0.00013        0.03267       -0.33269        1.00003        0.99982
0.012945        0.99973        0.99976        1.00002        0.13080        0.98803       -0.00014        0.03320       -0.33810        1.00003        0.99981
0.013156        0.99972        0.99975        1.00002        0.13080        0.98803       -0.00014        0.03375       -0.34360        1.00003        0.99981
0.013370        0.99971        0.99974        1.00003        0.13080        0.98803       -0.00014        0.03429       -0.34918        1.00003        0.99980
0.013587        0.99970        0.99973        1.00003        0.13080        0.98803       -0.00014        0.03485       -0.35486        1.00003        0.99979
0.013808        0.99969        0.99972        1.00003        0.13081        0.98803       -0.00015        0.03542       -0.36064        1.00003        0.99979
0.014033        0.99968        0.99971        1.00003        0.13081        0.98803       -0.00015        0.03600       -0.36650        1.00003        0.99978
0.014261        0.99967        0.99970        1.00003        0.13081        0.98803       -0.00015        0.03658       -0.37246        1.00003        0.99977
0.014493        0.99966        0.99969        1.00003        0.13081        0.98803       -0.00015        0.03718       -0.37852        1.00003        0.99977
0.014729        0.99965        0.99968        1.00003        0.13081        0.98803       -0.00016        0.03778       -0.38468        1.00004        0.99976
0.014968        0.99964        0.99967        1.00003        0.13081        0.98803       -0.00016        0.03840       -0.39093        1.00004        0.99975
0.015212        0.99963        0.99967        1.00003        0.13081        0.98803       -0.00016        0.03902       -0.39729        1.00004        0.99974
0.015459        0.99962        0.99966        1.00003        0.13081        0.98803       -0.00016        0.03966       -0.40375        1.00004        0.99974
0.015711        0.99961        0.99965        1.00003        0.13081        0.98803       -0.00017        0.04030       -0.41032        1.00004        0.99973
0.015966        0.99960        0.99963        1.00004        0.13081        0.98803       -0.00017        0.04096       -0.41699        1.00004        0.99972
0.016226        0.99959        0.99962        1.00004        0.13081        0.98803       -0.00017        0.04162       -0.42377        1.00004        0.99971
0.016490        0.99958        0.99961        1.00004        0.13081        0.98803       -0.00017        0.04230       -0.43067        1.00004        0.99971
0.016758        0.99956        0.99960        1.00004        0.13081        0.98803       -0.00018        0.04299       -0.43767        1.00004        0.99970
0.017031        0.99955        0.99959        1.00004        0.13082        0.98803       -0.00018        0.04369       -0.44479        1.00005        0.99969
0.017308        0.99954        0.99958        1.00004        0.13082        0.98803       -0.00018        0.04440       -0.45202        1.00005        0.99968
0.017589        0.99953        0.99957        1.00004        0.13082        0.98803       -0.00019        0.04512       -0.45938        1.00005        0.99967
0.017875        0.99952        0.99956        1.00004        0.13082        0.98803       -0.00019        0.04585       -0.46685        1.00005        0.99966
0.018166        0.99950        0.99955        1.00004        0.13082        0.98803       -0.00019        0.04660       -0.47444        1.00005        0.99965
0.018461        0.99949        0.99954        1.00005        0.13082        0.98803       -0.00019        0.04736       -0.48216        1.00005        0.99965
0.018762        0.99948        0.99952        1.00005        0.13082        0.98803       -0.00020        0.04813       -0.49000        1.00005        0.99964
0.019067        0.99946        0.99951        1.00005        0.13082        0.98803       -0.00020        0.04891       -0.49797        1.00006        0.99963
0.019377        0.99945        0.99950        1.00005        0.13082        0.98803       -0.00020        0.04971       -0.50607        1.00006        0.99962
0.019692        0.99944        0.99949        1.00005        0.13082        0.98803       -0.00021        0.05052       -0.51430        1.00006        0.99961
0.020012        0.99942        0.99947        1.00005        0.13083        0.98803       -0.00021        0.05134       -0.52266        1.00006        0.99960
