x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        1.00067        0.96870       -0.00100        0.03038       -0.04689        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.00067        0.96870       -0.00101        0.03088       -0.04765        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.00068        0.96870       -0.00103        0.03138       -0.04843        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.00068        0.96870       -0.00105        0.03189       -0.04922        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        1.00069        0.96870       -0.00106        0.03241       -0.05002        1.00002        0.99988
0.010840        0.99995        0.99996        1.00002        1.00069        0.96870       -0.00108        0.03294       -0.05083        1.00002        0.99988
0.011016        0.99993        0.99995        1.00002        1.00070        0.96870       -0.00110        0.03347       -0.05166        1.00002        0.99987
0.011196        0.99992        0.99994        1.00002        1.00071        0.96869       -0.00112        0.03402       -0.05250        1.00003        0.99986
0.011378        0.99991        0.99993        1.00002        1.00071        0.96869       -0.00113        0.03457       -0.05335        1.00003        0.99986
0.011563        0.99990        0.99992        1.00002        1.00072        0.96869       -0.00115        0.03513       -0.05422        1.00003        0.99985
0.011751        0.99988        0.99991        1.00002        1.00072        0.96869       -0.00117        0.03570       -0.05510        1.00003        0.99985
0.011942        0.99987        0.99990        1.00002        1.00073        0.96869       -0.00119        0.03628       -0.05599        1.00003        0.99984
0.012136        0.99986        0.99988        1.00002        1.00074        0.96869       -0.00121        0.03687       -0.05691        1.00003        0.99984
0.012334        0.99985        0.99987        1.00003        1.00074        0.96869       -0.00123        0.03747       -0.05783        1.00003        0.99983
0.012534        0.99983        0.99986        1.00003        1.00075        0.96869       -0.00125        0.03808       -0.05877        1.00003        0.99982
0.012738        0.99982        0.99985        1.00003        1.00076        0.96869       -0.00127        0.03870       -0.05973        1.00003        0.99982
0.012945        0.99980        0.99983        1.00003        1.00077        0.96869       -0.00129        0.03933       -0.06070        1.00004        0.99981
0.013156        0.99979        0.99982        1.00003        1.00077        0.96869       -0.00131        0.03997       -0.06169        1.00004        0.99981
0.013370        0.99978        0.99981        1.00003        1.00078        0.96869       -0.00133        0.04062       -0.06269        1.00004        0.99980
0.013587        0.99976        0.99979        1.00003        1.00079        0.96869       -0.00135        0.04128       -0.06371        1.00004        0.99979
0.013808        0.99975        0.99978        1.00003        1.00079        0.96869       -0.00138        0.04196       -0.06474        1.00004        0.99979
0.014033        0.99973        0.99977        1.00003        1.00080        0.96869       -0.00140        0.04264       -0.06580        1.00004        0.99978
0.014261        0.99972        0.99975        1.00003        1.00081        0.96869       -0.00142        0.04333       -0.06687        1.00004        0.99977
0.014493        0.99970        0.99974        1.00004        1.00082        0.96869       -0.00144        0.04404       -0.06796        1.00004        0.99977
0.014729        0.99968        0.99972        1.00004        1.00083        0.96869       -0.00147        0.04475       -0.06906        1.00005        0.99976
0.014968        0.99967        0.99971        1.00004        1.00083        0.96869       -0.00149        0.04548       -0.07018        1.00005        0.99975
0.015212        0.99965        0.99969        1.00004        1.00084        0.96868       -0.00152        0.04622       -0.07132        1.00005        0.99974
0.015459        0.99964        0.99968        1.00004        1.00085        0.96868       -0.00154        0.04697       -0.07248        1.00005        0.99974
0.015711        0.99962        0.99966        1.00004        1.00086        0.96868       -0.00157        0.04774       -0.07366        1.00005        0.99973
0.015966        0.99960        0.99964        1.00004        1.00087        0.96868       -0.00159        0.04851       -0.07486        1.00005        0.99972
0.016226        0.99958        0.99963        1.00004        1.00088        0.96868       -0.00162        0.04930       -0.07608        1.00005        0.99971
0.016490        0.99957        0.99961        1.00004        1.00088        0.96868       -0.00164        0.05011       -0.07732        1.00006        0.99971
0.016758        0.99955        0.99959        1.00005        1.00089        0.96868       -0.00167        0.05092       -0.07857        1.00006        0.99970
0.017031        0.99953        0.99958        1.00005        1.00090        0.96868       -0.00170        0.05175       -0.07985        1.00006        0.99969
0.017308        0.99951        0.99956        1.00005        1.00091        0.96868       -0.00172        0.05259       -0.08115        1.00006        0.99968
0.017589        0.99949        0.99954        1.00005        1.00092        0.96868       -0.00175        0.05345       -0.08247        1.00006        0.99967
0.017875        0.99947        0.99952        1.00005        1.00093        0.96868       -0.00178        0.05432       -0.08381        1.00006        0.99966
0.018166        0.99945        0.99951        1.00005        1.00094        0.96868       -0.00181        0.05520       -0.08517        1.00007        0.99965
0.018461        0.99943        0.99949        1.00005        1.00095        0.96868       -0.00184        0.05610       -0.08656        1.00007        0.99965
0.018762        0.99941        0.99947        1.00005        1.00096        0.96868       -0.00187        0.05701       -0.08797        1.00007        0.99964
0.019067        0.99939        0.99945        1.00006        1.00097        0.96868       -0.00190        0.05794       -0.08940        1.00007        0.99963
0.019377        0.99937        0.99943        1.00006        1.00098        0.96867       -0.00193        0.05888       -0.09085        1.00007        0.99962
0.019692        0.99935        0.99941        1.00006        1.00099        0.96867       -0.00196        0.05984       -0.09233        1.00007        0.99961
0.020012        0.99933        0.99939        1.00006        1.00100        0.96867       -0.00199        0.06081       -0.09383        1.00008        0.99960
0.020338        0.99930        0.99936        1.00006        1.00102        0.96867       -0.00203        0.06180       -0.09536        1.00008        0.99958
0.020669        0.99926        0.99933        1.00007        1.00104        0.96867       -0.00206        0.06281       -0.09691        1.00008        0.99957
0.021005        0.99922        0.99929        1.00007        1.00106        0.96867       -0.00209        0.06383       -0.09848        1.00009        0.99955
0.021347        0.99918        0.99926        1.00007        1.00108        0.96867       -0.00213        0.06487       -0.10008        1.00009        0.99953
0.021694        0.99915        0.99922        1.00007        1.00110        0.96867       -0.00216        0.06593       -0.10171        1.00009        0.99952
0.022047        0.99911        0.99918        1.00008        1.00112        0.96866       -0.00220        0.06700       -0.10337        1.00010        0.99950
0.022405        0.99907        0.99915        1.00008        1.00114        0.96866       -0.00223        0.06809       -0.10505        1.00010        0.99948
0.022770        0.99903        0.99911        1.00008        1.00116        0.96866       -0.00227        0.06920       -0.10675        1.00010        0.99946
0.023140        0.99898        0.99907        1.00008        1.00118        0.96866       -0.00231        0.07032       -0.10849        1.00011        0.99944
0.023516        0.99894        0.99903        1.00009        1.00120        0.96866       -0.00234        0.07147       -0.11025        1.00011        0.99942
0.023899        0.99890        0.99899        1.00009        1.00122        0.96866       -0.00238        0.07263       -0.11205        1.00011        0.99941
0.024288        0.99886        0.99895        1.00009        1.00124        0.96866       -0.00242        0.07382       -0.11387        1.00012        0.99939
0.024683        0.99881        0.99891        1.00010        1.00127        0.96865       -0.00246        0.07502       -0.11572        1.00012        0.99937
0.025084        0.99877        0.99887        1.00010        1.00129        0.96865       -0.00250        0.07624       -0.11760        1.00012        0.99935
0.025492        0.99872        0.99882        1.00010        1.00131        0.96865       -0.00254        0.07748       -0.11951        1.00013        0.99933
0.025907        0.99867        0.99878        1.00011        1.00134        0.96865       -0.00258        0.07874       -0.12146        1.00013        0.99930
0.026328        0.99863        0.99874        1.00011        1.00136        0.96865       -0.00262        0.08002       -0.12343        1.00014        0.99928
0.026756        0.99858        0.99869        1.00011        1.00138        0.96865       -0.00267        0.08132       -0.12544        1.00014        0.99926
0.027192        0.99853        0.99865        1.00012        1.00141        0.96864       -0.00271        0.08265       -0.12748        1.00014        0.99924
0.027634        0.99848        0.99860        1.00012        1.00143        0.96864       -0.00275        0.08399       -0.12955        1.00015        0.99922
0.028083        0.99843        0.99855        1.00012        1.00146        0.96864       -0.00280        0.08536       -0.13166        1.00015        0.99920
0.028540        0.99838        0.99851        1.00013        1.00148        0.96864       -0.00285        0.08675       -0.13380        1.00016        0.99917
0.029004        0.99833        0.99846        1.00013        1.00151        0.96864       -0.00289        0.08816       -0.13597        1.00016        0.99915
0.029476        0.99827        0.99841        1.00013        1.00154        0.96863       -0.00294        0.08960       -0.13818        1.00017        0.99913
0.029955        0.99822        0.99836        1.00014        1.00156        0.96863       -0.00299        0.09106       -0.14043        1.00017        0.99910
0.030443        0.99815        0.99829        1.00014        1.00160        0.96863       -0.00304        0.09254       -0.14271        1.00018        0.99907
0.030938        0.99807        0.99822        1.00015        1.00164        0.96863       -0.00308        0.09405       -0.14503        1.00018        0.99904
0.031441        0.99800        0.99815        1.00015        1.00168        0.96862       -0.00314        0.09558       -0.14739        1.00019        0.99900
0.031952        0.99792        0.99807        1.00016        1.00172        0.96862       -0.00319        0.09714       -0.14978        1.00020        0.99896
0.032472        0.99783        0.99800        1.00016        1.00176        0.96862       -0.00324        0.09872       -0.15222        1.00020        0.99893
0.033000        0.99775        0.99792        1.00017        1.00180        0.96862       -0.00329        0.10033       -0.15469        1.00021        0.99889
0.033537        0.99767        0.99784        1.00017        1.00184        0.96861       -0.00334        0.10196       -0.15721        1.00022        0.99885
0.034083        0.99758        0.99776        1.00018        1.00189        0.96861       -0.00340        0.10362       -0.15976        1.00022        0.99882
0.034637        0.99750        0.99768        1.00019        1.00193        0.96861       -0.00345        0.10531       -0.16236        1.00023        0.99878
0.035200        0.99741        0.99760        1.00019        1.00198        0.96860       -0.00351        0.10703       -0.16500        1.00024        0.99874
0.035773        0.99732        0.99752        1.00020        1.00202        0.96860       -0.00357        0.10877       -0.16768        1.00025        0.99870
0.036355        0.99723        0.99743        1.00020        1.00207        0.96860       -0.00363        0.11054       -0.17040        1.00026        0.99866
0.036946        0.99713        0.99734        1.00021        1.00211        0.96859       -0.00369        0.11234       -0.17317        1.00026        0.99861
0.037547        0.99704        0.99726        1.00022        1.00216        0.96859       -0.00375        0.11417       -0.17599        1.00027        0.99857
0.038158        0.99694        0.99717        1.00022        1.00221        0.96859       -0.00381        0.11603       -0.17885        1.00028        0.99853
0.038778        0.99685        0.99708        1.00023        1.00226        0.96858       -0.00387        0.11792       -0.18176        1.00029        0.99849
0.039409        0.99675        0.99698        1.00024        1.00231        0.96858       -0.00393        0.11985       -0.18471        1.00030        0.99844
0.040050        0.99665        0.99689        1.00024        1.00236        0.96858       -0.00400        0.12180       -0.18771        1.00030        0.99840
0.040701        0.99652        0.99677        1.00025        1.00242        0.96857       -0.00406        0.12378       -0.19076        1.00032        0.99834
0.041363        0.99639        0.99665        1.00026        1.00249        0.96857       -0.00413        0.12580       -0.19386        1.00033        0.99828
0.042036        0.99625        0.99652        1.00027        1.00256        0.96856       -0.00420        0.12786       -0.19701        1.00034        0.99822
0.042720        0.99611        0.99639        1.00028        1.00263        0.96856       -0.00426        0.12994       -0.20021        1.00035        0.99816
0.043415        0.99597        0.99626        1.00029        1.00270        0.96855       -0.00433        0.13206       -0.20346        1.00036        0.99809
0.044121        0.99583        0.99613        1.00030        1.00277        0.96855       -0.00440        0.13422       -0.20677        1.00037        0.99803
0.044839        0.99569        0.99600        1.00031        1.00284        0.96854       -0.00448        0.13641       -0.21012        1.00039        0.99797
0.045568        0.99554        0.99586        1.00032        1.00292        0.96854       -0.00455        0.13863       -0.21354        1.00040        0.99790
0.046309        0.99539        0.99572        1.00033        1.00299        0.96853       -0.00462        0.14089       -0.21701        1.00041        0.99783
0.047062        0.99524        0.99558        1.00034        1.00307        0.96852       -0.00470        0.14319       -0.22053        1.00042        0.99777
0.047828        0.99509        0.99544        1.00035        1.00315        0.96852       -0.00478        0.14552       -0.22411        1.00044        0.99770
0.048606        0.99493        0.99529        1.00036        1.00322        0.96851       -0.00485        0.14790       -0.22776        1.00045        0.99763
0.049396        0.99477        0.99514        1.00037        1.00330        0.96851       -0.00493        0.15031       -0.23146        1.00046        0.99756
0.050200        0.99461        0.99499        1.00038        1.00339        0.96850       -0.00501        0.15276       -0.23522        1.00048        0.99748
0.051016        0.99441        0.99480        1.00040        1.00349        0.96849       -0.00510        0.15526       -0.23903        1.00050        0.99739
0.051846        0.99420        0.99461        1.00041        1.00359        0.96849       -0.00518        0.15779       -0.24291        1.00051        0.99730
0.052689        0.99400        0.99442        1.00043        1.00370        0.96848       -0.00526        0.16037       -0.24686        1.00053        0.99721
0.053546        0.99379        0.99422        1.00044        1.00380        0.96847       -0.00535        0.16299       -0.25086        1.00055        0.99711
0.054417        0.99357        0.99402        1.00045        1.00391        0.96846       -0.00544        0.16565       -0.25494        1.00057        0.99702
0.055302        0.99336        0.99382        1.00047        1.00402        0.96846       -0.00553        0.16836       -0.25908        1.00059        0.99692
0.056202        0.99313        0.99362        1.00048        1.00413        0.96845       -0.00562        0.17111       -0.26328        1.00061        0.99682
0.057116        0.99291        0.99341        1.00050        1.00424        0.96844       -0.00571        0.17390       -0.26756        1.00062        0.99672
0.058045        0.99268        0.99319        1.00052        1.00436        0.96843       -0.00580        0.17674       -0.27190        1.00064        0.99662
0.058989        0.99245        0.99298        1.00053        1.00448        0.96842       -0.00590        0.17963       -0.27631        1.00066        0.99652
0.059948        0.99222        0.99276        1.00055        1.00459        0.96841       -0.00600        0.18256       -0.28080        1.00068        0.99641
0.060923        0.99194        0.99250        1.00057        1.00473        0.96840       -0.00609        0.18555       -0.28536        1.00071        0.99629
0.061914        0.99165        0.99223        1.00059        1.00488        0.96839       -0.00619        0.18858       -0.28998        1.00073        0.99616
0.062921        0.99136        0.99196        1.00061        1.00502        0.96838       -0.00630        0.19167       -0.29469        1.00076        0.99603
0.063945        0.99107        0.99169        1.00063        1.00517        0.96837       -0.00640        0.19481       -0.29947        1.00078        0.99590
0.064985        0.99076        0.99140        1.00065        1.00533        0.96836       -0.00650        0.19799       -0.30432        1.00081        0.99576
0.066042        0.99046        0.99112        1.00067        1.00548        0.96835       -0.00661        0.20123       -0.30926        1.00083        0.99562
0.067116        0.99015        0.99083        1.00069        1.00564        0.96834       -0.00672        0.20453       -0.31428        1.00086        0.99548
0.068208        0.98983        0.99053        1.00071        1.00580        0.96833       -0.00683        0.20787       -0.31938        1.00089        0.99534
0.069317        0.98951        0.99024        1.00073        1.00596        0.96831       -0.00694        0.21127       -0.32456        1.00092        0.99520
0.070445        0.98917        0.98992        1.00076        1.00613        0.96830       -0.00706        0.21473       -0.32982        1.00094        0.99505
0.071590        0.98879        0.98956        1.00078        1.00632        0.96829       -0.00717        0.21825       -0.33517        1.00098        0.99488
0.072755        0.98840        0.98920        1.00081        1.00652        0.96827       -0.00729        0.22183       -0.34060        1.00101        0.99470
0.073938        0.98800        0.98883        1.00084        1.00672        0.96826       -0.00741        0.22547       -0.34612        1.00105        0.99452
0.075141        0.98760        0.98845        1.00086        1.00692        0.96824       -0.00753        0.22916       -0.35173        1.00108        0.99435
0.076363        0.98719        0.98807        1.00089        1.00712        0.96823       -0.00766        0.23292       -0.35743        1.00112        0.99416
0.077605        0.98678        0.98769        1.00092        1.00733        0.96821       -0.00778        0.23673       -0.36322        1.00115        0.99398
0.078867        0.98636        0.98729        1.00095        1.00754        0.96820       -0.00791        0.24061       -0.36911        1.00119        0.99379
0.080150        0.98593        0.98689        1.00098        1.00776        0.96818       -0.00804        0.24456       -0.37509        1.00122        0.99360
0.081454        0.98544        0.98643        1.00101        1.00801        0.96816       -0.00817        0.24858       -0.38116        1.00127        0.99338
0.082779        0.98494        0.98597        1.00105        1.00826        0.96814       -0.00831        0.25266       -0.38733        1.00131        0.99315
0.084125        0.98443        0.98549        1.00108        1.00851        0.96812       -0.00845        0.25681       -0.39360        1.00135        0.99292
