x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.23335        0.98600       -0.00023        0.01911       -0.08319        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.23335        0.98600       -0.00023        0.01942       -0.08454        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.23335        0.98600       -0.00024        0.01973       -0.08592        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.23335        0.98600       -0.00024        0.02006       -0.08731        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.23335        0.98600       -0.00025        0.02038       -0.08873        1.00001        0.99988
0.010840        0.99997        0.99999        1.00001        0.23335        0.98600       -0.00025        0.02071       -0.09018        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.23335        0.98600       -0.00025        0.02105       -0.09164        1.00002        0.99987
0.011196        0.99996        0.99998        1.00001        0.23335        0.98600       -0.00026        0.02139       -0.09313        1.00002        0.99986
0.011378        0.99996        0.99997        1.00001        0.23335        0.98600       -0.00026        0.02174       -0.09465        1.00002        0.99986
0.011563        0.99995        0.99996        1.00001        0.23335        0.98600       -0.00027        0.02209       -0.09619        1.00002        0.99985
0.011751        0.99994        0.99996        1.00001        0.23335        0.98600       -0.00027        0.02245       -0.09775        1.00002        0.99985
0.011942        0.99994        0.99995        1.00002        0.23335        0.98600       -0.00027        0.02282       -0.09934        1.00002        0.99984
0.012136        0.99993        0.99995        1.00002        0.23335        0.98600       -0.00028        0.02319       -0.10096        1.00002        0.99984
0.012334        0.99993        0.99994        1.00002        0.23335        0.98600       -0.00028        0.02357       -0.10260        1.00002        0.99983
0.012534        0.99992        0.99994        1.00002        0.23335        0.98600       -0.00029        0.02395       -0.10427        1.00002        0.99982
0.012738        0.99991        0.99993        1.00002        0.23335        0.98600       -0.00029        0.02434       -0.10596        1.00002        0.99982
0.012945        0.99991        0.99992        1.00002        0.23335        0.98600       -0.00030        0.02474       -0.10769        1.00002        0.99981
0.013156        0.99990        0.99992        1.00002        0.23335        0.98600       -0.00030        0.02514       -0.10944        1.00002        0.99981
0.013370        0.99989        0.99991        1.00002        0.23336        0.98600       -0.00031        0.02555       -0.11122        1.00002        0.99980
0.013587        0.99989        0.99991        1.00002        0.23336        0.98600       -0.00031        0.02596       -0.11303        1.00002        0.99979
0.013808        0.99988        0.99990        1.00002        0.23336        0.98600       -0.00032        0.02639       -0.11486        1.00003        0.99979
0.014033        0.99987        0.99989        1.00002        0.23336        0.98600       -0.00032        0.02681       -0.11673        1.00003        0.99978
0.014261        0.99986        0.99989        1.00002        0.23336        0.98600       -0.00033        0.02725       -0.11863        1.00003        0.99977
