x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99983        1.00002        1.02370        0.96785       -0.00101        0.03039       -0.04580        1.00002        0.99990
0.010163        0.99981        0.99982        1.00002        1.02370        0.96785       -0.00103        0.03088       -0.04655        1.00002        0.99990
0.010328        0.99979        0.99981        1.00002        1.02370        0.96785       -0.00105        0.03138       -0.04730        1.00002        0.99989
0.010496        0.99978        0.99980        1.00002        1.02371        0.96785       -0.00106        0.03189       -0.04807        1.00002        0.99989
0.010667        0.99977        0.99979        1.00002        1.02372        0.96785       -0.00108        0.03241       -0.04885        1.00002        0.99988
0.010840        0.99976        0.99978        1.00002        1.02372        0.96785       -0.00110        0.03294       -0.04965        1.00002        0.99988
0.011016        0.99975        0.99977        1.00002        1.02373        0.96785       -0.00111        0.03348       -0.05046        1.00002        0.99987
0.011196        0.99974        0.99976        1.00002        1.02373        0.96785       -0.00113        0.03402       -0.05128        1.00003        0.99986
0.011378        0.99972        0.99974        1.00002        1.02374        0.96785       -0.00115        0.03458       -0.05211        1.00003        0.99986
0.011563        0.99971        0.99973        1.00002        1.02375        0.96785       -0.00117        0.03514       -0.05296        1.00003        0.99985
0.011751        0.99970        0.99972        1.00002        1.02375        0.96785       -0.00119        0.03571       -0.05382        1.00003        0.99985
0.011942        0.99969        0.99971        1.00002        1.02376        0.96785       -0.00121        0.03629       -0.05469        1.00003        0.99984
0.012136        0.99967        0.99970        1.00003        1.02377        0.96785       -0.00123        0.03688       -0.05558        1.00003        0.99984
0.012334        0.99966        0.99968        1.00003        1.02377        0.96785       -0.00125        0.03748       -0.05649        1.00003        0.99983
0.012534        0.99964        0.99967        1.00003        1.02378        0.96784       -0.00127        0.03809       -0.05741        1.00003        0.99982
0.012738        0.99963        0.99966        1.00003        1.02379        0.96784       -0.00129        0.03871       -0.05834        1.00003        0.99982
0.012945        0.99962        0.99965        1.00003        1.02380        0.96784       -0.00131        0.03934       -0.05929        1.00004        0.99981
0.013156        0.99960        0.99963        1.00003        1.02380        0.96784       -0.00133        0.03998       -0.06025        1.00004        0.99981
0.013370        0.99959        0.99962        1.00003        1.02381        0.96784       -0.00135        0.04063       -0.06123        1.00004        0.99980
0.013587        0.99957        0.99960        1.00003        1.02382        0.96784       -0.00138        0.04129       -0.06223        1.00004        0.99979
0.013808        0.99956        0.99959        1.00003        1.02383        0.96784       -0.00140        0.04196       -0.06324        1.00004        0.99979
0.014033        0.99954        0.99958        1.00003        1.02383        0.96784       -0.00142        0.04265       -0.06427        1.00004        0.99978
0.014261        0.99953        0.99956        1.00003        1.02384        0.96784       -0.00144        0.04334       -0.06531        1.00004        0.99977
0.014493        0.99951        0.99955        1.00004        1.02385        0.96784       -0.00147        0.04405       -0.06638        1.00004        0.99977
0.014729        0.99950        0.99953        1.00004        1.02386        0.96784       -0.00149        0.04476       -0.06746        1.00005        0.99976
0.014968        0.99948        0.99952        1.00004        1.02387        0.96784       -0.00151        0.04549       -0.06855        1.00005        0.99975
0.015212        0.99946        0.99950        1.00004        1.02387        0.96784       -0.00154        0.04623       -0.06967        1.00005        0.99974
0.015459        0.99945        0.99949        1.00004        1.02388        0.96784       -0.00156        0.04698       -0.07080        1.00005        0.99974
0.015711        0.99943        0.99947        1.00004        1.02389        0.96784       -0.00159        0.04775       -0.07195        1.00005        0.99973
0.015966        0.99941        0.99945        1.00004        1.02390        0.96784       -0.00162        0.04852       -0.07312        1.00005        0.99972
0.016226        0.99939        0.99944        1.00004        1.02391        0.96784       -0.00164        0.04931       -0.07431        1.00005        0.99971
0.016490        0.99938        0.99942        1.00004        1.02392        0.96783       -0.00167        0.05012       -0.07552        1.00006        0.99971
0.016758        0.99936        0.99940        1.00005        1.02393        0.96783       -0.00170        0.05093       -0.07675        1.00006        0.99970
0.017031        0.99934        0.99939        1.00005        1.02394        0.96783       -0.00172        0.05176       -0.07800        1.00006        0.99969
0.017308        0.99932        0.99937        1.00005        1.02395        0.96783       -0.00175        0.05260       -0.07927        1.00006        0.99968
0.017589        0.99930        0.99935        1.00005        1.02396        0.96783       -0.00178        0.05346       -0.08055        1.00006        0.99967
0.017875        0.99928        0.99933        1.00005        1.02397        0.96783       -0.00181        0.05433       -0.08186        1.00006        0.99966
0.018166        0.99926        0.99931        1.00005        1.02398        0.96783       -0.00184        0.05521       -0.08320        1.00006        0.99965
0.018461        0.99924        0.99930        1.00005        1.02399        0.96783       -0.00187        0.05611       -0.08455        1.00007        0.99965
0.018762        0.99922        0.99928        1.00005        1.02400        0.96783       -0.00190        0.05702       -0.08592        1.00007        0.99964
0.019067        0.99920        0.99926        1.00006        1.02401        0.96783       -0.00193        0.05795       -0.08732        1.00007        0.99963
0.019377        0.99918        0.99924        1.00006        1.02402        0.96783       -0.00196        0.05889       -0.08874        1.00007        0.99962
0.019692        0.99916        0.99922        1.00006        1.02403        0.96783       -0.00199        0.05985       -0.09019        1.00007        0.99961
0.020012        0.99914        0.99920        1.00006        1.02404        0.96783       -0.00203        0.06082       -0.09165        1.00008        0.99960
0.020338        0.99910        0.99917        1.00006        1.02406        0.96782       -0.00206        0.06181       -0.09314        1.00008        0.99958
0.020669        0.99907        0.99913        1.00007        1.02408        0.96782       -0.00209        0.06282       -0.09466        1.00008        0.99957
0.021005        0.99903        0.99910        1.00007        1.02410        0.96782       -0.00213        0.06384       -0.09620        1.00008        0.99955
0.021347        0.99899        0.99906        1.00007        1.02412        0.96782       -0.00216        0.06488       -0.09776        1.00009        0.99953
0.021694        0.99895        0.99902        1.00007        1.02414        0.96782       -0.00220        0.06594       -0.09935        1.00009        0.99952
0.022047        0.99891        0.99899        1.00008        1.02416        0.96782       -0.00223        0.06701       -0.10096        1.00009        0.99950
0.022405        0.99887        0.99895        1.00008        1.02418        0.96782       -0.00227        0.06810       -0.10261        1.00010        0.99948
0.022770        0.99883        0.99891        1.00008        1.02420        0.96781       -0.00231        0.06921       -0.10427        1.00010        0.99946
0.023140        0.99879        0.99887        1.00008        1.02422        0.96781       -0.00234        0.07034       -0.10597        1.00010        0.99944
0.023516        0.99874        0.99883        1.00009        1.02424        0.96781       -0.00238        0.07149       -0.10769        1.00011        0.99942
0.023899        0.99870        0.99879        1.00009        1.02426        0.96781       -0.00242        0.07265       -0.10944        1.00011        0.99941
0.024288        0.99866        0.99875        1.00009        1.02429        0.96781       -0.00246        0.07383       -0.11122        1.00012        0.99939
0.024683        0.99861        0.99871        1.00010        1.02431        0.96781       -0.00250        0.07503       -0.11303        1.00012        0.99937
0.025084        0.99857        0.99867        1.00010        1.02433        0.96780       -0.00254        0.07626       -0.11487        1.00012        0.99935
0.025492        0.99852        0.99862        1.00010        1.02436        0.96780       -0.00258        0.07750       -0.11674        1.00013        0.99933
0.025907        0.99847        0.99858        1.00011        1.02438        0.96780       -0.00262        0.07876       -0.11863        1.00013        0.99930
0.026328        0.99843        0.99854        1.00011        1.02440        0.96780       -0.00267        0.08004       -0.12056        1.00014        0.99928
0.026756        0.99838        0.99849        1.00011        1.02443        0.96780       -0.00271        0.08134       -0.12252        1.00014        0.99926
