x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00002        1.36825        0.96105       -0.00137        0.04328       -0.06807        1.00003        0.99990
0.010163        0.99999        1.00001        1.00002        1.36825        0.96104       -0.00139        0.04399       -0.06918        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.36827        0.96104       -0.00141        0.04470       -0.07030        1.00003        0.99989
0.010496        0.99995        0.99997        1.00002        1.36828        0.96104       -0.00143        0.04543       -0.07145        1.00003        0.99989
0.010667        0.99993        0.99996        1.00003        1.36830        0.96104       -0.00146        0.04617       -0.07261        1.00003        0.99988
0.010840        0.99991        0.99994        1.00003        1.36832        0.96104       -0.00148        0.04692       -0.07379        1.00003        0.99988
0.011016        0.99989        0.99992        1.00003        1.36834        0.96104       -0.00150        0.04768       -0.07499        1.00004        0.99987
0.011196        0.99987        0.99990        1.00003        1.36835        0.96104       -0.00153        0.04846       -0.07621        1.00004        0.99986
0.011378        0.99985        0.99988        1.00003        1.36837        0.96104       -0.00155        0.04925       -0.07745        1.00004        0.99986
0.011563        0.99983        0.99986        1.00003        1.36839        0.96104       -0.00158        0.05005       -0.07871        1.00004        0.99985
0.011751        0.99981        0.99984        1.00003        1.36841        0.96104       -0.00161        0.05086       -0.07999        1.00004        0.99985
0.011942        0.99978        0.99982        1.00003        1.36843        0.96103       -0.00163        0.05169       -0.08129        1.00004        0.99984
0.012136        0.99976        0.99980        1.00004        1.36845        0.96103       -0.00166        0.05253       -0.08261        1.00004        0.99984
0.012334        0.99974        0.99978        1.00004        1.36847        0.96103       -0.00169        0.05339       -0.08395        1.00005        0.99983
0.012534        0.99972        0.99975        1.00004        1.36849        0.96103       -0.00171        0.05425       -0.08532        1.00005        0.99982
0.012738        0.99969        0.99973        1.00004        1.36851        0.96103       -0.00174        0.05514       -0.08671        1.00005        0.99982
0.012945        0.99967        0.99971        1.00004        1.36853        0.96103       -0.00177        0.05603       -0.08812        1.00005        0.99981
0.013156        0.99965        0.99969        1.00004        1.36855        0.96103       -0.00180        0.05695       -0.08955        1.00005        0.99981
0.013370        0.99962        0.99967        1.00004        1.36857        0.96103       -0.00183        0.05787       -0.09101        1.00005        0.99980
0.013587        0.99960        0.99964        1.00005        1.36859        0.96103       -0.00186        0.05881       -0.09249        1.00006        0.99979
0.013808        0.99957        0.99962        1.00005        1.36861        0.96102       -0.00189        0.05977       -0.09399        1.00006        0.99979
0.014033        0.99955        0.99959        1.00005        1.36863        0.96102       -0.00192        0.06074       -0.09552        1.00006        0.99978
0.014261        0.99952        0.99957        1.00005        1.36866        0.96102       -0.00195        0.06173       -0.09707        1.00006        0.99977
0.014493        0.99949        0.99954        1.00005        1.36868        0.96102       -0.00198        0.06274       -0.09865        1.00006        0.99977
0.014729        0.99947        0.99952        1.00005        1.36870        0.96102       -0.00201        0.06376       -0.10025        1.00007        0.99976
0.014968        0.99944        0.99949        1.00005        1.36873        0.96102       -0.00205        0.06479       -0.10188        1.00007        0.99975
0.015212        0.99941        0.99947        1.00006        1.36875        0.96102       -0.00208        0.06585       -0.10354        1.00007        0.99974
0.015459        0.99938        0.99944        1.00006        1.36878        0.96102       -0.00211        0.06692       -0.10523        1.00007        0.99974
0.015711        0.99936        0.99941        1.00006        1.36880        0.96101       -0.00215        0.06801       -0.10694        1.00007        0.99973
0.015966        0.99933        0.99939        1.00006        1.36883        0.96101       -0.00218        0.06912       -0.10868        1.00008        0.99972
0.016226        0.99930        0.99936        1.00006        1.36885        0.96101       -0.00222        0.07024       -0.11044        1.00008        0.99971
0.016490        0.99927        0.99933        1.00006        1.36888        0.96101       -0.00225        0.07138       -0.11224        1.00008        0.99971
0.016758        0.99924        0.99930        1.00007        1.36890        0.96101       -0.00229        0.07254       -0.11406        1.00008        0.99970
0.017031        0.99921        0.99927        1.00007        1.36893        0.96101       -0.00233        0.07372       -0.11592        1.00008        0.99969
0.017308        0.99917        0.99924        1.00007        1.36896        0.96101       -0.00237        0.07492       -0.11780        1.00009        0.99968
0.017589        0.99914        0.99921        1.00007        1.36899        0.96100       -0.00240        0.07614       -0.11972        1.00009        0.99967
0.017875        0.99911        0.99918        1.00007        1.36901        0.96100       -0.00244        0.07738       -0.12167        1.00009        0.99966
0.018166        0.99908        0.99915        1.00008        1.36904        0.96100       -0.00248        0.07864       -0.12365        1.00009        0.99965
0.018461        0.99904        0.99912        1.00008        1.36907        0.96100       -0.00252        0.07992       -0.12566        1.00010        0.99965
0.018762        0.99901        0.99909        1.00008        1.36910        0.96100       -0.00256        0.08122       -0.12770        1.00010        0.99964
0.019067        0.99897        0.99905        1.00008        1.36913        0.96100       -0.00261        0.08254       -0.12978        1.00010        0.99963
0.019377        0.99894        0.99902        1.00008        1.36916        0.96099       -0.00265        0.08388       -0.13189        1.00010        0.99962
0.019692        0.99890        0.99899        1.00009        1.36919        0.96099       -0.00269        0.08525       -0.13403        1.00011        0.99961
0.020012        0.99887        0.99895        1.00009        1.36923        0.96099       -0.00274        0.08664       -0.13621        1.00011        0.99960
0.020338        0.99881        0.99890        1.00009        1.36927        0.96099       -0.00278        0.08805       -0.13843        1.00011        0.99958
0.020669        0.99875        0.99884        1.00009        1.36933        0.96098       -0.00283        0.08948       -0.14068        1.00012        0.99957
0.021005        0.99868        0.99878        1.00010        1.36939        0.96098       -0.00287        0.09094       -0.14297        1.00012        0.99955
0.021347        0.99862        0.99872        1.00010        1.36944        0.96098       -0.00292        0.09242       -0.14529        1.00013        0.99953
0.021694        0.99855        0.99866        1.00011        1.36950        0.96097       -0.00297        0.09393       -0.14765        1.00013        0.99952
0.022047        0.99848        0.99859        1.00011        1.36956        0.96097       -0.00301        0.09546       -0.15005        1.00014        0.99950
0.022405        0.99842        0.99853        1.00011        1.36962        0.96097       -0.00306        0.09701       -0.15249        1.00014        0.99948
0.022770        0.99835        0.99846        1.00012        1.36968        0.96096       -0.00311        0.09859       -0.15497        1.00015        0.99946
0.023140        0.99827        0.99840        1.00012        1.36974        0.96096       -0.00316        0.10020       -0.15749        1.00015        0.99944
0.023516        0.99820        0.99833        1.00012        1.36980        0.96096       -0.00322        0.10183       -0.16005        1.00016        0.99942
0.023899        0.99813        0.99826        1.00013        1.36987        0.96095       -0.00327        0.10349       -0.16265        1.00016        0.99941
0.024288        0.99806        0.99819        1.00013        1.36993        0.96095       -0.00332        0.10517       -0.16529        1.00017        0.99939
0.024683        0.99798        0.99812        1.00014        1.37000        0.96095       -0.00338        0.10689       -0.16798        1.00017        0.99937
0.025084        0.99790        0.99804        1.00014        1.37007        0.96094       -0.00343        0.10863       -0.17071        1.00018        0.99935
0.025492        0.99783        0.99797        1.00015        1.37013        0.96094       -0.00349        0.11039       -0.17349        1.00018        0.99933
0.025907        0.99775        0.99790        1.00015        1.37020        0.96094       -0.00354        0.11219       -0.17631        1.00019        0.99930
0.026328        0.99767        0.99782        1.00016        1.37027        0.96093       -0.00360        0.11402       -0.17918        1.00019        0.99928
0.026756        0.99758        0.99774        1.00016        1.37034        0.96093       -0.00366        0.11588       -0.18209        1.00020        0.99926
0.027192        0.99750        0.99766        1.00016        1.37042        0.96092       -0.00372        0.11776       -0.18505        1.00021        0.99924
0.027634        0.99742        0.99758        1.00017        1.37049        0.96092       -0.00378        0.11968       -0.18806        1.00021        0.99922
0.028083        0.99733        0.99750        1.00017        1.37057        0.96091       -0.00384        0.12163       -0.19111        1.00022        0.99920
0.028540        0.99724        0.99742        1.00018        1.37064        0.96091       -0.00391        0.12361       -0.19422        1.00022        0.99917
0.029004        0.99715        0.99734        1.00018        1.37072        0.96091       -0.00397        0.12562       -0.19738        1.00023        0.99915
0.029476        0.99706        0.99725        1.00019        1.37080        0.96090       -0.00403        0.12767       -0.20059        1.00024        0.99913
0.029955        0.99697        0.99717        1.00019        1.37088        0.96090       -0.00410        0.12975       -0.20385        1.00024        0.99910
0.030443        0.99685        0.99705        1.00020        1.37098        0.96089       -0.00417        0.13186       -0.20716        1.00025        0.99907
0.030938        0.99672        0.99693        1.00021        1.37110        0.96088       -0.00423        0.13401       -0.21053        1.00026        0.99904
0.031441        0.99659        0.99680        1.00022        1.37122        0.96088       -0.00430        0.13620       -0.21395        1.00027        0.99900
0.031952        0.99645        0.99667        1.00022        1.37134        0.96087       -0.00437        0.13842       -0.21742        1.00028        0.99896
0.032472        0.99631        0.99654        1.00023        1.37146        0.96086       -0.00445        0.14068       -0.22096        1.00029        0.99893
0.033000        0.99617        0.99641        1.00024        1.37158        0.96086       -0.00452        0.14298       -0.22455        1.00030        0.99889
0.033537        0.99603        0.99627        1.00025        1.37171        0.96085       -0.00459        0.14531       -0.22820        1.00031        0.99885
0.034083        0.99588        0.99614        1.00026        1.37183        0.96084       -0.00467        0.14768       -0.23190        1.00032        0.99882
0.034637        0.99573        0.99600        1.00026        1.37196        0.96084       -0.00474        0.15009       -0.23567        1.00033        0.99878
0.035200        0.99558        0.99585        1.00027        1.37209        0.96083       -0.00482        0.15253       -0.23950        1.00034        0.99874
0.035773        0.99543        0.99571        1.00028        1.37223        0.96082       -0.00490        0.15502       -0.24339        1.00035        0.99870
0.036355        0.99527        0.99556        1.00029        1.37236        0.96081       -0.00498        0.15755       -0.24735        1.00036        0.99866
0.036946        0.99512        0.99541        1.00030        1.37250        0.96081       -0.00506        0.16012       -0.25137        1.00038        0.99861
0.037547        0.99496        0.99526        1.00031        1.37264        0.96080       -0.00515        0.16273       -0.25545        1.00039        0.99857
0.038158        0.99479        0.99511        1.00032        1.37279        0.96079       -0.00523        0.16538       -0.25960        1.00040        0.99853
0.038778        0.99463        0.99495        1.00033        1.37293        0.96078       -0.00531        0.16808       -0.26382        1.00041        0.99849
0.039409        0.99446        0.99479        1.00034        1.37308        0.96077       -0.00540        0.17082       -0.26811        1.00042        0.99844
0.040050        0.99429        0.99463        1.00035        1.37323        0.96076       -0.00549        0.17360       -0.27247        1.00044        0.99840
0.040701        0.99407        0.99442        1.00036        1.37342        0.96075       -0.00558        0.17644       -0.27689        1.00045        0.99834
0.041363        0.99384        0.99421        1.00037        1.37362        0.96074       -0.00567        0.17932       -0.28139        1.00047        0.99828
0.042036        0.99361        0.99399        1.00039        1.37382        0.96073       -0.00577        0.18226       -0.28595        1.00048        0.99822
0.042720        0.99337        0.99377        1.00040        1.37403        0.96072       -0.00586        0.18523       -0.29060        1.00050        0.99816
0.043415        0.99314        0.99355        1.00041        1.37424        0.96071       -0.00596        0.18826       -0.29532        1.00052        0.99809
0.044121        0.99289        0.99332        1.00043        1.37445        0.96070       -0.00605        0.19134       -0.30011        1.00053        0.99803
0.044839        0.99265        0.99309        1.00044        1.37466        0.96068       -0.00615        0.19446       -0.30498        1.00055        0.99797
0.045568        0.99240        0.99285        1.00046        1.37488        0.96067       -0.00625        0.19764       -0.30994        1.00057        0.99790
0.046309        0.99214        0.99261        1.00047        1.37511        0.96066       -0.00636        0.20087       -0.31497        1.00059        0.99783
