x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99960        1.00002        1.11330        0.97192       -0.00110        0.04974       -0.11125        1.00003        0.99990
0.010163        0.99956        0.99959        1.00003        1.11331        0.97192       -0.00111        0.05055       -0.11306        1.00003        0.99990
0.010328        0.99954        0.99957        1.00003        1.11333        0.97192       -0.00113        0.05138       -0.11490        1.00003        0.99989
0.010496        0.99952        0.99955        1.00003        1.11335        0.97192       -0.00115        0.05221       -0.11677        1.00004        0.99989
0.010667        0.99950        0.99953        1.00003        1.11337        0.97192       -0.00117        0.05306       -0.11867        1.00004        0.99988
0.010840        0.99947        0.99950        1.00003        1.11339        0.97192       -0.00119        0.05393       -0.12060        1.00004        0.99988
0.011016        0.99945        0.99948        1.00003        1.11340        0.97192       -0.00121        0.05480       -0.12256        1.00004        0.99987
0.011196        0.99943        0.99946        1.00003        1.11342        0.97192       -0.00123        0.05570       -0.12455        1.00004        0.99986
0.011378        0.99940        0.99944        1.00003        1.11344        0.97191       -0.00125        0.05660       -0.12658        1.00004        0.99986
0.011563        0.99938        0.99942        1.00004        1.11346        0.97191       -0.00127        0.05752       -0.12864        1.00005        0.99985
0.011751        0.99935        0.99939        1.00004        1.11348        0.97191       -0.00129        0.05846       -0.13073        1.00005        0.99985
0.011942        0.99933        0.99937        1.00004        1.11350        0.97191       -0.00131        0.05941       -0.13286        1.00005        0.99984
0.012136        0.99930        0.99935        1.00004        1.11352        0.97191       -0.00133        0.06038       -0.13502        1.00005        0.99984
0.012334        0.99928        0.99932        1.00004        1.11355        0.97191       -0.00135        0.06136       -0.13721        1.00005        0.99983
0.012534        0.99925        0.99930        1.00004        1.11357        0.97191       -0.00138        0.06236       -0.13944        1.00005        0.99982
0.012738        0.99923        0.99927        1.00005        1.11359        0.97191       -0.00140        0.06338       -0.14171        1.00006        0.99982
0.012945        0.99920        0.99925        1.00005        1.11361        0.97191       -0.00142        0.06441       -0.14402        1.00006        0.99981
0.013156        0.99917        0.99922        1.00005        1.11363        0.97191       -0.00144        0.06545       -0.14636        1.00006        0.99981
0.013370        0.99914        0.99919        1.00005        1.11366        0.97191       -0.00147        0.06652       -0.14874        1.00006        0.99980
0.013587        0.99912        0.99917        1.00005        1.11368        0.97191       -0.00149        0.06760       -0.15116        1.00006        0.99979
0.013808        0.99909        0.99914        1.00005        1.11370        0.97190       -0.00152        0.06870       -0.15361        1.00007        0.99979
0.014033        0.99906        0.99911        1.00005        1.11373        0.97190       -0.00154        0.06982       -0.15611        1.00007        0.99978
0.014261        0.99903        0.99909        1.00006        1.11375        0.97190       -0.00157        0.07096       -0.15865        1.00007        0.99977
0.014493        0.99900        0.99906        1.00006        1.11378        0.97190       -0.00159        0.07211       -0.16123        1.00007        0.99977
0.014729        0.99897        0.99903        1.00006        1.11380        0.97190       -0.00162        0.07329       -0.16385        1.00008        0.99976
0.014968        0.99894        0.99900        1.00006        1.11383        0.97190       -0.00164        0.07448       -0.16652        1.00008        0.99975
0.015212        0.99891        0.99897        1.00006        1.11385        0.97190       -0.00167        0.07569       -0.16923        1.00008        0.99974
0.015459        0.99887        0.99894        1.00007        1.11388        0.97190       -0.00170        0.07692       -0.17198        1.00008        0.99974
0.015711        0.99884        0.99891        1.00007        1.11391        0.97190       -0.00172        0.07817       -0.17478        1.00008        0.99973
0.015966        0.99881        0.99888        1.00007        1.11393        0.97190       -0.00175        0.07945       -0.17762        1.00009        0.99972
0.016226        0.99877        0.99885        1.00007        1.11396        0.97190       -0.00178        0.08074       -0.18051        1.00009        0.99971
0.016490        0.99874        0.99881        1.00007        1.11399        0.97189       -0.00181        0.08205       -0.18344        1.00009        0.99971
0.016758        0.99870        0.99878        1.00008        1.11402        0.97189       -0.00184        0.08339       -0.18643        1.00009        0.99970
