x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99950        0.99952        1.00002        2.77591        0.83938       -0.00276        0.03199       -0.01620        1.00002        0.99990
0.010163        0.99948        0.99950        1.00002        2.77591        0.83938       -0.00281        0.03251       -0.01646        1.00002        0.99990
0.010328        0.99946        0.99948        1.00002        2.77591        0.83937       -0.00285        0.03304       -0.01673        1.00002        0.99989
0.010496        0.99943        0.99945        1.00002        2.77590        0.83937       -0.00290        0.03358       -0.01700        1.00002        0.99989
0.010667        0.99940        0.99942        1.00002        2.77590        0.83936       -0.00295        0.03413       -0.01728        1.00002        0.99988
0.010840        0.99938        0.99940        1.00002        2.77590        0.83936       -0.00300        0.03468       -0.01756        1.00002        0.99988
0.011016        0.99935        0.99937        1.00002        2.77589        0.83936       -0.00304        0.03525       -0.01785        1.00003        0.99987
0.011196        0.99932        0.99934        1.00002        2.77589        0.83935       -0.00309        0.03582       -0.01814        1.00003        0.99986
0.011378        0.99929        0.99931        1.00002        2.77589        0.83935       -0.00314        0.03640       -0.01843        1.00003        0.99986
0.011563        0.99926        0.99929        1.00002        2.77588        0.83934       -0.00320        0.03699       -0.01873        1.00003        0.99985
0.011751        0.99923        0.99926        1.00002        2.77588        0.83934       -0.00325        0.03760       -0.01903        1.00003        0.99985
0.011942        0.99920        0.99923        1.00003        2.77587        0.83933       -0.00330        0.03821       -0.01934        1.00003        0.99984
0.012136        0.99917        0.99920        1.00003        2.77587        0.83933       -0.00335        0.03883       -0.01966        1.00003        0.99984
0.012334        0.99914        0.99917        1.00003        2.77586        0.83932       -0.00341        0.03946       -0.01998        1.00003        0.99983
0.012534        0.99911        0.99914        1.00003        2.77586        0.83932       -0.00346        0.04010       -0.02030        1.00003        0.99982
0.012738        0.99908        0.99910        1.00003        2.77586        0.83931       -0.00352        0.04075       -0.02063        1.00004        0.99982
0.012945        0.99904        0.99907        1.00003        2.77585        0.83931       -0.00358        0.04142       -0.02097        1.00004        0.99981
0.013156        0.99901        0.99904        1.00003        2.77585        0.83930       -0.00364        0.04209       -0.02131        1.00004        0.99981
0.013370        0.99897        0.99901        1.00003        2.77584        0.83930       -0.00369        0.04278       -0.02165        1.00004        0.99980
0.013587        0.99894        0.99897        1.00003        2.77584        0.83929       -0.00375        0.04347       -0.02200        1.00004        0.99979
0.013808        0.99891        0.99894        1.00003        2.77583        0.83929       -0.00382        0.04418       -0.02236        1.00004        0.99979
0.014033        0.99887        0.99890        1.00004        2.77583        0.83928       -0.00388        0.04490       -0.02273        1.00004        0.99978
0.014261        0.99883        0.99887        1.00004        2.77582        0.83928       -0.00394        0.04563       -0.02310        1.00005        0.99977
0.014493        0.99880        0.99883        1.00004        2.77582        0.83927       -0.00400        0.04637       -0.02347        1.00005        0.99977
0.014729        0.99876        0.99880        1.00004        2.77581        0.83927       -0.00407        0.04712       -0.02385        1.00005        0.99976
0.014968        0.99872        0.99876        1.00004        2.77581        0.83926       -0.00414        0.04789       -0.02424        1.00005        0.99975
0.015212        0.99868        0.99872        1.00004        2.77580        0.83925       -0.00420        0.04867       -0.02463        1.00005        0.99974
0.015459        0.99864        0.99869        1.00004        2.77580        0.83925       -0.00427        0.04946       -0.02503        1.00005        0.99974
0.015711        0.99860        0.99865        1.00004        2.77579        0.83924       -0.00434        0.05027       -0.02544        1.00005        0.99973
0.015966        0.99856        0.99861        1.00004        2.77579        0.83924       -0.00441        0.05108       -0.02585        1.00006        0.99972
0.016226        0.99852        0.99857        1.00005        2.77578        0.83923       -0.00448        0.05191       -0.02627        1.00006        0.99971
0.016490        0.99848        0.99853        1.00005        2.77577        0.83922       -0.00456        0.05276       -0.02670        1.00006        0.99971
0.016758        0.99844        0.99848        1.00005        2.77577        0.83922       -0.00463        0.05362       -0.02714        1.00006        0.99970
0.017031        0.99839        0.99844        1.00005        2.77576        0.83921       -0.00471        0.05449       -0.02758        1.00006        0.99969
0.017308        0.99835        0.99840        1.00005        2.77576        0.83920       -0.00478        0.05538       -0.02802        1.00006        0.99968
0.017589        0.99830        0.99836        1.00005        2.77575        0.83920       -0.00486        0.05628       -0.02848        1.00007        0.99967
0.017875        0.99826        0.99831        1.00005        2.77574        0.83919       -0.00494        0.05719       -0.02894        1.00007        0.99966
0.018166        0.99821        0.99827        1.00006        2.77574        0.83918       -0.00502        0.05812       -0.02941        1.00007        0.99965
0.018461        0.99817        0.99822        1.00006        2.77573        0.83918       -0.00510        0.05907       -0.02989        1.00007        0.99965
0.018762        0.99812        0.99818        1.00006        2.77573        0.83917       -0.00518        0.06003       -0.03038        1.00007        0.99964
0.019067        0.99807        0.99813        1.00006        2.77572        0.83916       -0.00527        0.06100       -0.03087        1.00007        0.99963
0.019377        0.99802        0.99808        1.00006        2.77571        0.83915       -0.00535        0.06200       -0.03137        1.00008        0.99962
0.019692        0.99797        0.99803        1.00006        2.77570        0.83915       -0.00544        0.06300       -0.03188        1.00008        0.99961
0.020012        0.99792        0.99798        1.00006        2.77570        0.83914       -0.00553        0.06403       -0.03240        1.00008        0.99960
0.020338        0.99784        0.99791        1.00007        2.77569        0.83913       -0.00562        0.06507       -0.03293        1.00008        0.99958
0.020669        0.99776        0.99782        1.00007        2.77567        0.83911       -0.00571        0.06613       -0.03346        1.00009        0.99957
0.021005        0.99767        0.99774        1.00007        2.77566        0.83910       -0.00580        0.06721       -0.03400        1.00009        0.99955
0.021347        0.99758        0.99765        1.00007        2.77565        0.83909       -0.00590        0.06830       -0.03455        1.00009        0.99953
0.021694        0.99748        0.99756        1.00008        2.77564        0.83907       -0.00599        0.06941       -0.03511        1.00010        0.99952
0.022047        0.99739        0.99747        1.00008        2.77562        0.83906       -0.00609        0.07054       -0.03568        1.00010        0.99950
