x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.15957        0.98646       -0.00016        0.01265       -0.05542        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.15957        0.98646       -0.00016        0.01286       -0.05632        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.15957        0.98646       -0.00016        0.01307       -0.05724        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.15957        0.98646       -0.00017        0.01328       -0.05817        1.00001        0.99989
0.010667        0.99999        0.99999        1.00001        0.15957        0.98646       -0.00017        0.01350       -0.05912        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.15957        0.98646       -0.00017        0.01372       -0.06008        1.00001        0.99988
0.011016        0.99998        0.99999        1.00001        0.15957        0.98646       -0.00017        0.01394       -0.06105        1.00001        0.99987
0.011196        0.99998        0.99998        1.00001        0.15957        0.98646       -0.00018        0.01417       -0.06205        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.15957        0.98646       -0.00018        0.01440       -0.06306        1.00001        0.99986
0.011563        0.99997        0.99998        1.00001        0.15957        0.98646       -0.00018        0.01463       -0.06408        1.00001        0.99985
0.011751        0.99996        0.99997        1.00001        0.15957        0.98646       -0.00019        0.01487       -0.06512        1.00001        0.99985
0.011942        0.99996        0.99997        1.00001        0.15957        0.98646       -0.00019        0.01511       -0.06618        1.00001        0.99984
0.012136        0.99996        0.99997        1.00001        0.15957        0.98646       -0.00019        0.01536       -0.06726        1.00001        0.99984
0.012334        0.99995        0.99996        1.00001        0.15957        0.98646       -0.00020        0.01561       -0.06835        1.00001        0.99983
0.012534        0.99995        0.99996        1.00001        0.15957        0.98646       -0.00020        0.01586       -0.06946        1.00001        0.99982
0.012738        0.99994        0.99995        1.00001        0.15957        0.98646       -0.00020        0.01612       -0.07059        1.00001        0.99982
0.012945        0.99994        0.99995        1.00001        0.15957        0.98646       -0.00021        0.01638       -0.07174        1.00001        0.99981
0.013156        0.99993        0.99995        1.00001        0.15957        0.98646       -0.00021        0.01665       -0.07291        1.00002        0.99981
0.013370        0.99993        0.99994        1.00001        0.15957        0.98646       -0.00021        0.01692       -0.07410        1.00002        0.99980
0.013587        0.99992        0.99994        1.00001        0.15957        0.98646       -0.00022        0.01719       -0.07530        1.00002        0.99979
0.013808        0.99992        0.99993        1.00001        0.15957        0.98646       -0.00022        0.01747       -0.07653        1.00002        0.99979
0.014033        0.99992        0.99993        1.00001        0.15957        0.98646       -0.00022        0.01776       -0.07777        1.00002        0.99978
0.014261        0.99991        0.99993        1.00001        0.15957        0.98646       -0.00023        0.01805       -0.07903        1.00002        0.99977
0.014493        0.99991        0.99992        1.00001        0.15957        0.98646       -0.00023        0.01834       -0.08032        1.00002        0.99977
0.014729        0.99990        0.99992        1.00002        0.15957        0.98646       -0.00023        0.01864       -0.08163        1.00002        0.99976
0.014968        0.99990        0.99991        1.00002        0.15957        0.98646       -0.00024        0.01894       -0.08295        1.00002        0.99975
0.015212        0.99989        0.99991        1.00002        0.15957        0.98646       -0.00024        0.01925       -0.08430        1.00002        0.99974
0.015459        0.99989        0.99990        1.00002        0.15957        0.98646       -0.00024        0.01956       -0.08567        1.00002        0.99974
0.015711        0.99988        0.99990        1.00002        0.15957        0.98646       -0.00025        0.01988       -0.08707        1.00002        0.99973
0.015966        0.99987        0.99989        1.00002        0.15957        0.98646       -0.00025        0.02020       -0.08848        1.00002        0.99972
0.016226        0.99987        0.99989        1.00002        0.15957        0.98646       -0.00026        0.02053       -0.08992        1.00002        0.99971
0.016490        0.99986        0.99988        1.00002        0.15957        0.98646       -0.00026        0.02087       -0.09139        1.00002        0.99971
0.016758        0.99986        0.99988        1.00002        0.15957        0.98646       -0.00027        0.02121       -0.09287        1.00002        0.99970
0.017031        0.99985        0.99987        1.00002        0.15957        0.98646       -0.00027        0.02155       -0.09438        1.00002        0.99969
0.017308        0.99985        0.99987        1.00002        0.15957        0.98646       -0.00027        0.02190       -0.09592        1.00003        0.99968
0.017589        0.99984        0.99986        1.00002        0.15957        0.98646       -0.00028        0.02226       -0.09748        1.00003        0.99967
0.017875        0.99983        0.99986        1.00002        0.15957        0.98646       -0.00028        0.02262       -0.09906        1.00003        0.99966
0.018166        0.99983        0.99985        1.00002        0.15957        0.98646       -0.00029        0.02299       -0.10067        1.00003        0.99965
0.018461        0.99982        0.99984        1.00002        0.15957        0.98646       -0.00029        0.02336       -0.10231        1.00003        0.99965
0.018762        0.99982        0.99984        1.00002        0.15957        0.98646       -0.00030        0.02374       -0.10397        1.00003        0.99964
0.019067        0.99981        0.99983        1.00002        0.15957        0.98646       -0.00030        0.02413       -0.10567        1.00003        0.99963
0.019377        0.99980        0.99983        1.00002        0.15957        0.98646       -0.00031        0.02452       -0.10738        1.00003        0.99962
0.019692        0.99980        0.99982        1.00003        0.15957        0.98646       -0.00031        0.02492       -0.10913        1.00003        0.99961
0.020012        0.99979        0.99982        1.00003        0.15957        0.98646       -0.00032        0.02533       -0.11091        1.00003        0.99960
0.020338        0.99978        0.99981        1.00003        0.15957        0.98646       -0.00032        0.02574       -0.11271        1.00003        0.99958
0.020669        0.99977        0.99979        1.00003        0.15957        0.98646       -0.00033        0.02616       -0.11454        1.00003        0.99957
0.021005        0.99975        0.99978        1.00003        0.15957        0.98646       -0.00033        0.02658       -0.11640        1.00004        0.99955
0.021347        0.99974        0.99977        1.00003        0.15957        0.98646       -0.00034        0.02701       -0.11830        1.00004        0.99953
0.021694        0.99973        0.99976        1.00003        0.15957        0.98646       -0.00034        0.02745       -0.12022        1.00004        0.99952
0.022047        0.99971        0.99974        1.00003        0.15957        0.98646       -0.00035        0.02790       -0.12218        1.00004        0.99950
0.022405        0.99970        0.99973        1.00003        0.15957        0.98646       -0.00035        0.02835       -0.12416        1.00004        0.99948
0.022770        0.99968        0.99972        1.00003        0.15957        0.98646       -0.00036        0.02882       -0.12618        1.00004        0.99946
0.023140        0.99967        0.99971        1.00004        0.15957        0.98646       -0.00037        0.02929       -0.12823        1.00004        0.99944
0.023516        0.99966        0.99969        1.00004        0.15957        0.98646       -0.00037        0.02976       -0.13032        1.00005        0.99942
0.023899        0.99964        0.99968        1.00004        0.15957        0.98646       -0.00038        0.03025       -0.13244        1.00005        0.99941
0.024288        0.99963        0.99966        1.00004        0.15957        0.98646       -0.00038        0.03074       -0.13459        1.00005        0.99939
