x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99955        1.00002        2.52026        0.86729       -0.00248        0.03200       -0.01844        1.00002        0.99990
0.010163        0.99952        0.99953        1.00002        2.52026        0.86729       -0.00252        0.03252       -0.01874        1.00002        0.99990
0.010328        0.99949        0.99951        1.00002        2.52027        0.86729       -0.00257        0.03305       -0.01904        1.00002        0.99989
0.010496        0.99947        0.99949        1.00002        2.52027        0.86729       -0.00261        0.03359       -0.01935        1.00002        0.99989
0.010667        0.99944        0.99946        1.00002        2.52027        0.86728       -0.00265        0.03413       -0.01967        1.00002        0.99988
0.010840        0.99942        0.99944        1.00002        2.52027        0.86728       -0.00269        0.03469       -0.01999        1.00002        0.99988
0.011016        0.99940        0.99942        1.00002        2.52028        0.86728       -0.00274        0.03525       -0.02031        1.00003        0.99987
0.011196        0.99937        0.99939        1.00002        2.52028        0.86727       -0.00278        0.03583       -0.02064        1.00003        0.99986
0.011378        0.99934        0.99937        1.00002        2.52028        0.86727       -0.00283        0.03641       -0.02098        1.00003        0.99986
0.011563        0.99932        0.99934        1.00002        2.52028        0.86726       -0.00287        0.03700       -0.02132        1.00003        0.99985
0.011751        0.99929        0.99932        1.00002        2.52029        0.86726       -0.00292        0.03760       -0.02166        1.00003        0.99985
0.011942        0.99926        0.99929        1.00003        2.52029        0.86726       -0.00297        0.03821       -0.02202        1.00003        0.99984
0.012136        0.99924        0.99926        1.00003        2.52029        0.86725       -0.00301        0.03884       -0.02237        1.00003        0.99984
0.012334        0.99921        0.99924        1.00003        2.52030        0.86725       -0.00306        0.03947       -0.02274        1.00003        0.99983
0.012534        0.99918        0.99921        1.00003        2.52030        0.86725       -0.00311        0.04011       -0.02311        1.00003        0.99982
0.012738        0.99915        0.99918        1.00003        2.52030        0.86724       -0.00316        0.04076       -0.02348        1.00004        0.99982
0.012945        0.99912        0.99915        1.00003        2.52031        0.86724       -0.00322        0.04143       -0.02386        1.00004        0.99981
0.013156        0.99909        0.99912        1.00003        2.52031        0.86723       -0.00327        0.04210       -0.02425        1.00004        0.99981
0.013370        0.99906        0.99910        1.00003        2.52031        0.86723       -0.00332        0.04278       -0.02465        1.00004        0.99980
0.013587        0.99903        0.99907        1.00003        2.52032        0.86723       -0.00337        0.04348       -0.02505        1.00004        0.99979
0.013808        0.99900        0.99904        1.00003        2.52032        0.86722       -0.00343        0.04419       -0.02545        1.00004        0.99979
0.014033        0.99897        0.99900        1.00004        2.52032        0.86722       -0.00349        0.04491       -0.02587        1.00004        0.99978
0.014261        0.99894        0.99897        1.00004        2.52033        0.86721       -0.00354        0.04564       -0.02629        1.00004        0.99977
0.014493        0.99890        0.99894        1.00004        2.52033        0.86721       -0.00360        0.04638       -0.02671        1.00005        0.99977
0.014729        0.99887        0.99891        1.00004        2.52033        0.86720       -0.00366        0.04713       -0.02715        1.00005        0.99976
0.014968        0.99884        0.99888        1.00004        2.52034        0.86720       -0.00372        0.04790       -0.02759        1.00005        0.99975
0.015212        0.99880        0.99884        1.00004        2.52034        0.86719       -0.00378        0.04868       -0.02804        1.00005        0.99974
0.015459        0.99877        0.99881        1.00004        2.52035        0.86719       -0.00384        0.04947       -0.02849        1.00005        0.99974
0.015711        0.99873        0.99878        1.00004        2.52035        0.86718       -0.00390        0.05028       -0.02896        1.00005        0.99973
0.015966        0.99870        0.99874        1.00004        2.52035        0.86718       -0.00397        0.05109       -0.02943        1.00006        0.99972
0.016226        0.99866        0.99871        1.00005        2.52036        0.86717       -0.00403        0.05193       -0.02991        1.00006        0.99971
0.016490        0.99862        0.99867        1.00005        2.52036        0.86717       -0.00410        0.05277       -0.03039        1.00006        0.99971
0.016758        0.99858        0.99863        1.00005        2.52037        0.86716       -0.00416        0.05363       -0.03089        1.00006        0.99970
0.017031        0.99855        0.99860        1.00005        2.52037        0.86716       -0.00423        0.05450       -0.03139        1.00006        0.99969
0.017308        0.99851        0.99856        1.00005        2.52037        0.86715       -0.00430        0.05539       -0.03190        1.00006        0.99968
0.017589        0.99847        0.99852        1.00005        2.52038        0.86715       -0.00437        0.05629       -0.03242        1.00006        0.99967
0.017875        0.99843        0.99848        1.00005        2.52038        0.86714       -0.00444        0.05720       -0.03294        1.00007        0.99966
0.018166        0.99839        0.99844        1.00006        2.52039        0.86714       -0.00451        0.05813       -0.03348        1.00007        0.99965
0.018461        0.99834        0.99840        1.00006        2.52039        0.86713       -0.00459        0.05908       -0.03402        1.00007        0.99965
