x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99983        1.00002        0.41269        0.98450       -0.00039        0.03041       -0.11557        1.00002        0.99990
0.010163        0.99981        0.99983        1.00002        0.41269        0.98450       -0.00040        0.03090       -0.11745        1.00002        0.99990
0.010328        0.99980        0.99982        1.00002        0.41269        0.98450       -0.00041        0.03140       -0.11936        1.00002        0.99989
0.010496        0.99979        0.99981        1.00002        0.41269        0.98450       -0.00041        0.03191       -0.12130        1.00002        0.99989
0.010667        0.99978        0.99980        1.00002        0.41270        0.98450       -0.00042        0.03243       -0.12328        1.00002        0.99988
0.010840        0.99977        0.99979        1.00002        0.41270        0.98450       -0.00043        0.03296       -0.12528        1.00002        0.99988
0.011016        0.99976        0.99978        1.00002        0.41270        0.98450       -0.00043        0.03350       -0.12732        1.00002        0.99987
0.011196        0.99975        0.99977        1.00002        0.41270        0.98450       -0.00044        0.03404       -0.12939        1.00003        0.99986
0.011378        0.99974        0.99976        1.00002        0.41271        0.98450       -0.00045        0.03460       -0.13149        1.00003        0.99986
0.011563        0.99973        0.99975        1.00002        0.41271        0.98450       -0.00045        0.03516       -0.13363        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.41271        0.98450       -0.00046        0.03573       -0.13580        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.41271        0.98450       -0.00047        0.03631       -0.13801        1.00003        0.99984
0.012136        0.99970        0.99972        1.00003        0.41272        0.98450       -0.00048        0.03690       -0.14026        1.00003        0.99984
0.012334        0.99969        0.99971        1.00003        0.41272        0.98450       -0.00049        0.03750       -0.14254        1.00003        0.99983
0.012534        0.99968        0.99970        1.00003        0.41272        0.98450       -0.00049        0.03811       -0.14486        1.00003        0.99982
0.012738        0.99966        0.99969        1.00003        0.41272        0.98449       -0.00050        0.03873       -0.14721        1.00003        0.99982
0.012945        0.99965        0.99968        1.00003        0.41273        0.98449       -0.00051        0.03936       -0.14961        1.00003        0.99981
0.013156        0.99964        0.99967        1.00003        0.41273        0.98449       -0.00052        0.04001       -0.15204        1.00004        0.99981
0.013370        0.99963        0.99966        1.00003        0.41273        0.98449       -0.00053        0.04066       -0.15451        1.00004        0.99980
0.013587        0.99962        0.99965        1.00003        0.41274        0.98449       -0.00053        0.04132       -0.15703        1.00004        0.99979
0.013808        0.99960        0.99964        1.00003        0.41274        0.98449       -0.00054        0.04199       -0.15958        1.00004        0.99979
0.014033        0.99959        0.99963        1.00003        0.41274        0.98449       -0.00055        0.04267       -0.16218        1.00004        0.99978
0.014261        0.99958        0.99961        1.00003        0.41275        0.98449       -0.00056        0.04337       -0.16481        1.00004        0.99977
0.014493        0.99957        0.99960        1.00004        0.41275        0.98449       -0.00057        0.04407       -0.16749        1.00004        0.99977
