x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00001        0.16533        0.98695       -0.00016        0.02234       -0.15878        1.00001        0.99990
0.010163        0.99993        0.99994        1.00001        0.16533        0.98695       -0.00016        0.02270       -0.16137        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        0.16533        0.98695       -0.00016        0.02307       -0.16399        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        0.16533        0.98695       -0.00017        0.02345       -0.16666        1.00002        0.99989
0.010667        0.99991        0.99992        1.00001        0.16533        0.98695       -0.00017        0.02383       -0.16937        1.00002        0.99988
0.010840        0.99990        0.99992        1.00001        0.16533        0.98695       -0.00017        0.02422       -0.17212        1.00002        0.99988
0.011016        0.99990        0.99991        1.00001        0.16533        0.98695       -0.00018        0.02461       -0.17492        1.00002        0.99987
0.011196        0.99989        0.99990        1.00001        0.16533        0.98695       -0.00018        0.02501       -0.17777        1.00002        0.99986
0.011378        0.99988        0.99990        1.00002        0.16533        0.98695       -0.00018        0.02542       -0.18066        1.00002        0.99986
0.011563        0.99988        0.99989        1.00002        0.16533        0.98695       -0.00018        0.02583       -0.18360        1.00002        0.99985
0.011751        0.99987        0.99989        1.00002        0.16533        0.98695       -0.00019        0.02625       -0.18658        1.00002        0.99985
0.011942        0.99986        0.99988        1.00002        0.16533        0.98695       -0.00019        0.02668       -0.18962        1.00002        0.99984
0.012136        0.99985        0.99987        1.00002        0.16533        0.98695       -0.00019        0.02711       -0.19270        1.00002        0.99984
0.012334        0.99985        0.99987        1.00002        0.16533        0.98695       -0.00020        0.02755       -0.19584        1.00002        0.99983
0.012534        0.99984        0.99986        1.00002        0.16533        0.98695       -0.00020        0.02800       -0.19902        1.00002        0.99982
0.012738        0.99983        0.99985        1.00002        0.16533        0.98695       -0.00020        0.02846       -0.20226        1.00003        0.99982
0.012945        0.99982        0.99984        1.00002        0.16534        0.98695       -0.00021        0.02892       -0.20555        1.00003        0.99981
0.013156        0.99982        0.99984        1.00002        0.16534        0.98695       -0.00021        0.02939       -0.20889        1.00003        0.99981
0.013370        0.99981        0.99983        1.00002        0.16534        0.98695       -0.00021        0.02987       -0.21229        1.00003        0.99980
0.013587        0.99980        0.99982        1.00002        0.16534        0.98695       -0.00022        0.03036       -0.21574        1.00003        0.99979
0.013808        0.99979        0.99982        1.00002        0.16534        0.98695       -0.00022        0.03085       -0.21925        1.00003        0.99979
0.014033        0.99978        0.99981        1.00002        0.16534        0.98695       -0.00022        0.03135       -0.22281        1.00003        0.99978
0.014261        0.99977        0.99980        1.00003        0.16534        0.98695       -0.00023        0.03186       -0.22644        1.00003        0.99977
0.014493        0.99977        0.99979        1.00003        0.16534        0.98695       -0.00023        0.03238       -0.23012        1.00003        0.99977
0.014729        0.99976        0.99978        1.00003        0.16534        0.98695       -0.00023        0.03291       -0.23386        1.00003        0.99976
0.014968        0.99975        0.99978        1.00003        0.16534        0.98695       -0.00024        0.03344       -0.23767        1.00003        0.99975
0.015212        0.99974        0.99977        1.00003        0.16534        0.98695       -0.00024        0.03399       -0.24153        1.00004        0.99974
0.015459        0.99973        0.99976        1.00003        0.16534        0.98695       -0.00025        0.03454       -0.24546        1.00004        0.99974
0.015711        0.99972        0.99975        1.00003        0.16534        0.98695       -0.00025        0.03510       -0.24945        1.00004        0.99973
0.015966        0.99971        0.99974        1.00003        0.16534        0.98695       -0.00025        0.03567       -0.25351        1.00004        0.99972
0.016226        0.99970        0.99973        1.00003        0.16534        0.98695       -0.00026        0.03625       -0.25763        1.00004        0.99971
0.016490        0.99969        0.99972        1.00003        0.16535        0.98695       -0.00026        0.03684       -0.26182        1.00004        0.99971
0.016758        0.99968        0.99971        1.00003        0.16535        0.98695       -0.00027        0.03744       -0.26608        1.00004        0.99970
0.017031        0.99967        0.99970        1.00003        0.16535        0.98695       -0.00027        0.03805       -0.27041        1.00004        0.99969
0.017308        0.99966        0.99970        1.00004        0.16535        0.98695       -0.00028        0.03867       -0.27481        1.00004        0.99968
0.017589        0.99965        0.99969        1.00004        0.16535        0.98695       -0.00028        0.03930       -0.27928        1.00005        0.99967
0.017875        0.99964        0.99968        1.00004        0.16535        0.98695       -0.00028        0.03994       -0.28382        1.00005        0.99966
0.018166        0.99963        0.99967        1.00004        0.16535        0.98695       -0.00029        0.04059       -0.28844        1.00005        0.99965
0.018461        0.99962        0.99966        1.00004        0.16535        0.98695       -0.00029        0.04125       -0.29313        1.00005        0.99965
