x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.15324        0.98688       -0.00015        0.02072       -0.14820        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.15324        0.98688       -0.00015        0.02105       -0.15061        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.15324        0.98688       -0.00016        0.02140       -0.15306        1.00001        0.99989
0.010496        0.99998        1.00000        1.00001        0.15324        0.98688       -0.00016        0.02174       -0.15555        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.15324        0.98688       -0.00016        0.02210       -0.15808        1.00002        0.99988
0.010840        0.99997        0.99999        1.00001        0.15324        0.98688       -0.00016        0.02246       -0.16065        1.00002        0.99988
0.011016        0.99997        0.99998        1.00001        0.15324        0.98688       -0.00017        0.02282       -0.16326        1.00002        0.99987
0.011196        0.99996        0.99998        1.00001        0.15324        0.98688       -0.00017        0.02319       -0.16592        1.00002        0.99986
0.011378        0.99996        0.99997        1.00001        0.15324        0.98688       -0.00017        0.02357       -0.16862        1.00002        0.99986
0.011563        0.99995        0.99996        1.00002        0.15324        0.98688       -0.00018        0.02395       -0.17136        1.00002        0.99985
0.011751        0.99994        0.99996        1.00002        0.15324        0.98688       -0.00018        0.02434       -0.17415        1.00002        0.99985
0.011942        0.99994        0.99995        1.00002        0.15324        0.98688       -0.00018        0.02474       -0.17698        1.00002        0.99984
0.012136        0.99993        0.99995        1.00002        0.15324        0.98688       -0.00018        0.02514       -0.17986        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.15324        0.98688       -0.00019        0.02555       -0.18278        1.00002        0.99983
0.012534        0.99992        0.99994        1.00002        0.15324        0.98688       -0.00019        0.02597       -0.18576        1.00002        0.99982
0.012738        0.99991        0.99993        1.00002        0.15324        0.98688       -0.00019        0.02639       -0.18878        1.00002        0.99982
0.012945        0.99990        0.99992        1.00002        0.15325        0.98688       -0.00020        0.02682       -0.19185        1.00002        0.99981
0.013156        0.99990        0.99992        1.00002        0.15325        0.98688       -0.00020        0.02726       -0.19497        1.00002        0.99981
0.013370        0.99989        0.99991        1.00002        0.15325        0.98688       -0.00020        0.02770       -0.19814        1.00003        0.99980
0.013587        0.99988        0.99990        1.00002        0.15325        0.98688       -0.00021        0.02815       -0.20136        1.00003        0.99979
0.013808        0.99987        0.99990        1.00002        0.15325        0.98688       -0.00021        0.02861       -0.20464        1.00003        0.99979
0.014033        0.99987        0.99989        1.00002        0.15325        0.98688       -0.00021        0.02907       -0.20796        1.00003        0.99978
0.014261        0.99986        0.99988        1.00002        0.15325        0.98688       -0.00022        0.02955       -0.21135        1.00003        0.99977
0.014493        0.99985        0.99988        1.00002        0.15325        0.98688       -0.00022        0.03003       -0.21478        1.00003        0.99977
0.014729        0.99984        0.99987        1.00003        0.15325        0.98688       -0.00022        0.03051       -0.21828        1.00003        0.99976
0.014968        0.99984        0.99986        1.00003        0.15325        0.98688       -0.00023        0.03101       -0.22183        1.00003        0.99975
0.015212        0.99983        0.99985        1.00003        0.15325        0.98688       -0.00023        0.03152       -0.22543        1.00003        0.99974
0.015459        0.99982        0.99985        1.00003        0.15325        0.98688       -0.00023        0.03203       -0.22910        1.00003        0.99974
0.015711        0.99981        0.99984        1.00003        0.15325        0.98688       -0.00024        0.03255       -0.23283        1.00003        0.99973
0.015966        0.99980        0.99983        1.00003        0.15325        0.98688       -0.00024        0.03308       -0.23661        1.00004        0.99972
0.016226        0.99979        0.99982        1.00003        0.15325        0.98688       -0.00025        0.03362       -0.24046        1.00004        0.99971
0.016490        0.99979        0.99982        1.00003        0.15325        0.98688       -0.00025        0.03416       -0.24437        1.00004        0.99971
0.016758        0.99978        0.99981        1.00003        0.15325        0.98688       -0.00025        0.03472       -0.24835        1.00004        0.99970
0.017031        0.99977        0.99980        1.00003        0.15325        0.98688       -0.00026        0.03528       -0.25239        1.00004        0.99969
0.017308        0.99976        0.99979        1.00003        0.15325        0.98688       -0.00026        0.03586       -0.25649        1.00004        0.99968
0.017589        0.99975        0.99978        1.00003        0.15325        0.98688       -0.00027        0.03644       -0.26066        1.00004        0.99967
0.017875        0.99974        0.99978        1.00004        0.15326        0.98688       -0.00027        0.03703       -0.26490        1.00004        0.99966
0.018166        0.99973        0.99977        1.00004        0.15326        0.98688       -0.00028        0.03764       -0.26921        1.00004        0.99965
0.018461        0.99972        0.99976        1.00004        0.15326        0.98688       -0.00028        0.03825       -0.27359        1.00005        0.99965
0.018762        0.99971        0.99975        1.00004        0.15326        0.98688       -0.00028        0.03887       -0.27804        1.00005        0.99964
0.019067        0.99970        0.99974        1.00004        0.15326        0.98688       -0.00029        0.03950       -0.28256        1.00005        0.99963
0.019377        0.99969        0.99973        1.00004        0.15326        0.98688       -0.00029        0.04015       -0.28716        1.00005        0.99962
0.019692        0.99968        0.99972        1.00004        0.15326        0.98688       -0.00030        0.04080       -0.29183        1.00005        0.99961
0.020012        0.99967        0.99971        1.00004        0.15326        0.98688       -0.00030        0.04146       -0.29657        1.00005        0.99960
0.020338        0.99965        0.99970        1.00004        0.15326        0.98688       -0.00031        0.04214       -0.30140        1.00005        0.99958
0.020669        0.99963        0.99968        1.00004        0.15326        0.98688       -0.00031        0.04282       -0.30630        1.00006        0.99957
0.021005        0.99961        0.99966        1.00005        0.15326        0.98688       -0.00032        0.04352       -0.31128        1.00006        0.99955
0.021347        0.99959        0.99964        1.00005        0.15326        0.98688       -0.00032        0.04423       -0.31634        1.00006        0.99953
0.021694        0.99957        0.99962        1.00005        0.15327        0.98687       -0.00033        0.04495       -0.32148        1.00006        0.99952
0.022047        0.99955        0.99961        1.00005        0.15327        0.98687       -0.00033        0.04568       -0.32671        1.00006        0.99950
0.022405        0.99953        0.99959        1.00005        0.15327        0.98687       -0.00034        0.04642       -0.33203        1.00007        0.99948
0.022770        0.99951        0.99957        1.00006        0.15327        0.98687       -0.00034        0.04718       -0.33742        1.00007        0.99946
0.023140        0.99949        0.99955        1.00006        0.15327        0.98687       -0.00035        0.04795       -0.34291        1.00007        0.99944
0.023516        0.99947        0.99953        1.00006        0.15327        0.98687       -0.00036        0.04873       -0.34849        1.00007        0.99942
0.023899        0.99945        0.99951        1.00006        0.15327        0.98687       -0.00036        0.04952       -0.35416        1.00008        0.99941
0.024288        0.99943        0.99949        1.00006        0.15327        0.98687       -0.00037        0.05033       -0.35991        1.00008        0.99939
0.024683        0.99940        0.99947        1.00007        0.15328        0.98687       -0.00037        0.05114       -0.36577        1.00008        0.99937
0.025084        0.99938        0.99945        1.00007        0.15328        0.98687       -0.00038        0.05198       -0.37172        1.00008        0.99935
0.025492        0.99936        0.99943        1.00007        0.15328        0.98687       -0.00039        0.05282       -0.37776        1.00009        0.99933
0.025907        0.99933        0.99940        1.00007        0.15328        0.98687       -0.00039        0.05368       -0.38390        1.00009        0.99930
0.026328        0.99931        0.99938        1.00007        0.15328        0.98687       -0.00040        0.05456       -0.39015        1.00009        0.99928
0.026756        0.99928        0.99936        1.00008        0.15328        0.98687       -0.00041        0.05544       -0.39649        1.00010        0.99926
0.027192        0.99926        0.99934        1.00008        0.15329        0.98687       -0.00041        0.05635       -0.40294        1.00010        0.99924
0.027634        0.99923        0.99931        1.00008        0.15329        0.98687       -0.00042        0.05726       -0.40949        1.00010        0.99922
0.028083        0.99921        0.99929        1.00008        0.15329        0.98687       -0.00043        0.05819       -0.41615        1.00010        0.99920
0.028540        0.99918        0.99927        1.00009        0.15329        0.98687       -0.00043        0.05914       -0.42292        1.00011        0.99917
0.029004        0.99915        0.99924        1.00009        0.15329        0.98687       -0.00044        0.06010       -0.42980        1.00011        0.99915
0.029476        0.99913        0.99922        1.00009        0.15329        0.98687       -0.00045        0.06108       -0.43679        1.00011        0.99913
0.029955        0.99910        0.99919        1.00009        0.15330        0.98687       -0.00045        0.06208       -0.44389        1.00012        0.99910
0.030443        0.99906        0.99916        1.00010        0.15330        0.98687       -0.00046        0.06309       -0.45111        1.00012        0.99907
0.030938        0.99902        0.99912        1.00010        0.15330        0.98687       -0.00047        0.06411       -0.45844        1.00012        0.99904
0.031441        0.99898        0.99909        1.00010        0.15330        0.98687       -0.00048        0.06516       -0.46589        1.00013        0.99900
0.031952        0.99894        0.99905        1.00011        0.15331        0.98687       -0.00048        0.06622       -0.47347        1.00013        0.99896
0.032472        0.99890        0.99901        1.00011        0.15331        0.98687       -0.00049        0.06730       -0.48117        1.00014        0.99893
0.033000        0.99886        0.99897        1.00012        0.15331        0.98687       -0.00050        0.06839       -0.48899        1.00014        0.99889
0.033537        0.99881        0.99893        1.00012        0.15331        0.98687       -0.00051        0.06951       -0.49694        1.00015        0.99885
0.034083        0.99877        0.99889        1.00012        0.15332        0.98687       -0.00052        0.07064       -0.50502        1.00015        0.99882
0.034637        0.99872        0.99885        1.00013        0.15332        0.98687       -0.00052        0.07179       -0.51323        1.00016        0.99878
0.035200        0.99868        0.99881        1.00013        0.15332        0.98687       -0.00053        0.07296       -0.52157        1.00016        0.99874
0.035773        0.99863        0.99877        1.00014        0.15333        0.98687       -0.00054        0.07415       -0.53005        1.00017        0.99870
0.036355        0.99859        0.99873        1.00014        0.15333        0.98687       -0.00055        0.07535       -0.53867        1.00017        0.99866
0.036946        0.99854        0.99868        1.00014        0.15333        0.98687       -0.00056        0.07658       -0.54743        1.00018        0.99861
0.037547        0.99849        0.99864        1.00015        0.15333        0.98687       -0.00057        0.07783       -0.55633        1.00018        0.99857
0.038158        0.99844        0.99859        1.00015        0.15334        0.98687       -0.00058        0.07910       -0.56538        1.00019        0.99853
0.038778        0.99839        0.99855        1.00016        0.15334        0.98687       -0.00059        0.08038       -0.57457        1.00020        0.99849
0.039409        0.99834        0.99850        1.00016        0.15334        0.98687       -0.00060        0.08169       -0.58391        1.00020        0.99844
0.040050        0.99829        0.99845        1.00017        0.15335        0.98687       -0.00061        0.08302       -0.59340        1.00021        0.99840
0.040701        0.99822        0.99839        1.00017        0.15335        0.98687       -0.00062        0.08438       -0.60305        1.00021        0.99834
0.041363        0.99815        0.99833        1.00018        0.15336        0.98687       -0.00063        0.08575       -0.61285        1.00022        0.99828
0.042036        0.99808        0.99827        1.00019        0.15336        0.98687       -0.00064        0.08715       -0.62281        1.00023        0.99822
0.042720        0.99801        0.99820        1.00019        0.15336        0.98687       -0.00065        0.08857       -0.63294        1.00024        0.99816
0.043415        0.99794        0.99814        1.00020        0.15337        0.98687       -0.00066        0.09001       -0.64322        1.00025        0.99809
0.044121        0.99787        0.99807        1.00020        0.15337        0.98687       -0.00067        0.09148       -0.65368        1.00025        0.99803
0.044839        0.99779        0.99800        1.00021        0.15338        0.98686       -0.00068        0.09297       -0.66430        1.00026        0.99797
0.045568        0.99772        0.99794        1.00022        0.15338        0.98686       -0.00069        0.09449       -0.67510        1.00027        0.99790
0.046309        0.99764        0.99787        1.00022        0.15339        0.98686       -0.00070        0.09603       -0.68607        1.00028        0.99783
0.047062        0.99756        0.99779        1.00023        0.15339        0.98686       -0.00071        0.09759       -0.69723        1.00029        0.99777
0.047828        0.99748        0.99772        1.00024        0.15340        0.98686       -0.00073        0.09918       -0.70856        1.00030        0.99770
0.048606        0.99740        0.99765        1.00025        0.15340        0.98686       -0.00074        0.10080       -0.72008        1.00031        0.99763
0.049396        0.99732        0.99757        1.00025        0.15341        0.98686       -0.00075        0.10244       -0.73178        1.00032        0.99756
0.050200        0.99724        0.99750        1.00026        0.15341        0.98686       -0.00076        0.10411       -0.74368        1.00033        0.99748
0.051016        0.99713        0.99740        1.00027        0.15342        0.98686       -0.00077        0.10581       -0.75576        1.00034        0.99739
0.051846        0.99703        0.99731        1.00028        0.15343        0.98686       -0.00079        0.10753       -0.76804        1.00035        0.99730
0.052689        0.99692        0.99721        1.00029        0.15343        0.98686       -0.00080        0.10929       -0.78052        1.00036        0.99721
0.053546        0.99681        0.99711        1.00030        0.15344        0.98686       -0.00081        0.11107       -0.79320        1.00037        0.99711
0.054417        0.99670        0.99701        1.00031        0.15345        0.98686       -0.00083        0.11288       -0.80609        1.00039        0.99702
0.055302        0.99659        0.99691        1.00032        0.15345        0.98686       -0.00084        0.11473       -0.81919        1.00040        0.99692
0.056202        0.99648        0.99681        1.00033        0.15346        0.98686       -0.00085        0.11660       -0.83250        1.00041        0.99682
0.057116        0.99636        0.99670        1.00034        0.15347        0.98686       -0.00087        0.11850       -0.84603        1.00042        0.99672
0.058045        0.99625        0.99660        1.00035        0.15348        0.98686       -0.00088        0.12043       -0.85978        1.00044        0.99662
0.058989        0.99613        0.99649        1.00036        0.15348        0.98686       -0.00089        0.12240       -0.87375        1.00045        0.99652
0.059948        0.99601        0.99638        1.00037        0.15349        0.98685       -0.00091        0.12439       -0.88795        1.00046        0.99641
0.060923        0.99586        0.99625        1.00039        0.15350        0.98685       -0.00092        0.12642       -0.90237        1.00048        0.99629
0.061914        0.99572        0.99611        1.00040        0.15351        0.98685       -0.00094        0.12849       -0.91702        1.00050        0.99616
0.062921        0.99557        0.99598        1.00041        0.15352        0.98685       -0.00095        0.13059       -0.93192        1.00051        0.99603
0.063945        0.99541        0.99584        1.00043        0.15353        0.98685       -0.00097        0.13272       -0.94706        1.00053        0.99590
0.064985        0.99526        0.99570        1.00044        0.15354        0.98685       -0.00099        0.13489       -0.96244        1.00055        0.99576
0.066042        0.99510        0.99555        1.00046        0.15355        0.98685       -0.00100        0.13709       -0.97807        1.00057        0.99562
0.067116        0.99494        0.99541        1.00047        0.15356        0.98685       -0.00102        0.13933       -0.99396        1.00058        0.99548
0.068208        0.99478        0.99526        1.00048        0.15357        0.98685       -0.00104        0.14161       -1.01010        1.00060        0.99534
0.069317        0.99461        0.99511        1.00050        0.15358        0.98685       -0.00105        0.14392       -1.02651        1.00062        0.99520
0.070445        0.99444        0.99495        1.00052        0.15359        0.98685       -0.00107        0.14627       -1.04318        1.00064        0.99505
0.071590        0.99424        0.99477        1.00053        0.15360        0.98684       -0.00109        0.14866       -1.06012        1.00066        0.99488
0.072755        0.99404        0.99459        1.00055        0.15361        0.98684       -0.00110        0.15109       -1.07733        1.00069        0.99470
0.073938        0.99384        0.99440        1.00057        0.15363        0.98684       -0.00112        0.15356       -1.09482        1.00071        0.99452
0.075141        0.99363        0.99421        1.00059        0.15364        0.98684       -0.00114        0.15608       -1.11259        1.00073        0.99435
0.076363        0.99342        0.99402        1.00061        0.15365        0.98684       -0.00116        0.15863       -1.13065        1.00076        0.99416
0.077605        0.99321        0.99383        1.00063        0.15367        0.98684       -0.00118        0.16122       -1.14901        1.00078        0.99398
