x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.66964        0.97729       -0.00066        0.02394       -0.04443        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.66964        0.97729       -0.00067        0.02433       -0.04515        1.00002        0.99990
0.010328        0.99987        0.99988        1.00001        0.66965        0.97729       -0.00068        0.02472       -0.04589        1.00002        0.99989
0.010496        0.99986        0.99987        1.00001        0.66965        0.97729       -0.00069        0.02513       -0.04663        1.00002        0.99989
0.010667        0.99985        0.99987        1.00001        0.66965        0.97729       -0.00070        0.02553       -0.04739        1.00002        0.99988
0.010840        0.99984        0.99986        1.00001        0.66965        0.97729       -0.00072        0.02595       -0.04816        1.00002        0.99988
0.011016        0.99984        0.99985        1.00002        0.66965        0.97729       -0.00073        0.02637       -0.04894        1.00002        0.99987
0.011196        0.99983        0.99984        1.00002        0.66966        0.97729       -0.00074        0.02680       -0.04974        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.66966        0.97729       -0.00075        0.02724       -0.05055        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.66966        0.97729       -0.00076        0.02768       -0.05137        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.66966        0.97729       -0.00078        0.02813       -0.05221        1.00002        0.99985
0.011942        0.99979        0.99981        1.00002        0.66967        0.97729       -0.00079        0.02859       -0.05306        1.00002        0.99984
0.012136        0.99978        0.99980        1.00002        0.66967        0.97729       -0.00080        0.02905       -0.05392        1.00002        0.99984
0.012334        0.99978        0.99980        1.00002        0.66967        0.97729       -0.00081        0.02953       -0.05480        1.00003        0.99983
0.012534        0.99977        0.99979        1.00002        0.66967        0.97728       -0.00083        0.03001       -0.05569        1.00003        0.99982
0.012738        0.99976        0.99978        1.00002        0.66968        0.97728       -0.00084        0.03049       -0.05659        1.00003        0.99982
0.012945        0.99975        0.99977        1.00002        0.66968        0.97728       -0.00085        0.03099       -0.05751        1.00003        0.99981
0.013156        0.99974        0.99976        1.00002        0.66968        0.97728       -0.00087        0.03150       -0.05845        1.00003        0.99981
0.013370        0.99973        0.99975        1.00002        0.66969        0.97728       -0.00088        0.03201       -0.05940        1.00003        0.99980
0.013587        0.99972        0.99974        1.00002        0.66969        0.97728       -0.00090        0.03253       -0.06037        1.00003        0.99979
0.013808        0.99971        0.99973        1.00003        0.66969        0.97728       -0.00091        0.03306       -0.06135        1.00003        0.99979
0.014033        0.99970        0.99972        1.00003        0.66969        0.97728       -0.00093        0.03360       -0.06234        1.00003        0.99978
0.014261        0.99969        0.99971        1.00003        0.66970        0.97728       -0.00094        0.03414       -0.06336        1.00003        0.99977
0.014493        0.99968        0.99970        1.00003        0.66970        0.97728       -0.00096        0.03470       -0.06439        1.00003        0.99977
0.014729        0.99966        0.99969        1.00003        0.66970        0.97728       -0.00097        0.03526       -0.06544        1.00004        0.99976
0.014968        0.99965        0.99968        1.00003        0.66971        0.97728       -0.00099        0.03584       -0.06650        1.00004        0.99975
0.015212        0.99964        0.99967        1.00003        0.66971        0.97728       -0.00100        0.03642       -0.06758        1.00004        0.99974
0.015459        0.99963        0.99966        1.00003        0.66971        0.97728       -0.00102        0.03701       -0.06868        1.00004        0.99974
0.015711        0.99962        0.99965        1.00003        0.66972        0.97728       -0.00104        0.03761       -0.06980        1.00004        0.99973
0.015966        0.99961        0.99964        1.00003        0.66972        0.97728       -0.00105        0.03822       -0.07093        1.00004        0.99972
0.016226        0.99960        0.99963        1.00003        0.66972        0.97728       -0.00107        0.03885       -0.07209        1.00004        0.99971
0.016490        0.99958        0.99962        1.00004        0.66973        0.97728       -0.00109        0.03948       -0.07326        1.00004        0.99971
0.016758        0.99957        0.99961        1.00004        0.66973        0.97728       -0.00111        0.04012       -0.07445        1.00004        0.99970
0.017031        0.99956        0.99960        1.00004        0.66973        0.97728       -0.00112        0.04077       -0.07566        1.00005        0.99969
0.017308        0.99955        0.99958        1.00004        0.66974        0.97728       -0.00114        0.04144       -0.07689        1.00005        0.99968
0.017589        0.99953        0.99957        1.00004        0.66974        0.97728       -0.00116        0.04211       -0.07814        1.00005        0.99967
0.017875        0.99952        0.99956        1.00004        0.66974        0.97728       -0.00118        0.04280       -0.07941        1.00005        0.99966
0.018166        0.99951        0.99955        1.00004        0.66975        0.97728       -0.00120        0.04349       -0.08071        1.00005        0.99965
0.018461        0.99949        0.99953        1.00004        0.66975        0.97728       -0.00122        0.04420       -0.08202        1.00005        0.99965
0.018762        0.99948        0.99952        1.00004        0.66976        0.97728       -0.00124        0.04492       -0.08335        1.00005        0.99964
0.019067        0.99946        0.99951        1.00004        0.66976        0.97728       -0.00126        0.04565       -0.08471        1.00006        0.99963
0.019377        0.99945        0.99950        1.00005        0.66976        0.97728       -0.00128        0.04639       -0.08609        1.00006        0.99962
0.019692        0.99944        0.99948        1.00005        0.66977        0.97728       -0.00130        0.04715       -0.08749        1.00006        0.99961
0.020012        0.99942        0.99947        1.00005        0.66977        0.97728       -0.00132        0.04791       -0.08891        1.00006        0.99960
0.020338        0.99940        0.99945        1.00005        0.66978        0.97728       -0.00134        0.04869       -0.09035        1.00006        0.99958
0.020669        0.99937        0.99942        1.00005        0.66979        0.97728       -0.00136        0.04949       -0.09182        1.00006        0.99957
0.021005        0.99935        0.99940        1.00005        0.66979        0.97728       -0.00139        0.05029       -0.09332        1.00007        0.99955
0.021347        0.99932        0.99938        1.00006        0.66980        0.97727       -0.00141        0.05111       -0.09483        1.00007        0.99953
0.021694        0.99929        0.99935        1.00006        0.66981        0.97727       -0.00143        0.05194       -0.09638        1.00007        0.99952
0.022047        0.99927        0.99933        1.00006        0.66982        0.97727       -0.00146        0.05279       -0.09794        1.00007        0.99950
0.022405        0.99924        0.99930        1.00006        0.66982        0.97727       -0.00148        0.05365       -0.09953        1.00008        0.99948
0.022770        0.99921        0.99928        1.00006        0.66983        0.97727       -0.00150        0.05452       -0.10115        1.00008        0.99946
0.023140        0.99918        0.99925        1.00007        0.66984        0.97727       -0.00153        0.05541       -0.10280        1.00008        0.99944
0.023516        0.99915        0.99922        1.00007        0.66985        0.97727       -0.00155        0.05631       -0.10447        1.00009        0.99942
0.023899        0.99913        0.99920        1.00007        0.66986        0.97727       -0.00158        0.05723       -0.10617        1.00009        0.99941
0.024288        0.99910        0.99917        1.00007        0.66987        0.97727       -0.00160        0.05816       -0.10789        1.00009        0.99939
0.024683        0.99906        0.99914        1.00008        0.66987        0.97727       -0.00163        0.05910       -0.10965        1.00009        0.99937
