x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00002        1.16190        0.96501       -0.00116        0.03522       -0.05371        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.16191        0.96501       -0.00118        0.03579       -0.05459        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        1.16191        0.96501       -0.00120        0.03638       -0.05548        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        1.16192        0.96500       -0.00122        0.03697       -0.05638        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        1.16193        0.96500       -0.00124        0.03757       -0.05730        1.00003        0.99988
0.010840        0.99994        0.99996        1.00002        1.16194        0.96500       -0.00126        0.03818       -0.05823        1.00003        0.99988
0.011016        0.99993        0.99995        1.00002        1.16195        0.96500       -0.00128        0.03880       -0.05917        1.00003        0.99987
0.011196        0.99991        0.99994        1.00002        1.16195        0.96500       -0.00130        0.03943       -0.06014        1.00003        0.99986
0.011378        0.99990        0.99993        1.00002        1.16196        0.96500       -0.00132        0.04007       -0.06111        1.00003        0.99986
0.011563        0.99989        0.99991        1.00003        1.16197        0.96500       -0.00134        0.04073       -0.06211        1.00003        0.99985
0.011751        0.99987        0.99990        1.00003        1.16198        0.96500       -0.00136        0.04139       -0.06312        1.00003        0.99985
0.011942        0.99986        0.99989        1.00003        1.16199        0.96500       -0.00139        0.04206       -0.06414        1.00003        0.99984
0.012136        0.99984        0.99987        1.00003        1.16200        0.96500       -0.00141        0.04275       -0.06519        1.00004        0.99984
0.012334        0.99983        0.99986        1.00003        1.16201        0.96500       -0.00143        0.04344       -0.06625        1.00004        0.99983
0.012534        0.99981        0.99984        1.00003        1.16202        0.96500       -0.00145        0.04415       -0.06733        1.00004        0.99982
0.012738        0.99980        0.99983        1.00003        1.16203        0.96500       -0.00148        0.04487       -0.06842        1.00004        0.99982
0.012945        0.99978        0.99981        1.00003        1.16204        0.96500       -0.00150        0.04560       -0.06953        1.00004        0.99981
0.013156        0.99976        0.99980        1.00003        1.16205        0.96500       -0.00153        0.04634       -0.07066        1.00004        0.99981
0.013370        0.99975        0.99978        1.00004        1.16206        0.96500       -0.00155        0.04709       -0.07181        1.00004        0.99980
0.013587        0.99973        0.99977        1.00004        1.16207        0.96499       -0.00158        0.04786       -0.07298        1.00005        0.99979
0.013808        0.99971        0.99975        1.00004        1.16208        0.96499       -0.00160        0.04864       -0.07417        1.00005        0.99979
0.014033        0.99970        0.99974        1.00004        1.16209        0.96499       -0.00163        0.04943       -0.07537        1.00005        0.99978
0.014261        0.99968        0.99972        1.00004        1.16210        0.96499       -0.00166        0.05023       -0.07660        1.00005        0.99977
0.014493        0.99966        0.99970        1.00004        1.16211        0.96499       -0.00168        0.05105       -0.07785        1.00005        0.99977
0.014729        0.99964        0.99969        1.00004        1.16213        0.96499       -0.00171        0.05188       -0.07911        1.00005        0.99976
0.014968        0.99962        0.99967        1.00004        1.16214        0.96499       -0.00174        0.05273       -0.08040        1.00005        0.99975
0.015212        0.99961        0.99965        1.00005        1.16215        0.96499       -0.00177        0.05358       -0.08171        1.00006        0.99974
0.015459        0.99959        0.99963        1.00005        1.16216        0.96499       -0.00179        0.05445       -0.08303        1.00006        0.99974
0.015711        0.99957        0.99962        1.00005        1.16217        0.96499       -0.00182        0.05534       -0.08439        1.00006        0.99973
0.015966        0.99955        0.99960        1.00005        1.16218        0.96499       -0.00185        0.05624       -0.08576        1.00006        0.99972
0.016226        0.99953        0.99958        1.00005        1.16220        0.96499       -0.00188        0.05716       -0.08715        1.00006        0.99971
0.016490        0.99951        0.99956        1.00005        1.16221        0.96499       -0.00191        0.05809       -0.08857        1.00006        0.99971
0.016758        0.99949        0.99954        1.00005        1.16222        0.96498       -0.00195        0.05903       -0.09001        1.00007        0.99970
0.017031        0.99947        0.99952        1.00005        1.16224        0.96498       -0.00198        0.05999       -0.09147        1.00007        0.99969
0.017308        0.99945        0.99950        1.00006        1.16225        0.96498       -0.00201        0.06097       -0.09296        1.00007        0.99968
0.017589        0.99942        0.99948        1.00006        1.16226        0.96498       -0.00204        0.06196       -0.09447        1.00007        0.99967
0.017875        0.99940        0.99946        1.00006        1.16228        0.96498       -0.00208        0.06297       -0.09601        1.00007        0.99966
0.018166        0.99938        0.99944        1.00006        1.16229        0.96498       -0.00211        0.06399       -0.09757        1.00008        0.99965
0.018461        0.99936        0.99942        1.00006        1.16231        0.96498       -0.00214        0.06503       -0.09916        1.00008        0.99965
0.018762        0.99933        0.99940        1.00006        1.16232        0.96498       -0.00218        0.06609       -0.10077        1.00008        0.99964
0.019067        0.99931        0.99938        1.00007        1.16233        0.96498       -0.00221        0.06717       -0.10241        1.00008        0.99963
0.019377        0.99929        0.99935        1.00007        1.16235        0.96498       -0.00225        0.06826       -0.10408        1.00008        0.99962
0.019692        0.99926        0.99933        1.00007        1.16236        0.96497       -0.00229        0.06937       -0.10577        1.00009        0.99961
0.020012        0.99924        0.99931        1.00007        1.16238        0.96497       -0.00232        0.07050       -0.10749        1.00009        0.99960
0.020338        0.99920        0.99927        1.00007        1.16241        0.96497       -0.00236        0.07164       -0.10924        1.00009        0.99958
0.020669        0.99915        0.99923        1.00008        1.16244        0.96497       -0.00240        0.07281       -0.11101        1.00010        0.99957
0.021005        0.99911        0.99918        1.00008        1.16247        0.96497       -0.00244        0.07400       -0.11282        1.00010        0.99955
0.021347        0.99906        0.99914        1.00008        1.16250        0.96497       -0.00248        0.07520       -0.11465        1.00010        0.99953
0.021694        0.99901        0.99910        1.00009        1.16253        0.96496       -0.00252        0.07643       -0.11651        1.00011        0.99952
0.022047        0.99896        0.99905        1.00009        1.16256        0.96496       -0.00256        0.07767       -0.11841        1.00011        0.99950
0.022405        0.99891        0.99900        1.00009        1.16259        0.96496       -0.00260        0.07893       -0.12033        1.00011        0.99948
0.022770        0.99886        0.99896        1.00009        1.16262        0.96496       -0.00264        0.08022       -0.12229        1.00012        0.99946
0.023140        0.99881        0.99891        1.00010        1.16266        0.96496       -0.00269        0.08153       -0.12428        1.00012        0.99944
0.023516        0.99876        0.99886        1.00010        1.16269        0.96495       -0.00273        0.08285       -0.12630        1.00013        0.99942
0.023899        0.99870        0.99881        1.00010        1.16273        0.96495       -0.00278        0.08420       -0.12835        1.00013        0.99941
0.024288        0.99865        0.99876        1.00011        1.16276        0.96495       -0.00282        0.08557       -0.13044        1.00014        0.99939
0.024683        0.99860        0.99871        1.00011        1.16280        0.96495       -0.00287        0.08697       -0.13256        1.00014        0.99937
0.025084        0.99854        0.99866        1.00012        1.16283        0.96494       -0.00291        0.08838       -0.13472        1.00014        0.99935
0.025492        0.99848        0.99860        1.00012        1.16287        0.96494       -0.00296        0.08982       -0.13691        1.00015        0.99933
0.025907        0.99843        0.99855        1.00012        1.16291        0.96494       -0.00301        0.09128       -0.13913        1.00015        0.99930
0.026328        0.99837        0.99849        1.00013        1.16294        0.96494       -0.00306        0.09277       -0.14139        1.00016        0.99928
0.026756        0.99831        0.99844        1.00013        1.16298        0.96493       -0.00311        0.09428       -0.14369        1.00016        0.99926
0.027192        0.99825        0.99838        1.00013        1.16302        0.96493       -0.00316        0.09581       -0.14603        1.00017        0.99924
0.027634        0.99819        0.99832        1.00014        1.16306        0.96493       -0.00321        0.09737       -0.14840        1.00017        0.99922
0.028083        0.99812        0.99827        1.00014        1.16310        0.96493       -0.00326        0.09896       -0.15082        1.00018        0.99920
0.028540        0.99806        0.99821        1.00015        1.16314        0.96492       -0.00332        0.10057       -0.15327        1.00018        0.99917
0.029004        0.99800        0.99815        1.00015        1.16318        0.96492       -0.00337        0.10221       -0.15576        1.00019        0.99915
0.029476        0.99793        0.99809        1.00015        1.16323        0.96492       -0.00343        0.10387       -0.15829        1.00019        0.99913
0.029955        0.99787        0.99802        1.00016        1.16327        0.96492       -0.00348        0.10556       -0.16087        1.00020        0.99910
0.030443        0.99778        0.99794        1.00016        1.16333        0.96491       -0.00354        0.10728       -0.16348        1.00020        0.99907
0.030938        0.99768        0.99785        1.00017        1.16339        0.96491       -0.00360        0.10903       -0.16614        1.00021        0.99904
0.031441        0.99758        0.99776        1.00018        1.16345        0.96490       -0.00365        0.11081       -0.16884        1.00022        0.99900
0.031952        0.99748        0.99767        1.00018        1.16352        0.96490       -0.00371        0.11261       -0.17158        1.00023        0.99896
0.032472        0.99738        0.99757        1.00019        1.16359        0.96490       -0.00377        0.11445       -0.17437        1.00024        0.99893
0.033000        0.99728        0.99747        1.00020        1.16365        0.96489       -0.00384        0.11632       -0.17720        1.00024        0.99889
0.033537        0.99717        0.99738        1.00020        1.16372        0.96489       -0.00390        0.11821       -0.18008        1.00025        0.99885
0.034083        0.99707        0.99728        1.00021        1.16379        0.96488       -0.00396        0.12014       -0.18301        1.00026        0.99882
0.034637        0.99696        0.99717        1.00022        1.16386        0.96488       -0.00403        0.12210       -0.18598        1.00027        0.99878
0.035200        0.99685        0.99707        1.00022        1.16393        0.96487       -0.00409        0.12409       -0.18901        1.00028        0.99874
0.035773        0.99674        0.99697        1.00023        1.16401        0.96487       -0.00416        0.12611       -0.19208        1.00029        0.99870
0.036355        0.99662        0.99686        1.00024        1.16408        0.96486       -0.00423        0.12816       -0.19520        1.00030        0.99866
0.036946        0.99651        0.99675        1.00024        1.16416        0.96486       -0.00430        0.13025       -0.19837        1.00031        0.99861
0.037547        0.99639        0.99664        1.00025        1.16423        0.96485       -0.00437        0.13237       -0.20159        1.00031        0.99857
0.038158        0.99627        0.99653        1.00026        1.16431        0.96485       -0.00444        0.13453       -0.20487        1.00032        0.99853
0.038778        0.99615        0.99642        1.00027        1.16439        0.96484       -0.00451        0.13672       -0.20820        1.00033        0.99849
0.039409        0.99603        0.99630        1.00028        1.16447        0.96484       -0.00458        0.13895       -0.21158        1.00034        0.99844
0.040050        0.99590        0.99618        1.00028        1.16455        0.96483       -0.00466        0.14121       -0.21502        1.00035        0.99840
0.040701        0.99574        0.99603        1.00029        1.16466        0.96483       -0.00474        0.14352       -0.21852        1.00037        0.99834
0.041363        0.99557        0.99588        1.00030        1.16477        0.96482       -0.00481        0.14586       -0.22206        1.00038        0.99828
0.042036        0.99540        0.99572        1.00031        1.16488        0.96481       -0.00489        0.14824       -0.22567        1.00039        0.99822
0.042720        0.99523        0.99556        1.00033        1.16499        0.96480       -0.00497        0.15066       -0.22934        1.00041        0.99816
0.043415        0.99506        0.99539        1.00034        1.16510        0.96480       -0.00505        0.15312       -0.23306        1.00042        0.99809
0.044121        0.99488        0.99523        1.00035        1.16522        0.96479       -0.00514        0.15562       -0.23685        1.00043        0.99803
0.044839        0.99470        0.99506        1.00036        1.16534        0.96478       -0.00522        0.15816       -0.24069        1.00045        0.99797
0.045568        0.99452        0.99489        1.00037        1.16546        0.96477       -0.00531        0.16074       -0.24460        1.00046        0.99790
0.046309        0.99433        0.99471        1.00038        1.16558        0.96477       -0.00539        0.16336       -0.24857        1.00048        0.99783
0.047062        0.99414        0.99453        1.00039        1.16570        0.96476       -0.00548        0.16603       -0.25261        1.00049        0.99777
0.047828        0.99395        0.99435        1.00041        1.16583        0.96475       -0.00557        0.16874       -0.25672        1.00051        0.99770
0.048606        0.99375        0.99417        1.00042        1.16596        0.96474       -0.00566        0.17149       -0.26089        1.00052        0.99763
0.049396        0.99356        0.99398        1.00043        1.16609        0.96473       -0.00575        0.17429       -0.26512        1.00054        0.99756
0.050200        0.99335        0.99379        1.00044        1.16622        0.96472       -0.00585        0.17713       -0.26943        1.00056        0.99748
0.051016        0.99310        0.99356        1.00046        1.16638        0.96471       -0.00594        0.18003       -0.27380        1.00058        0.99739
0.051846        0.99284        0.99332        1.00048        1.16655        0.96470       -0.00604        0.18297       -0.27824        1.00060        0.99730
0.052689        0.99258        0.99307        1.00049        1.16672        0.96469       -0.00614        0.18597       -0.28276        1.00062        0.99721
0.053546        0.99232        0.99283        1.00051        1.16689        0.96468       -0.00624        0.18901       -0.28735        1.00064        0.99711
0.054417        0.99205        0.99258        1.00053        1.16707        0.96467       -0.00634        0.19210       -0.29201        1.00066        0.99702
0.055302        0.99178        0.99232        1.00054        1.16724        0.96466       -0.00645        0.19524       -0.29675        1.00068        0.99692
0.056202        0.99151        0.99206        1.00056        1.16742        0.96465       -0.00655        0.19843       -0.30157        1.00070        0.99682
0.057116        0.99123        0.99180        1.00058        1.16761        0.96463       -0.00666        0.20167       -0.30646        1.00072        0.99672
0.058045        0.99094        0.99153        1.00060        1.16779        0.96462       -0.00677        0.20497       -0.31144        1.00075        0.99662
0.058989        0.99065        0.99126        1.00062        1.16798        0.96461       -0.00688        0.20832       -0.31649        1.00077        0.99652
0.059948        0.99036        0.99099        1.00063        1.16817        0.96460       -0.00700        0.21172       -0.32163        1.00079        0.99641
0.060923        0.99001        0.99066        1.00066        1.16840        0.96458       -0.00711        0.21519       -0.32685        1.00082        0.99629
0.061914        0.98966        0.99033        1.00068        1.16863        0.96457       -0.00723        0.21872       -0.33214        1.00085        0.99616
0.062921        0.98929        0.98999        1.00070        1.16887        0.96455       -0.00735        0.22230       -0.33753        1.00088        0.99603
0.063945        0.98892        0.98964        1.00073        1.16912        0.96453       -0.00747        0.22594       -0.34300        1.00091        0.99590
0.064985        0.98854        0.98929        1.00075        1.16936        0.96452       -0.00759        0.22964       -0.34856        1.00094        0.99576
0.066042        0.98816        0.98893        1.00077        1.16961        0.96450       -0.00772        0.23340       -0.35422        1.00097        0.99562
0.067116        0.98777        0.98856        1.00080        1.16987        0.96448       -0.00784        0.23723       -0.35996        1.00100        0.99548
0.068208        0.98738        0.98819        1.00082        1.17012        0.96447       -0.00797        0.24111       -0.36580        1.00103        0.99534
0.069317        0.98698        0.98781        1.00085        1.17039        0.96445       -0.00810        0.24506       -0.37173        1.00106        0.99520
0.070445        0.98655        0.98741        1.00088        1.17067        0.96443       -0.00824        0.24907       -0.37776        1.00110        0.99505
0.071590        0.98607        0.98697        1.00091        1.17098        0.96441       -0.00837        0.25317       -0.38388        1.00114        0.99488
0.072755        0.98559        0.98651        1.00094        1.17130        0.96439       -0.00851        0.25732       -0.39009        1.00118        0.99470
0.073938        0.98509        0.98605        1.00097        1.17162        0.96437       -0.00865        0.26155       -0.39641        1.00122        0.99452
0.075141        0.98459        0.98558        1.00100        1.17195        0.96435       -0.00880        0.26584       -0.40283        1.00126        0.99435
0.076363        0.98408        0.98510        1.00103        1.17228        0.96432       -0.00894        0.27021       -0.40936        1.00130        0.99416
0.077605        0.98356        0.98461        1.00107        1.17262        0.96430       -0.00909        0.27464       -0.41599        1.00134        0.99398
0.078867        0.98304        0.98412        1.00110        1.17297        0.96428       -0.00924        0.27915       -0.42273        1.00138        0.99379
0.080150        0.98250        0.98361        1.00114        1.17332        0.96426       -0.00939        0.28373       -0.42958        1.00142        0.99360
0.081454        0.98188        0.98304        1.00117        1.17372        0.96423       -0.00955        0.28841       -0.43653        1.00147        0.99338
0.082779        0.98126        0.98245        1.00121        1.17413        0.96420       -0.00971        0.29316       -0.44359        1.00152        0.99315
0.084125        0.98062        0.98185        1.00126        1.17455        0.96417       -0.00987        0.29798       -0.45076        1.00157        0.99292
0.085493        0.97998        0.98125        1.00130        1.17497        0.96415       -0.01003        0.30289       -0.45806        1.00163        0.99269
0.086884        0.97932        0.98063        1.00134        1.17541        0.96412       -0.01020        0.30787       -0.46547        1.00168        0.99246
0.088297        0.97865        0.98000        1.00138        1.17584        0.96409       -0.01037        0.31294       -0.47300        1.00173        0.99222
0.089733        0.97797        0.97937        1.00142        1.17629        0.96406       -0.01054        0.31809       -0.48066        1.00179        0.99198
0.091193        0.97722        0.97866        1.00147        1.17678        0.96402       -0.01072        0.32334       -0.48842        1.00185        0.99171
0.092676        0.97644        0.97793        1.00152        1.17729        0.96399       -0.01090        0.32868       -0.49631        1.00191        0.99143
0.094183        0.97565        0.97718        1.00157        1.17781        0.96395       -0.01108        0.33411       -0.50433        1.00198        0.99115
0.095715        0.97484        0.97643        1.00163        1.17834        0.96392       -0.01127        0.33963       -0.51248        1.00204        0.99086
0.097272        0.97402        0.97566        1.00168        1.17888        0.96388       -0.01146        0.34523       -0.52076        1.00211        0.99056
0.098854        0.97319        0.97487        1.00173        1.17943        0.96385       -0.01165        0.35093       -0.52917        1.00217        0.99026
0.100462        0.97232        0.97406        1.00179        1.18000        0.96381       -0.01184        0.35673       -0.53772        1.00225        0.98995
0.102096        0.97137        0.97317        1.00185        1.18062        0.96376       -0.01204        0.36264       -0.54639        1.00232        0.98962
0.103757        0.97041        0.97226        1.00191        1.18125        0.96372       -0.01224        0.36865       -0.55521        1.00240        0.98927
0.105444        0.96943        0.97134        1.00197        1.18190        0.96368       -0.01245        0.37476       -0.56416        1.00248        0.98892
0.107159        0.96843        0.97040        1.00204        1.18255        0.96363       -0.01266        0.38096       -0.57327        1.00256        0.98856
0.108902        0.96742        0.96945        1.00210        1.18322        0.96359       -0.01287        0.38727       -0.58251        1.00265        0.98820
0.110674        0.96635        0.96845        1.00217        1.18392        0.96354       -0.01309        0.39369       -0.59191        1.00273        0.98782
0.112474        0.96521        0.96738        1.00225        1.18467        0.96349       -0.01331        0.40024       -0.60144        1.00283        0.98741
0.114303        0.96405        0.96629        1.00232        1.18543        0.96343       -0.01354        0.40690       -0.61112        1.00292        0.98700
0.116162        0.96287        0.96518        1.00240        1.18621        0.96338       -0.01376        0.41366       -0.62096        1.00302        0.98657
0.118052        0.96167        0.96405        1.00248        1.18700        0.96333       -0.01400        0.42054       -0.63096        1.00312        0.98614
0.119972        0.96045        0.96290        1.00256        1.18780        0.96327       -0.01423        0.42753       -0.64113        1.00322        0.98571
0.121923        0.95911        0.96164        1.00264        1.18868        0.96321       -0.01448        0.43467       -0.65143        1.00333        0.98523
0.123906        0.95774        0.96036        1.00273        1.18958        0.96315       -0.01472        0.44192       -0.66190        1.00344        0.98474
0.125922        0.95635        0.95905        1.00282        1.19050        0.96308       -0.01498        0.44930       -0.67253        1.00355        0.98425
0.127970        0.95494        0.95772        1.00291        1.19143        0.96302       -0.01523        0.45680       -0.68334        1.00367        0.98374
0.130051        0.95350        0.95637        1.00301        1.19237        0.96295       -0.01549        0.46442       -0.69433        1.00379        0.98323
0.132166        0.95193        0.95489        1.00311        1.19340        0.96288       -0.01576        0.47221       -0.70546        1.00392        0.98267
0.134316        0.95034        0.95339        1.00321        1.19446        0.96280       -0.01603        0.48013       -0.71677        1.00405        0.98210
0.136501        0.94871        0.95186        1.00332        1.19552        0.96273       -0.01630        0.48817       -0.72827        1.00419        0.98152
0.138721        0.94706        0.95031        1.00343        1.19661        0.96265       -0.01658        0.49635       -0.73995        1.00432        0.98093
0.140977        0.94534        0.94869        1.00354        1.19775        0.96257       -0.01687        0.50469       -0.75181        1.00447        0.98031
0.143270        0.94352        0.94697        1.00366        1.19895        0.96248       -0.01716        0.51319       -0.76383        1.00462        0.97966
0.145601        0.94166        0.94522        1.00378        1.20017        0.96239       -0.01746        0.52183       -0.77605        1.00478        0.97900
0.147969        0.93978        0.94345        1.00391        1.20141        0.96230       -0.01776        0.53062       -0.78847        1.00494        0.97833
0.150376        0.93785        0.94163        1.00403        1.20269        0.96221       -0.01807        0.53955       -0.80108        1.00510        0.97764
0.152821        0.93577        0.93967        1.00417        1.20405        0.96211       -0.01838        0.54869       -0.81386        1.00527        0.97690
0.155307        0.93366        0.93768        1.00431        1.20544        0.96201       -0.01870        0.55797       -0.82684        1.00545        0.97615
0.157833        0.93151        0.93566        1.00445        1.20686        0.96190       -0.01903        0.56741       -0.84004        1.00563        0.97538
0.160400        0.92932        0.93359        1.00460        1.20830        0.96180       -0.01936        0.57701       -0.85344        1.00582        0.97460
0.163009        0.92697        0.93137        1.00475        1.20985        0.96168       -0.01970        0.58683       -0.86701        1.00602        0.97376
0.165661        0.92458        0.92912        1.00491        1.21143        0.96156       -0.02005        0.59682       -0.88081        1.00622        0.97291
0.168355        0.92215        0.92683        1.00507        1.21303        0.96144       -0.02040        0.60696       -0.89483        1.00643        0.97204
0.171093        0.91963        0.92445        1.00524        1.21469        0.96132       -0.02076        0.61730       -0.90905        1.00665        0.97114
0.173876        0.91698        0.92195        1.00542        1.21643        0.96118       -0.02113        0.62786       -0.92346        1.00688        0.97020
0.176704        0.91428        0.91940        1.00560        1.21821        0.96105       -0.02150        0.63860       -0.93810        1.00711        0.96924
0.179578        0.91154        0.91682        1.00578        1.22001        0.96091       -0.02188        0.64951       -0.95299        1.00735        0.96826
0.182499        0.90864        0.91407        1.00598        1.22192        0.96076       -0.02228        0.66067       -0.96805        1.00760        0.96723
0.185468        0.90566        0.91125        1.00618        1.22388        0.96061       -0.02267        0.67204       -0.98335        1.00786        0.96616
0.188484        0.90263        0.90839        1.00639        1.22588        0.96045       -0.02308        0.68359       -0.99890        1.00812        0.96509
0.191550        0.89947        0.90541        1.00660        1.22795        0.96029       -0.02350        0.69538       -1.01466        1.00840        0.96396
0.194666        0.89619        0.90230        1.00682        1.23010        0.96011       -0.02392        0.70741       -1.03063        1.00869        0.96279
0.197832        0.89285        0.89914        1.00705        1.23230        0.95994       -0.02435        0.71964       -1.04686        1.00898        0.96160
0.201050        0.88940        0.89588        1.00728        1.23455        0.95975       -0.02479        0.73211       -1.06332        1.00929        0.96038
0.204320        0.88579        0.89246        1.00753        1.23692        0.95956       -0.02525        0.74486       -1.07999        1.00961        0.95909
0.207643        0.88212        0.88898        1.00778        1.23932        0.95936       -0.02571        0.75782       -1.09692        1.00994        0.95778
0.211020        0.87834        0.88540        1.00804        1.24179        0.95915       -0.02617        0.77103       -1.11410        1.01028        0.95644
0.214453        0.87437        0.88165        1.00832        1.24437        0.95894       -0.02666        0.78455       -1.13149        1.01064        0.95503
0.217941        0.87035        0.87783        1.00860        1.24699        0.95871       -0.02715        0.79828       -1.14915        1.01100        0.95360
0.221486        0.86619        0.87388        1.00889        1.24970        0.95848       -0.02765        0.81230       -1.16706        1.01138        0.95212
0.225088        0.86185        0.86977        1.00919        1.25251        0.95823       -0.02816        0.82663       -1.18518        1.01177        0.95058
0.228749        0.85744        0.86559        1.00950        1.25536        0.95798       -0.02868        0.84120       -1.20359        1.01218        0.94901
0.232470        0.85285        0.86122        1.00982        1.25832        0.95772       -0.02922        0.85610       -1.22222        1.01260        0.94738
0.236251        0.84812        0.85673        1.01015        1.26137        0.95744       -0.02977        0.87130       -1.24110        1.01304        0.94569
0.240093        0.84331        0.85216        1.01049        1.26446        0.95716       -0.03032        0.88675       -1.26028        1.01349        0.94399
0.243999        0.83824        0.84733        1.01085        1.26769        0.95686       -0.03090        0.90262       -1.27963        1.01396        0.94218
0.247967        0.83309        0.84243        1.01122        1.27098        0.95655       -0.03148        0.91875       -1.29928        1.01445        0.94035
0.252000        0.82776        0.83736        1.01160        1.27436        0.95623       -0.03208        0.93523       -1.31918        1.01496        0.93846
0.256099        0.82225        0.83211        1.01200        1.27783        0.95588       -0.03269        0.95207       -1.33931        1.01548        0.93650
0.260265        0.81664        0.82676        1.01240        1.28136        0.95554       -0.03331        0.96920       -1.35975        1.01602        0.93450
0.264498        0.81075        0.82115        1.01283        1.28502        0.95516       -0.03395        0.98679       -1.38035        1.01659        0.93241
0.268800        0.80477        0.81544        1.01326        1.28874        0.95478       -0.03460        1.00468       -1.40128        1.01717        0.93029
