x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99967        1.00003        1.22253        0.97103       -0.00122        0.05941       -0.14371        1.00004        0.99990
0.010163        0.99963        0.99966        1.00003        1.22254        0.97103       -0.00124        0.06037       -0.14605        1.00004        0.99990
0.010328        0.99960        0.99963        1.00003        1.22257        0.97103       -0.00126        0.06135       -0.14842        1.00004        0.99989
0.010496        0.99957        0.99960        1.00003        1.22260        0.97103       -0.00128        0.06235       -0.15084        1.00004        0.99989
0.010667        0.99954        0.99958        1.00004        1.22262        0.97103       -0.00130        0.06337       -0.15329        1.00004        0.99988
0.010840        0.99951        0.99955        1.00004        1.22265        0.97103       -0.00132        0.06440       -0.15578        1.00005        0.99988
0.011016        0.99948        0.99952        1.00004        1.22268        0.97102       -0.00134        0.06545       -0.15832        1.00005        0.99987
0.011196        0.99945        0.99949        1.00004        1.22271        0.97102       -0.00137        0.06651       -0.16089        1.00005        0.99986
0.011378        0.99942        0.99946        1.00004        1.22274        0.97102       -0.00139        0.06760       -0.16351        1.00005        0.99986
0.011563        0.99939        0.99943        1.00004        1.22277        0.97102       -0.00141        0.06870       -0.16617        1.00005        0.99985
0.011751        0.99935        0.99940        1.00004        1.22281        0.97102       -0.00143        0.06982       -0.16887        1.00006        0.99985
0.011942        0.99932        0.99937        1.00005        1.22284        0.97102       -0.00146        0.07095       -0.17162        1.00006        0.99984
0.012136        0.99929        0.99934        1.00005        1.22287        0.97102       -0.00148        0.07211       -0.17441        1.00006        0.99984
0.012334        0.99925        0.99930        1.00005        1.22290        0.97102       -0.00151        0.07328       -0.17724        1.00006        0.99983
0.012534        0.99922        0.99927        1.00005        1.22294        0.97102       -0.00153        0.07447       -0.18013        1.00007        0.99982
0.012738        0.99918        0.99924        1.00005        1.22297        0.97101       -0.00155        0.07569       -0.18306        1.00007        0.99982
0.012945        0.99915        0.99920        1.00006        1.22300        0.97101       -0.00158        0.07692       -0.18603        1.00007        0.99981
0.013156        0.99911        0.99917        1.00006        1.22304        0.97101       -0.00161        0.07817       -0.18906        1.00007        0.99981
0.013370        0.99908        0.99913        1.00006        1.22308        0.97101       -0.00163        0.07944       -0.19213        1.00007        0.99980
0.013587        0.99904        0.99910        1.00006        1.22311        0.97101       -0.00166        0.08074       -0.19526        1.00008        0.99979
0.013808        0.99900        0.99906        1.00006        1.22315        0.97101       -0.00169        0.08205       -0.19843        1.00008        0.99979
0.014033        0.99896        0.99903        1.00007        1.22319        0.97101       -0.00171        0.08339       -0.20166        1.00008        0.99978
0.014261        0.99892        0.99899        1.00007        1.22322        0.97101       -0.00174        0.08474       -0.20494        1.00008        0.99977
0.014493        0.99888        0.99895        1.00007        1.22326        0.97100       -0.00177        0.08612       -0.20827        1.00009        0.99977
0.014729        0.99884        0.99891        1.00007        1.22330        0.97100       -0.00180        0.08752       -0.21166        1.00009        0.99976
