x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        0.31679        0.98515       -0.00032        0.02393       -0.09466        1.00001        0.99990
0.010163        0.99998        1.00000        1.00001        0.31679        0.98515       -0.00032        0.02432       -0.09620        1.00002        0.99990
0.010328        0.99998        0.99999        1.00001        0.31679        0.98515       -0.00033        0.02472       -0.09777        1.00002        0.99989
0.010496        0.99997        0.99999        1.00001        0.31679        0.98515       -0.00033        0.02512       -0.09936        1.00002        0.99989
0.010667        0.99997        0.99998        1.00001        0.31679        0.98515       -0.00034        0.02553       -0.10097        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        0.31680        0.98515       -0.00034        0.02594       -0.10262        1.00002        0.99988
0.011016        0.99996        0.99997        1.00002        0.31680        0.98515       -0.00035        0.02636       -0.10428        1.00002        0.99987
0.011196        0.99995        0.99997        1.00002        0.31680        0.98515       -0.00035        0.02679       -0.10598        1.00002        0.99986
0.011378        0.99995        0.99996        1.00002        0.31680        0.98515       -0.00036        0.02723       -0.10770        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.31680        0.98515       -0.00037        0.02767       -0.10946        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.31680        0.98515       -0.00037        0.02812       -0.11124        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.31680        0.98515       -0.00038        0.02858       -0.11305        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.31680        0.98515       -0.00038        0.02904       -0.11488        1.00002        0.99984
0.012334        0.99992        0.99994        1.00002        0.31680        0.98515       -0.00039        0.02952       -0.11675        1.00003        0.99983
0.012534        0.99991        0.99993        1.00002        0.31680        0.98515       -0.00040        0.03000       -0.11865        1.00003        0.99982
0.012738        0.99990        0.99992        1.00002        0.31680        0.98515       -0.00040        0.03049       -0.12058        1.00003        0.99982
0.012945        0.99990        0.99992        1.00002        0.31680        0.98515       -0.00041        0.03098       -0.12254        1.00003        0.99981
0.013156        0.99989        0.99991        1.00002        0.31680        0.98515       -0.00042        0.03149       -0.12454        1.00003        0.99981
0.013370        0.99988        0.99991        1.00002        0.31680        0.98515       -0.00042        0.03200       -0.12656        1.00003        0.99980
0.013587        0.99988        0.99990        1.00002        0.31680        0.98515       -0.00043        0.03252       -0.12862        1.00003        0.99979
0.013808        0.99987        0.99989        1.00003        0.31681        0.98515       -0.00044        0.03305       -0.13071        1.00003        0.99979
0.014033        0.99986        0.99989        1.00003        0.31681        0.98515       -0.00044        0.03358       -0.13284        1.00003        0.99978
0.014261        0.99985        0.99988        1.00003        0.31681        0.98515       -0.00045        0.03413       -0.13500        1.00003        0.99977
0.014493        0.99985        0.99988        1.00003        0.31681        0.98515       -0.00046        0.03469       -0.13719        1.00003        0.99977
0.014729        0.99984        0.99987        1.00003        0.31681        0.98515       -0.00047        0.03525       -0.13942        1.00004        0.99976
0.014968        0.99983        0.99986        1.00003        0.31681        0.98515       -0.00047        0.03582       -0.14169        1.00004        0.99975
0.015212        0.99982        0.99986        1.00003        0.31681        0.98515       -0.00048        0.03641       -0.14400        1.00004        0.99974
0.015459        0.99982        0.99985        1.00003        0.31681        0.98515       -0.00049        0.03700       -0.14634        1.00004        0.99974
0.015711        0.99981        0.99984        1.00003        0.31681        0.98515       -0.00050        0.03760       -0.14872        1.00004        0.99973
0.015966        0.99980        0.99983        1.00003        0.31681        0.98515       -0.00050        0.03821       -0.15114        1.00004        0.99972
0.016226        0.99979        0.99983        1.00003        0.31681        0.98515       -0.00051        0.03883       -0.15359        1.00004        0.99971
0.016490        0.99978        0.99982        1.00004        0.31681        0.98515       -0.00052        0.03947       -0.15609        1.00004        0.99971
0.016758        0.99978        0.99981        1.00004        0.31682        0.98515       -0.00053        0.04011       -0.15863        1.00004        0.99970
0.017031        0.99977        0.99980        1.00004        0.31682        0.98515       -0.00054        0.04076       -0.16121        1.00005        0.99969
0.017308        0.99976        0.99980        1.00004        0.31682        0.98515       -0.00055        0.04142       -0.16383        1.00005        0.99968
0.017589        0.99975        0.99979        1.00004        0.31682        0.98515       -0.00056        0.04210       -0.16650        1.00005        0.99967
0.017875        0.99974        0.99978        1.00004        0.31682        0.98515       -0.00057        0.04278       -0.16921        1.00005        0.99966
0.018166        0.99973        0.99977        1.00004        0.31682        0.98515       -0.00057        0.04348       -0.17196        1.00005        0.99965
0.018461        0.99972        0.99976        1.00004        0.31682        0.98515       -0.00058        0.04419       -0.17476        1.00005        0.99965
0.018762        0.99971        0.99976        1.00004        0.31682        0.98515       -0.00059        0.04490       -0.17760        1.00005        0.99964
0.019067        0.99970        0.99975        1.00004        0.31682        0.98515       -0.00060        0.04563       -0.18049        1.00006        0.99963
0.019377        0.99969        0.99974        1.00005        0.31682        0.98515       -0.00061        0.04638       -0.18342        1.00006        0.99962
0.019692        0.99968        0.99973        1.00005        0.31683        0.98515       -0.00062        0.04713       -0.18640        1.00006        0.99961
0.020012        0.99967        0.99972        1.00005        0.31683        0.98515       -0.00063        0.04790       -0.18944        1.00006        0.99960
0.020338        0.99966        0.99971        1.00005        0.31683        0.98515       -0.00064        0.04868       -0.19252        1.00006        0.99958
0.020669        0.99963        0.99969        1.00005        0.31683        0.98515       -0.00065        0.04947       -0.19565        1.00006        0.99957
0.021005        0.99961        0.99967        1.00005        0.31683        0.98515       -0.00066        0.05027       -0.19883        1.00007        0.99955
0.021347        0.99959        0.99965        1.00006        0.31684        0.98515       -0.00068        0.05109       -0.20206        1.00007        0.99953
0.021694        0.99957        0.99962        1.00006        0.31684        0.98515       -0.00069        0.05192       -0.20535        1.00007        0.99952
0.022047        0.99954        0.99960        1.00006        0.31684        0.98515       -0.00070        0.05277       -0.20869        1.00007        0.99950
0.022405        0.99952        0.99958        1.00006        0.31685        0.98515       -0.00071        0.05363       -0.21208        1.00008        0.99948
0.022770        0.99950        0.99956        1.00006        0.31685        0.98515       -0.00072        0.05450       -0.21553        1.00008        0.99946
0.023140        0.99947        0.99954        1.00007        0.31686        0.98515       -0.00073        0.05539       -0.21903        1.00008        0.99944
0.023516        0.99945        0.99952        1.00007        0.31686        0.98515       -0.00074        0.05629       -0.22260        1.00009        0.99942
0.023899        0.99942        0.99949        1.00007        0.31686        0.98515       -0.00076        0.05721       -0.22622        1.00009        0.99941
0.024288        0.99940        0.99947        1.00007        0.31687        0.98515       -0.00077        0.05814       -0.22989        1.00009        0.99939
0.024683        0.99937        0.99945        1.00008        0.31687        0.98515       -0.00078        0.05908       -0.23363        1.00009        0.99937
0.025084        0.99934        0.99942        1.00008        0.31687        0.98515       -0.00079        0.06004       -0.23743        1.00010        0.99935
0.025492        0.99932        0.99940        1.00008        0.31688        0.98515       -0.00081        0.06102       -0.24129        1.00010        0.99933
0.025907        0.99929        0.99937        1.00008        0.31688        0.98515       -0.00082        0.06201       -0.24522        1.00010        0.99930
0.026328        0.99926        0.99935        1.00009        0.31689        0.98515       -0.00083        0.06302       -0.24920        1.00011        0.99928
0.026756        0.99923        0.99932        1.00009        0.31689        0.98515       -0.00085        0.06405       -0.25326        1.00011        0.99926
0.027192        0.99921        0.99930        1.00009        0.31689        0.98515       -0.00086        0.06509       -0.25738        1.00011        0.99924
0.027634        0.99918        0.99927        1.00009        0.31690        0.98515       -0.00087        0.06615       -0.26156        1.00012        0.99922
0.028083        0.99915        0.99924        1.00010        0.31690        0.98515       -0.00089        0.06723       -0.26581        1.00012        0.99920
0.028540        0.99912        0.99922        1.00010        0.31691        0.98515       -0.00090        0.06832       -0.27014        1.00012        0.99917
0.029004        0.99909        0.99919        1.00010        0.31691        0.98515       -0.00092        0.06943       -0.27453        1.00013        0.99915
0.029476        0.99906        0.99916        1.00010        0.31692        0.98515       -0.00093        0.07056       -0.27900        1.00013        0.99913
0.029955        0.99902        0.99913        1.00011        0.31692        0.98514       -0.00095        0.07171       -0.28353        1.00013        0.99910
0.030443        0.99898        0.99909        1.00011        0.31693        0.98514       -0.00096        0.07288       -0.28814        1.00014        0.99907
0.030938        0.99893        0.99905        1.00012        0.31693        0.98514       -0.00098        0.07407       -0.29283        1.00014        0.99904
0.031441        0.99889        0.99901        1.00012        0.31694        0.98514       -0.00099        0.07527       -0.29759        1.00015        0.99900
0.031952        0.99884        0.99896        1.00012        0.31695        0.98514       -0.00101        0.07650       -0.30243        1.00015        0.99896
0.032472        0.99879        0.99892        1.00013        0.31696        0.98514       -0.00103        0.07774       -0.30734        1.00016        0.99893
0.033000        0.99874        0.99887        1.00013        0.31696        0.98514       -0.00104        0.07901       -0.31234        1.00017        0.99889
0.033537        0.99869        0.99882        1.00014        0.31697        0.98514       -0.00106        0.08030       -0.31742        1.00017        0.99885
0.034083        0.99864        0.99878        1.00014        0.31698        0.98514       -0.00108        0.08160       -0.32258        1.00018        0.99882
0.034637        0.99858        0.99873        1.00015        0.31699        0.98514       -0.00110        0.08293       -0.32782        1.00018        0.99878
0.035200        0.99853        0.99868        1.00015        0.31699        0.98514       -0.00111        0.08428       -0.33315        1.00019        0.99874
0.035773        0.99847        0.99863        1.00016        0.31700        0.98514       -0.00113        0.08566       -0.33857        1.00019        0.99870
0.036355        0.99842        0.99858        1.00016        0.31701        0.98514       -0.00115        0.08705       -0.34407        1.00020        0.99866
0.036946        0.99836        0.99853        1.00017        0.31702        0.98514       -0.00117        0.08847       -0.34967        1.00021        0.99861
0.037547        0.99830        0.99848        1.00017        0.31703        0.98514       -0.00119        0.08991       -0.35535        1.00021        0.99857
0.038158        0.99825        0.99842        1.00018        0.31704        0.98514       -0.00121        0.09137       -0.36113        1.00022        0.99853
0.038778        0.99819        0.99837        1.00018        0.31705        0.98514       -0.00123        0.09286       -0.36700        1.00023        0.99849
0.039409        0.99813        0.99831        1.00019        0.31705        0.98514       -0.00125        0.09437       -0.37297        1.00023        0.99844
0.040050        0.99807        0.99826        1.00019        0.31706        0.98514       -0.00127        0.09591       -0.37903        1.00024        0.99840
0.040701        0.99799        0.99819        1.00020        0.31708        0.98514       -0.00129        0.09747       -0.38519        1.00025        0.99834
0.041363        0.99791        0.99811        1.00021        0.31709        0.98514       -0.00131        0.09906       -0.39145        1.00026        0.99828
0.042036        0.99782        0.99804        1.00021        0.31710        0.98513       -0.00133        0.10068       -0.39782        1.00027        0.99822
0.042720        0.99774        0.99796        1.00022        0.31711        0.98513       -0.00135        0.10232       -0.40428        1.00028        0.99816
0.043415        0.99765        0.99788        1.00023        0.31713        0.98513       -0.00137        0.10399       -0.41085        1.00029        0.99809
0.044121        0.99756        0.99780        1.00024        0.31714        0.98513       -0.00140        0.10568       -0.41753        1.00029        0.99803
0.044839        0.99748        0.99772        1.00024        0.31715        0.98513       -0.00142        0.10741       -0.42432        1.00030        0.99797
0.045568        0.99739        0.99764        1.00025        0.31717        0.98513       -0.00144        0.10916       -0.43121        1.00031        0.99790
0.046309        0.99729        0.99755        1.00026        0.31718        0.98513       -0.00147        0.11093       -0.43822        1.00032        0.99783
0.047062        0.99720        0.99747        1.00027        0.31719        0.98513       -0.00149        0.11274       -0.44535        1.00033        0.99777
0.047828        0.99711        0.99738        1.00028        0.31721        0.98513       -0.00151        0.11458       -0.45258        1.00035        0.99770
0.048606        0.99701        0.99730        1.00028        0.31722        0.98513       -0.00154        0.11645       -0.45994        1.00036        0.99763
0.049396        0.99691        0.99721        1.00029        0.31724        0.98513       -0.00156        0.11835       -0.46742        1.00037        0.99756
0.050200        0.99681        0.99711        1.00030        0.31725        0.98513       -0.00159        0.12027       -0.47501        1.00038        0.99748
0.051016        0.99669        0.99700        1.00031        0.31727        0.98512       -0.00162        0.12224       -0.48273        1.00039        0.99739
0.051846        0.99656        0.99689        1.00032        0.31729        0.98512       -0.00164        0.12423       -0.49058        1.00040        0.99730
0.052689        0.99644        0.99677        1.00034        0.31731        0.98512       -0.00167        0.12626       -0.49855        1.00042        0.99721
0.053546        0.99631        0.99665        1.00035        0.31733        0.98512       -0.00170        0.12832       -0.50665        1.00043        0.99711
0.054417        0.99618        0.99653        1.00036        0.31735        0.98512       -0.00172        0.13041       -0.51488        1.00045        0.99702
0.055302        0.99604        0.99641        1.00037        0.31737        0.98512       -0.00175        0.13254       -0.52324        1.00046        0.99692
0.056202        0.99591        0.99629        1.00038        0.31739        0.98512       -0.00178        0.13471       -0.53175        1.00048        0.99682
0.057116        0.99577        0.99616        1.00039        0.31741        0.98512       -0.00181        0.13690       -0.54039        1.00049        0.99672
0.058045        0.99563        0.99603        1.00041        0.31743        0.98512       -0.00184        0.13914       -0.54917        1.00051        0.99662
0.058989        0.99548        0.99590        1.00042        0.31745        0.98511       -0.00187        0.14141       -0.55809        1.00052        0.99652
0.059948        0.99534        0.99577        1.00043        0.31748        0.98511       -0.00190        0.14371       -0.56716        1.00054        0.99641
0.060923        0.99517        0.99561        1.00045        0.31750        0.98511       -0.00193        0.14606       -0.57637        1.00056        0.99629
0.061914        0.99499        0.99545        1.00046        0.31753        0.98511       -0.00196        0.14845       -0.58573        1.00058        0.99616
0.062921        0.99481        0.99529        1.00048        0.31756        0.98511       -0.00199        0.15088       -0.59524        1.00060        0.99603
0.063945        0.99463        0.99512        1.00049        0.31758        0.98511       -0.00203        0.15334       -0.60491        1.00062        0.99590
0.064985        0.99444        0.99495        1.00051        0.31761        0.98510       -0.00206        0.15585       -0.61473        1.00064        0.99576
0.066042        0.99426        0.99478        1.00053        0.31764        0.98510       -0.00209        0.15839       -0.62472        1.00066        0.99562
