x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.23425        0.98615       -0.00022        0.01912       -0.08289        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.23425        0.98615       -0.00023        0.01944       -0.08423        1.00001        0.99990
0.010328        0.99989        0.99990        1.00001        0.23425        0.98615       -0.00023        0.01975       -0.08560        1.00001        0.99989
0.010496        0.99988        0.99990        1.00001        0.23426        0.98615       -0.00023        0.02007       -0.08700        1.00001        0.99989
0.010667        0.99988        0.99989        1.00001        0.23426        0.98615       -0.00024        0.02040       -0.08841        1.00001        0.99988
0.010840        0.99987        0.99989        1.00001        0.23426        0.98615       -0.00024        0.02073       -0.08985        1.00001        0.99988
0.011016        0.99987        0.99988        1.00001        0.23426        0.98615       -0.00025        0.02107       -0.09131        1.00002        0.99987
0.011196        0.99986        0.99987        1.00001        0.23426        0.98615       -0.00025        0.02141       -0.09280        1.00002        0.99986
0.011378        0.99986        0.99987        1.00001        0.23426        0.98615       -0.00025        0.02176       -0.09430        1.00002        0.99986
0.011563        0.99985        0.99986        1.00001        0.23426        0.98615       -0.00026        0.02211       -0.09584        1.00002        0.99985
0.011751        0.99984        0.99986        1.00001        0.23426        0.98615       -0.00026        0.02247       -0.09740        1.00002        0.99985
0.011942        0.99984        0.99985        1.00002        0.23426        0.98615       -0.00027        0.02284       -0.09898        1.00002        0.99984
0.012136        0.99983        0.99985        1.00002        0.23426        0.98615       -0.00027        0.02321       -0.10059        1.00002        0.99984
0.012334        0.99982        0.99984        1.00002        0.23426        0.98615       -0.00028        0.02359       -0.10223        1.00002        0.99983
0.012534        0.99982        0.99984        1.00002        0.23426        0.98615       -0.00028        0.02397       -0.10389        1.00002        0.99982
0.012738        0.99981        0.99983        1.00002        0.23426        0.98615       -0.00028        0.02436       -0.10558        1.00002        0.99982
0.012945        0.99981        0.99982        1.00002        0.23426        0.98615       -0.00029        0.02476       -0.10730        1.00002        0.99981
0.013156        0.99980        0.99982        1.00002        0.23426        0.98615       -0.00029        0.02516       -0.10904        1.00002        0.99981
0.013370        0.99979        0.99981        1.00002        0.23426        0.98615       -0.00030        0.02557       -0.11081        1.00002        0.99980
0.013587        0.99978        0.99980        1.00002        0.23426        0.98615       -0.00030        0.02599       -0.11262        1.00002        0.99979
0.013808        0.99978        0.99980        1.00002        0.23426        0.98615       -0.00031        0.02641       -0.11445        1.00002        0.99979
0.014033        0.99977        0.99979        1.00002        0.23426        0.98615       -0.00031        0.02684       -0.11631        1.00003        0.99978
0.014261        0.99976        0.99978        1.00002        0.23427        0.98615       -0.00032        0.02728       -0.11820        1.00003        0.99977
0.014493        0.99975        0.99978        1.00002        0.23427        0.98615       -0.00032        0.02772       -0.12012        1.00003        0.99977
0.014729        0.99975        0.99977        1.00002        0.23427        0.98615       -0.00033        0.02817       -0.12208        1.00003        0.99976
0.014968        0.99974        0.99976        1.00002        0.23427        0.98615       -0.00033        0.02863       -0.12406        1.00003        0.99975
0.015212        0.99973        0.99976        1.00002        0.23427        0.98615       -0.00034        0.02909       -0.12608        1.00003        0.99974
0.015459        0.99972        0.99975        1.00003        0.23427        0.98615       -0.00035        0.02957       -0.12813        1.00003        0.99974
0.015711        0.99972        0.99974        1.00003        0.23427        0.98615       -0.00035        0.03005       -0.13021        1.00003        0.99973
