x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        3.12190        0.78619       -0.00312        0.03038       -0.01220        1.00002        0.99990
0.010163        0.99998        1.00000        1.00002        3.12189        0.78619       -0.00317        0.03087       -0.01240        1.00002        0.99990
0.010328        0.99995        0.99997        1.00002        3.12187        0.78618       -0.00322        0.03138       -0.01260        1.00002        0.99989
0.010496        0.99992        0.99994        1.00002        3.12184        0.78618       -0.00327        0.03189       -0.01280        1.00002        0.99989
0.010667        0.99989        0.99991        1.00002        3.12182        0.78617       -0.00333        0.03241       -0.01301        1.00002        0.99988
0.010840        0.99986        0.99988        1.00002        3.12180        0.78617       -0.00338        0.03293       -0.01322        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        3.12178        0.78616       -0.00344        0.03347       -0.01344        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        3.12175        0.78616       -0.00349        0.03401       -0.01365        1.00003        0.99986
0.011378        0.99977        0.99979        1.00002        3.12173        0.78615       -0.00355        0.03457       -0.01388        1.00003        0.99986
0.011563        0.99974        0.99976        1.00002        3.12171        0.78615       -0.00361        0.03513       -0.01410        1.00003        0.99985
0.011751        0.99971        0.99973        1.00002        3.12168        0.78614       -0.00367        0.03570       -0.01433        1.00003        0.99985
0.011942        0.99967        0.99970        1.00002        3.12166        0.78614       -0.00373        0.03628       -0.01456        1.00003        0.99984
0.012136        0.99964        0.99966        1.00002        3.12163        0.78613       -0.00379        0.03687       -0.01480        1.00003        0.99984
0.012334        0.99960        0.99963        1.00003        3.12161        0.78613       -0.00385        0.03747       -0.01504        1.00003        0.99983
0.012534        0.99957        0.99960        1.00003        3.12158        0.78612       -0.00391        0.03808       -0.01529        1.00003        0.99982
0.012738        0.99953        0.99956        1.00003        3.12156        0.78612       -0.00397        0.03870       -0.01553        1.00003        0.99982
0.012945        0.99950        0.99953        1.00003        3.12153        0.78611       -0.00404        0.03933       -0.01579        1.00004        0.99981
0.013156        0.99946        0.99949        1.00003        3.12150        0.78610       -0.00410        0.03997       -0.01604        1.00004        0.99981
0.013370        0.99942        0.99945        1.00003        3.12147        0.78610       -0.00417        0.04062       -0.01630        1.00004        0.99980
0.013587        0.99939        0.99942        1.00003        3.12145        0.78609       -0.00424        0.04128       -0.01657        1.00004        0.99979
0.013808        0.99935        0.99938        1.00003        3.12142        0.78608       -0.00431        0.04195       -0.01684        1.00004        0.99979
0.014033        0.99931        0.99934        1.00003        3.12139        0.78608       -0.00438        0.04263       -0.01711        1.00004        0.99978
0.014261        0.99927        0.99930        1.00003        3.12136        0.78607       -0.00445        0.04333       -0.01739        1.00004        0.99977
0.014493        0.99923        0.99926        1.00004        3.12133        0.78607       -0.00452        0.04403       -0.01767        1.00004        0.99977
0.014729        0.99919        0.99922        1.00004        3.12130        0.78606       -0.00459        0.04475       -0.01796        1.00005        0.99976
0.014968        0.99915        0.99918        1.00004        3.12127        0.78605       -0.00467        0.04547       -0.01825        1.00005        0.99975
0.015212        0.99910        0.99914        1.00004        3.12124        0.78605       -0.00475        0.04621       -0.01855        1.00005        0.99974
0.015459        0.99906        0.99910        1.00004        3.12120        0.78604       -0.00482        0.04697       -0.01885        1.00005        0.99974
0.015711        0.99902        0.99906        1.00004        3.12117        0.78603       -0.00490        0.04773       -0.01916        1.00005        0.99973
0.015966        0.99897        0.99901        1.00004        3.12114        0.78602       -0.00498        0.04851       -0.01947        1.00005        0.99972
0.016226        0.99893        0.99897        1.00004        3.12110        0.78602       -0.00506        0.04929       -0.01978        1.00005        0.99971
0.016490        0.99888        0.99892        1.00004        3.12107        0.78601       -0.00514        0.05010       -0.02011        1.00006        0.99971
0.016758        0.99883        0.99888        1.00005        3.12104        0.78600       -0.00523        0.05091       -0.02043        1.00006        0.99970
0.017031        0.99879        0.99883        1.00005        3.12100        0.78599       -0.00531        0.05174       -0.02076        1.00006        0.99969
0.017308        0.99874        0.99879        1.00005        3.12096        0.78599       -0.00540        0.05258       -0.02110        1.00006        0.99968
0.017589        0.99869        0.99874        1.00005        3.12093        0.78598       -0.00549        0.05344       -0.02144        1.00006        0.99967
0.017875        0.99864        0.99869        1.00005        3.12089        0.78597       -0.00558        0.05430       -0.02179        1.00006        0.99966
0.018166        0.99859        0.99864        1.00005        3.12085        0.78596       -0.00567        0.05519       -0.02215        1.00007        0.99965
0.018461        0.99854        0.99859        1.00005        3.12082        0.78595       -0.00576        0.05609       -0.02251        1.00007        0.99965
0.018762        0.99848        0.99854        1.00005        3.12078        0.78594       -0.00585        0.05700       -0.02287        1.00007        0.99964
0.019067        0.99843        0.99849        1.00006        3.12074        0.78594       -0.00595        0.05792       -0.02325        1.00007        0.99963
0.019377        0.99838        0.99843        1.00006        3.12070        0.78593       -0.00604        0.05887       -0.02362        1.00007        0.99962
0.019692        0.99832        0.99838        1.00006        3.12066        0.78592       -0.00614        0.05982       -0.02401        1.00007        0.99961
0.020012        0.99827        0.99833        1.00006        3.12062        0.78591       -0.00624        0.06080       -0.02440        1.00008        0.99960
0.020338        0.99818        0.99824        1.00006        3.12055        0.78589       -0.00634        0.06179       -0.02479        1.00008        0.99958
0.020669        0.99808        0.99814        1.00007        3.12048        0.78588       -0.00645        0.06279       -0.02519        1.00008        0.99957
0.021005        0.99798        0.99805        1.00007        3.12040        0.78586       -0.00655        0.06381       -0.02560        1.00009        0.99955
0.021347        0.99787        0.99794        1.00007        3.12033        0.78585       -0.00666        0.06485       -0.02602        1.00009        0.99953
0.021694        0.99777        0.99784        1.00007        3.12025        0.78583       -0.00677        0.06590       -0.02644        1.00009        0.99952
0.022047        0.99766        0.99774        1.00008        3.12017        0.78581       -0.00687        0.06698       -0.02687        1.00010        0.99950
0.022405        0.99755        0.99763        1.00008        3.12009        0.78579       -0.00699        0.06806       -0.02730        1.00010        0.99948
0.022770        0.99744        0.99752        1.00008        3.12001        0.78578       -0.00710        0.06917       -0.02775        1.00010        0.99946
0.023140        0.99733        0.99742        1.00008        3.11993        0.78576       -0.00722        0.07030       -0.02820        1.00011        0.99944
0.023516        0.99722        0.99730        1.00009        3.11984        0.78574       -0.00733        0.07144       -0.02865        1.00011        0.99942
0.023899        0.99710        0.99719        1.00009        3.11976        0.78572       -0.00745        0.07260       -0.02912        1.00011        0.99941
0.024288        0.99698        0.99708        1.00009        3.11967        0.78570       -0.00757        0.07378       -0.02959        1.00012        0.99939
0.024683        0.99686        0.99696        1.00010        3.11958        0.78568       -0.00770        0.07498       -0.03007        1.00012        0.99937
0.025084        0.99674        0.99684        1.00010        3.11949        0.78566       -0.00782        0.07620       -0.03056        1.00012        0.99935
0.025492        0.99662        0.99672        1.00010        3.11940        0.78564       -0.00795        0.07744       -0.03105        1.00013        0.99933
0.025907        0.99649        0.99660        1.00011        3.11931        0.78562       -0.00808        0.07870       -0.03156        1.00013        0.99930
0.026328        0.99637        0.99647        1.00011        3.11921        0.78560       -0.00821        0.07998       -0.03207        1.00014        0.99928
0.026756        0.99624        0.99635        1.00011        3.11912        0.78558       -0.00834        0.08128       -0.03259        1.00014        0.99926
0.027192        0.99611        0.99622        1.00012        3.11902        0.78556       -0.00848        0.08260       -0.03312        1.00014        0.99924
0.027634        0.99597        0.99609        1.00012        3.11892        0.78554       -0.00861        0.08395       -0.03365        1.00015        0.99922
0.028083        0.99584        0.99596        1.00012        3.11882        0.78551       -0.00875        0.08531       -0.03420        1.00015        0.99920
0.028540        0.99570        0.99582        1.00013        3.11872        0.78549       -0.00890        0.08670       -0.03475        1.00016        0.99917
0.029004        0.99556        0.99569        1.00013        3.11862        0.78547       -0.00904        0.08811       -0.03532        1.00016        0.99915
0.029476        0.99541        0.99555        1.00013        3.11851        0.78544       -0.00919        0.08954       -0.03589        1.00017        0.99913
0.029955        0.99527        0.99540        1.00014        3.11840        0.78542       -0.00934        0.09100       -0.03647        1.00017        0.99910
0.030443        0.99508        0.99522        1.00014        3.11826        0.78539       -0.00949        0.09248       -0.03706        1.00018        0.99907
0.030938        0.99487        0.99502        1.00015        3.11811        0.78536       -0.00964        0.09398       -0.03766        1.00018        0.99904
0.031441        0.99466        0.99481        1.00015        3.11794        0.78532       -0.00980        0.09551       -0.03827        1.00019        0.99900
0.031952        0.99444        0.99460        1.00016        3.11778        0.78529       -0.00996        0.09706       -0.03889        1.00020        0.99896
0.032472        0.99422        0.99439        1.00016        3.11762        0.78525       -0.01012        0.09864       -0.03951        1.00020        0.99893
0.033000        0.99400        0.99417        1.00017        3.11745        0.78521       -0.01028        0.10024       -0.04015        1.00021        0.99889
0.033537        0.99377        0.99395        1.00017        3.11728        0.78518       -0.01045        0.10187       -0.04080        1.00022        0.99885
0.034083        0.99354        0.99372        1.00018        3.11710        0.78514       -0.01062        0.10353       -0.04146        1.00022        0.99882
0.034637        0.99331        0.99349        1.00019        3.11693        0.78510       -0.01079        0.10521       -0.04213        1.00023        0.99878
0.035200        0.99307        0.99326        1.00019        3.11675        0.78506       -0.01096        0.10692       -0.04281        1.00024        0.99874
0.035773        0.99283        0.99303        1.00020        3.11657        0.78502       -0.01114        0.10866       -0.04350        1.00025        0.99870
0.036355        0.99258        0.99279        1.00020        3.11638        0.78498       -0.01132        0.11043       -0.04420        1.00026        0.99866
0.036946        0.99233        0.99254        1.00021        3.11619        0.78494       -0.01151        0.11222       -0.04492        1.00026        0.99861
0.037547        0.99208        0.99230        1.00022        3.11600        0.78490       -0.01169        0.11405       -0.04564        1.00027        0.99857
0.038158        0.99182        0.99204        1.00022        3.11581        0.78486       -0.01188        0.11590       -0.04638        1.00028        0.99853
0.038778        0.99156        0.99179        1.00023        3.11561        0.78482       -0.01207        0.11778       -0.04713        1.00029        0.99849
0.039409        0.99129        0.99153        1.00024        3.11541        0.78477       -0.01227        0.11970       -0.04789        1.00030        0.99844
0.040050        0.99102        0.99127        1.00024        3.11520        0.78473       -0.01247        0.12164       -0.04867        1.00030        0.99840
0.040701        0.99068        0.99093        1.00025        3.11493        0.78467       -0.01267        0.12362       -0.04945        1.00032        0.99834
0.041363        0.99032        0.99058        1.00026        3.11466        0.78462       -0.01288        0.12563       -0.05024        1.00033        0.99828
0.042036        0.98995        0.99022        1.00027        3.11437        0.78456       -0.01308        0.12767       -0.05105        1.00034        0.99822
0.042720        0.98958        0.98986        1.00028        3.11409        0.78450       -0.01330        0.12975       -0.05187        1.00035        0.99816
0.043415        0.98921        0.98949        1.00029        3.11379        0.78443       -0.01351        0.13186       -0.05270        1.00036        0.99809
0.044121        0.98883        0.98912        1.00030        3.11350        0.78437       -0.01373        0.13400       -0.05355        1.00037        0.99803
0.044839        0.98844        0.98874        1.00031        3.11319        0.78431       -0.01395        0.13618       -0.05441        1.00039        0.99797
0.045568        0.98804        0.98836        1.00032        3.11289        0.78424       -0.01418        0.13839       -0.05529        1.00040        0.99790
0.046309        0.98764        0.98797        1.00033        3.11258        0.78418       -0.01441        0.14064       -0.05618        1.00041        0.99783
0.047062        0.98723        0.98757        1.00034        3.11226        0.78411       -0.01464        0.14292       -0.05708        1.00042        0.99777
0.047828        0.98682        0.98716        1.00035        3.11194        0.78405       -0.01487        0.14525       -0.05800        1.00044        0.99770
0.048606        0.98640        0.98675        1.00036        3.11161        0.78398       -0.01512        0.14761       -0.05893        1.00045        0.99763
0.049396        0.98597        0.98634        1.00037        3.11128        0.78391       -0.01536        0.15001       -0.05988        1.00046        0.99756
0.050200        0.98552        0.98590        1.00038        3.11093        0.78383       -0.01561        0.15244       -0.06084        1.00048        0.99748
0.051016        0.98498        0.98538        1.00040        3.11050        0.78375       -0.01586        0.15492       -0.06181        1.00050        0.99739
0.051846        0.98444        0.98484        1.00041        3.11006        0.78366       -0.01611        0.15744       -0.06280        1.00051        0.99730
0.052689        0.98388        0.98430        1.00042        3.10961        0.78357       -0.01637        0.15999       -0.06380        1.00053        0.99721
0.053546        0.98332        0.98375        1.00044        3.10915        0.78347       -0.01664        0.16259       -0.06482        1.00055        0.99711
0.054417        0.98274        0.98319        1.00045        3.10869        0.78338       -0.01691        0.16523       -0.06586        1.00057        0.99702
0.055302        0.98216        0.98262        1.00047        3.10822        0.78329       -0.01718        0.16792       -0.06691        1.00058        0.99692
0.056202        0.98156        0.98204        1.00048        3.10774        0.78319       -0.01746        0.17065       -0.06798        1.00060        0.99682
0.057116        0.98096        0.98145        1.00050        3.10726        0.78309       -0.01774        0.17342       -0.06907        1.00062        0.99672
0.058045        0.98035        0.98085        1.00051        3.10677        0.78299       -0.01802        0.17624       -0.07017        1.00064        0.99662
