x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.56057        0.97936       -0.00056        0.02071       -0.04020        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.56057        0.97936       -0.00057        0.02105       -0.04086        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.56057        0.97936       -0.00058        0.02139       -0.04152        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        0.56057        0.97936       -0.00059        0.02174       -0.04220        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.56057        0.97936       -0.00060        0.02209       -0.04288        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.56058        0.97936       -0.00061        0.02245       -0.04358        1.00002        0.99988
0.011016        0.99996        0.99998        1.00001        0.56058        0.97936       -0.00062        0.02282       -0.04429        1.00002        0.99987
0.011196        0.99996        0.99997        1.00001        0.56058        0.97936       -0.00063        0.02319       -0.04501        1.00002        0.99986
0.011378        0.99995        0.99996        1.00001        0.56058        0.97936       -0.00064        0.02357       -0.04574        1.00002        0.99986
0.011563        0.99994        0.99996        1.00002        0.56058        0.97936       -0.00065        0.02395       -0.04649        1.00002        0.99985
0.011751        0.99994        0.99995        1.00002        0.56058        0.97936       -0.00066        0.02434       -0.04724        1.00002        0.99985
0.011942        0.99993        0.99995        1.00002        0.56058        0.97936       -0.00067        0.02473       -0.04801        1.00002        0.99984
0.012136        0.99992        0.99994        1.00002        0.56058        0.97936       -0.00068        0.02514       -0.04879        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.56059        0.97936       -0.00069        0.02555       -0.04959        1.00002        0.99983
0.012534        0.99991        0.99993        1.00002        0.56059        0.97936       -0.00070        0.02596       -0.05039        1.00002        0.99982
0.012738        0.99990        0.99992        1.00002        0.56059        0.97936       -0.00071        0.02638       -0.05121        1.00002        0.99982
0.012945        0.99989        0.99991        1.00002        0.56059        0.97936       -0.00072        0.02681       -0.05204        1.00002        0.99981
0.013156        0.99988        0.99990        1.00002        0.56059        0.97936       -0.00074        0.02725       -0.05289        1.00002        0.99981
0.013370        0.99988        0.99990        1.00002        0.56059        0.97936       -0.00075        0.02769       -0.05375        1.00003        0.99980
0.013587        0.99987        0.99989        1.00002        0.56059        0.97936       -0.00076        0.02814       -0.05463        1.00003        0.99979
0.013808        0.99986        0.99988        1.00002        0.56060        0.97936       -0.00077        0.02860       -0.05551        1.00003        0.99979
0.014033        0.99985        0.99987        1.00002        0.56060        0.97936       -0.00078        0.02907       -0.05642        1.00003        0.99978
0.014261        0.99984        0.99987        1.00002        0.56060        0.97936       -0.00080        0.02954       -0.05733        1.00003        0.99977
0.014493        0.99983        0.99986        1.00002        0.56060        0.97936       -0.00081        0.03002       -0.05827        1.00003        0.99977
0.014729        0.99983        0.99985        1.00003        0.56060        0.97936       -0.00082        0.03051       -0.05921        1.00003        0.99976
0.014968        0.99982        0.99984        1.00003        0.56060        0.97936       -0.00084        0.03100       -0.06018        1.00003        0.99975
0.015212        0.99981        0.99983        1.00003        0.56061        0.97936       -0.00085        0.03151       -0.06116        1.00003        0.99974
0.015459        0.99980        0.99983        1.00003        0.56061        0.97936       -0.00086        0.03202       -0.06215        1.00003        0.99974
0.015711        0.99979        0.99982        1.00003        0.56061        0.97935       -0.00088        0.03254       -0.06316        1.00003        0.99973
0.015966        0.99978        0.99981        1.00003        0.56061        0.97935       -0.00089        0.03307       -0.06419        1.00004        0.99972
0.016226        0.99977        0.99980        1.00003        0.56061        0.97935       -0.00091        0.03361       -0.06523        1.00004        0.99971
0.016490        0.99976        0.99979        1.00003        0.56061        0.97935       -0.00092        0.03416       -0.06629        1.00004        0.99971
0.016758        0.99975        0.99978        1.00003        0.56062        0.97935       -0.00094        0.03471       -0.06737        1.00004        0.99970
0.017031        0.99974        0.99977        1.00003        0.56062        0.97935       -0.00095        0.03528       -0.06847        1.00004        0.99969
0.017308        0.99973        0.99976        1.00003        0.56062        0.97935       -0.00097        0.03585       -0.06958        1.00004        0.99968
0.017589        0.99972        0.99975        1.00003        0.56062        0.97935       -0.00098        0.03643       -0.07071        1.00004        0.99967
0.017875        0.99971        0.99974        1.00004        0.56062        0.97935       -0.00100        0.03703       -0.07186        1.00004        0.99966
0.018166        0.99970        0.99973        1.00004        0.56063        0.97935       -0.00102        0.03763       -0.07303        1.00004        0.99965
0.018461        0.99969        0.99972        1.00004        0.56063        0.97935       -0.00103        0.03824       -0.07422        1.00005        0.99965
0.018762        0.99968        0.99971        1.00004        0.56063        0.97935       -0.00105        0.03886       -0.07543        1.00005        0.99964
0.019067        0.99966        0.99970        1.00004        0.56063        0.97935       -0.00107        0.03949       -0.07665        1.00005        0.99963
0.019377        0.99965        0.99969        1.00004        0.56063        0.97935       -0.00108        0.04014       -0.07790        1.00005        0.99962
0.019692        0.99964        0.99968        1.00004        0.56064        0.97935       -0.00110        0.04079       -0.07917        1.00005        0.99961
0.020012        0.99963        0.99967        1.00004        0.56064        0.97935       -0.00112        0.04145       -0.08045        1.00005        0.99960
