x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99978        1.00002        0.29883        0.98649       -0.00027        0.03688       -0.23310        1.00002        0.99990
0.010163        0.99976        0.99978        1.00002        0.29883        0.98649       -0.00027        0.03748       -0.23689        1.00002        0.99990
0.010328        0.99974        0.99976        1.00002        0.29884        0.98649       -0.00028        0.03809       -0.24074        1.00002        0.99989
0.010496        0.99973        0.99975        1.00002        0.29884        0.98649       -0.00028        0.03871       -0.24466        1.00003        0.99989
0.010667        0.99972        0.99974        1.00002        0.29884        0.98649       -0.00029        0.03934       -0.24864        1.00003        0.99988
0.010840        0.99971        0.99973        1.00002        0.29884        0.98649       -0.00029        0.03998       -0.25268        1.00003        0.99988
0.011016        0.99969        0.99972        1.00002        0.29885        0.98649       -0.00030        0.04063       -0.25679        1.00003        0.99987
0.011196        0.99968        0.99971        1.00003        0.29885        0.98649       -0.00030        0.04129       -0.26097        1.00003        0.99986
0.011378        0.99967        0.99969        1.00003        0.29885        0.98649       -0.00031        0.04196       -0.26521        1.00003        0.99986
0.011563        0.99966        0.99968        1.00003        0.29885        0.98649       -0.00031        0.04265       -0.26952        1.00003        0.99985
0.011751        0.99964        0.99967        1.00003        0.29886        0.98649       -0.00032        0.04334       -0.27391        1.00003        0.99985
0.011942        0.99963        0.99966        1.00003        0.29886        0.98649       -0.00032        0.04405       -0.27836        1.00004        0.99984
0.012136        0.99961        0.99964        1.00003        0.29886        0.98649       -0.00033        0.04476       -0.28289        1.00004        0.99984
0.012334        0.99960        0.99963        1.00003        0.29887        0.98649       -0.00033        0.04549       -0.28749        1.00004        0.99983
0.012534        0.99958        0.99962        1.00003        0.29887        0.98649       -0.00034        0.04623       -0.29217        1.00004        0.99982
0.012738        0.99957        0.99960        1.00003        0.29887        0.98649       -0.00034        0.04698       -0.29692        1.00004        0.99982
0.012945        0.99955        0.99959        1.00003        0.29888        0.98649       -0.00035        0.04775       -0.30175        1.00004        0.99981
0.013156        0.99954        0.99958        1.00004        0.29888        0.98649       -0.00036        0.04853       -0.30665        1.00004        0.99981
0.013370        0.99952        0.99956        1.00004        0.29888        0.98649       -0.00036        0.04932       -0.31164        1.00004        0.99980
0.013587        0.99951        0.99955        1.00004        0.29889        0.98649       -0.00037        0.05012       -0.31671        1.00005        0.99979
0.013808        0.99949        0.99953        1.00004        0.29889        0.98649       -0.00037        0.05093       -0.32186        1.00005        0.99979
0.014033        0.99948        0.99952        1.00004        0.29889        0.98649       -0.00038        0.05176       -0.32710        1.00005        0.99978
0.014261        0.99946        0.99950        1.00004        0.29890        0.98649       -0.00039        0.05260       -0.33242        1.00005        0.99977
0.014493        0.99944        0.99949        1.00004        0.29890        0.98649       -0.00039        0.05346       -0.33782        1.00005        0.99977
0.014729        0.99943        0.99947        1.00004        0.29890        0.98649       -0.00040        0.05433       -0.34332        1.00005        0.99976
0.014968        0.99941        0.99945        1.00005        0.29891        0.98649       -0.00040        0.05521       -0.34890        1.00006        0.99975
0.015212        0.99939        0.99944        1.00005        0.29891        0.98649       -0.00041        0.05611       -0.35457        1.00006        0.99974
0.015459        0.99937        0.99942        1.00005        0.29891        0.98649       -0.00042        0.05703       -0.36034        1.00006        0.99974
0.015711        0.99935        0.99940        1.00005        0.29892        0.98649       -0.00042        0.05795       -0.36620        1.00006        0.99973
0.015966        0.99934        0.99939        1.00005        0.29892        0.98649       -0.00043        0.05890       -0.37216        1.00006        0.99972
0.016226        0.99932        0.99937        1.00005        0.29893        0.98649       -0.00044        0.05985       -0.37821        1.00006        0.99971
0.016490        0.99930        0.99935        1.00005        0.29893        0.98649       -0.00045        0.06083       -0.38436        1.00007        0.99971
0.016758        0.99928        0.99933        1.00006        0.29893        0.98649       -0.00045        0.06182       -0.39061        1.00007        0.99970
0.017031        0.99926        0.99932        1.00006        0.29894        0.98649       -0.00046        0.06282       -0.39697        1.00007        0.99969
0.017308        0.99924        0.99930        1.00006        0.29894        0.98649       -0.00047        0.06385       -0.40342        1.00007        0.99968
0.017589        0.99922        0.99928        1.00006        0.29895        0.98649       -0.00048        0.06489       -0.40998        1.00007        0.99967
0.017875        0.99920        0.99926        1.00006        0.29895        0.98649       -0.00048        0.06594       -0.41665        1.00008        0.99966
0.018166        0.99918        0.99924        1.00006        0.29896        0.98649       -0.00049        0.06701       -0.42343        1.00008        0.99965
0.018461        0.99916        0.99922        1.00007        0.29896        0.98649       -0.00050        0.06810       -0.43032        1.00008        0.99965
0.018762        0.99913        0.99920        1.00007        0.29897        0.98649       -0.00051        0.06921       -0.43732        1.00008        0.99964
0.019067        0.99911        0.99918        1.00007        0.29897        0.98648       -0.00052        0.07034       -0.44443        1.00008        0.99963
0.019377        0.99909        0.99916        1.00007        0.29897        0.98648       -0.00052        0.07148       -0.45166        1.00009        0.99962
0.019692        0.99907        0.99914        1.00007        0.29898        0.98648       -0.00053        0.07265       -0.45900        1.00009        0.99961
0.020012        0.99904        0.99912        1.00007        0.29898        0.98648       -0.00054        0.07383       -0.46647        1.00009        0.99960
0.020338        0.99901        0.99908        1.00008        0.29899        0.98648       -0.00055        0.07503       -0.47405        1.00009        0.99958
0.020669        0.99897        0.99905        1.00008        0.29900        0.98648       -0.00056        0.07625       -0.48176        1.00010        0.99957
0.021005        0.99893        0.99901        1.00008        0.29901        0.98648       -0.00057        0.07749       -0.48960        1.00010        0.99955
0.021347        0.99889        0.99897        1.00009        0.29902        0.98648       -0.00058        0.07876       -0.49756        1.00010        0.99953
0.021694        0.99884        0.99893        1.00009        0.29903        0.98648       -0.00059        0.08004       -0.50565        1.00011        0.99952
0.022047        0.99880        0.99889        1.00009        0.29904        0.98648       -0.00060        0.08134       -0.51387        1.00011        0.99950
0.022405        0.99876        0.99885        1.00010        0.29904        0.98648       -0.00061        0.08267       -0.52223        1.00012        0.99948
0.022770        0.99871        0.99881        1.00010        0.29905        0.98648       -0.00062        0.08401       -0.53072        1.00012        0.99946
0.023140        0.99867        0.99877        1.00010        0.29906        0.98648       -0.00063        0.08538       -0.53935        1.00012        0.99944
0.023516        0.99863        0.99873        1.00011        0.29907        0.98648       -0.00064        0.08677       -0.54812        1.00013        0.99942
0.023899        0.99858        0.99869        1.00011        0.29908        0.98648       -0.00065        0.08818       -0.55704        1.00013        0.99941
0.024288        0.99853        0.99865        1.00011        0.29909        0.98648       -0.00066        0.08962       -0.56610        1.00014        0.99939
