x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.75961        0.97502       -0.00075        0.02556       -0.04438        1.00002        0.99990
0.010163        0.99986        0.99988        1.00001        0.75961        0.97502       -0.00076        0.02597       -0.04510        1.00002        0.99990
0.010328        0.99985        0.99987        1.00001        0.75962        0.97502       -0.00078        0.02639       -0.04583        1.00002        0.99989
0.010496        0.99985        0.99986        1.00001        0.75962        0.97502       -0.00079        0.02682       -0.04658        1.00002        0.99989
0.010667        0.99984        0.99985        1.00002        0.75962        0.97502       -0.00080        0.02726       -0.04734        1.00002        0.99988
0.010840        0.99983        0.99984        1.00002        0.75963        0.97502       -0.00082        0.02770       -0.04810        1.00002        0.99988
0.011016        0.99982        0.99984        1.00002        0.75963        0.97502       -0.00083        0.02815       -0.04889        1.00002        0.99987
0.011196        0.99981        0.99983        1.00002        0.75963        0.97502       -0.00084        0.02861       -0.04968        1.00002        0.99986
0.011378        0.99980        0.99982        1.00002        0.75964        0.97502       -0.00086        0.02908       -0.05049        1.00002        0.99986
0.011563        0.99979        0.99981        1.00002        0.75964        0.97502       -0.00087        0.02955       -0.05131        1.00002        0.99985
0.011751        0.99978        0.99980        1.00002        0.75964        0.97502       -0.00088        0.03003       -0.05215        1.00002        0.99985
0.011942        0.99977        0.99979        1.00002        0.75965        0.97502       -0.00090        0.03052       -0.05299        1.00002        0.99984
0.012136        0.99976        0.99978        1.00002        0.75965        0.97502       -0.00091        0.03102       -0.05386        1.00003        0.99984
0.012334        0.99975        0.99977        1.00002        0.75965        0.97502       -0.00093        0.03152       -0.05473        1.00003        0.99983
0.012534        0.99974        0.99976        1.00002        0.75966        0.97502       -0.00094        0.03203       -0.05562        1.00003        0.99982
0.012738        0.99973        0.99975        1.00002        0.75966        0.97502       -0.00096        0.03256       -0.05653        1.00003        0.99982
0.012945        0.99972        0.99974        1.00002        0.75966        0.97502       -0.00097        0.03308       -0.05745        1.00003        0.99981
0.013156        0.99971        0.99973        1.00002        0.75967        0.97502       -0.00099        0.03362       -0.05838        1.00003        0.99981
0.013370        0.99970        0.99972        1.00003        0.75967        0.97502       -0.00101        0.03417       -0.05933        1.00003        0.99980
0.013587        0.99969        0.99971        1.00003        0.75967        0.97502       -0.00102        0.03473       -0.06029        1.00003        0.99979
0.013808        0.99968        0.99970        1.00003        0.75968        0.97502       -0.00104        0.03529       -0.06127        1.00003        0.99979
0.014033        0.99967        0.99969        1.00003        0.75968        0.97502       -0.00106        0.03587       -0.06227        1.00003        0.99978
0.014261        0.99965        0.99968        1.00003        0.75969        0.97502       -0.00107        0.03645       -0.06328        1.00004        0.99977
0.014493        0.99964        0.99967        1.00003        0.75969        0.97502       -0.00109        0.03704       -0.06431        1.00004        0.99977
0.014729        0.99963        0.99966        1.00003        0.75969        0.97502       -0.00111        0.03764       -0.06536        1.00004        0.99976
0.014968        0.99962        0.99965        1.00003        0.75970        0.97502       -0.00113        0.03826       -0.06642        1.00004        0.99975
0.015212        0.99961        0.99964        1.00003        0.75970        0.97502       -0.00115        0.03888       -0.06750        1.00004        0.99974
0.015459        0.99959        0.99963        1.00003        0.75971        0.97502       -0.00116        0.03951       -0.06860        1.00004        0.99974
0.015711        0.99958        0.99961        1.00003        0.75971        0.97502       -0.00118        0.04015       -0.06972        1.00004        0.99973
0.015966        0.99957        0.99960        1.00004        0.75972        0.97502       -0.00120        0.04081       -0.07085        1.00004        0.99972
0.016226        0.99955        0.99959        1.00004        0.75972        0.97502       -0.00122        0.04147       -0.07200        1.00005        0.99971
0.016490        0.99954        0.99958        1.00004        0.75972        0.97501       -0.00124        0.04215       -0.07317        1.00005        0.99971
0.016758        0.99953        0.99956        1.00004        0.75973        0.97501       -0.00126        0.04283       -0.07436        1.00005        0.99970
0.017031        0.99951        0.99955        1.00004        0.75973        0.97501       -0.00128        0.04353       -0.07557        1.00005        0.99969
0.017308        0.99950        0.99954        1.00004        0.75974        0.97501       -0.00130        0.04424       -0.07680        1.00005        0.99968
