x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        0.59819        0.98252       -0.00057        0.04170       -0.14779        1.00003        0.99990
0.010163        0.99969        0.99971        1.00002        0.59819        0.98252       -0.00058        0.04238       -0.15019        1.00003        0.99990
0.010328        0.99967        0.99970        1.00002        0.59820        0.98252       -0.00059        0.04307       -0.15264        1.00003        0.99989
0.010496        0.99966        0.99968        1.00002        0.59821        0.98252       -0.00060        0.04377       -0.15512        1.00003        0.99989
0.010667        0.99964        0.99967        1.00002        0.59821        0.98252       -0.00061        0.04448       -0.15764        1.00003        0.99988
0.010840        0.99963        0.99965        1.00003        0.59822        0.98252       -0.00062        0.04520       -0.16020        1.00003        0.99988
0.011016        0.99961        0.99964        1.00003        0.59823        0.98252       -0.00063        0.04594       -0.16281        1.00003        0.99987
0.011196        0.99959        0.99962        1.00003        0.59823        0.98252       -0.00064        0.04669       -0.16546        1.00003        0.99986
0.011378        0.99958        0.99961        1.00003        0.59824        0.98252       -0.00065        0.04745       -0.16815        1.00004        0.99986
0.011563        0.99956        0.99959        1.00003        0.59825        0.98252       -0.00066        0.04822       -0.17088        1.00004        0.99985
0.011751        0.99954        0.99958        1.00003        0.59826        0.98252       -0.00067        0.04900       -0.17366        1.00004        0.99985
0.011942        0.99953        0.99956        1.00003        0.59826        0.98252       -0.00068        0.04980       -0.17649        1.00004        0.99984
0.012136        0.99951        0.99954        1.00003        0.59827        0.98252       -0.00069        0.05061       -0.17936        1.00004        0.99984
0.012334        0.99949        0.99953        1.00004        0.59828        0.98252       -0.00070        0.05143       -0.18227        1.00004        0.99983
0.012534        0.99947        0.99951        1.00004        0.59829        0.98252       -0.00071        0.05227       -0.18524        1.00004        0.99982
0.012738        0.99945        0.99949        1.00004        0.59829        0.98251       -0.00073        0.05312       -0.18825        1.00005        0.99982
0.012945        0.99944        0.99947        1.00004        0.59830        0.98251       -0.00074        0.05399       -0.19131        1.00005        0.99981
0.013156        0.99942        0.99946        1.00004        0.59831        0.98251       -0.00075        0.05487       -0.19442        1.00005        0.99981
0.013370        0.99940        0.99944        1.00004        0.59832        0.98251       -0.00076        0.05576       -0.19759        1.00005        0.99980
0.013587        0.99938        0.99942        1.00004        0.59833        0.98251       -0.00077        0.05667       -0.20080        1.00005        0.99979
0.013808        0.99936        0.99940        1.00004        0.59834        0.98251       -0.00079        0.05759       -0.20407        1.00005        0.99979
0.014033        0.99934        0.99938        1.00005        0.59835        0.98251       -0.00080        0.05852       -0.20739        1.00006        0.99978
0.014261        0.99932        0.99936        1.00005        0.59835        0.98251       -0.00081        0.05948       -0.21076        1.00006        0.99977
0.014493        0.99930        0.99934        1.00005        0.59836        0.98251       -0.00083        0.06044       -0.21419        1.00006        0.99977
0.014729        0.99927        0.99932        1.00005        0.59837        0.98251       -0.00084        0.06143       -0.21767        1.00006        0.99976
0.014968        0.99925        0.99930        1.00005        0.59838        0.98251       -0.00085        0.06243       -0.22121        1.00006        0.99975
0.015212        0.99923        0.99928        1.00005        0.59839        0.98251       -0.00087        0.06344       -0.22481        1.00007        0.99974
