x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        1.00001        1.00001        0.31055        0.98527       -0.00031        0.02427       -0.09926        1.00001        0.99990
0.010163        0.01016        1.00001        1.00001        0.31055        0.98527       -0.00032        0.02467       -0.10087        1.00002        0.99990
0.010328        0.01033        1.00001        1.00001        0.31055        0.98527       -0.00032        0.02507       -0.10251        1.00002        0.99989
0.010496        0.01050        1.00000        1.00001        0.31055        0.98527       -0.00033        0.02547       -0.10418        1.00002        0.99989
0.010667        0.01067        1.00000        1.00001        0.31055        0.98527       -0.00033        0.02589       -0.10587        1.00002        0.99988
0.010840        0.01084        0.99999        1.00001        0.31055        0.98527       -0.00034        0.02631       -0.10760        1.00002        0.99988
0.011016        0.01102        0.99999        1.00002        0.31055        0.98527       -0.00034        0.02674       -0.10934        1.00002        0.99987
0.011196        0.01120        0.99999        1.00002        0.31055        0.98527       -0.00035        0.02717       -0.11112        1.00002        0.99986
0.011378        0.01138        0.99998        1.00002        0.31055        0.98527       -0.00035        0.02762       -0.11293        1.00002        0.99986
0.011563        0.01156        0.99998        1.00002        0.31055        0.98527       -0.00036        0.02806       -0.11477        1.00002        0.99985
0.011751        0.01175        0.99997        1.00002        0.31055        0.98527       -0.00036        0.02852       -0.11663        1.00002        0.99985
0.011942        0.01194        0.99997        1.00002        0.31055        0.98527       -0.00037        0.02899       -0.11853        1.00002        0.99984
0.012136        0.01214        0.99996        1.00002        0.31055        0.98527       -0.00038        0.02946       -0.12046        1.00002        0.99984
0.012334        0.01233        0.99996        1.00002        0.31056        0.98527       -0.00038        0.02994       -0.12242        1.00003        0.99983
0.012534        0.01253        0.99995        1.00002        0.31056        0.98527       -0.00039        0.03042       -0.12441        1.00003        0.99982
0.012738        0.01274        0.99995        1.00002        0.31056        0.98527       -0.00039        0.03092       -0.12643        1.00003        0.99982
0.012945        0.01295        0.99994        1.00002        0.31056        0.98527       -0.00040        0.03142       -0.12849        1.00003        0.99981
0.013156        0.01316        0.99994        1.00002        0.31056        0.98527       -0.00041        0.03193       -0.13058        1.00003        0.99981
