x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.68261        0.97696       -0.00066        0.02395       -0.04357        1.00001        0.99990
0.010163        0.99985        0.99986        1.00001        0.68261        0.97696       -0.00067        0.02434       -0.04428        1.00002        0.99990
0.010328        0.99984        0.99985        1.00001        0.68262        0.97696       -0.00068        0.02473       -0.04500        1.00002        0.99989
0.010496        0.99983        0.99985        1.00001        0.68262        0.97696       -0.00070        0.02513       -0.04573        1.00002        0.99989
0.010667        0.99982        0.99984        1.00001        0.68262        0.97696       -0.00071        0.02554       -0.04648        1.00002        0.99988
0.010840        0.99982        0.99983        1.00001        0.68262        0.97696       -0.00072        0.02596       -0.04723        1.00002        0.99988
0.011016        0.99981        0.99982        1.00002        0.68263        0.97696       -0.00073        0.02638       -0.04800        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        0.68263        0.97696       -0.00074        0.02681       -0.04878        1.00002        0.99986
0.011378        0.99979        0.99981        1.00002        0.68263        0.97696       -0.00075        0.02725       -0.04957        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.68263        0.97696       -0.00077        0.02769       -0.05038        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.68264        0.97696       -0.00078        0.02814       -0.05120        1.00002        0.99985
0.011942        0.99977        0.99978        1.00002        0.68264        0.97696       -0.00079        0.02860       -0.05203        1.00002        0.99984
0.012136        0.99976        0.99978        1.00002        0.68264        0.97696       -0.00080        0.02906       -0.05288        1.00002        0.99984
0.012334        0.99975        0.99977        1.00002        0.68264        0.97696       -0.00082        0.02954       -0.05374        1.00003        0.99983
0.012534        0.99974        0.99976        1.00002        0.68265        0.97696       -0.00083        0.03002       -0.05461        1.00003        0.99982
0.012738        0.99973        0.99975        1.00002        0.68265        0.97696       -0.00084        0.03050       -0.05550        1.00003        0.99982
0.012945        0.99972        0.99974        1.00002        0.68265        0.97696       -0.00086        0.03100       -0.05640        1.00003        0.99981
0.013156        0.99971        0.99973        1.00002        0.68265        0.97696       -0.00087        0.03151       -0.05732        1.00003        0.99981
0.013370        0.99970        0.99972        1.00002        0.68266        0.97696       -0.00089        0.03202       -0.05825        1.00003        0.99980
0.013587        0.99969        0.99971        1.00002        0.68266        0.97696       -0.00090        0.03254       -0.05920        1.00003        0.99979
0.013808        0.99968        0.99970        1.00003        0.68266        0.97696       -0.00091        0.03307       -0.06016        1.00003        0.99979
0.014033        0.99967        0.99969        1.00003        0.68267        0.97696       -0.00093        0.03361       -0.06114        1.00003        0.99978
0.014261        0.99966        0.99969        1.00003        0.68267        0.97696       -0.00094        0.03415       -0.06214        1.00003        0.99977
0.014493        0.99965        0.99968        1.00003        0.68267        0.97696       -0.00096        0.03471       -0.06315        1.00003        0.99977
0.014729        0.99964        0.99967        1.00003        0.68268        0.97696       -0.00098        0.03527       -0.06417        1.00004        0.99976
0.014968        0.99962        0.99965        1.00003        0.68268        0.97696       -0.00099        0.03585       -0.06522        1.00004        0.99975
0.015212        0.99961        0.99964        1.00003        0.68268        0.97696       -0.00101        0.03643       -0.06628        1.00004        0.99974
0.015459        0.99960        0.99963        1.00003        0.68269        0.97696       -0.00102        0.03702       -0.06735        1.00004        0.99974
0.015711        0.99959        0.99962        1.00003        0.68269        0.97696       -0.00104        0.03763       -0.06845        1.00004        0.99973
0.015966        0.99958        0.99961        1.00003        0.68269        0.97696       -0.00106        0.03824       -0.06956        1.00004        0.99972
0.016226        0.99957        0.99960        1.00003        0.68270        0.97696       -0.00108        0.03886       -0.07070        1.00004        0.99971
0.016490        0.99955        0.99959        1.00004        0.68270        0.97696       -0.00109        0.03949       -0.07184        1.00004        0.99971
0.016758        0.99954        0.99958        1.00004        0.68270        0.97696       -0.00111        0.04013       -0.07301        1.00004        0.99970
0.017031        0.99953        0.99957        1.00004        0.68271        0.97695       -0.00113        0.04079       -0.07420        1.00005        0.99969
0.017308        0.99952        0.99955        1.00004        0.68271        0.97695       -0.00115        0.04145       -0.07541        1.00005        0.99968
0.017589        0.99950        0.99954        1.00004        0.68271        0.97695       -0.00117        0.04212       -0.07663        1.00005        0.99967
0.017875        0.99949        0.99953        1.00004        0.68272        0.97695       -0.00118        0.04281       -0.07788        1.00005        0.99966
0.018166        0.99948        0.99952        1.00004        0.68272        0.97695       -0.00120        0.04351       -0.07915        1.00005        0.99965
0.018461        0.99946        0.99951        1.00004        0.68273        0.97695       -0.00122        0.04421       -0.08043        1.00005        0.99965
0.018762        0.99945        0.99949        1.00004        0.68273        0.97695       -0.00124        0.04493       -0.08174        1.00005        0.99964
0.019067        0.99943        0.99948        1.00004        0.68273        0.97695       -0.00126        0.04566       -0.08307        1.00006        0.99963
0.019377        0.99942        0.99947        1.00005        0.68274        0.97695       -0.00128        0.04641       -0.08442        1.00006        0.99962
0.019692        0.99941        0.99945        1.00005        0.68274        0.97695       -0.00130        0.04716       -0.08580        1.00006        0.99961
0.020012        0.99939        0.99944        1.00005        0.68275        0.97695       -0.00133        0.04793       -0.08719        1.00006        0.99960
0.020338        0.99937        0.99942        1.00005        0.68275        0.97695       -0.00135        0.04871       -0.08861        1.00006        0.99958
0.020669        0.99934        0.99939        1.00005        0.68276        0.97695       -0.00137        0.04950       -0.09005        1.00006        0.99957
0.021005        0.99932        0.99937        1.00005        0.68277        0.97695       -0.00139        0.05031       -0.09151        1.00007        0.99955
0.021347        0.99929        0.99935        1.00006        0.68277        0.97695       -0.00141        0.05113       -0.09300        1.00007        0.99953
0.021694        0.99926        0.99932        1.00006        0.68278        0.97695       -0.00144        0.05196       -0.09451        1.00007        0.99952
0.022047        0.99924        0.99930        1.00006        0.68279        0.97695       -0.00146        0.05281       -0.09605        1.00007        0.99950
0.022405        0.99921        0.99927        1.00006        0.68280        0.97695       -0.00148        0.05366       -0.09761        1.00008        0.99948
0.022770        0.99918        0.99925        1.00006        0.68281        0.97695       -0.00151        0.05454       -0.09920        1.00008        0.99946
0.023140        0.99915        0.99922        1.00007        0.68281        0.97695       -0.00153        0.05543       -0.10081        1.00008        0.99944
0.023516        0.99912        0.99919        1.00007        0.68282        0.97695       -0.00156        0.05633       -0.10245        1.00009        0.99942
0.023899        0.99909        0.99916        1.00007        0.68283        0.97694       -0.00158        0.05725       -0.10412        1.00009        0.99941
0.024288        0.99906        0.99914        1.00007        0.68284        0.97694       -0.00161        0.05818       -0.10581        1.00009        0.99939
0.024683        0.99903        0.99911        1.00008        0.68285        0.97694       -0.00164        0.05912       -0.10753        1.00009        0.99937
0.025084        0.99900        0.99908        1.00008        0.68286        0.97694       -0.00166        0.06009       -0.10928        1.00010        0.99935
0.025492        0.99897        0.99905        1.00008        0.68287        0.97694       -0.00169        0.06106       -0.11106        1.00010        0.99933
0.025907        0.99894        0.99902        1.00008        0.68288        0.97694       -0.00172        0.06206       -0.11286        1.00010        0.99930
0.026328        0.99891        0.99899        1.00009        0.68289        0.97694       -0.00174        0.06307       -0.11470        1.00011        0.99928
