x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00001        0.89574        0.97097       -0.00089        0.02716       -0.04220        1.00002        0.99990
0.010163        0.99993        0.99995        1.00001        0.89574        0.97097       -0.00091        0.02760       -0.04289        1.00002        0.99990
0.010328        0.99992        0.99994        1.00001        0.89574        0.97097       -0.00092        0.02805       -0.04359        1.00002        0.99989
0.010496        0.99992        0.99993        1.00002        0.89575        0.97097       -0.00094        0.02851       -0.04430        1.00002        0.99989
0.010667        0.99991        0.99992        1.00002        0.89575        0.97097       -0.00095        0.02897       -0.04502        1.00002        0.99988
0.010840        0.99990        0.99991        1.00002        0.89575        0.97097       -0.00097        0.02944       -0.04575        1.00002        0.99988
0.011016        0.99989        0.99990        1.00002        0.89576        0.97097       -0.00098        0.02992       -0.04649        1.00002        0.99987
0.011196        0.99988        0.99989        1.00002        0.89576        0.97096       -0.00100        0.03041       -0.04725        1.00002        0.99986
0.011378        0.99987        0.99988        1.00002        0.89577        0.97096       -0.00102        0.03091       -0.04802        1.00002        0.99986
0.011563        0.99985        0.99987        1.00002        0.89577        0.97096       -0.00103        0.03141       -0.04880        1.00002        0.99985
0.011751        0.99984        0.99986        1.00002        0.89577        0.97096       -0.00105        0.03192       -0.04959        1.00003        0.99985
0.011942        0.99983        0.99985        1.00002        0.89578        0.97096       -0.00107        0.03244       -0.05040        1.00003        0.99984
0.012136        0.99982        0.99984        1.00002        0.89578        0.97096       -0.00108        0.03297       -0.05122        1.00003        0.99984
0.012334        0.99981        0.99983        1.00002        0.89579        0.97096       -0.00110        0.03350       -0.05205        1.00003        0.99983
0.012534        0.99980        0.99982        1.00002        0.89579        0.97096       -0.00112        0.03405       -0.05290        1.00003        0.99982
0.012738        0.99979        0.99981        1.00002        0.89580        0.97096       -0.00114        0.03460       -0.05376        1.00003        0.99982
0.012945        0.99978        0.99980        1.00003        0.89580        0.97096       -0.00116        0.03516       -0.05463        1.00003        0.99981
0.013156        0.99976        0.99979        1.00003        0.89581        0.97096       -0.00117        0.03574       -0.05552        1.00003        0.99981
0.013370        0.99975        0.99978        1.00003        0.89581        0.97096       -0.00119        0.03632       -0.05642        1.00003        0.99980
0.013587        0.99974        0.99977        1.00003        0.89582        0.97096       -0.00121        0.03691       -0.05734        1.00003        0.99979
0.013808        0.99973        0.99976        1.00003        0.89582        0.97096       -0.00123        0.03751       -0.05828        1.00004        0.99979
0.014033        0.99971        0.99974        1.00003        0.89583        0.97096       -0.00125        0.03812       -0.05922        1.00004        0.99978
0.014261        0.99970        0.99973        1.00003        0.89583        0.97096       -0.00127        0.03874       -0.06019        1.00004        0.99977
0.014493        0.99969        0.99972        1.00003        0.89584        0.97096       -0.00129        0.03937       -0.06116        1.00004        0.99977
0.014729        0.99968        0.99971        1.00003        0.89584        0.97096       -0.00131        0.04001       -0.06216        1.00004        0.99976
0.014968        0.99966        0.99970        1.00003        0.89585        0.97096       -0.00134        0.04066       -0.06317        1.00004        0.99975
0.015212        0.99965        0.99968        1.00003        0.89585        0.97096       -0.00136        0.04132       -0.06420        1.00004        0.99974
0.015459        0.99963        0.99967        1.00004        0.89586        0.97096       -0.00138        0.04200       -0.06524        1.00004        0.99974
0.015711        0.99962        0.99966        1.00004        0.89586        0.97096       -0.00140        0.04268       -0.06630        1.00005        0.99973
0.015966        0.99960        0.99964        1.00004        0.89587        0.97096       -0.00143        0.04337       -0.06738        1.00005        0.99972
0.016226        0.99959        0.99963        1.00004        0.89588        0.97096       -0.00145        0.04408       -0.06848        1.00005        0.99971
0.016490        0.99958        0.99962        1.00004        0.89588        0.97095       -0.00147        0.04480       -0.06959        1.00005        0.99971
0.016758        0.99956        0.99960        1.00004        0.89589        0.97095       -0.00150        0.04552       -0.07072        1.00005        0.99970
0.017031        0.99954        0.99959        1.00004        0.89590        0.97095       -0.00152        0.04626       -0.07187        1.00005        0.99969
0.017308        0.99953        0.99957        1.00004        0.89590        0.97095       -0.00155        0.04702       -0.07304        1.00005        0.99968
0.017589        0.99951        0.99956        1.00004        0.89591        0.97095       -0.00157        0.04778       -0.07423        1.00006        0.99967
0.017875        0.99950        0.99954        1.00005        0.89591        0.97095       -0.00160        0.04856       -0.07544        1.00006        0.99966
0.018166        0.99948        0.99953        1.00005        0.89592        0.97095       -0.00162        0.04935       -0.07666        1.00006        0.99965
0.018461        0.99946        0.99951        1.00005        0.89593        0.97095       -0.00165        0.05015       -0.07791        1.00006        0.99965
0.018762        0.99945        0.99950        1.00005        0.89593        0.97095       -0.00167        0.05097       -0.07918        1.00006        0.99964
0.019067        0.99943        0.99948        1.00005        0.89594        0.97095       -0.00170        0.05180       -0.08047        1.00006        0.99963
0.019377        0.99941        0.99946        1.00005        0.89595        0.97095       -0.00173        0.05264       -0.08177        1.00006        0.99962
0.019692        0.99939        0.99945        1.00005        0.89596        0.97095       -0.00176        0.05350       -0.08310        1.00007        0.99961
0.020012        0.99938        0.99943        1.00005        0.89596        0.97095       -0.00179        0.05437       -0.08446        1.00007        0.99960
0.020338        0.99935        0.99940        1.00006        0.89597        0.97095       -0.00182        0.05525       -0.08583        1.00007        0.99958
0.020669        0.99932        0.99937        1.00006        0.89599        0.97095       -0.00185        0.05615       -0.08722        1.00007        0.99957
