x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.21133        0.98648       -0.00020        0.01752       -0.07751        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.21133        0.98648       -0.00020        0.01780       -0.07877        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.21133        0.98648       -0.00020        0.01809       -0.08005        1.00001        0.99989
0.010496        0.99989        0.99990        1.00001        0.21133        0.98648       -0.00021        0.01839       -0.08135        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.21133        0.98648       -0.00021        0.01869       -0.08267        1.00001        0.99988
0.010840        0.99988        0.99989        1.00001        0.21133        0.98648       -0.00021        0.01899       -0.08402        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.21133        0.98648       -0.00022        0.01930       -0.08539        1.00001        0.99987
0.011196        0.99987        0.99988        1.00001        0.21133        0.98648       -0.00022        0.01961       -0.08677        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.21133        0.98648       -0.00022        0.01993       -0.08819        1.00002        0.99986
0.011563        0.99986        0.99987        1.00001        0.21133        0.98648       -0.00023        0.02026       -0.08962        1.00002        0.99985
0.011751        0.99986        0.99987        1.00001        0.21133        0.98648       -0.00023        0.02059       -0.09108        1.00002        0.99985
0.011942        0.99985        0.99986        1.00001        0.21133        0.98648       -0.00023        0.02092       -0.09256        1.00002        0.99984
0.012136        0.99984        0.99986        1.00001        0.21134        0.98648       -0.00024        0.02126       -0.09406        1.00002        0.99984
0.012334        0.99984        0.99985        1.00001        0.21134        0.98648       -0.00024        0.02161       -0.09559        1.00002        0.99983
0.012534        0.99983        0.99985        1.00002        0.21134        0.98648       -0.00024        0.02196       -0.09715        1.00002        0.99982
0.012738        0.99983        0.99984        1.00002        0.21134        0.98648       -0.00025        0.02232       -0.09873        1.00002        0.99982
0.012945        0.99982        0.99984        1.00002        0.21134        0.98648       -0.00025        0.02268       -0.10033        1.00002        0.99981
0.013156        0.99981        0.99983        1.00002        0.21134        0.98648       -0.00026        0.02305       -0.10197        1.00002        0.99981
0.013370        0.99981        0.99983        1.00002        0.21134        0.98648       -0.00026        0.02342       -0.10362        1.00002        0.99980
0.013587        0.99980        0.99982        1.00002        0.21134        0.98648       -0.00027        0.02380       -0.10531        1.00002        0.99979
0.013808        0.99979        0.99981        1.00002        0.21134        0.98648       -0.00027        0.02419       -0.10702        1.00002        0.99979
0.014033        0.99979        0.99981        1.00002        0.21134        0.98648       -0.00027        0.02459       -0.10876        1.00002        0.99978
0.014261        0.99978        0.99980        1.00002        0.21134        0.98648       -0.00028        0.02499       -0.11053        1.00002        0.99977
0.014493        0.99977        0.99979        1.00002        0.21134        0.98648       -0.00028        0.02539       -0.11233        1.00003        0.99977
0.014729        0.99977        0.99979        1.00002        0.21134        0.98648       -0.00029        0.02580       -0.11416        1.00003        0.99976
0.014968        0.99976        0.99978        1.00002        0.21134        0.98648       -0.00029        0.02622       -0.11601        1.00003        0.99975
